#{"t_start": 1583485606.577742, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.291147
,-50.0,50,8.162824
,-50.0,50,9.752038
,-50.0,50,11.360724
,-50.0,50,12.945308
,-50.0,50,14.537424
,-50.0,50,16.129623
,-50.0,50,17.754689
,-50.0,50,19.319089
,-50.0,50,20.954943
,-50.0,50,22.540958
,-50.0,50,24.099516
,-50.0,50,25.724553
,0.0,50,27.306425
,-50.0,50,28.934021
,-50.0,50,30.541191
,-50.0,50,32.147819
,-50.0,50,33.744479
,-50.0,50,35.312215
,-50.0,50,36.934113
,-50.0,50,38.564306
,-50.0,50,40.185493
,-50.0,50,41.787114
,-50.0,50,43.398418
,-50.0,50,44.971682
,-50.0,50,46.597143
,-50.0,50,48.185844
,-50.0,50,49.786738
,-50.0,50,51.364071
,-50.0,50,53.016678
,-50.0,50,54.625486
,-50.0,50,56.178476
,-50.0,50,57.811186
,-50.0,50,59.423061
,-50.0,50,61.001829
,-50.0,50,62.621355
,-50.0,50,64.212214
,-50.0,50,65.82001
,-50.0,50,67.428994
,-50.0,50,69.039258
,-50.0,50,70.625469
,-50.0,50,72.256967
,-50.0,50,73.854383
,-50.0,50,75.435069
,-50.0,50,77.025855
,-50.0,50,78.642605
,-50.0,50,80.255067
,-50.0,50,81.876019
,-50.0,50,83.497228
,-50.0,50,85.080846
,-50.0,50,86.723627
,-50.0,50,86.984468
,-50.0,50,87.237436
,-50.0,50,87.498074
,-50.0,50,87.751175
,-50.0,50,88.017826
,-50.0,50,88.290957
,-50.0,50,88.554279
,-50.0,50,88.808398
,-50.0,50,89.059963
,-50.0,50,89.46125
,-50.0,50,91.065096
,-50.0,50,92.660452
,-50.0,50,94.288908
,-50.0,50,95.913868
,0.0,50,97.502177
,-50.0,50,99.091136
,-50.0,50,100.733663
,-50.0,50,102.338082
,-50.0,50,103.930083
,-50.0,50,105.585863
,-50.0,50,107.187722
,-50.0,50,108.772929
,-50.0,50,110.403917
,-50.0,50,112.036401
,-50.0,50,113.659185
,-50.0,50,115.274329
,-50.0,50,116.87463
,-50.0,50,118.506052
,-50.0,50,120.114113
,-50.0,50,121.71845
,-50.0,50,123.332167
,0.0,50,124.936481
,-50.0,50,126.531492
,-50.0,50,128.134782
,-50.0,50,129.729328
,-50.0,50,131.332866
,-50.0,50,132.952654
,-50.0,50,134.572607
,-50.0,50,136.151346
,-50.0,50,137.76383
,-50.0,50,139.364046
,-50.0,50,141.014804
,-50.0,50,142.608098
,-50.0,50,144.215069
,-50.0,50,145.849361
,-50.0,50,147.457495
,-50.0,50,149.083498
,-50.0,50,150.696972
,-50.0,50,152.328911
,-50.0,50,153.90759
,-50.0,50,155.550561
,-50.0,50,157.173775
,-50.0,50,158.773879
,-50.0,50,160.402036
,-50.0,50,162.006251
,-50.0,50,163.642579
,-50.0,50,165.235993
,-50.0,50,166.811324
,-50.0,50,168.486023
,-50.0,50,170.088339
,-50.0,50,170.336098
,-50.0,50,170.637713
,-50.0,50,170.916503
,-50.0,50,171.176894
,-50.0,50,171.474317
,-50.0,50,171.754485
,-50.0,50,172.041109
,-50.0,50,172.305068
,-50.0,50,172.561321
,-50.0,50,172.853719
,-50.0,50,174.462782
,-50.0,50,176.068913
,-50.0,50,177.678886
,-50.0,50,179.33083
,-50.0,50,180.929853
,-50.0,50,182.543888
,-50.0,50,184.164997
,-50.0,50,185.780007
,-50.0,50,187.407461
,-50.0,50,188.992435
,-50.0,50,190.60917
,0.0,50,192.201805
,-50.0,50,193.841544
,-50.0,50,195.459246
,-50.0,50,197.081284
,-50.0,50,198.704048
,-50.0,50,200.321749
,-50.0,50,201.903303
,-50.0,50,203.533886
,-50.0,50,205.129699
,-50.0,50,206.751396
,-50.0,50,208.373622
,-50.0,50,209.994047
,-50.0,50,211.65211
,-50.0,50,213.227999
,-50.0,50,214.901673
,-50.0,50,216.531331
,-50.0,50,218.124746
,-50.0,50,219.791813
,-50.0,50,221.383597
,-50.0,50,223.019924
,-50.0,50,224.635312
,-50.0,50,226.239627
,-50.0,50,227.853006
,-50.0,50,229.49086
,-50.0,50,231.101455
,-50.0,50,232.753217
,-50.0,50,234.362093
,-50.0,50,235.977521
,0.0,50,237.609396
,-50.0,50,239.221084
,-50.0,50,240.829813
,-50.0,50,242.449308
,-50.0,50,244.061908
,-50.0,50,245.69698
,-50.0,50,247.304966
,-50.0,50,248.913412
,-50.0,50,250.538525
,-50.0,50,252.116002
,-50.0,50,253.760605
,-50.0,50,254.017424
,-50.0,50,254.288184
,-50.0,50,254.579796
,-50.0,50,254.83821
,-50.0,50,255.098263
,-50.0,50,255.359494
,-50.0,50,255.645705
,-50.0,50,255.903018
,-50.0,50,256.179324
,-50.0,50,256.499937
,-50.0,50,258.127403
,-50.0,50,259.761775
,-50.0,50,261.352993
,-50.0,50,262.995856
,-50.0,50,264.61503
,-50.0,50,266.253918
,-50.0,50,267.858894
,-50.0,50,269.481004
,-50.0,50,271.112198
,-50.0,50,272.762237
,-50.0,50,274.383748
,-50.0,50,275.96802
,-50.0,50,277.635331
,-50.0,50,279.267533
,-50.0,50,280.849053
,-50.0,50,282.477903
,-50.0,50,284.107251
,-50.0,50,285.736224
,-50.0,50,287.359141
,-50.0,50,288.992863
,-50.0,50,290.611133
,-50.0,50,292.266719
,-50.0,50,293.860307
,-50.0,50,295.493331
,-50.0,50,297.160047
,-50.0,50,298.816648
,-50.0,50,300.42158
,-50.0,50,302.054025
,-50.0,50,303.69469
,-50.0,50,305.322176
,-50.0,50,306.929254
,-50.0,50,308.563771
,-50.0,50,310.176498
,-50.0,50,311.812028
,-50.0,50,313.428246
,-50.0,50,315.049936
,-50.0,50,316.708936
,-50.0,50,318.318388
,-50.0,50,319.927294
