#{"t_start": 1583485607.3482032, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.538457
,-50.0,50,7.356483
,-50.0,50,8.972259
,-50.0,50,10.596575
,-50.0,50,12.1919
,-50.0,50,13.787961
,-50.0,50,15.36068
,-50.0,50,16.954432
,0.0,50,18.552225
,-50.0,50,20.163951
,-50.0,50,21.749281
,-50.0,50,23.341823
,-50.0,50,24.934137
,-50.0,50,26.549483
,-50.0,50,28.154443
,-50.0,50,29.774336
,-50.0,50,31.36343
,-50.0,50,32.957866
,-50.0,50,34.572801
,-50.0,50,36.173076
,-50.0,50,37.771392
,-50.0,50,39.414154
,-50.0,50,41.006471
,-50.0,50,42.601848
,-50.0,50,44.220013
,-50.0,50,45.792754
,-50.0,50,47.429368
,-50.0,50,49.010021
,-50.0,50,50.592232
,-50.0,50,52.219576
,-50.0,50,53.809607
,-50.0,50,55.442332
,-50.0,50,57.033824
,-50.0,50,58.616182
,-50.0,50,60.208937
,-50.0,50,61.858631
,-50.0,50,63.43091
,-50.0,50,65.045017
,-50.0,50,66.649871
,-50.0,50,68.265574
,-50.0,50,69.881971
,-50.0,50,71.450757
,-50.0,50,73.061393
,-50.0,50,74.669258
,-50.0,50,76.266775
,-50.0,50,77.855139
,-50.0,50,79.493502
,-50.0,50,81.078459
,-50.0,50,82.689644
,-50.0,50,84.319428
,-50.0,50,85.913426
,-50.0,50,86.170376
,-50.0,50,86.433739
,-50.0,50,86.697379
,-50.0,50,86.941885
,-50.0,50,87.196836
,-50.0,50,87.46709
,-50.0,50,87.735128
,-50.0,50,88.011634
,-50.0,50,88.273455
,-50.0,50,88.692908
,-50.0,50,90.306584
,-50.0,50,91.913358
,-50.0,50,93.524176
,-50.0,50,95.143364
,-50.0,50,96.727123
,-50.0,50,98.357898
,-50.0,50,99.970191
,-50.0,50,101.575249
,-50.0,50,103.149159
,0.0,50,104.782629
,-50.0,50,106.42643
,-50.0,50,108.030355
,-50.0,50,109.638938
,-50.0,50,111.276782
,-50.0,50,112.860377
,-50.0,50,114.468981
,-50.0,50,116.130898
,-50.0,50,117.728057
,-50.0,50,119.340797
,-50.0,50,120.929769
,-50.0,50,122.555438
,-50.0,50,124.158011
,-50.0,50,125.780296
,-50.0,50,127.360057
,-50.0,50,128.950493
,-50.0,50,130.552037
,-50.0,50,132.153204
,-50.0,50,133.794413
,-50.0,50,135.394867
,-50.0,50,137.023748
,-50.0,50,138.601559
,-50.0,50,140.241777
,-50.0,50,141.833214
,-50.0,50,143.46805
,-50.0,50,145.087051
,-50.0,50,146.677906
,-50.0,50,148.299152
,-50.0,50,149.942719
,-50.0,50,151.544019
,-50.0,50,153.122001
,-50.0,50,154.786577
,-50.0,50,156.393836
,-50.0,50,158.002548
,-50.0,50,159.632332
,-50.0,50,161.19805
,-50.0,50,162.819854
,-50.0,50,164.464026
,-50.0,50,166.066305
,-50.0,50,167.690941
,-50.0,50,169.304809
,-50.0,50,169.573978
,-50.0,50,169.837927
,-50.0,50,170.091305
,-50.0,50,170.363497
,-50.0,50,170.642005
,-50.0,50,170.898255
,-50.0,50,171.182671
,-50.0,50,171.458269
,-50.0,50,171.742525
,-50.0,50,172.072659
,-50.0,50,173.68846
,-50.0,50,175.277263
,-50.0,50,176.912877
,-50.0,50,178.4986
,-50.0,50,180.142229
,-50.0,50,181.773731
,-50.0,50,183.381223
,-50.0,50,184.998559
,-50.0,50,186.598775
