,mean,amin,amax,median,std,var
31,0.8478691875934601,0.846883237361908,0.8494219779968262,0.8475857675075531,0.0009413925711211079,8.862199729620102e-07
32,0.8480637669563293,0.8471783995628357,0.8496274352073669,0.8477246165275574,0.0009299936750841513,8.64888235696526e-07
33,0.848262682557106,0.8473274111747742,0.8498280048370361,0.8479476571083069,0.0009387000670203962,8.811578158240962e-07
34,0.8484390527009964,0.847566545009613,0.8499705791473389,0.8481095433235168,0.0009118861193755381,8.315362947097782e-07
35,0.8486089408397675,0.8477144241333008,0.8501381278038025,0.8482916057109833,0.0009137915139558403,8.350149309777066e-07
36,0.8487367480993271,0.8478619456291199,0.850249707698822,0.8484176695346832,0.0009025412202567494,8.145806542625422e-07
37,0.8488688468933105,0.8480091691017151,0.850328266620636,0.8485689759254456,0.0008734886655111693,7.629824487764836e-07
38,0.8490304797887802,0.84820955991745,0.8504834175109863,0.8487144708633423,0.0008642165362028036,7.468702214463718e-07
39,0.8491535782814026,0.8483326435089111,0.8506682515144348,0.8488067090511322,0.0008958839634687132,8.026080760004106e-07
40,0.8492498397827148,0.8483960628509521,0.8507771492004395,0.8489130735397339,0.0009067129454161944,8.221283653853106e-07
41,0.84937684237957,0.8485629558563232,0.850848913192749,0.8490477502346039,0.0008730926955972449,7.622908551052632e-07
42,0.8494966924190521,0.8486418724060059,0.8509507775306702,0.8491970598697662,0.0008708514921537218,7.583823213863639e-07
43,0.8495730310678482,0.8487367033958435,0.8509925007820129,0.8492814600467682,0.0008519166034566495,7.257618992451143e-07
44,0.8496569246053696,0.8488221168518066,0.8510441780090332,0.8493807017803192,0.0008370711111614156,7.006880451410069e-07
45,0.8497466892004013,0.8489564061164856,0.8510968089103699,0.8494667708873749,0.00081430788222095,6.630973270471685e-07
46,0.8498331755399704,0.8490511775016785,0.8511343002319336,0.8495736122131348,0.0007854683594929064,6.169605437644776e-07
47,0.8498996645212173,0.8490915894508362,0.8511765599250793,0.8496652543544769,0.0007766395959710413,6.031690620300623e-07
48,0.8499598056077957,0.8491373658180237,0.8511989712715149,0.8497514426708221,0.0007625152672190937,5.814295327422059e-07
49,0.850006490945816,0.8491782546043396,0.8512006402015686,0.849823534488678,0.0007412554853976113,5.494596946320485e-07
50,0.8500791192054749,0.849250853061676,0.8512393832206726,0.8499131202697754,0.000725162508309957,5.258606634583884e-07
51,0.8501545935869217,0.849341869354248,0.8512192368507385,0.8500286340713501,0.000680221337110733,4.627010674607135e-07
52,0.8501924425363541,0.8493779301643372,0.8512215614318848,0.8500851392745972,0.0006645287862546234,4.415985077610429e-07
53,0.8502321690320969,0.8494164943695068,0.8512258529663086,0.850143164396286,0.0006521605584969439,4.253133940590459e-07
54,0.850269541144371,0.8495106101036072,0.8512275218963623,0.8501700162887573,0.0006208221019695731,3.854200822939191e-07
55,0.8503184765577316,0.8495513796806335,0.8512718081474304,0.8502253592014313,0.0006187698476499323,3.828761243607204e-07
56,0.8503625988960266,0.8495932221412659,0.8512570858001709,0.8503000438213348,0.0005950923062835252,3.5413485299784497e-07
57,0.850397452712059,0.849681556224823,0.8512802124023438,0.8503140211105347,0.0005769782112518567,3.3290385625939223e-07
58,0.8504271507263184,0.8496673107147217,0.8512957096099854,0.8503727912902832,0.0005826104002049004,3.394348784269141e-07
59,0.8504717200994492,0.8497117161750793,0.8512921333312988,0.8504415154457092,0.0005643080523537649,3.184435779512995e-07
60,0.850496768951416,0.849753201007843,0.8512553572654724,0.8504892587661743,0.0005372872528294126,2.8867759205297716e-07
61,0.8505176305770874,0.8497732281684875,0.851189911365509,0.8505536913871765,0.0005085809861767108,2.5865461950047575e-07
62,0.8505556434392929,0.8497932553291321,0.851231038570404,0.8505991399288177,0.0005158655483775106,2.6611726400282976e-07
63,0.8505846560001373,0.8497819900512695,0.851266086101532,0.8506452739238739,0.0005337167449572625,2.848535638477756e-07
64,0.8506244122982025,0.8497862219810486,0.8512675762176514,0.850721925497055,0.0005377249413635368,2.891481125644191e-07
65,0.850682869553566,0.8498244881629944,0.8512716889381409,0.8508176505565643,0.0005360266671536199,2.8732458789981763e-07
66,0.85071662068367,0.849858820438385,0.8512453436851501,0.8508811593055725,0.0005287989540660379,2.7962833382133567e-07
67,0.8507177829742432,0.8498632907867432,0.8512422442436218,0.8508827984333038,0.0005262081770164207,2.7689504555894473e-07
68,0.8507471233606339,0.8499000072479248,0.8512625694274902,0.8509129583835602,0.0005242009643151191,2.7478665098890076e-07
69,0.8507669121026993,0.8499180674552917,0.8512616157531738,0.8509439826011658,0.0005253461916374041,2.759886210679241e-07
70,0.8507915288209915,0.8499980568885803,0.8512380123138428,0.8509650230407715,0.0004955446669504374,2.4556451694301984e-07
71,0.8508166968822479,0.850039005279541,0.8512633442878723,0.8509822189807892,0.00048360960229855925,2.3387824743537067e-07
72,0.8508642315864563,0.8501014709472656,0.8512895107269287,0.8510329723358154,0.0004689285393624917,2.1989397502863994e-07
73,0.8508956730365753,0.8501386046409607,0.851315975189209,0.8510640561580658,0.0004599285044918796,2.115342292441369e-07
74,0.8509121388196945,0.8501858115196228,0.8512997031211853,0.851081520318985,0.0004392147417992239,1.929095894137589e-07
75,0.8509491831064224,0.850214421749115,0.8513453602790833,0.8511184751987457,0.0004435250052709088,1.9671443030055968e-07
76,0.850994810461998,0.8502444624900818,0.8513898849487305,0.8511724472045898,0.0004506329953699577,2.030700965161003e-07
77,0.8510085791349411,0.8502461910247803,0.8513970375061035,0.8511955440044403,0.00045436869235328963,2.0645090859083837e-07
78,0.851020559668541,0.8502742648124695,0.8513984680175781,0.8512047529220581,0.0004454442284379393,1.9842056064867108e-07
79,0.8510438650846481,0.8502848744392395,0.851428210735321,0.851231187582016,0.0004508188675898301,2.0323765137497674e-07
80,0.8510733544826508,0.8503513336181641,0.8513879179954529,0.851277083158493,0.0004251078073482664,1.8071664786845076e-07
