#{"t_start": 1583065899.897444, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.235038
,-50.0,50,8.111683
,-50.0,50,9.748968
,-50.0,50,11.339292
,0.0,50,12.97244
,-50.0,50,14.584094
,-50.0,50,16.23175
,-50.0,50,17.845918
,-50.0,50,19.444964
,-50.0,50,21.084219
,0.0,50,22.704789
,-50.0,50,24.337729
,-50.0,50,25.918575
,-50.0,50,27.556281
,-50.0,50,29.15944
,-50.0,50,30.79576
,-50.0,50,32.420939
,-50.0,50,34.045035
,-50.0,50,35.6582
,-50.0,50,37.337085
,-50.0,50,38.911501
,-50.0,50,40.571967
,-50.0,50,42.189077
,-50.0,50,43.820295
,-50.0,50,45.44975
,-50.0,50,47.052973
,-50.0,50,48.67598
,-50.0,50,50.263067
,-50.0,50,51.93591
,-50.0,50,53.531449
,-50.0,50,55.16469
,-50.0,50,56.772732
,-50.0,50,58.416384
,-50.0,50,60.030998
,-50.0,50,61.617836
,-50.0,50,63.277021
,-50.0,50,64.909418
,-50.0,50,66.534586
,-50.0,50,68.146921
,-50.0,50,69.767031
,-50.0,50,71.384892
,-50.0,50,73.017749
,-50.0,50,74.608877
,-50.0,50,76.227184
,-50.0,50,77.870639
,-50.0,50,79.467381
,-50.0,50,81.12949
,-50.0,50,82.73511
,-50.0,50,84.375995
,-50.0,50,85.970864
,-50.0,50,87.625065
,-50.0,50,87.889798
,-50.0,50,88.209815
,-50.0,50,88.49464
,-50.0,50,88.802644
,-50.0,50,89.08802
,-50.0,50,89.392102
,-50.0,50,89.663378
,-50.0,50,89.928977
,-50.0,50,90.23977
,-50.0,50,90.57493
,-50.0,50,92.216719
,0.0,50,93.824351
,-50.0,50,95.42926
,-50.0,50,97.107264
,-50.0,50,98.698429
,-50.0,50,100.327239
,-50.0,50,101.941731
,-50.0,50,103.582314
,-50.0,50,105.20118
,-50.0,50,106.816015
,-50.0,50,108.427775
,-50.0,50,110.0315
,-50.0,50,111.687889
,-50.0,50,113.301596
,-50.0,50,114.900051
,-50.0,50,116.54373
,-50.0,50,118.157961
,-50.0,50,119.787097
,-50.0,50,121.453807
,-50.0,50,123.057777
,-50.0,50,124.730823
,-50.0,50,126.326371
,-50.0,50,127.949254
,-50.0,50,129.594036
,-50.0,50,131.2264
,-50.0,50,132.834899
,-50.0,50,134.473805
,-50.0,50,136.091813
,-50.0,50,137.722691
,-50.0,50,139.352205
,0.0,50,140.968585
,-50.0,50,142.617965
,-50.0,50,144.242483
,-50.0,50,145.899873
,-50.0,50,147.521513
,-50.0,50,149.169296
,-50.0,50,150.763186
,0.0,50,152.410637
,-50.0,50,154.035296
,0.0,50,155.673573
,-50.0,50,157.320834
,-50.0,50,158.981643
,0.0,50,160.605965
,-50.0,50,162.246615
,-50.0,50,163.840792
,-50.0,50,165.455527
,-50.0,50,167.114881
,-50.0,50,168.749312
,-50.0,50,170.353226
,-50.0,50,172.033919
,-50.0,50,172.31247
,0.0,50,172.598717
,-50.0,50,172.858144
,-50.0,50,173.11184
,-50.0,50,173.373521
,-50.0,50,173.649288
,-50.0,50,173.940565
,-50.0,50,174.21571
,-50.0,50,174.498794
,-50.0,50,174.806689
,-50.0,50,176.464964
,-50.0,50,178.08402
,-50.0,50,179.705798
,-50.0,50,181.377796
,-50.0,50,182.972519
,-50.0,50,184.598781
,-50.0,50,186.240908
,-50.0,50,187.867611
,-50.0,50,189.519584
,-50.0,50,191.120001
,-50.0,50,192.789424
,-50.0,50,194.428041
,-50.0,50,196.043028
,0.0,50,197.678831
,-50.0,50,199.303038
,-50.0,50,200.895821
,-50.0,50,202.574611
,-50.0,50,204.175227
,-50.0,50,205.794365
,-50.0,50,207.427494
,-50.0,50,209.057671
,-50.0,50,210.707959
,-50.0,50,212.331138
,-50.0,50,213.97578
,-50.0,50,215.587321
,-50.0,50,217.204996
,-50.0,50,218.811879
,-50.0,50,220.478708
,-50.0,50,222.117579
,-50.0,50,223.74155
,0.0,50,225.336046
,-50.0,50,226.988353
,-50.0,50,228.625207
,-50.0,50,230.252438
,-50.0,50,231.909628
,-50.0,50,233.508222
,-50.0,50,235.13694
,-50.0,50,236.775363
,-50.0,50,238.427426
,-50.0,50,240.027066
,-50.0,50,241.683036
,-50.0,50,243.296222
,-50.0,50,244.936992
,-50.0,50,246.551868
,-50.0,50,248.186409
,-50.0,50,249.817787
,-50.0,50,251.454437
,-50.0,50,253.044768
,-50.0,50,254.705899
,-50.0,50,256.31988
,-50.0,50,256.589445
,-50.0,50,256.894701
,-50.0,50,257.173595
,-50.0,50,257.436534
,-50.0,50,257.727362
,-50.0,50,257.979753
,-50.0,50,258.283879
,-50.0,50,258.581104
,-50.0,50,258.869413
,-50.0,50,259.215589
,-50.0,50,260.848582
,-50.0,50,262.487529
,-50.0,50,264.115681
,-50.0,50,265.766038
,-50.0,50,267.375706
,-50.0,50,269.000786
,-50.0,50,270.637191
,-50.0,50,272.319253
,-50.0,50,273.907717
,-50.0,50,275.534938
,-50.0,50,277.178757
,-50.0,50,278.810385
,-50.0,50,280.426812
,-50.0,50,282.106508
,-50.0,50,283.695978
,-50.0,50,285.359433
,-50.0,50,286.992787
,-50.0,50,288.606236
,-50.0,50,290.268397
,-50.0,50,291.900568
,-50.0,50,293.533979
,-50.0,50,295.150946
,-50.0,50,296.794529
,-50.0,50,298.474634
,-50.0,50,300.104692
,-50.0,50,301.720888
,-50.0,50,303.327339
,-50.0,50,304.984263
,-50.0,50,306.552441
,-50.0,50,308.195578
,-50.0,50,309.846022
,0.0,50,311.490365
,-50.0,50,313.100293
,-50.0,50,314.741142
,-50.0,50,316.34206
,-50.0,50,317.975173
,-50.0,50,319.604918
,0.0,50,321.276521
,-9.0,50,322.921702
,0.0,50,324.514474
,-50.0,50,326.172373
,-50.0,50,327.840152
,-50.0,50,329.454612
,-50.0,50,331.117655
,-50.0,50,332.738918
,-50.0,50,334.380055
,-50.0,50,336.014845
,-50.0,50,337.650731
,-50.0,50,339.299649
,-50.0,50,340.922179
,-50.0,50,341.183
,-50.0,50,341.448679
,-50.0,50,341.732694
,-50.0,50,342.014102
,0.0,50,342.296611
,-50.0,50,342.540065
,-50.0,50,342.790661
