#{"t_start": 1583065901.2169626, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.968638
,-50.0,50,6.773032
,-50.0,50,8.432168
,-50.0,50,10.034868
,-50.0,50,11.659907
,-50.0,50,13.233165
,-50.0,50,14.897415
,-50.0,50,16.508811
,-50.0,50,18.121275
,-50.0,50,19.78401
,-50.0,50,21.397428
,-50.0,50,23.025602
,-50.0,50,24.626125
,-50.0,50,26.273282
,-50.0,50,27.854972
,0.0,50,29.486035
,-50.0,50,31.121296
,-50.0,50,32.71274
,-50.0,50,34.389065
,-50.0,50,35.97603
,-50.0,50,37.632107
,-50.0,50,39.278141
,-50.0,50,40.872639
,-50.0,50,42.521219
,-50.0,50,44.122728
,-50.0,50,45.73199
,-50.0,50,47.361779
,-50.0,50,48.973822
,-50.0,50,50.6234
,-50.0,50,52.194124
,-50.0,50,53.858975
,-50.0,50,55.487744
,-50.0,50,57.062842
,-50.0,50,58.681416
,-50.0,50,60.336883
,-50.0,50,61.948488
,0.0,50,63.606076
,-50.0,50,65.214677
,-50.0,50,66.834908
,-50.0,50,68.438082
,-50.0,50,70.052434
,-50.0,50,71.704389
,-50.0,50,73.297583
,-50.0,50,74.904948
,-50.0,50,76.52142
,-50.0,50,78.167439
,-50.0,50,79.812334
,-50.0,50,81.396298
,-50.0,50,83.038163
,-50.0,50,84.646655
,-50.0,50,86.328665
,-50.0,50,86.612928
,-50.0,50,86.877872
,-50.0,50,87.142944
,-50.0,50,87.408616
,-50.0,50,87.719021
,-50.0,50,87.98779
,-50.0,50,88.253717
,-50.0,50,88.557509
,-50.0,50,88.82987
,-50.0,50,89.252419
,-50.0,50,90.889
,-50.0,50,92.51659
,-50.0,50,94.151756
,-50.0,50,95.765497
,-50.0,50,97.39963
,-50.0,50,99.012859
,-50.0,50,100.653402
,-50.0,50,102.26395
,-50.0,50,103.895205
,-50.0,50,105.493448
,-50.0,50,107.103734
,-50.0,50,108.724832
,-50.0,50,110.358234
,-50.0,50,111.960649
,-50.0,50,113.578884
,-50.0,50,115.212755
,-50.0,50,116.857956
,-50.0,50,118.521343
,-50.0,50,120.150493
,-50.0,50,121.726434
,-50.0,50,123.371711
,-50.0,50,125.01931
,-50.0,50,126.649401
,0.0,50,128.306258
,-50.0,50,129.928574
,-50.0,50,131.534604
,-50.0,50,133.134718
,-50.0,50,134.787461
,-50.0,50,136.429666
,-50.0,50,138.027331
,-50.0,50,139.652916
,-50.0,50,141.293954
,-50.0,50,142.940319
,-50.0,50,144.595435
,-50.0,50,146.170027
,-50.0,50,147.853495
,-50.0,50,149.462128
,-50.0,50,151.088302
,-50.0,50,152.725946
,-50.0,50,154.358342
,-50.0,50,156.013891
,0.0,50,157.66295
,-50.0,50,159.264638
,-50.0,50,160.91598
,-50.0,50,162.505313
,-50.0,50,164.154333
,0.0,50,165.804252
,-50.0,50,167.40715
,-50.0,50,169.026206
,-50.0,50,170.684333
,0.0,50,170.975498
,-50.0,50,171.309746
,-50.0,50,171.572174
,-50.0,50,171.872523
,-50.0,50,172.129982
,-50.0,50,172.387208
,-50.0,50,172.677541
,-50.0,50,172.948591
,-50.0,50,173.204995
,-50.0,50,173.538442
,-50.0,50,175.155436
,-50.0,50,176.802977
,0.0,50,178.417179
,-50.0,50,180.030131
,-50.0,50,181.642264
,-50.0,50,183.313796
,-50.0,50,184.910585
,-50.0,50,186.582659
,-50.0,50,188.154709
,-50.0,50,189.768007
,-50.0,50,191.468999
,-50.0,50,193.079801
,-50.0,50,194.716508
,-50.0,50,196.349722
,-50.0,50,197.931944
,-50.0,50,199.608386
,-50.0,50,201.238552
,-50.0,50,202.872922
,-50.0,50,204.49056
,-50.0,50,206.119906
,-50.0,50,207.778203
,-50.0,50,209.358297
,-14.0,50,211.031768
,-50.0,50,212.637967
,-50.0,50,214.267959
,0.0,50,215.897536
,-50.0,50,217.517846
,-50.0,50,219.117817
,-50.0,50,220.767406
,-50.0,50,222.412767
,0.0,50,224.059828
,-50.0,50,225.694794
,-50.0,50,227.293088
,-50.0,50,228.951147
,-50.0,50,230.576033
,-50.0,50,232.200644
,-50.0,50,233.818142
,-50.0,50,235.4457
,-50.0,50,237.101032
,-50.0,50,238.695983
,-50.0,50,240.367183
,-50.0,50,241.947329
,-50.0,50,243.636745
,-50.0,50,245.232808
,-50.0,50,246.888201
,-50.0,50,248.468127
,-50.0,50,250.136029
,-50.0,50,251.761158
,-50.0,50,253.373506
,-50.0,50,255.033767
,0.0,50,255.324853
,0.0,50,255.586126
,-50.0,50,255.870251
,0.0,50,256.133268
,-50.0,50,256.404631
,0.0,50,256.68761
,-50.0,50,256.969037
,-50.0,50,257.240168
,-50.0,50,257.543266
,-50.0,50,257.890555
,0.0,50,259.521148
,-48.0,50,261.155574
,-40.0,50,262.812458
,-50.0,50,264.445066
,-50.0,50,266.049287
,-50.0,50,267.670915
,-50.0,50,269.31678
,-50.0,50,270.935597
,-50.0,50,272.617646
,-50.0,50,274.243694
,-50.0,50,275.863483
,0.0,50,277.505208
,-50.0,50,279.13089
,-50.0,50,280.750178
,0.0,50,282.417993
,-50.0,50,284.037478
,-50.0,50,285.673029
,-50.0,50,287.305942
,-50.0,50,288.941185
,0.0,50,290.582994
,-50.0,50,292.23717
,-50.0,50,293.842045
,-50.0,50,295.490525
,-50.0,50,297.104485
,-50.0,50,298.784917
,-50.0,50,300.398936
,0.0,50,302.027489
