,mean,amin,amax,median,std,var
1,0.033249998837709425,0.028749998658895493,0.036249998956918716,0.03374999761581421,0.00257390775813549,6.625001147390065e-06
2,0.039749999344348905,0.03749999776482582,0.044999998062849045,0.038750000298023224,0.0027838815337440153,7.749996393920932e-06
3,0.03574999906122685,0.029999999329447746,0.04749999940395355,0.032499998807907104,0.006204836954479724,3.8500001631677216e-05
4,0.03999999910593033,0.03125,0.04749999940395355,0.03999999910593033,0.0055339858447097864,3.062499932944829e-05
5,0.04249999821186066,0.03374999761581421,0.05874999612569809,0.038750000298023224,0.008944270981203957,7.99999833852072e-05
6,0.04799999892711639,0.036249998956918716,0.07249999791383743,0.042500000447034836,0.013100571742780629,0.0001716249799877423
7,0.054499998688697815,0.03999999910593033,0.06624999642372131,0.05250000208616257,0.0103862876702212,0.00010787497156858895
8,0.08174999803304672,0.0625,0.10624999552965164,0.08124999701976776,0.015544291543289422,0.00024162499958277906
9,0.10799999833106995,0.06999999284744263,0.1550000011920929,0.09125000238418579,0.03557211022428703,0.001265375025808826
10,0.13924999833106994,0.09874999523162842,0.16624999046325684,0.14750000834465027,0.025697761003765612,0.0006603749206066567
11,0.18549999296665193,0.1599999964237213,0.22749999165534973,0.17499999701976776,0.02511971154471422,0.000630999908089649
12,0.20849999487400056,0.18125000596046448,0.2499999850988388,0.19999998807907104,0.023175952627198446,0.0005371247801781465
13,0.23724999129772187,0.16875000298023224,0.2724999785423279,0.24124999344348907,0.0375116562497713,0.001407124354601006
14,0.2700000047683716,0.24000000953674316,0.29500001668930054,0.2762500047683716,0.02066095472305099,0.00042687505006796297
15,0.30475000739097596,0.27125000953674316,0.33250001072883606,0.3037499785423279,0.019896610120691632,0.00039587509429480863
16,0.3442499995231628,0.32374998927116394,0.36500000953674316,0.3425000011920929,0.01317194597671034,0.0001735001608133757
17,0.3742500007152557,0.35374999046325684,0.40625,0.3675000071525574,0.01994680092051237,0.0003978748669625531
18,0.4032500088214874,0.36375001072883606,0.42000001668930054,0.4137499928474426,0.02044199142916275,0.00041787501358996336
19,0.4272499978542328,0.3787499964237213,0.5024999976158142,0.41624999046325684,0.041828519272825486,0.0017496250245571331
20,0.46924999356269836,0.4412500262260437,0.5074999928474426,0.45749998092651367,0.023513287658118606,0.0005528746964934328
21,0.4875000059604645,0.4724999964237213,0.5225000381469727,0.4737499952316284,0.019700903931450665,0.00038812561571624824
22,0.5099999845027924,0.4724999964237213,0.5249999761581421,0.5174999833106995,0.01923537733749702,0.00036999974131589396
23,0.5394999980926514,0.5075000524520874,0.5762500166893005,0.5387499928474426,0.02252220645312618,0.0005072497835172385
24,0.5512500047683716,0.5212500095367432,0.5787500143051147,0.5550000071525574,0.01862457957209851,0.00034687496423742916
25,0.5582499742507935,0.5237499475479126,0.5762499570846558,0.5625,0.01803816406604345,0.00032537536287350125
26,0.5467499852180481,0.5337499976158142,0.5612499713897705,0.5462499856948853,0.01032593846802614,0.00010662500524546203
27,0.5477499961853027,0.5387499928474426,0.5587499737739563,0.5475000143051147,0.00649037543583035,4.212497329803e-05
28,0.5590000033378602,0.5162500143051147,0.5787500143051147,0.5649999976158142,0.02279527920320661,0.0005196247539521438
29,0.5630000114440918,0.5325000286102295,0.6062500476837158,0.5674999952316284,0.026605937361649165,0.000707875902891999
30,0.5570000171661377,0.533750057220459,0.5924999713897705,0.5537500381469727,0.020518263798954984,0.0004209991493235066
31,0.553499984741211,0.5299999713897705,0.5699999928474426,0.5662500262260437,0.018224307879387808,0.0003321253976827165
32,0.5415000081062317,0.5187499523162842,0.5687500238418579,0.5475000143051147,0.018597727784473293,0.00034587547874536994
33,0.5384999990463257,0.47874999046325684,0.5774999856948853,0.550000011920929,0.034976784956559495,0.0012233754858974066
34,0.5362499952316284,0.5074999928474426,0.5550000071525574,0.5387499928474426,0.01746425728527211,0.00030500028252617996
35,0.537499976158142,0.5137499570846558,0.5550000071525574,0.5387499928474426,0.013670236238645368,0.00018687535882037307
36,0.5429999947547912,0.5249999761581421,0.5550000071525574,0.550000011920929,0.011581242819811469,0.0001341251852514347
37,0.5427499949932099,0.4962500035762787,0.5712499618530273,0.5499999523162842,0.025216555933690103,0.0006358746931569214
38,0.5345000147819519,0.5112500190734863,0.5550000071525574,0.5275000333786011,0.017150077904741604,0.0002941251721387062
39,0.5302499890327453,0.5037499666213989,0.5587500333786011,0.5337499976158142,0.018664825538840496,0.0003483757123953524
40,0.5320000052452087,0.5037499666213989,0.5537500381469727,0.5425000190734863,0.01880161277698103,0.0003535006430155363
