#{"t_start": 1583231316.279815, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.76929
,-50.0,50,6.549378
,-50.0,50,8.16296
,-50.0,50,9.820273
,-50.0,50,11.466545
,-50.0,50,13.064799
,-50.0,50,14.672928
,-50.0,50,16.278717
,-50.0,50,17.877408
,-50.0,50,19.475961
,-50.0,50,21.097544
,-50.0,50,22.702587
,-50.0,50,24.323737
,-50.0,50,25.936482
,-50.0,50,27.545799
,-50.0,50,29.167833
,-50.0,50,30.755226
,-50.0,50,32.358847
,-50.0,50,34.008155
,-50.0,50,35.60679
,-50.0,50,37.189707
,-50.0,50,38.828342
,-50.0,50,40.460051
,-50.0,50,42.055707
,-50.0,50,43.663106
,-50.0,50,45.26365
,-50.0,50,46.873854
,-50.0,50,48.497081
,-50.0,50,50.093522
,-50.0,50,51.699786
,-50.0,50,53.309808
,-50.0,50,54.943758
,-50.0,50,56.508162
,-50.0,50,58.128386
,-50.0,50,59.754931
,-50.0,50,61.372994
,-50.0,50,62.985521
,-50.0,50,64.601424
,-50.0,50,66.218265
,-50.0,50,67.828145
,-50.0,50,69.428031
,-50.0,50,71.025478
,-50.0,50,72.656022
,-50.0,50,74.260258
,-50.0,50,75.847097
,-50.0,50,77.483146
,-50.0,50,79.131833
,-50.0,50,80.718214
,-50.0,50,82.358727
,-50.0,50,83.957171
,-50.0,50,85.63427
,-50.0,50,85.911102
,-50.0,50,86.188077
,-50.0,50,86.447673
,-50.0,50,86.692375
,-50.0,50,86.956429
,-50.0,50,87.214292
,-50.0,50,87.480396
,-50.0,50,87.755306
,-50.0,50,88.016265
,-50.0,50,88.457596
,-50.0,50,90.070235
,-50.0,50,91.677014
,-50.0,50,93.270006
,-50.0,50,94.915151
,-50.0,50,96.486379
,0.0,50,98.125313
,-50.0,50,99.725433
,-50.0,50,101.352267
,-50.0,50,102.954994
,-50.0,50,104.570177
,-50.0,50,106.181293
,-50.0,50,107.832758
,-50.0,50,109.432506
,-50.0,50,111.027701
,-50.0,50,112.64331
,-50.0,50,114.236132
,-50.0,50,115.888409
,-50.0,50,117.495035
,-50.0,50,119.097202
,-50.0,50,120.696499
,-50.0,50,122.303797
,0.0,50,123.905989
,-50.0,50,125.524625
,-50.0,50,127.128785
,-50.0,50,128.743134
,-50.0,50,130.347792
,-50.0,50,131.955782
,-50.0,50,133.615181
,-50.0,50,135.180213
,-50.0,50,136.803333
,-50.0,50,138.418066
,-50.0,50,140.021503
,-50.0,50,141.661793
,-50.0,50,143.299024
,-50.0,50,144.897184
,-50.0,50,146.538627
,-50.0,50,148.131434
,-50.0,50,149.746345
,-50.0,50,151.33785
,-50.0,50,152.960046
,-50.0,50,154.547384
,-50.0,50,156.161353
,-50.0,50,157.755816
,-50.0,50,159.407768
,-50.0,50,161.001015
,-50.0,50,162.619317
,-50.0,50,164.229369
,-50.0,50,165.852422
,-50.0,50,167.438869
,-50.0,50,169.066016
,-50.0,50,169.326153
,-50.0,50,169.596912
,-50.0,50,169.881982
,-50.0,50,170.156659
,-50.0,50,170.427171
,-50.0,50,170.714944
,-50.0,50,171.021111
,-50.0,50,171.303611
,-50.0,50,171.536424
,-50.0,50,171.77468
,-50.0,50,173.418949
,-50.0,50,175.004992
,-50.0,50,176.621911
,-50.0,50,178.259301
,-50.0,50,179.864595
,-50.0,50,181.487729
,-50.0,50,183.073105
,-50.0,50,184.675695
,-50.0,50,186.325883
,-50.0,50,187.914203
,-50.0,50,189.52009
,-50.0,50,191.164529
,-50.0,50,192.793834
,-50.0,50,194.383138
,-50.0,50,196.001928
,-50.0,50,197.600133
,-50.0,50,199.171124
,-50.0,50,200.807444
,-50.0,50,202.443184
,-50.0,50,204.010498
,-50.0,50,205.65779
,-50.0,50,207.274744
,-50.0,50,208.924351
,-50.0,50,210.496343
,-50.0,50,212.140244
,-50.0,50,213.778086
,-50.0,50,215.401682
,-50.0,50,217.016063
,-50.0,50,218.600434
,-50.0,50,220.221129
,-50.0,50,221.836721
,-50.0,50,223.451228
,-50.0,50,225.058146
,-50.0,50,226.673549
