#{"t_start": 1583231314.6582575, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.345413
,-50.0,50,8.213056
,-50.0,50,9.839553
,-50.0,50,11.437908
,-50.0,50,13.054394
,-50.0,50,14.659173
,-50.0,50,16.300382
,-50.0,50,17.896118
,-50.0,50,19.508412
,0.0,50,21.12495
,-50.0,50,22.716169
,-50.0,50,24.328885
,-50.0,50,25.968498
,-50.0,50,27.559447
,-50.0,50,29.187658
,-50.0,50,30.765533
,-50.0,50,32.382277
,-50.0,50,33.981484
,-50.0,50,35.623724
,-50.0,50,37.250543
,-50.0,50,38.846271
,-50.0,50,40.480305
,-50.0,50,42.028871
,-50.0,50,43.687842
,-50.0,50,45.284912
,-50.0,50,46.897239
,-50.0,50,48.530243
,-50.0,50,50.127264
,-50.0,50,51.704537
,-50.0,50,53.312285
,-50.0,50,54.926595
,0.0,50,56.542118
,-50.0,50,58.137146
,-50.0,50,59.749292
,-50.0,50,61.358473
,-50.0,50,62.973672
,-50.0,50,64.620692
,-50.0,50,66.186924
,-50.0,50,67.835634
,-50.0,50,69.431618
,-50.0,50,71.030352
,-50.0,50,72.665864
,-50.0,50,74.231535
,-50.0,50,75.857846
,-50.0,50,77.485326
,-50.0,50,79.078135
,-50.0,50,80.702218
,-50.0,50,82.365125
,-50.0,50,83.963188
,-50.0,50,85.589592
,-50.0,50,87.221066
,-50.0,50,87.472995
,-50.0,50,87.748511
,-50.0,50,88.008663
,-50.0,50,88.298909
,-50.0,50,88.557543
,-50.0,50,88.831222
,-50.0,50,89.085015
,-50.0,50,89.377115
,-50.0,50,89.633358
,-50.0,50,90.077267
,-50.0,50,91.658784
,-50.0,50,93.291391
,-50.0,50,94.901677
,-50.0,50,96.510515
,-50.0,50,98.108991
,-50.0,50,99.739108
,0.0,50,101.344652
,-50.0,50,102.9533
,-50.0,50,104.591091
,-50.0,50,106.188446
,-50.0,50,107.817701
,-50.0,50,109.421103
,-50.0,50,111.027599
,-50.0,50,112.666363
,-50.0,50,114.264096
,-50.0,50,115.879857
,-50.0,50,117.493524
,-50.0,50,119.122219
,-50.0,50,120.704961
,-50.0,50,122.32379
,-50.0,50,123.937084
,-50.0,50,125.530369
,-50.0,50,127.158853
,-50.0,50,128.76623
,-50.0,50,130.368567
,-50.0,50,131.981446
,-50.0,50,133.620003
,-50.0,50,135.213449
,0.0,50,136.84985
,-50.0,50,138.434623
,-50.0,50,140.070703
,-50.0,50,141.659663
,-50.0,50,143.28744
,-50.0,50,144.867914
,-50.0,50,146.482089
,-50.0,50,148.133883
,-50.0,50,149.748981
,-50.0,50,151.339185
,-50.0,50,152.966654
,-50.0,50,154.567588
,-50.0,50,156.161196
,-50.0,50,157.744509
,-50.0,50,159.40209
,-50.0,50,161.005189
,-50.0,50,162.601438
,-50.0,50,164.249331
,-50.0,50,165.842651
,-50.0,50,167.443341
,-50.0,50,169.061226
,-50.0,50,170.68493
,-50.0,50,170.941449
,-50.0,50,171.18179
,-50.0,50,171.424699
,-50.0,50,171.673078
,-50.0,50,171.931031
,-50.0,50,172.200701
,-50.0,50,172.47703
,-50.0,50,172.74904
,-50.0,50,173.011151
,-50.0,50,173.422811
,-50.0,50,175.018739
,-50.0,50,176.648681
,-50.0,50,178.267076
,-50.0,50,179.84159
,-50.0,50,181.490645
,-50.0,50,183.101144
,-50.0,50,184.674987
,-50.0,50,186.336604
,-50.0,50,187.938587
,-50.0,50,189.533523
,-50.0,50,191.154787
,-50.0,50,192.779625
,-50.0,50,194.392767
,-50.0,50,196.003329
,-28.0,50,197.618663
,-50.0,50,199.232961
,-50.0,50,200.806194
,-50.0,50,202.438395
,-50.0,50,204.007309
,-50.0,50,205.623813
,-50.0,50,207.27126
,-50.0,50,208.916538
,-50.0,50,210.536326
,-7.0,50,212.148182
,-50.0,50,213.759577
,-50.0,50,215.394688
,-50.0,50,216.997827
,-50.0,50,218.599115
,-50.0,50,220.208266
,-50.0,50,221.828623
,-50.0,50,223.468891
,-50.0,50,225.0384
,-50.0,50,226.681376
,-50.0,50,228.30165
