#{"t_start": 1583231314.9602785, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.049109
,-50.0,50,7.89327
,-50.0,50,9.513024
,-50.0,50,11.149168
,-50.0,50,12.726526
,-50.0,50,14.352692
,-50.0,50,15.97563
,-50.0,50,17.597024
,-50.0,50,19.205842
,-50.0,50,20.797677
,-50.0,50,22.419716
,-50.0,50,24.061916
,-50.0,50,25.677452
,-50.0,50,27.267267
,-50.0,50,28.882845
,-50.0,50,30.479263
,-50.0,50,32.075452
,-50.0,50,33.719455
,-50.0,50,35.31006
,-50.0,50,36.907108
,-50.0,50,38.529354
,-50.0,50,40.150774
,-50.0,50,41.792762
,-50.0,50,43.393154
,-50.0,50,44.985888
,-50.0,50,46.62648
,-50.0,50,48.223436
,-50.0,50,49.796371
,-50.0,50,51.418402
,-50.0,50,52.995929
,-50.0,50,54.622963
,-50.0,50,56.236067
,-50.0,50,57.839317
,-50.0,50,59.467605
,-50.0,50,61.098227
,-50.0,50,62.680504
,-50.0,50,64.311315
,-50.0,50,65.921981
,-50.0,50,67.517574
,-50.0,50,69.158804
,-50.0,50,70.739293
,-50.0,50,72.340029
,-50.0,50,73.960427
,-50.0,50,75.543948
,-50.0,50,77.181866
,-50.0,50,78.775711
,-50.0,50,80.401821
,-50.0,50,82.058709
,-50.0,50,83.647983
,-50.0,50,85.269237
,-50.0,50,86.95425
,-50.0,50,87.221415
,-50.0,50,87.497443
,-50.0,50,87.765186
,-50.0,50,88.042993
,-50.0,50,88.310709
,-50.0,50,88.572285
,-50.0,50,88.839457
,-50.0,50,89.124077
,-50.0,50,89.421349
,-50.0,50,89.764598
,0.0,50,91.398349
,-50.0,50,92.997358
,-50.0,50,94.588231
,-50.0,50,96.20634
,-50.0,50,97.812088
,-50.0,50,99.441549
,-50.0,50,101.066681
,-50.0,50,102.681905
,-50.0,50,104.282445
,-50.0,50,105.877626
,-50.0,50,107.515562
,-50.0,50,109.127821
,-50.0,50,110.75427
,-50.0,50,112.36813
,-50.0,50,113.978434
,-50.0,50,115.586356
,-50.0,50,117.201996
,-50.0,50,118.826613
,-50.0,50,120.401326
,-50.0,50,121.988264
,-50.0,50,123.644931
,-50.0,50,125.230961
,-50.0,50,126.85327
,-50.0,50,128.443445
,-50.0,50,130.056633
,-50.0,50,131.678505
,-50.0,50,133.278273
,-50.0,50,134.914997
,-50.0,50,136.54013
,-50.0,50,138.138123
,-50.0,50,139.761654
,-50.0,50,141.379783
,-50.0,50,142.985119
,0.0,50,144.594442
,-50.0,50,146.234654
,-50.0,50,147.843246
,-50.0,50,149.444304
,-50.0,50,151.03278
,-50.0,50,152.646792
,-50.0,50,154.262587
,-50.0,50,155.86026
,-50.0,50,157.451975
,-50.0,50,159.108275
,-50.0,50,160.695832
,-50.0,50,162.305305
,-50.0,50,163.921365
,-50.0,50,165.55308
,-50.0,50,167.1587
,-50.0,50,168.757652
,-50.0,50,170.398081
,-50.0,50,170.68671
,-50.0,50,170.955328
,-50.0,50,171.198531
,-50.0,50,171.504134
,-50.0,50,171.787797
,-50.0,50,172.047508
,-50.0,50,172.336969
,-50.0,50,172.594106
,-50.0,50,172.840118
,-50.0,50,173.10677
,-50.0,50,174.731455
,-50.0,50,176.323073
,-50.0,50,177.979115
,-50.0,50,179.574201
,-50.0,50,181.182792
,-50.0,50,182.800169
,-50.0,50,184.388866
,-50.0,50,186.003942
,-50.0,50,187.615816
,-50.0,50,189.234311
,-50.0,50,190.847695
,-50.0,50,192.460741
,-50.0,50,194.112529
,-50.0,50,195.682477
,-50.0,50,197.324668
,-50.0,50,198.89919
,-50.0,50,200.530331
,-50.0,50,202.147707
,0.0,50,203.750707
,-50.0,50,205.354843
,-50.0,50,207.00194
,-50.0,50,208.575415
,-50.0,50,210.242541
,-50.0,50,211.812351
,-50.0,50,213.473046
,-50.0,50,215.052538
,-50.0,50,216.681417
,-50.0,50,218.298067
,-50.0,50,219.934184
,-50.0,50,221.538232
,-50.0,50,223.141412
,-50.0,50,224.768388
,-50.0,50,226.363213
,-50.0,50,228.000687
