#{"t_start": 1583231316.03644, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.976906
,-50.0,50,6.815884
,-50.0,50,8.452405
,-50.0,50,10.024572
,-50.0,50,11.651288
,-50.0,50,13.291367
,-50.0,50,14.892809
,-50.0,50,16.521459
,-50.0,50,18.10802
,-50.0,50,19.706326
,-50.0,50,21.337743
,-50.0,50,22.941677
,-50.0,50,24.57894
,-50.0,50,26.172039
,-50.0,50,27.793741
,-50.0,50,29.418117
,-50.0,50,31.009801
,-50.0,50,32.594471
,-50.0,50,34.228746
,-50.0,50,35.846662
,-50.0,50,37.432954
,-50.0,50,39.068714
,-50.0,50,40.671437
,-50.0,50,42.307348
,-50.0,50,43.895774
,-50.0,50,45.53321
,-50.0,50,47.130759
,-50.0,50,48.729764
,-50.0,50,50.342667
,-50.0,50,51.942343
,-50.0,50,53.571489
,-50.0,50,55.171303
,-50.0,50,56.767367
,-50.0,50,58.385062
,-50.0,50,60.001463
,-50.0,50,61.643342
,-50.0,50,63.207918
,-50.0,50,64.829774
,-50.0,50,66.435647
,-50.0,50,68.06518
,-50.0,50,69.663554
,-50.0,50,71.281035
,-50.0,50,72.882624
,-50.0,50,74.50774
,-50.0,50,76.074809
,-50.0,50,77.710075
,-50.0,50,79.346793
,-50.0,50,80.967241
,-50.0,50,82.593048
,-50.0,50,84.214373
,-50.0,50,85.868097
,-50.0,50,86.154997
,-50.0,50,86.420408
,-50.0,50,86.694173
,-50.0,50,86.959711
,-50.0,50,87.218607
,-50.0,50,87.488347
,-50.0,50,87.809556
,-50.0,50,88.075648
,-50.0,50,88.313538
,-50.0,50,88.659727
,-50.0,50,90.305734
,-50.0,50,91.904388
,-50.0,50,93.516137
,-50.0,50,95.120332
,-50.0,50,96.750473
,-50.0,50,98.342783
,-50.0,50,99.971369
,-50.0,50,101.622957
,-50.0,50,103.222432
,-50.0,50,104.805306
,-50.0,50,106.419785
,-50.0,50,108.038966
,-50.0,50,109.694392
,-50.0,50,111.264691
,-50.0,50,112.898283
,0.0,50,114.517779
,-50.0,50,116.106098
,-50.0,50,117.722564
,-50.0,50,119.346527
,-50.0,50,120.935673
,-50.0,50,122.563203
,-50.0,50,124.125321
,-50.0,50,125.806941
,-50.0,50,127.41185
,-50.0,50,128.98594
,-50.0,50,130.620887
,-50.0,50,132.189804
,-50.0,50,133.846205
,-50.0,50,135.463637
,-50.0,50,137.053278
,-50.0,50,138.687107
,-50.0,50,140.264979
,-50.0,50,141.905869
,-50.0,50,143.529132
,-50.0,50,145.142486
,-50.0,50,146.762789
,-50.0,50,148.382092
,-50.0,50,149.987136
,-50.0,50,151.585805
,-50.0,50,153.184949
,-50.0,50,154.785967
,-50.0,50,156.397468
,-50.0,50,158.01208
,-50.0,50,159.649183
,-50.0,50,161.234982
,-50.0,50,162.838834
,-50.0,50,164.48753
,-50.0,50,166.068315
,-50.0,50,167.695417
,-50.0,50,169.325374
,-50.0,50,169.585515
,-50.0,50,169.871415
,-50.0,50,170.138894
,-50.0,50,170.404539
,-50.0,50,170.671678
,-50.0,50,170.925822
,-50.0,50,171.227437
,-50.0,50,171.469394
,-50.0,50,171.742861
,-50.0,50,172.050169
,-50.0,50,173.658111
,-50.0,50,175.268301
,-50.0,50,176.891137
,-50.0,50,178.53269
,-50.0,50,180.111059
,-50.0,50,181.695977
,-50.0,50,183.310847
,-50.0,50,184.973722
,-50.0,50,186.564275
,-50.0,50,188.173737
,-21.0,50,189.750082
,-50.0,50,191.422245
,-50.0,50,193.01402
,-50.0,50,194.639796
,-50.0,50,196.238502
,-50.0,50,197.853184
,-50.0,50,199.428473
,-50.0,50,201.032451
,-50.0,50,202.664397
,-50.0,50,204.269843
,-50.0,50,205.874752
,-50.0,50,207.512819
,-50.0,50,209.145052
,-50.0,50,210.752179
,-50.0,50,212.389177
,-50.0,50,213.96265
,-50.0,50,215.593876
,-50.0,50,217.253978
,-50.0,50,218.857359
,-50.0,50,220.460064
,-50.0,50,222.086507
,-50.0,50,223.682539
,0.0,50,225.283874
,-50.0,50,226.914974
