#{"t_start": 1583231314.7521846, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.273199
,-50.0,50,8.099618
,-50.0,50,9.708758
,-50.0,50,11.324584
,-50.0,50,12.949896
,-50.0,50,14.590238
,-50.0,50,16.193978
,-50.0,50,17.801894
,-50.0,50,19.398171
,-50.0,50,21.017165
,-50.0,50,22.613495
,-50.0,50,24.244224
,-50.0,50,25.844652
,-50.0,50,27.483375
,-50.0,50,29.06165
,-50.0,50,30.673749
,-50.0,50,32.26871
,-50.0,50,33.934186
,-50.0,50,35.510761
,-50.0,50,37.135428
,-50.0,50,38.733535
,-50.0,50,40.345145
,-50.0,50,41.954114
,-50.0,50,43.598791
,-50.0,50,45.177329
,-50.0,50,46.80867
,-50.0,50,48.43136
,-50.0,50,50.015809
,-50.0,50,51.643391
,-50.0,50,53.215591
,-50.0,50,54.83306
,-50.0,50,56.424438
,-50.0,50,58.069956
,-50.0,50,59.650544
,-50.0,50,61.255596
,-50.0,50,62.887964
,-50.0,50,64.50558
,-50.0,50,66.10454
,0.0,50,67.765842
,-50.0,50,69.339512
,-50.0,50,70.962199
,-50.0,50,72.55861
,-50.0,50,74.158948
,-50.0,50,75.784796
,-50.0,50,77.364267
,-50.0,50,78.985573
,-50.0,50,80.61383
,-50.0,50,82.272673
,-50.0,50,83.872761
,0.0,50,85.455795
,-50.0,50,87.159208
,-50.0,50,87.421329
,-50.0,50,87.677971
,-50.0,50,87.954146
,-50.0,50,88.23296
,-50.0,50,88.494849
,-50.0,50,88.750868
,-50.0,50,89.046762
,-50.0,50,89.315344
,-50.0,50,89.564044
,-50.0,50,89.963398
,-50.0,50,91.602883
,-50.0,50,93.184418
,-50.0,50,94.788123
,-50.0,50,96.422618
,-50.0,50,98.034959
,-50.0,50,99.659435
,-50.0,50,101.247839
,-50.0,50,102.885379
,-50.0,50,104.490958
,-50.0,50,106.082209
,-50.0,50,107.728641
,-50.0,50,109.34178
,-50.0,50,110.948174
,-50.0,50,112.559258
,-50.0,50,114.170225
,-50.0,50,115.794775
,-50.0,50,117.411078
,-50.0,50,119.002955
,-50.0,50,120.633918
,-50.0,50,122.215907
,-50.0,50,123.843113
,-50.0,50,125.439353
,-50.0,50,127.066681
,-50.0,50,128.677654
,-50.0,50,130.276788
,-50.0,50,131.894087
,-50.0,50,133.499585
,-50.0,50,135.124699
,-50.0,50,136.738193
,-50.0,50,138.341905
,-50.0,50,139.96452
,-50.0,50,141.550673
,-50.0,50,143.176623
,-50.0,50,144.81338
,-50.0,50,146.387125
,-50.0,50,148.028776
,-50.0,50,149.648423
,-50.0,50,151.244828
,-50.0,50,152.846555
,-50.0,50,154.471332
,-50.0,50,156.08237
,-50.0,50,157.674503
,-50.0,50,159.293793
,-50.0,50,160.927223
,-50.0,50,162.551299
,-50.0,50,164.118777
,-50.0,50,165.751384
,-50.0,50,167.352793
,-50.0,50,168.988726
,-50.0,50,170.603627
,-50.0,50,170.868612
,-50.0,50,171.13068
,-50.0,50,171.389265
,-50.0,50,171.645977
,-50.0,50,171.912376
,-50.0,50,172.18683
,-50.0,50,172.420029
,-50.0,50,172.697145
,-50.0,50,172.946868
,-50.0,50,173.302886
,-50.0,50,174.972616
,-50.0,50,176.528342
,-50.0,50,178.192628
,-50.0,50,179.788345
,-50.0,50,181.39985
,-50.0,50,183.005462
,-50.0,50,184.583764
,-50.0,50,186.218728
,-50.0,50,187.852938
,-50.0,50,189.452827
,-50.0,50,191.105083
,-50.0,50,192.729329
,-50.0,50,194.308123
,-50.0,50,195.888606
,-50.0,50,197.494104
,-50.0,50,199.131871
,-41.0,50,200.713428
,-50.0,50,202.358485
,-50.0,50,203.946674
,-50.0,50,205.544091
,-50.0,50,207.202633
,-50.0,50,208.830281
,-50.0,50,210.437708
,-50.0,50,212.042046
,-50.0,50,213.650309
,-50.0,50,215.275182
,-50.0,50,216.856956
,-50.0,50,218.506392
,-50.0,50,220.127988
,-50.0,50,221.747063
,-50.0,50,223.371239
,-50.0,50,224.956013
,-50.0,50,226.584425
,-50.0,50,228.199749
