#{"t_start": 1583231315.6224573, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.36401
,-50.0,50,7.224326
,-50.0,50,8.85203
,-50.0,50,10.447725
,-50.0,50,12.085202
,-50.0,50,13.73478
,-50.0,50,15.328797
,-50.0,50,16.919375
,-50.0,50,18.518134
,-50.0,50,20.149287
,-50.0,50,21.765741
,-50.0,50,23.360283
,-50.0,50,25.013395
,-50.0,50,26.591332
,-50.0,50,28.195216
,-50.0,50,29.815272
,-50.0,50,31.412289
,-50.0,50,33.0314
,-50.0,50,34.62501
,-50.0,50,36.283917
,-50.0,50,37.865518
,-50.0,50,39.503454
,-50.0,50,41.123254
,-50.0,50,42.727815
,-50.0,50,44.346012
,-50.0,50,45.935156
,-50.0,50,47.543055
,-50.0,50,49.144934
,-50.0,50,50.761106
,-50.0,50,52.356415
,-50.0,50,53.94702
,-50.0,50,55.586588
,-50.0,50,57.18864
,-50.0,50,58.800693
,-50.0,50,60.402402
,-50.0,50,62.009689
,-50.0,50,63.663524
,-50.0,50,65.23082
,-50.0,50,66.880309
,-50.0,50,68.46076
,-50.0,50,70.087657
,-50.0,50,71.698632
,-50.0,50,73.259769
,-50.0,50,74.898545
,-50.0,50,76.540519
,-50.0,50,78.166393
,-50.0,50,79.760219
,-50.0,50,81.386658
,-50.0,50,83.006628
,-50.0,50,84.598417
,-50.0,50,86.294252
,-50.0,50,86.58189
,-50.0,50,86.867106
,-50.0,50,87.147362
,-50.0,50,87.398416
,-50.0,50,87.659511
,-50.0,50,87.927762
,-50.0,50,88.196484
,-50.0,50,88.493969
,-50.0,50,88.740183
,-50.0,50,89.08629
,-50.0,50,90.738316
,-50.0,50,92.304681
,-50.0,50,93.939686
,-50.0,50,95.533815
,-50.0,50,97.172196
,-50.0,50,98.805458
,0.0,50,100.395642
,-50.0,50,102.025574
,-50.0,50,103.612251
,-50.0,50,105.217665
,-50.0,50,106.863288
,-50.0,50,108.458693
,-50.0,50,110.07153
,-50.0,50,111.714427
,-50.0,50,113.324873
,-50.0,50,114.930577
,-50.0,50,116.517752
,-50.0,50,118.163733
,-50.0,50,119.772946
,-50.0,50,121.36232
,-50.0,50,122.980472
,-50.0,50,124.600212
,-50.0,50,126.198572
,-50.0,50,127.809802
,-50.0,50,129.419802
,-50.0,50,131.044586
,-50.0,50,132.609001
,-50.0,50,134.272909
,-50.0,50,135.865861
,-50.0,50,137.469167
,-50.0,50,139.10937
,-50.0,50,140.677534
,-50.0,50,142.317466
,-50.0,50,143.934544
,-50.0,50,145.531862
,-50.0,50,147.193156
,-50.0,50,148.787043
,-50.0,50,150.356508
,0.0,50,152.001505
,-50.0,50,153.615054
,-50.0,50,155.207235
,-24.0,50,156.793569
,-50.0,50,158.41811
,-50.0,50,160.043767
,-50.0,50,161.652546
,-50.0,50,163.282596
,-50.0,50,164.860921
,-50.0,50,166.509372
,-50.0,50,168.096791
,-50.0,50,169.735943
,-50.0,50,170.007787
,-50.0,50,170.26796
,-50.0,50,170.52889
,-50.0,50,170.804216
,-50.0,50,171.045898
,-50.0,50,171.342453
,-50.0,50,171.625952
,-50.0,50,171.886972
,-50.0,50,172.15572
,-50.0,50,172.452658
,-50.0,50,174.068162
,-50.0,50,175.660723
,-50.0,50,177.312613
,-50.0,50,178.938546
,-50.0,50,180.548463
,-50.0,50,182.109694
,-50.0,50,183.756127
,-50.0,50,185.328518
,-50.0,50,186.958254
,-50.0,50,188.597597
,-50.0,50,190.206588
,-50.0,50,191.79644
,-50.0,50,193.454146
,-50.0,50,195.05413
,-50.0,50,196.62683
,-50.0,50,198.235292
,-50.0,50,199.872437
,-50.0,50,201.445177
,-50.0,50,203.060514
,-50.0,50,204.661226
,-50.0,50,206.316779
,-50.0,50,207.922642
,-50.0,50,209.563879
,0.0,50,211.170989
,-50.0,50,212.801638
,-50.0,50,214.407072
,-50.0,50,216.041412
,-50.0,50,217.639713
,-50.0,50,219.236667
,-50.0,50,220.875758
,-50.0,50,222.511079
,-50.0,50,224.096898
,-50.0,50,225.715649
,-50.0,50,227.315933
