#{"t_start": 1583231316.1435518, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.885226
,-50.0,50,6.701035
,-50.0,50,8.295691
,-50.0,50,9.982423
,-50.0,50,11.555322
,-50.0,50,13.201743
,-50.0,50,14.827997
,-50.0,50,16.412418
,-50.0,50,18.03318
,-50.0,50,19.635643
,-50.0,50,21.209753
,-50.0,50,22.876839
,-50.0,50,24.494629
,-50.0,50,26.103323
,-50.0,50,27.707357
,-50.0,50,29.302227
,-50.0,50,30.913756
,-50.0,50,32.508186
,-50.0,50,34.159241
,-50.0,50,35.724732
,-50.0,50,37.364309
,-50.0,50,38.984049
,-50.0,50,40.566783
,-50.0,50,42.205087
,-50.0,50,43.815529
,0.0,50,45.413295
,0.0,50,47.042598
,-50.0,50,48.629936
,-50.0,50,50.254776
,-50.0,50,51.8334
,-50.0,50,53.43787
,-50.0,50,55.072476
,-50.0,50,56.650105
,-50.0,50,58.263321
,-50.0,50,59.899949
,-50.0,50,61.519978
,-50.0,50,63.103272
,-50.0,50,64.710061
,-50.0,50,66.347012
,-50.0,50,67.963094
,-50.0,50,69.577507
,-50.0,50,71.162078
,-50.0,50,72.767459
,-50.0,50,74.396202
,-50.0,50,75.987157
,-50.0,50,77.633447
,-50.0,50,79.237214
,-50.0,50,80.895535
,-50.0,50,82.499264
,-50.0,50,84.097695
,-50.0,50,85.754779
,-50.0,50,86.017335
,-50.0,50,86.282124
,-50.0,50,86.535445
,-50.0,50,86.791016
,0.0,50,87.056384
,-50.0,50,87.339735
,-50.0,50,87.589375
,-50.0,50,87.840162
,-50.0,50,88.143332
,-50.0,50,88.565357
,-50.0,50,90.192683
,-50.0,50,91.789344
,-50.0,50,93.427046
,0.0,50,95.020124
,-50.0,50,96.649474
,-50.0,50,98.244897
,0.0,50,99.866133
,-50.0,50,101.458371
,-50.0,50,103.096168
,-50.0,50,104.71907
,-50.0,50,106.349113
,-50.0,50,107.943326
,-50.0,50,109.559677
,-50.0,50,111.174057
,-50.0,50,112.779894
,-50.0,50,114.401478
,-50.0,50,116.007769
,-50.0,50,117.620702
,-50.0,50,119.241328
,-50.0,50,120.831658
,-50.0,50,122.446493
,-50.0,50,124.040058
,-50.0,50,125.676382
,-50.0,50,127.279861
,-50.0,50,128.912274
,-50.0,50,130.489317
,-50.0,50,132.132466
,-50.0,50,133.737355
,-50.0,50,135.332111
,-50.0,50,136.967928
,-50.0,50,138.570925
,-50.0,50,140.169196
,-50.0,50,141.803756
,-50.0,50,143.42017
,-50.0,50,145.044275
,-50.0,50,146.666698
,-50.0,50,148.273689
,-50.0,50,149.866784
,-50.0,50,151.490146
,-50.0,50,153.058003
,-50.0,50,154.683847
,-50.0,50,156.292086
,-50.0,50,157.899425
,-50.0,50,159.518603
,-50.0,50,161.10532
,-50.0,50,162.754537
,-50.0,50,164.37391
,-50.0,50,165.972661
,-50.0,50,167.558568
,-50.0,50,169.245572
,-50.0,50,169.494858
,-50.0,50,169.747266
,-50.0,50,170.021831
,-50.0,50,170.286594
,-50.0,50,170.548413
,-50.0,50,170.826922
,-50.0,50,171.086783
,-50.0,50,171.341434
,-50.0,50,171.603115
,-50.0,50,171.926375
,-50.0,50,173.531532
,-50.0,50,175.164716
,-50.0,50,176.778806
,0.0,50,178.385365
,-50.0,50,179.995006
,-50.0,50,181.587374
,-50.0,50,183.211076
,-50.0,50,184.807366
,-50.0,50,186.442549
,0.0,50,188.051213
,-50.0,50,189.666993
,-50.0,50,191.271963
,-50.0,50,192.915068
,-50.0,50,194.515486
,-50.0,50,196.101818
,-50.0,50,197.710738
,-50.0,50,199.331222
,-50.0,50,200.951711
,-50.0,50,202.558895
,-50.0,50,204.184319
,-50.0,50,205.80328
,-50.0,50,207.374712
,-50.0,50,209.051429
,-50.0,50,210.685088
,-50.0,50,212.264468
,-50.0,50,213.881975
,-50.0,50,215.517701
,-50.0,50,217.125826
,-50.0,50,218.731062
,0.0,50,220.343485
,-50.0,50,221.979747
,-50.0,50,223.559913
,-50.0,50,225.20931
,-50.0,50,226.772187
