#{"t_start": 1583231315.5336025, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.46576
,-50.0,50,7.302979
,-50.0,50,8.938557
,-50.0,50,10.551344
,-50.0,50,12.173277
,-50.0,50,13.761231
,-50.0,50,15.415483
,-50.0,50,17.040971
,-50.0,50,18.644407
,-50.0,50,20.216843
,-50.0,50,21.814797
,0.0,50,23.493705
,-50.0,50,25.090416
,-50.0,50,26.693066
,-50.0,50,28.271112
,-50.0,50,29.923537
,-50.0,50,31.496359
,-50.0,50,33.154201
,-50.0,50,34.73574
,-50.0,50,36.361975
,-50.0,50,37.962309
,-50.0,50,39.592932
,-50.0,50,41.17621
,-50.0,50,42.784906
,-50.0,50,44.410172
,0.0,50,45.999424
,-50.0,50,47.626823
,-50.0,50,49.228345
,-50.0,50,50.828185
,-50.0,50,52.426001
,-50.0,50,54.020112
,-50.0,50,55.650998
,-50.0,50,57.284011
,-50.0,50,58.899499
,-50.0,50,60.480802
,-50.0,50,62.103452
,-50.0,50,63.731614
,-50.0,50,65.371626
,-50.0,50,66.950531
,-50.0,50,68.584711
,-50.0,50,70.173093
,-50.0,50,71.777906
,-50.0,50,73.365601
,-50.0,50,74.963855
,-50.0,50,76.60366
,-50.0,50,78.254826
,0.0,50,79.851526
,-50.0,50,81.483602
,-50.0,50,83.070957
,-50.0,50,84.720564
,-50.0,50,86.362643
,-50.0,50,86.633297
,-50.0,50,86.920798
,-50.0,50,87.216662
,-50.0,50,87.482352
,-50.0,50,87.734264
,-50.0,50,87.989371
,-50.0,50,88.24896
,-50.0,50,88.507415
,-50.0,50,88.809911
,-50.0,50,89.202311
,-50.0,50,90.808077
,-50.0,50,92.410387
,-50.0,50,94.038512
,-50.0,50,95.629136
,-50.0,50,97.230058
,-50.0,50,98.867039
,-50.0,50,100.479502
,-50.0,50,102.102293
,-50.0,50,103.714943
,-50.0,50,105.301284
,-50.0,50,106.957274
,-50.0,50,108.544842
,-50.0,50,110.170057
,-50.0,50,111.799243
,-50.0,50,113.414773
,-50.0,50,115.012937
,-50.0,50,116.63095
,-50.0,50,118.257183
,-50.0,50,119.858386
,-50.0,50,121.45247
,-50.0,50,123.031964
,-50.0,50,124.675299
,-50.0,50,126.308478
,-50.0,50,127.898407
,-50.0,50,129.482325
,-50.0,50,131.12734
,-50.0,50,132.70429
,-50.0,50,134.342209
,-50.0,50,135.958924
,-50.0,50,137.567212
,-50.0,50,139.191368
,-50.0,50,140.786607
,-50.0,50,142.414749
,-50.0,50,144.020853
,-50.0,50,145.600808
,-50.0,50,147.284554
,-50.0,50,148.882416
,-50.0,50,150.457665
,-50.0,50,152.088107
,-50.0,50,153.699503
,-50.0,50,155.300631
,-50.0,50,156.87103
,-50.0,50,158.523711
,-50.0,50,160.137739
,0.0,50,161.730234
,-50.0,50,163.365389
,-50.0,50,164.974448
,-50.0,50,166.56943
,-50.0,50,168.206271
,-50.0,50,169.83221
,-50.0,50,170.113981
,-50.0,50,170.39305
,-50.0,50,170.637995
,-50.0,50,170.904273
,-50.0,50,171.177979
,-50.0,50,171.455585
,-50.0,50,171.734738
,-50.0,50,172.00575
,-50.0,50,172.269842
,-50.0,50,172.554183
,-50.0,50,174.151362
,-50.0,50,175.771301
,-50.0,50,177.395613
,-50.0,50,179.000378
,-50.0,50,180.609975
,-50.0,50,182.22767
,-50.0,50,183.834906
,-50.0,50,185.424777
,-50.0,50,187.08602
,-50.0,50,188.655583
,-50.0,50,190.254234
,-50.0,50,191.916272
,-50.0,50,193.547569
,-50.0,50,195.133058
,-50.0,50,196.721344
,-50.0,50,198.334085
,-50.0,50,199.918694
,-50.0,50,201.55437
,-50.0,50,203.171603
,-50.0,50,204.766252
,-50.0,50,206.412267
,0.0,50,207.988906
,-50.0,50,209.666169
,-50.0,50,211.23664
,-50.0,50,212.874174
,0.0,50,214.487739
,-50.0,50,216.149723
,-50.0,50,217.7639
,-50.0,50,219.350604
,-50.0,50,220.962437
,-50.0,50,222.573755
,-50.0,50,224.196427
,-50.0,50,225.795354
,-50.0,50,227.406632
