#{"t_start": 1583231315.885049, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.122345
,-50.0,50,6.951496
,-50.0,50,8.576703
,-50.0,50,10.218559
,-50.0,50,11.855157
,-50.0,50,13.458824
,-50.0,50,15.070306
,-50.0,50,16.678845
,-50.0,50,18.281773
,-50.0,50,19.902838
,-50.0,50,21.502672
,-50.0,50,23.132321
,-50.0,50,24.738185
,-50.0,50,26.361361
,-50.0,50,27.961783
,-50.0,50,29.549177
,-50.0,50,31.172315
,-50.0,50,32.76436
,-50.0,50,34.411275
,-50.0,50,35.987904
,-50.0,50,37.6116
,-50.0,50,39.209642
,-50.0,50,40.812176
,-50.0,50,42.440644
,-50.0,50,44.018932
,-50.0,50,45.661075
,-50.0,50,47.29685
,-50.0,50,48.881133
,-50.0,50,50.487392
,-50.0,50,52.113349
,-50.0,50,53.666654
,-50.0,50,55.305602
,-50.0,50,56.899581
,-50.0,50,58.532856
,0.0,50,60.136543
,-50.0,50,61.760469
,0.0,50,63.359691
,-50.0,50,65.016811
,-50.0,50,66.62907
,0.0,50,68.220536
,-50.0,50,69.823869
,-50.0,50,71.429382
,-50.0,50,73.034079
,-50.0,50,74.656248
,-50.0,50,76.270301
,-50.0,50,77.856835
,-50.0,50,79.511243
,-50.0,50,81.127079
,-50.0,50,82.72796
,-50.0,50,84.332167
,-50.0,50,86.009314
,-50.0,50,86.270886
,-50.0,50,86.556746
,-50.0,50,86.800768
,-50.0,50,87.061759
,-50.0,50,87.336368
,-50.0,50,87.594831
,0.0,50,87.873763
,-50.0,50,88.162956
,-50.0,50,88.439019
,-50.0,50,88.814346
,-50.0,50,90.455932
,-50.0,50,92.050047
,-50.0,50,93.668207
,-50.0,50,95.27071
,-50.0,50,96.905161
,-50.0,50,98.523911
,-50.0,50,100.15237
,-50.0,50,101.762241
,-50.0,50,103.36074
,-50.0,50,105.003927
,-50.0,50,106.603809
,-50.0,50,108.194881
,-50.0,50,109.814026
,-50.0,50,111.451268
,-50.0,50,113.031085
,-50.0,50,114.665703
,-50.0,50,116.27269
,-50.0,50,117.884832
,-50.0,50,119.503289
,-50.0,50,121.078151
,-50.0,50,122.716598
,-50.0,50,124.31541
,-50.0,50,125.947825
,-50.0,50,127.550151
,-50.0,50,129.149704
,-50.0,50,130.765673
,-50.0,50,132.398628
,-50.0,50,133.978055
,-50.0,50,135.613976
,-50.0,50,137.203682
,-50.0,50,138.835754
,-50.0,50,140.421306
,-50.0,50,142.049999
,-50.0,50,143.691158
,-50.0,50,145.269066
,-50.0,50,146.904722
,-50.0,50,148.517548
,-50.0,50,150.127809
,-50.0,50,151.73414
,-50.0,50,153.317527
,-50.0,50,154.959256
,-50.0,50,156.561938
,-50.0,50,158.170586
,-50.0,50,159.784215
,-50.0,50,161.382209
,-50.0,50,163.02345
,-50.0,50,164.639548
,-50.0,50,166.21513
,-50.0,50,167.830691
,-50.0,50,169.477735
,-50.0,50,169.744083
,-50.0,50,170.010482
,-50.0,50,170.292351
,-50.0,50,170.546002
,-50.0,50,170.822626
,-50.0,50,171.100689
,-50.0,50,171.356264
,-50.0,50,171.60939
,-50.0,50,171.858501
,-50.0,50,172.208341
,-50.0,50,173.782623
,-50.0,50,175.438177
,-50.0,50,177.048295
,-50.0,50,178.640171
,-50.0,50,180.2683
,-50.0,50,181.880304
,-50.0,50,183.497146
,-50.0,50,185.085485
,-50.0,50,186.72817
,-50.0,50,188.326754
,-50.0,50,189.963087
,-50.0,50,191.562809
,-50.0,50,193.191296
,-50.0,50,194.787671
,-50.0,50,196.388472
,-50.0,50,197.990961
,-50.0,50,199.587804
,-50.0,50,201.218132
,-50.0,50,202.808594
,-50.0,50,204.411451
,-50.0,50,206.042776
,-50.0,50,207.677145
,-50.0,50,209.331935
,-50.0,50,210.940526
,-50.0,50,212.528256
,-50.0,50,214.129809
,-50.0,50,215.749762
,-50.0,50,217.402159
,-50.0,50,218.986182
,-50.0,50,220.613871
,-50.0,50,222.250755
,-50.0,50,223.834332
,-50.0,50,225.446863
,-50.0,50,227.038362
