#{"t_start": 1583231315.2826922, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.712592
,-50.0,50,7.585568
,-50.0,50,9.190572
,-50.0,50,10.816448
,-50.0,50,12.395684
,-50.0,50,14.081786
,-50.0,50,15.67789
,-50.0,50,17.280921
,-50.0,50,18.874681
,-50.0,50,20.467004
,0.0,50,22.129864
,-50.0,50,23.723758
,-50.0,50,25.342753
,-50.0,50,26.966998
,-50.0,50,28.55789
,-50.0,50,30.160426
,-50.0,50,31.786126
,-50.0,50,33.365284
,-50.0,50,34.980806
,-50.0,50,36.606766
,-50.0,50,38.207937
,-50.0,50,39.810699
,-50.0,50,41.40984
,-50.0,50,43.050522
,-50.0,50,44.653353
,-50.0,50,46.246229
,-50.0,50,47.875109
,-50.0,50,49.485583
,-50.0,50,51.093002
,-50.0,50,52.710938
,-50.0,50,54.304157
,-50.0,50,55.916034
,-50.0,50,57.516243
,-50.0,50,59.147061
,-50.0,50,60.76935
,-50.0,50,62.381677
,-22.0,50,64.005532
,-50.0,50,65.61219
,-50.0,50,67.232491
,-50.0,50,68.817949
,-50.0,50,70.435963
,-50.0,50,72.034294
,-50.0,50,73.637744
,-50.0,50,75.240195
,-50.0,50,76.840573
,-50.0,50,78.465957
,-50.0,50,80.116712
,-50.0,50,81.725084
,-50.0,50,83.333872
,-50.0,50,84.970625
,-50.0,50,86.63317
,-50.0,50,86.916859
,-50.0,50,87.186636
,-50.0,50,87.486394
,-50.0,50,87.7571
,-50.0,50,88.040546
,-50.0,50,88.296417
,-50.0,50,88.586817
,-50.0,50,88.871556
,-50.0,50,89.107252
,-50.0,50,89.43754
,-50.0,50,91.046844
,0.0,50,92.672788
,-50.0,50,94.263065
,0.0,50,95.881039
,-50.0,50,97.498546
,-50.0,50,99.097686
,-50.0,50,100.718971
,-50.0,50,102.335084
,-50.0,50,103.971715
,-50.0,50,105.543444
,-50.0,50,107.207419
,-50.0,50,108.796408
,-50.0,50,110.419185
,-50.0,50,112.041254
,-50.0,50,113.66922
,-50.0,50,115.260338
,-50.0,50,116.855957
,-50.0,50,118.503397
,0.0,50,120.102447
,-50.0,50,121.690232
,-50.0,50,123.299191
,0.0,50,124.909584
,-50.0,50,126.525154
,-50.0,50,128.132473
,-50.0,50,129.728822
,-50.0,50,131.372932
,-50.0,50,132.99898
,-50.0,50,134.571874
,-50.0,50,136.211019
,-50.0,50,137.798697
,-50.0,50,139.450101
,-50.0,50,141.066797
,-50.0,50,142.644778
,-50.0,50,144.254143
,-50.0,50,145.928485
,-50.0,50,147.530179
,-50.0,50,149.121184
,-50.0,50,150.688448
,-50.0,50,152.319387
,-50.0,50,153.944113
,-50.0,50,155.559278
,-50.0,50,157.17665
,-50.0,50,158.769083
,-50.0,50,160.377506
,-50.0,50,161.993735
,-50.0,50,163.636116
,-50.0,50,165.217819
,-50.0,50,166.823723
,-50.0,50,168.462043
,-50.0,50,170.072966
,-50.0,50,170.344559
,-50.0,50,170.606879
,-50.0,50,170.875802
,-50.0,50,171.124407
,-50.0,50,171.387351
,-50.0,50,171.663898
,-50.0,50,171.911523
,-50.0,50,172.168974
,-50.0,50,172.417751
,-50.0,50,172.804348
,-50.0,50,174.421193
,-50.0,50,176.00333
,-50.0,50,177.630569
,-50.0,50,179.236223
,-50.0,50,180.867053
,-50.0,50,182.480799
,-50.0,50,184.088182
,-50.0,50,185.702697
,-50.0,50,187.286971
,-50.0,50,188.916327
,-50.0,50,190.511129
,-50.0,50,192.150639
,-50.0,50,193.795558
,-50.0,50,195.38546
,-50.0,50,196.973794
,-50.0,50,198.588493
,-50.0,50,200.182384
,-50.0,50,201.804173
,-50.0,50,203.43422
,-50.0,50,205.047463
,-50.0,50,206.630348
,-50.0,50,208.248708
,-50.0,50,209.907353
,-50.0,50,211.514938
,-50.0,50,213.128527
,-50.0,50,214.730857
,-50.0,50,216.361739
,-50.0,50,218.002661
,-50.0,50,219.593181
,-50.0,50,221.206952
,-50.0,50,222.834115
,0.0,50,224.436401
,-50.0,50,226.056333
,0.0,50,227.659653
