#{"t_start": 1583231315.160224, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.861465
,-50.0,50,7.683951
,-50.0,50,9.301179
,-50.0,50,10.911808
,-50.0,50,12.576142
,-50.0,50,14.194467
,-50.0,50,15.795448
,-50.0,50,17.373292
,-50.0,50,18.986164
,-50.0,50,20.620697
,-50.0,50,22.195149
,-50.0,50,23.851285
,-50.0,50,25.446294
,-50.0,50,27.054286
,0.0,50,28.668861
,-50.0,50,30.257185
,-50.0,50,31.908815
,-50.0,50,33.476364
,-50.0,50,35.119772
,-50.0,50,36.737516
,-50.0,50,38.318305
,-50.0,50,39.955696
,-50.0,50,41.593156
,-50.0,50,43.17013
,-50.0,50,44.750088
,-50.0,50,46.384215
,-50.0,50,48.01283
,-50.0,50,49.596381
,-50.0,50,51.197592
,-50.0,50,52.797188
,-50.0,50,54.44008
,-50.0,50,56.02983
,-50.0,50,57.643122
,-50.0,50,59.27546
,-50.0,50,60.887738
,-50.0,50,62.480644
,-50.0,50,64.1181
,-50.0,50,65.726404
,-50.0,50,67.328102
,-50.0,50,68.926174
,-50.0,50,70.557532
,-50.0,50,72.129308
,-50.0,50,73.727815
,-50.0,50,75.387348
,-50.0,50,76.98466
,-50.0,50,78.568609
,-50.0,50,80.241887
,-50.0,50,81.860866
,-50.0,50,83.473632
,-50.0,50,85.077997
,-50.0,50,86.725683
,-50.0,50,87.00074
,-50.0,50,87.29425
,-50.0,50,87.56672
,-50.0,50,87.84049
,-50.0,50,88.104098
,-50.0,50,88.362169
,-50.0,50,88.592224
,-50.0,50,88.844007
,-50.0,50,89.110256
,-50.0,50,89.556904
,-50.0,50,91.166032
,-50.0,50,92.778607
,-50.0,50,94.415418
,-50.0,50,95.991885
,0.0,50,97.610185
,-50.0,50,99.251148
,-50.0,50,100.851063
,-50.0,50,102.480252
,-50.0,50,104.098727
,-50.0,50,105.698744
,-50.0,50,107.329373
,-50.0,50,108.92494
,-50.0,50,110.555735
,-50.0,50,112.156682
,0.0,50,113.778379
,-50.0,50,115.367778
,-50.0,50,117.023991
,-50.0,50,118.621845
,-50.0,50,120.223534
,-50.0,50,121.818738
,-50.0,50,123.409255
,-50.0,50,125.033742
,-50.0,50,126.652431
,0.0,50,128.258532
,-50.0,50,129.856374
,-50.0,50,131.4965
,-50.0,50,133.088045
,-50.0,50,134.71077
,-50.0,50,136.328368
,0.0,50,137.930387
,-50.0,50,139.556593
,-50.0,50,141.158453
,-50.0,50,142.789247
,-50.0,50,144.405047
,-50.0,50,145.998397
,-50.0,50,147.62543
,-50.0,50,149.250412
,-50.0,50,150.873537
,-50.0,50,152.468104
,-50.0,50,154.074419
,-50.0,50,155.673141
,-50.0,50,157.304276
,-50.0,50,158.893034
,-50.0,50,160.516038
,-50.0,50,162.113228
,-50.0,50,163.754013
,-50.0,50,165.335353
,-50.0,50,166.988657
,-50.0,50,168.571957
,-50.0,50,170.19184
,-50.0,50,170.477298
,-50.0,50,170.739484
,-50.0,50,170.985409
,-50.0,50,171.269006
,-10.0,50,171.536071
,-50.0,50,171.799525
,-50.0,50,172.070198
,-50.0,50,172.332107
,-50.0,50,172.587805
,-50.0,50,172.927248
,-50.0,50,174.530691
,-50.0,50,176.136512
,-50.0,50,177.772162
,-50.0,50,179.371759
,-50.0,50,181.001767
,-50.0,50,182.60319
,-50.0,50,184.198732
,0.0,50,185.821942
,-50.0,50,187.435105
,-50.0,50,189.03616
,0.0,50,190.668229
,-50.0,50,192.286634
,-50.0,50,193.926465
,-50.0,50,195.508284
,-50.0,50,197.113129
,-50.0,50,198.723832
,-50.0,50,200.316385
,-50.0,50,201.916974
,-50.0,50,203.543254
,-50.0,50,205.170179
,-45.0,50,206.775008
,-50.0,50,208.355816
,-50.0,50,210.039667
,-50.0,50,211.628388
,-50.0,50,213.268251
,-50.0,50,214.860486
,-50.0,50,216.492827
,-50.0,50,218.114935
,-50.0,50,219.719745
,-50.0,50,221.36663
,-50.0,50,222.950205
,-50.0,50,224.560753
,-50.0,50,226.176706
,-50.0,50,227.750409
