#{"t_start": 1582745968.1094472, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.219717
,-50.0,50,7.053524
,-50.0,50,8.718498
,-50.0,50,10.326474
,-50.0,50,11.922819
,-50.0,50,13.578014
,-50.0,50,15.167297
,-50.0,50,16.801613
,-50.0,50,18.43304
,-50.0,50,20.026371
,-50.0,50,21.668378
,-50.0,50,23.259685
,-50.0,50,24.853712
,-50.0,50,26.478903
,-50.0,50,28.082365
,-50.0,50,29.712696
,-50.0,50,31.333439
,-50.0,50,32.969707
,-50.0,50,34.557199
,-29.0,50,36.227216
,-50.0,50,37.833499
,-50.0,50,39.446581
,-50.0,50,41.090544
,-50.0,50,42.683586
,-50.0,50,44.310888
,-50.0,50,45.945189
,-50.0,50,47.540763
,-50.0,50,49.114523
,-50.0,50,50.768363
,-50.0,50,52.381689
,-50.0,50,53.996577
,-50.0,50,55.661843
,-50.0,50,57.280847
,-50.0,50,58.913118
,-50.0,50,60.52366
,-50.0,50,62.142526
,-50.0,50,63.742864
,-50.0,50,65.39699
,-50.0,50,66.991815
,-50.0,50,68.620482
,-50.0,50,70.233896
,-50.0,50,71.85121
,-50.0,50,73.439954
,-50.0,50,75.079649
,-50.0,50,76.692472
,-50.0,50,78.309109
,-50.0,50,79.918771
,-50.0,50,81.551189
,-50.0,50,83.150684
,-50.0,50,84.75573
,-50.0,50,86.433672
,-50.0,50,86.714229
,-50.0,50,86.980962
,-50.0,50,87.257824
,-50.0,50,87.534668
,-50.0,50,87.817831
,-50.0,50,88.091388
,-50.0,50,88.374989
,-50.0,50,88.638792
,-50.0,50,88.934195
,-50.0,50,89.338949
,0.0,50,90.972844
,-50.0,50,92.609743
,-50.0,50,94.214146
,-50.0,50,95.842559
,-50.0,50,97.41309
,-50.0,50,99.040866
,-50.0,50,100.676719
,-50.0,50,102.256268
,-50.0,50,103.91443
,-50.0,50,105.503706
,-50.0,50,107.112465
,-50.0,50,108.738468
,-50.0,50,110.34817
,-50.0,50,111.960353
,-50.0,50,113.562514
,-50.0,50,115.172631
,-50.0,50,116.83166
,-50.0,50,118.4368
,-50.0,50,120.093713
,-50.0,50,121.699867
,-26.0,50,123.31396
,-50.0,50,124.947083
,-50.0,50,126.582645
,-50.0,50,128.19643
,-50.0,50,129.801569
,-50.0,50,131.43826
,-50.0,50,133.038013
,-50.0,50,134.648132
,-50.0,50,136.300765
,-50.0,50,137.8941
,0.0,50,139.511447
,-50.0,50,141.116973
,-50.0,50,142.743174
,-50.0,50,144.390215
,-50.0,50,146.004629
,-50.0,50,147.61268
,-50.0,50,149.21377
,-50.0,50,150.858311
,-50.0,50,152.494915
,0.0,50,154.109445
,-50.0,50,155.749109
,-50.0,50,157.348489
,-50.0,50,158.970883
,-50.0,50,160.60529
,-50.0,50,162.261175
,-50.0,50,163.865576
,-50.0,50,165.488129
,-50.0,50,167.134648
,-50.0,50,168.739197
,-50.0,50,170.415359
,-50.0,50,170.691715
,-50.0,50,170.951857
,0.0,50,171.231623
,0.0,50,171.552213
,0.0,50,171.855959
,0.0,50,172.144431
,0.0,50,172.445405
,-50.0,50,172.702972
,0.0,50,172.963344
,-50.0,50,173.244391
,-50.0,50,174.858576
,-50.0,50,176.452602
,-50.0,50,178.1079
,-50.0,50,179.733146
,0.0,50,181.332677
,-50.0,50,182.973685
,-50.0,50,184.628322
,-50.0,50,186.227158
,-50.0,50,187.84329
,-50.0,50,189.495567
,-50.0,50,191.102509
,-50.0,50,192.717506
,-50.0,50,194.376549
,-50.0,50,195.950871
,-50.0,50,197.589468
,-50.0,50,199.205241
,-50.0,50,200.832011
,-50.0,50,202.50548
,-50.0,50,204.140061
,-50.0,50,205.779175
,-50.0,50,207.376078
,0.0,50,208.996218
,-50.0,50,210.630942
,-50.0,50,212.244504
,-50.0,50,213.893251
,-50.0,50,215.540834
,-50.0,50,217.142267
,0.0,50,218.786697
,-35.0,50,220.389693
,-50.0,50,222.017285
,-50.0,50,223.633881
,-50.0,50,225.281598
,-50.0,50,226.87882
,-50.0,50,228.502223
,-50.0,50,230.106584
,-50.0,50,231.710642
,-50.0,50,233.395053
,-50.0,50,234.993364
,-50.0,50,236.653848
,-50.0,50,238.28568
,-50.0,50,239.931179
,-50.0,50,241.545388
,-50.0,50,243.164519
,-50.0,50,244.820157
,-50.0,50,246.461108
,-50.0,50,248.091398
,-50.0,50,249.698749
,-50.0,50,251.349901
,-50.0,50,253.024127
,0.0,50,254.66901
,-50.0,50,254.95156
,-50.0,50,255.218883
,-50.0,50,255.481467
,-50.0,50,255.747228
,-50.0,50,256.016717
,-50.0,50,256.286091
,-50.0,50,256.592944
,-50.0,50,256.8876
,-50.0,50,257.159539
,-50.0,50,257.571355
,-50.0,50,259.207573
,-50.0,50,260.842769
,-50.0,50,262.483414
,-50.0,50,264.052145
,-50.0,50,265.741352
,0.0,50,267.345762
,-50.0,50,268.990025
,-50.0,50,270.652429
,-50.0,50,272.241738
,-50.0,50,273.908653
,-50.0,50,275.545417
,0.0,50,277.182705
,0.0,50,278.801471
,-50.0,50,280.421491
,-50.0,50,282.056351
,-50.0,50,283.714739
,-50.0,50,285.316958
,-50.0,50,286.906143
,-50.0,50,288.579185
,-50.0,50,290.195799
,-50.0,50,291.814981
,-50.0,50,293.445023
,-50.0,50,295.11478
,-50.0,50,296.73155
,-50.0,50,298.358476
,-50.0,50,299.998055
,-6.0,50,301.612911
,-50.0,50,303.275242
,-50.0,50,304.875857
,-50.0,50,306.510326
,-50.0,50,308.131325
,-50.0,50,309.737011
,-50.0,50,311.377425
,-50.0,50,313.046118
,-50.0,50,314.622546
,-50.0,50,316.320508
,-50.0,50,317.919036
,-50.0,50,319.528864
,-50.0,50,321.178454
,-50.0,50,322.82694
,-50.0,50,324.455815
,-50.0,50,326.096344
,-50.0,50,327.719743
,-50.0,50,329.372859
,-50.0,50,330.982364
,-50.0,50,332.657179
,-50.0,50,334.266486
,-50.0,50,335.913327
,-50.0,50,337.561869
,-50.0,50,339.161159
,-50.0,50,339.429066
,-50.0,50,339.713117
,-50.0,50,339.97164
,-50.0,50,340.252997
,-50.0,50,340.545876
,-50.0,50,340.827724
,-50.0,50,341.098702
,-50.0,50,341.375536
,-50.0,50,341.673615
,-50.0,50,342.056613
,-50.0,50,343.680342
,-50.0,50,345.302922
,-50.0,50,346.929834
,-50.0,50,348.576001
,-50.0,50,350.215124
,-50.0,50,351.825826
,-50.0,50,353.456968
,-50.0,50,355.096015
,-50.0,50,356.712139
,-50.0,50,358.323879
,-50.0,50,359.976204
,-50.0,50,361.602834
,-50.0,50,363.261681
,-50.0,50,364.882358
,-50.0,50,366.525471
,-50.0,50,368.129092
,-50.0,50,369.783389
,-50.0,50,371.417087
,-50.0,50,373.028484
,-50.0,50,374.686569
,0.0,50,376.337256
,-50.0,50,377.969975
,-50.0,50,379.598219
,-50.0,50,381.263668
,-50.0,50,382.870234
,-50.0,50,384.53985
,-25.0,50,386.176938
,-50.0,50,387.786088
,-24.0,50,389.438634
,-50.0,50,391.113239
,-50.0,50,392.744089
,-50.0,50,394.369586
,-50.0,50,396.018051
,-50.0,50,397.657799
,-50.0,50,399.332001
,-50.0,50,400.963719
,-50.0,50,402.606379
,-50.0,50,404.248308
,-50.0,50,405.884602
,-50.0,50,407.504329
,-50.0,50,409.157572
,-50.0,50,410.807128
,-50.0,50,412.455248
,-50.0,50,414.121764
,-50.0,50,415.718654
,-50.0,50,417.382751
,-50.0,50,419.029488
,-50.0,50,420.62341
,-50.0,50,422.269187
,-50.0,50,423.902338
,-50.0,50,424.225665
,-50.0,50,424.494763
,-50.0,50,424.74633
,-50.0,50,425.00434
,-50.0,50,425.269552
,-50.0,50,425.542528
,-6.0,50,425.803554
,-50.0,50,426.05643
,-50.0,50,426.328213
,-44.0,50,426.809311
,-50.0,50,428.461914
,-50.0,50,430.048906
,-50.0,50,431.720491
,-50.0,50,433.378189
,-50.0,50,434.973974
,-50.0,50,436.604235
,-50.0,50,438.241019
,0.0,50,439.842354
,-50.0,50,441.491093
,-50.0,50,443.151019
,-50.0,50,444.794154
,-50.0,50,446.439122
,-50.0,50,448.075888
,-50.0,50,449.753689
,-50.0,50,451.353453
,-50.0,50,453.047476
,-50.0,50,454.659526
,-50.0,50,456.330814
,-50.0,50,457.959584
,-3.0,50,459.625952
,-46.0,50,461.265321
,-11.0,50,462.891694
,0.0,50,464.541933
,0.0,50,466.167788
,-50.0,50,467.820979
,-50.0,50,469.469522
,-50.0,50,471.064701
,-50.0,50,472.737085
,0.0,50,474.343499
,-50.0,50,476.003827
,-50.0,50,477.647942
,-50.0,50,479.27346
,0.0,50,480.934659
,-50.0,50,482.59253
,-50.0,50,484.204876
,-29.0,50,485.852009
,-40.0,50,487.454752
,-50.0,50,489.097578
,-50.0,50,490.782969
,-38.0,50,492.403541
,-50.0,50,494.030686
,-50.0,50,495.703029
,0.0,50,497.314046
,-50.0,50,498.940499
,-50.0,50,500.62329
,-50.0,50,502.265131
,-50.0,50,503.891375
,-33.0,50,505.539958
,-50.0,50,507.162379
,-50.0,50,508.837867
,-50.0,50,509.092976
,-6.0,50,509.391197
,-50.0,50,509.664289
,-50.0,50,509.955367
,0.0,50,510.25054
,0.0,50,510.520786
,-47.0,50,510.764288
,-50.0,50,511.034385
,-25.0,50,511.303131
,-50.0,50,511.734988
,-50.0,50,513.365004
,-29.0,50,514.991745
,-50.0,50,516.660764
,0.0,50,518.245121
,-50.0,50,519.924129
,0.0,50,521.557066
,-50.0,50,523.15741
,-50.0,50,524.866493
,-50.0,50,526.523039
,-50.0,50,528.196763
,-50.0,50,529.844021
,-6.0,50,531.464608
,-50.0,50,533.092381
,-50.0,50,534.770745
,-12.0,50,536.402675
,-50.0,50,538.061871
,-50.0,50,539.703714
,-50.0,50,541.343495
,-50.0,50,543.000538
,-50.0,50,544.639813
,-50.0,50,546.311926
,-12.0,50,547.940144
,-29.0,50,549.557217
,-50.0,50,551.16291
,-50.0,50,552.864787
,-50.0,50,554.533072
,-8.0,50,556.163446
,-50.0,50,557.782858
,-41.0,50,559.426164
,-15.0,50,561.102064
,-50.0,50,562.715087
,-47.0,50,564.337582
,-50.0,50,566.029275
,-50.0,50,567.669267
,-50.0,50,569.306739
,-11.0,50,570.933641
,-47.0,50,572.594705
,-50.0,50,574.24446
,-16.0,50,575.831154
,-50.0,50,577.545127
,-50.0,50,579.189163
,-50.0,50,580.814499
,-50.0,50,582.459886
,0.0,50,584.110762
,-10.0,50,585.782705
,-50.0,50,587.390949
,-50.0,50,589.018563
,-10.0,50,590.631602
,0.0,50,592.294132
,-17.0,50,593.925581
,-16.0,50,594.218062
,-49.0,50,594.484908
,-50.0,50,594.755966
,-50.0,50,595.067682
,-50.0,50,595.356445
,-50.0,50,595.655928
,-50.0,50,595.943993
,-50.0,50,596.196883
,-12.0,50,596.48437
,-14.0,50,596.820641
,-28.0,50,598.479504
,-50.0,50,600.132727
,-20.0,50,601.781313
,-18.0,50,603.434343
,-48.0,50,605.06375
,-50.0,50,606.687052
,-50.0,50,608.387794
,-30.0,50,609.992318
,-50.0,50,611.647571
,-21.0,50,613.292139
,-13.0,50,614.95491
,-42.0,50,616.596827
,-30.0,50,618.225024
,-34.0,50,619.872186
,-50.0,50,621.543218
,-31.0,50,623.142134
,0.0,50,624.776629
,-50.0,50,626.426796
,-33.0,50,628.050984
,-37.0,50,629.700999
,-50.0,50,631.349913
,-22.0,50,632.983381
,-50.0,50,634.668527
,-32.0,50,636.297889
,-48.0,50,637.929167
,-15.0,50,639.615298
,-50.0,50,641.24649
,-10.0,50,642.947892
,-14.0,50,644.556748
,-50.0,50,646.221179
,-44.0,50,647.880982
,-21.0,50,649.487161
,-22.0,50,651.193211
,-22.0,50,652.830514
,-13.0,50,654.456347
,-30.0,50,656.11162
,-31.0,50,657.748033
,-36.0,50,659.342201
,0.0,50,661.019228
,-50.0,50,662.632101
,-50.0,50,664.295504
,-18.0,50,665.902264
,-25.0,50,667.575512
,-50.0,50,669.231562
,-23.0,50,670.887594
,-50.0,50,672.492487
,0.0,50,674.151645
,-39.0,50,675.757723
,-22.0,50,677.401881
,-50.0,50,679.127931
,-15.0,50,679.408123
,-50.0,50,679.657613
,-17.0,50,679.92426
,-30.0,50,680.219291
,-9.0,50,680.500784
,0.0,50,680.756038
,-50.0,50,681.03107
,-29.0,50,681.31388
,-22.0,50,681.582053
,-50.0,50,681.92554
,-50.0,50,683.591286
,-24.0,50,685.28059
,-49.0,50,686.92673
,-10.0,50,688.580225
,-5.0,50,690.232835
,-9.0,50,691.893438
,-50.0,50,693.560565
,-13.0,50,695.183019
,0.0,50,696.808512
,-37.0,50,698.45503
,-19.0,50,700.107739
,-48.0,50,701.746352
,-45.0,50,703.423877
,-15.0,50,705.055207
,-50.0,50,706.693615
,-23.0,50,708.321921
,-50.0,50,709.974444
,-26.0,50,711.613153
,-50.0,50,713.224666
,-8.0,50,714.928357
,-50.0,50,716.582942
,-50.0,50,718.211026
,-50.0,50,719.842908
,-39.0,50,721.485873
,-22.0,50,723.097749
,-18.0,50,724.749339
,-26.0,50,726.439974
,-26.0,50,728.14006
,-23.0,50,729.761655
,-50.0,50,731.470912
,-23.0,50,733.077155
,-21.0,50,734.719698
,-50.0,50,736.396582
,-22.0,50,738.036232
,-21.0,50,739.676157
,-23.0,50,741.337878
,-50.0,50,742.964252
,-18.0,50,744.639602
,-45.0,50,746.283863
,-10.0,50,747.926713
,-50.0,50,749.598337
,-48.0,50,751.231367
,-21.0,50,752.887444
,-7.0,50,754.547818
,-35.0,50,756.23208
,0.0,50,757.867865
,-14.0,50,759.532663
,-28.0,50,761.149434
,-16.0,50,762.790048
,-10.0,50,764.478029
,-5.0,50,764.740334
,-8.0,50,765.016053
,-50.0,50,765.303073
,-13.0,50,765.584301
,-9.0,50,765.873535
,-12.0,50,766.147895
,-12.0,50,766.441665
,-11.0,50,766.721516
,-9.0,50,767.01281
,-15.0,50,767.339791
,-50.0,50,768.955423
,-50.0,50,770.647248
,-16.0,50,772.287089
,-22.0,50,773.931132
,-11.0,50,775.540669
,-21.0,50,777.239028
,-50.0,50,778.881442
,-19.0,50,780.546077
,-9.0,50,782.191187
,0.0,50,783.813857
,0.0,50,785.481939
,-13.0,50,787.138464
,-11.0,50,788.814722
,-19.0,50,790.431402
,-25.0,50,792.108804
,-45.0,50,793.773367
,-19.0,50,795.380733
,-25.0,50,797.042228
,-50.0,50,798.694597
,-28.0,50,800.337794
,0.0,50,801.997414
,-50.0,50,803.640135
,-18.0,50,805.293029
,-22.0,50,806.962805
,-12.0,50,808.62424
,-50.0,50,810.251656
,-21.0,50,811.881625
,-17.0,50,813.561195
,-15.0,50,815.188502
,-11.0,50,816.848308
,-50.0,50,818.504021
,-48.0,50,820.156971
,-6.0,50,821.816808
,-14.0,50,823.43435
,-20.0,50,825.095157
,-47.0,50,826.707268
,0.0,50,828.38414
,-19.0,50,830.056187
,-37.0,50,831.682259
,-22.0,50,833.337178
,-9.0,50,834.977541
,-17.0,50,836.654143
,-14.0,50,838.309963
,-38.0,50,839.944323
,-14.0,50,841.616942
,-9.0,50,843.266942
,-38.0,50,844.930086
,-33.0,50,846.620356
,-50.0,50,848.25891
,-6.0,50,849.911362
,-7.0,50,850.169734
,-14.0,50,850.451918
,-50.0,50,850.711072
,-7.0,50,850.969385
,0.0,50,851.240709
,-6.0,50,851.521027
,0.0,50,851.783182
,-11.0,50,852.050206
,-15.0,50,852.310269
,-18.0,50,852.777485
,-35.0,50,854.408247
,-46.0,50,856.055515
,0.0,50,857.720602
,-6.0,50,859.354331
,-13.0,50,860.997912
,-50.0,50,862.702828
,-40.0,50,864.358235
,-29.0,50,865.987265
,-50.0,50,867.653811
,-50.0,50,869.306527
,-48.0,50,870.963105
,-11.0,50,872.623536
,-15.0,50,874.281356
,-10.0,50,875.893037
,-50.0,50,877.576503
,-50.0,50,879.282158
,-19.0,50,880.925778
,-13.0,50,882.557626
,-20.0,50,884.223494
,-47.0,50,885.905923
,-28.0,50,887.570277
,-17.0,50,889.153731
,-13.0,50,890.824869
,0.0,50,892.519561
,-19.0,50,894.146566
,-8.0,50,895.838598
,0.0,50,897.451098
,0.0,50,899.111457
,-12.0,50,900.781928
,-12.0,50,902.425344
,-45.0,50,904.061278
,-20.0,50,905.740596
,-25.0,50,907.391762
,-48.0,50,909.04124
,-21.0,50,910.693911
,-11.0,50,912.404375
,-42.0,50,914.053375
,-9.0,50,915.665112
,0.0,50,917.36116
,-12.0,50,919.00852
,-50.0,50,920.666337
,-36.0,50,922.275634
,-5.0,50,923.915748
,-49.0,50,925.602004
,-19.0,50,927.258987
,-35.0,50,928.888819
,0.0,50,930.532735
,-15.0,50,932.175383
,0.0,50,933.863125
,-11.0,50,935.504579
,-10.0,50,935.760214
,-28.0,50,936.05154
,-14.0,50,936.314672
,-10.0,50,936.588816
,-14.0,50,936.889555
,0.0,50,937.202354
,-11.0,50,937.459294
,-11.0,50,937.745854
,-5.0,50,938.025507
,-28.0,50,938.322245
,-11.0,50,939.951716
,-23.0,50,941.60938
,-16.0,50,943.265116
,-22.0,50,944.994159
,-23.0,50,946.640842
,-11.0,50,948.260857
,-19.0,50,949.931823
,-22.0,50,951.61291
,-26.0,50,953.218908
,-11.0,50,954.887533
,-47.0,50,956.554185
,-36.0,50,958.203937
,-11.0,50,959.864
,-19.0,50,961.49824
,-15.0,50,963.190092
,-29.0,50,964.829793
,-12.0,50,966.496361
,-15.0,50,968.136952
,-35.0,50,969.818822
,-19.0,50,971.49559
,-15.0,50,973.15972
,-16.0,50,974.78603
,-50.0,50,976.437512
,-10.0,50,978.089603
,-44.0,50,979.758637
,-7.0,50,981.39307
,-9.0,50,983.068236
,-32.0,50,984.759727
,-10.0,50,986.408409
,-42.0,50,988.089364
,-12.0,50,989.747811
,-13.0,50,991.441773
,-8.0,50,993.079877
,-15.0,50,994.716365
,-15.0,50,996.414631
,-19.0,50,998.058553
,-39.0,50,999.728378
,-17.0,50,1001.361246
,-26.0,50,1003.041725
,-50.0,50,1004.749699
,-38.0,50,1006.38922
,-47.0,50,1008.031227
,-26.0,50,1009.678331
,-23.0,50,1011.363657
,-27.0,50,1012.997701
,-17.0,50,1014.622456
,-15.0,50,1016.274956
,-50.0,50,1017.964787
,0.0,50,1019.609597
,-5.0,50,1021.303506
,-11.0,50,1021.558819
,-14.0,50,1021.826556
,-11.0,50,1022.083939
,-15.0,50,1022.3402
,-47.0,50,1022.608985
