#{"t_start": 1583431651.9366875, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.635055
,-50.0,50,6.479988
,-50.0,50,8.099305
,-50.0,50,9.710411
,0.0,50,11.31578
,-50.0,50,12.909782
,-50.0,50,14.504757
,-50.0,50,16.099498
,-50.0,50,17.726983
,-50.0,50,19.298219
,-50.0,50,20.869682
,-50.0,50,22.49714
,-50.0,50,24.131571
,-50.0,50,25.718528
,-50.0,50,27.3416
,-50.0,50,28.903391
,-50.0,50,30.538591
,-50.0,50,32.134853
,-50.0,50,33.706674
,-50.0,50,35.356447
,-50.0,50,36.955215
,-50.0,50,38.583624
,-50.0,50,40.177972
,-50.0,50,41.783324
,-50.0,50,43.411589
,-50.0,50,45.031764
,-50.0,50,46.626878
,-50.0,50,48.286218
,-50.0,50,49.895242
,-50.0,50,51.470622
,-50.0,50,53.092155
,-50.0,50,54.71567
,-50.0,50,56.314686
,-50.0,50,57.944806
,-50.0,50,59.547134
,-50.0,50,61.188235
,-50.0,50,62.797009
,-50.0,50,64.366912
,-50.0,50,65.980579
,-50.0,50,67.611244
,-50.0,50,69.2027
,-50.0,50,70.814584
,-50.0,50,72.431502
,-50.0,50,74.020495
,-50.0,50,75.633813
,-50.0,50,77.254975
,-50.0,50,78.813792
,0.0,50,80.443355
,-50.0,50,82.087814
,-50.0,50,83.669497
,-50.0,50,85.354324
,-50.0,50,85.623276
,-50.0,50,85.916281
,-50.0,50,86.200302
,-50.0,50,86.506096
,-50.0,50,86.79405
,-50.0,50,87.067471
,-50.0,50,87.382642
,-50.0,50,87.698666
,-50.0,50,87.995955
,-50.0,50,88.324594
,-50.0,50,89.936565
,-50.0,50,91.526132
,-50.0,50,93.147251
,-50.0,50,94.792692
,-50.0,50,96.402754
,-50.0,50,98.033884
,-50.0,50,99.64441
,-50.0,50,101.264891
,-50.0,50,102.856384
,-50.0,50,104.463876
,-50.0,50,106.069311
,-50.0,50,107.697375
,-50.0,50,109.284765
,0.0,50,110.92674
,-50.0,50,112.497685
,-50.0,50,114.134898
,-50.0,50,115.731931
,-50.0,50,117.357463
,-50.0,50,118.937356
,-50.0,50,120.59445
,-50.0,50,122.197968
,-50.0,50,123.860333
,-50.0,50,125.452525
,-50.0,50,127.045093
,-50.0,50,128.69319
,-50.0,50,130.313132
,-50.0,50,131.917535
,-50.0,50,133.537994
,0.0,50,135.136892
,-50.0,50,136.731388
,-50.0,50,138.38725
,-50.0,50,139.982584
,-50.0,50,141.633379
,-50.0,50,143.212929
,-50.0,50,144.816337
,-50.0,50,146.452945
,-50.0,50,148.104495
,-50.0,50,149.718755
,-50.0,50,151.347669
,-50.0,50,152.983438
,-50.0,50,154.582258
,-50.0,50,156.209132
,-50.0,50,157.789916
,-50.0,50,159.414399
,-50.0,50,161.029791
,-50.0,50,162.653857
,-50.0,50,164.273827
,-50.0,50,165.900198
,-50.0,50,167.511092
,-50.0,50,169.108012
,-50.0,50,169.407405
,-50.0,50,169.681413
,-50.0,50,169.928986
,-50.0,50,170.208921
,-50.0,50,170.479047
,-50.0,50,170.745347
,-50.0,50,171.003404
,-50.0,50,171.267762
,-50.0,50,171.52773
,-50.0,50,171.999218
,-50.0,50,173.629857
,-50.0,50,175.219802
,-50.0,50,176.833986
,-50.0,50,178.435723
,-50.0,50,180.05946
,-50.0,50,181.666855
,-50.0,50,183.289181
,-50.0,50,184.881763
,-50.0,50,186.489462
,-50.0,50,188.129375
,-50.0,50,189.744554
,-50.0,50,191.355129
,0.0,50,192.994328
,-50.0,50,194.587167
,-50.0,50,196.198857
,-50.0,50,197.836091
,-50.0,50,199.453666
,-50.0,50,201.055093
,-50.0,50,202.703837
,-50.0,50,204.29829
,-50.0,50,205.922866
,-50.0,50,207.545852
,-50.0,50,209.168288
,-50.0,50,210.779164
,-50.0,50,212.414416
,-50.0,50,214.037154
,-50.0,50,215.652088
,-50.0,50,217.265032
,-50.0,50,218.896009
,-50.0,50,220.507449
,-50.0,50,222.081205
,-50.0,50,223.707804
,-50.0,50,225.357869
,-50.0,50,226.984755
,-50.0,50,228.567534
,-50.0,50,230.184075
,-50.0,50,231.817247
,-50.0,50,233.459321
,-50.0,50,235.05447
,-50.0,50,236.659403
,-26.0,50,238.298522
,-50.0,50,239.940035
,-50.0,50,241.596197
,-50.0,50,243.209255
,-50.0,50,244.814669
,-50.0,50,246.48759
,0.0,50,248.092753
,-50.0,50,249.708716
,-50.0,50,251.326846
,-50.0,50,252.970058
,-50.0,50,253.259511
,-50.0,50,253.52834
,-50.0,50,253.791381
,-50.0,50,254.08866
,-50.0,50,254.349848
,-50.0,50,254.62884
,-50.0,50,254.93032
,-50.0,50,255.238761
,-50.0,50,255.506616
,-50.0,50,255.84913
,-50.0,50,257.518521
,-50.0,50,259.099215
,-50.0,50,260.760986
,-50.0,50,262.352178
,0.0,50,263.992785
,-50.0,50,265.571581
,-50.0,50,267.216634
,-50.0,50,268.845224
,0.0,50,270.513949
,-50.0,50,272.114486
,0.0,50,273.69498
,-50.0,50,275.36374
,-50.0,50,276.973302
,-50.0,50,278.588589
,-50.0,50,280.232453
,-50.0,50,281.8304
