#{"t_start": 1583431651.5084035, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.03411
,-50.0,50,6.907899
,-50.0,50,8.515977
,-50.0,50,10.142579
,-50.0,50,11.726016
,-50.0,50,13.306879
,-50.0,50,14.926355
,-50.0,50,16.508784
,-50.0,50,18.118698
,-50.0,50,19.722747
,-50.0,50,21.326056
,0.0,50,22.953582
,-50.0,50,24.561845
,-50.0,50,26.136444
,-50.0,50,27.742494
,-50.0,50,29.333155
,-50.0,50,30.962789
,-50.0,50,32.51694
,-50.0,50,34.153361
,-50.0,50,35.799012
,-50.0,50,37.406287
,-50.0,50,39.01096
,-50.0,50,40.638963
,-50.0,50,42.213794
,-50.0,50,43.835028
,-50.0,50,45.487504
,-50.0,50,47.075079
,-50.0,50,48.650076
,-50.0,50,50.305541
,-50.0,50,51.925299
,-50.0,50,53.560202
,-50.0,50,55.175834
,-50.0,50,56.761369
,-50.0,50,58.347536
,-50.0,50,59.974701
,-50.0,50,61.600379
,-50.0,50,63.197758
,-50.0,50,64.797112
,-50.0,50,66.406861
,-50.0,50,68.050902
,-50.0,50,69.651237
,0.0,50,71.22643
,-50.0,50,72.858149
,-50.0,50,74.469669
,-50.0,50,76.056484
,-50.0,50,77.669483
,-50.0,50,79.276065
,-50.0,50,80.877404
,-50.0,50,82.490964
,-50.0,50,84.098471
,-50.0,50,85.780481
,0.0,50,86.040074
,-50.0,50,86.322321
,-50.0,50,86.606073
,-50.0,50,86.891927
,-50.0,50,87.158412
,-50.0,50,87.44915
,-50.0,50,87.719747
,0.0,50,88.007994
,-50.0,50,88.295856
,-50.0,50,88.752534
,-50.0,50,90.362925
,-50.0,50,91.958232
,-50.0,50,93.633027
,-50.0,50,95.191059
,-50.0,50,96.851832
,-50.0,50,98.431553
,-50.0,50,100.036814
,-50.0,50,101.678772
,-50.0,50,103.2597
,-50.0,50,104.88789
,-50.0,50,106.531477
,-50.0,50,108.100642
,-50.0,50,109.740348
,-50.0,50,111.339092
,0.0,50,112.951426
,-50.0,50,114.580791
,-50.0,50,116.187724
,-50.0,50,117.796652
,-50.0,50,119.39028
,-50.0,50,121.044421
,-50.0,50,122.675586
,-50.0,50,124.226449
,-50.0,50,125.890665
,-50.0,50,127.481042
,-50.0,50,129.096514
,-50.0,50,130.712725
,-50.0,50,132.328376
,-50.0,50,133.958236
,-50.0,50,135.568286
,-50.0,50,137.153268
,0.0,50,138.807215
,-50.0,50,140.422118
,-50.0,50,142.047596
,-50.0,50,143.654684
,-50.0,50,145.263925
,-50.0,50,146.908581
,-50.0,50,148.540592
,-50.0,50,150.166635
,-50.0,50,151.77046
,-50.0,50,153.371713
,-50.0,50,155.019395
,-50.0,50,156.640505
,-50.0,50,158.237175
,-50.0,50,159.848588
,-50.0,50,161.461447
,-50.0,50,163.098729
,-50.0,50,164.691135
,-50.0,50,166.342357
,-50.0,50,167.902863
,-50.0,50,169.54404
,-50.0,50,169.820682
,-50.0,50,170.122801
,-50.0,50,170.415653
,-50.0,50,170.680278
,-50.0,50,170.94629
,-50.0,50,171.231734
,-50.0,50,171.509113
,0.0,50,171.770448
,-50.0,50,172.095195
,-50.0,50,172.391692
,-50.0,50,174.026714
,-50.0,50,175.653935
,-50.0,50,177.274993
,-50.0,50,178.881905
,-50.0,50,180.490555
,-50.0,50,182.093243
,-50.0,50,183.696176
,-50.0,50,185.331595
,-50.0,50,186.915993
,-50.0,50,188.572813
,-50.0,50,190.181122
,-50.0,50,191.802316
,-50.0,50,193.403231
,-48.0,50,195.051625
,-50.0,50,196.665195
,0.0,50,198.276897
,-50.0,50,199.885422
,-50.0,50,201.519156
,-50.0,50,203.129341
,-50.0,50,204.758982
,-50.0,50,206.360602
,-50.0,50,207.970108
,-50.0,50,209.599246
,-50.0,50,211.216817
,-50.0,50,212.852898
,-50.0,50,214.486405
,-50.0,50,216.074269
,-50.0,50,217.713846
,-50.0,50,219.286055
,-50.0,50,220.910254
,-50.0,50,222.53581
,-50.0,50,224.151984
,-50.0,50,225.764338
,-50.0,50,227.431335
,-50.0,50,229.037477
,-50.0,50,230.638139
,-50.0,50,232.268574
,0.0,50,233.907082
,-50.0,50,235.503386
,-50.0,50,237.111049
,-50.0,50,238.742288
,-50.0,50,240.377903
,-50.0,50,241.976174
,-50.0,50,243.605818
,-50.0,50,245.261276
,-50.0,50,246.905826
,0.0,50,248.509025
,-50.0,50,250.129454
,-50.0,50,251.762978
,-50.0,50,253.391293
,-50.0,50,253.62941
,-50.0,50,253.914669
,-50.0,50,254.185362
,-50.0,50,254.448652
,-50.0,50,254.713016
,-50.0,50,254.978942
,-50.0,50,255.275627
,0.0,50,255.567716
,-50.0,50,255.847645
,-50.0,50,256.268499
,-50.0,50,257.920849
,-50.0,50,259.518939
,-50.0,50,261.160963
,0.0,50,262.771119
,-50.0,50,264.406977
,-50.0,50,266.01192
,-50.0,50,267.691102
,-50.0,50,269.290349
,-50.0,50,270.924246
,-50.0,50,272.544679
,-50.0,50,274.128457
,-50.0,50,275.803342
,-50.0,50,277.425977
,-50.0,50,279.024117
,-50.0,50,280.671077
,-50.0,50,282.278337
,-50.0,50,283.868698
,-50.0,50,285.480651
,-50.0,50,287.145926
,-50.0,50,288.720233
,-50.0,50,290.386433
,-50.0,50,292.004885
,-50.0,50,293.650589
,-50.0,50,295.270127
,-50.0,50,296.857923
,-50.0,50,298.52545
,-50.0,50,300.112404
,-50.0,50,301.74095
,0.0,50,303.38035
,-50.0,50,304.961258
,0.0,50,306.610779
,-50.0,50,308.23091
,-50.0,50,309.872223
,-50.0,50,311.496681
,-50.0,50,313.128499
,0.0,50,314.779505
,-15.0,50,316.399937
,-30.0,50,318.014886
,-50.0,50,319.619926
,-50.0,50,321.243719
,-50.0,50,322.880809
,-50.0,50,324.549668
,-50.0,50,326.178456
,-50.0,50,327.806347
,-50.0,50,329.452112
,-50.0,50,331.038118
,-3.0,50,332.684197
,-50.0,50,334.31193
,0.0,50,335.910792
,-7.0,50,337.547258
,-50.0,50,337.795626
,-50.0,50,338.076513
,-50.0,50,338.351434
,-50.0,50,338.61952
,-50.0,50,338.936716
,-50.0,50,339.236081
,-50.0,50,339.527186
,-50.0,50,339.78299
,-50.0,50,340.054452
,-50.0,50,340.470757
,-50.0,50,342.072791
,0.0,50,343.709288
,-50.0,50,345.319873
,-50.0,50,346.955832
,-50.0,50,348.523513
,-50.0,50,350.185785
,-50.0,50,351.828201
,-50.0,50,353.435953
,-50.0,50,355.060818
,-50.0,50,356.67431
,-50.0,50,358.288522
,-50.0,50,359.888481
,-50.0,50,361.552613
,-50.0,50,363.158849
,-50.0,50,364.826182
,-50.0,50,366.44454
,-50.0,50,368.089888
,-40.0,50,369.679439
,-50.0,50,371.305589
,-50.0,50,372.960549
,-50.0,50,374.581418
,-50.0,50,376.19774
,-50.0,50,377.854477
,-48.0,50,379.477971
,-50.0,50,381.090149
,-50.0,50,382.742863
,-50.0,50,384.335276
,-50.0,50,385.97385
,-50.0,50,387.635201
,-50.0,50,389.251784
,-50.0,50,390.851384
,0.0,50,392.478508
,-50.0,50,394.142477
,-50.0,50,395.792768
,-50.0,50,397.385283
,-50.0,50,399.021741
,-50.0,50,400.643215
,-50.0,50,402.330639
,-50.0,50,403.909131
,-32.0,50,405.557203
,-50.0,50,407.137083
,0.0,50,408.826582
,-50.0,50,410.443665
,-50.0,50,412.075589
,-50.0,50,413.753998
,-50.0,50,415.362978
,-50.0,50,416.987566
,-50.0,50,418.637395
,-50.0,50,420.260367
,-50.0,50,421.897786
,-50.0,50,422.156291
,-15.0,50,422.425853
,-50.0,50,422.673569
,-50.0,50,422.946929
,-50.0,50,423.236999
,-50.0,50,423.490935
,-50.0,50,423.809739
,-50.0,50,424.112788
,-3.0,50,424.389685
,-50.0,50,424.742266
,-50.0,50,426.344517
,-27.0,50,427.956182
,-22.0,50,429.580483
,-50.0,50,431.246853
,-50.0,50,432.836876
,-50.0,50,434.488082
,-50.0,50,436.118399
,-50.0,50,437.743749
,0.0,50,439.363802
,-50.0,50,441.017334
,-29.0,50,442.603642
,-50.0,50,444.230487
,-50.0,50,445.912105
,0.0,50,447.52223
,-50.0,50,449.135426
,-50.0,50,450.785218
,-47.0,50,452.435087
,-50.0,50,454.101588
,-15.0,50,455.700577
,-46.0,50,457.367692
,0.0,50,458.983892
,-50.0,50,460.624479
,-50.0,50,462.246927
,-29.0,50,463.858883
,0.0,50,465.518418
,-50.0,50,467.121802
,-12.0,50,468.75362
,-50.0,50,470.397369
,-50.0,50,472.03187
,-40.0,50,473.69357
,-50.0,50,475.329435
,0.0,50,476.939405
,-50.0,50,478.601677
,-8.0,50,480.187466
,-50.0,50,481.826299
,-49.0,50,483.463078
,-32.0,50,485.109443
,-50.0,50,486.809036
,0.0,50,488.446659
,-50.0,50,490.059583
,-16.0,50,491.700848
,-50.0,50,493.35447
,-41.0,50,494.980666
,-50.0,50,496.583578
,-11.0,50,498.28063
,-12.0,50,499.886998
,0.0,50,501.537036
,0.0,50,503.14777
,-50.0,50,504.786012
,0.0,50,506.441967
,-11.0,50,506.696957
,-50.0,50,506.957163
,-50.0,50,507.237499
,-50.0,50,507.493613
,-14.0,50,507.78229
,-50.0,50,508.063413
,-50.0,50,508.332918
,-50.0,50,508.611068
,-50.0,50,508.899726
,-50.0,50,509.347343
,-50.0,50,511.025122
,-50.0,50,512.63315
,-50.0,50,514.279847
,-16.0,50,515.907577
,-27.0,50,517.525211
,-25.0,50,519.171166
,-14.0,50,520.800842
,-49.0,50,522.448288
,-50.0,50,524.095975
,-12.0,50,525.723593
,-28.0,50,527.37523
,-34.0,50,529.00657
,-13.0,50,530.621279
,-50.0,50,532.265813
,-25.0,50,533.906604
,-7.0,50,535.519449
,-48.0,50,537.129339
,-50.0,50,538.786024
,-50.0,50,540.373511
,-50.0,50,542.00307
,-50.0,50,543.692498
,0.0,50,545.324663
,-50.0,50,546.970067
,-48.0,50,548.589995
,-12.0,50,550.268616
,-50.0,50,551.894002
,-50.0,50,553.516926
,-23.0,50,555.172349
,-50.0,50,556.797449
,-45.0,50,558.43585
,0.0,50,560.080693
,-50.0,50,561.746903
,-50.0,50,563.357523
,-31.0,50,564.968133
,-50.0,50,566.655259
,-48.0,50,568.273187
,-31.0,50,569.895222
,-50.0,50,571.538532
,0.0,50,573.173286
,-50.0,50,574.806359
,-13.0,50,576.481301
,-50.0,50,578.110601
,-9.0,50,579.720615
,-22.0,50,581.371711
,-45.0,50,582.999989
,-24.0,50,584.631884
,-42.0,50,586.25153
,0.0,50,587.889578
,-50.0,50,589.549224
,-50.0,50,591.190879
,-8.0,50,591.456964
,0.0,50,591.748104
,-7.0,50,592.030246
,-50.0,50,592.316132
,-45.0,50,592.579508
,-50.0,50,592.880727
,-8.0,50,593.162859
,-50.0,50,593.445331
,-8.0,50,593.706458
,-13.0,50,594.077255
,-50.0,50,595.700998
,-50.0,50,597.347735
,-20.0,50,599.009807
,-11.0,50,600.654802
,-32.0,50,602.27504
,-7.0,50,603.890659
,-27.0,50,605.57874
,-50.0,50,607.187998
,-32.0,50,608.846722
,-16.0,50,610.506354
,-50.0,50,612.147816
,-28.0,50,613.804608
,-24.0,50,615.444779
,-38.0,50,617.082266
,-20.0,50,618.730815
,-50.0,50,620.365412
,-20.0,50,622.028364
,-27.0,50,623.68807
,-14.0,50,625.292731
