#{"t_start": 1583431650.3285646, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.258979
,-50.0,50,8.092793
,-50.0,50,9.688024
,-50.0,50,11.331552
,-50.0,50,12.879172
,-50.0,50,14.527597
,-50.0,50,16.103896
,-50.0,50,17.730119
,-50.0,50,19.310953
,-50.0,50,20.908546
,-50.0,50,22.502011
,-50.0,50,24.11691
,-50.0,50,25.724789
,-50.0,50,27.324847
,-50.0,50,28.931275
,-50.0,50,30.527567
,-50.0,50,32.144454
,-50.0,50,33.748178
,-50.0,50,35.34451
,0.0,50,36.968817
,-50.0,50,38.550237
,-50.0,50,40.190775
,-50.0,50,41.790022
,-50.0,50,43.428048
,-50.0,50,45.015514
,-50.0,50,46.661624
,-50.0,50,48.283679
,-50.0,50,49.878104
,-50.0,50,51.460016
,-50.0,50,53.095024
,-50.0,50,54.685689
,-50.0,50,56.30745
,-50.0,50,57.968413
,0.0,50,59.562773
,-50.0,50,61.163636
,-50.0,50,62.736547
,-50.0,50,64.378272
,-50.0,50,66.007751
,-50.0,50,67.585269
,0.0,50,69.226647
,-50.0,50,70.810172
,-50.0,50,72.390318
,-50.0,50,74.046042
,-50.0,50,75.645442
,-50.0,50,77.234064
,-50.0,50,78.837718
,-50.0,50,80.445536
,-50.0,50,82.0407
,-50.0,50,83.698904
,0.0,50,85.280709
,-50.0,50,86.915864
,-50.0,50,87.188939
,-50.0,50,87.452362
,-50.0,50,87.726509
,-50.0,50,87.990311
,-50.0,50,88.282537
,-50.0,50,88.545899
,-50.0,50,88.79591
,-50.0,50,89.078933
,-50.0,50,89.379065
,-50.0,50,89.952859
,-50.0,50,91.561832
,-50.0,50,93.145765
,-50.0,50,94.800276
,-50.0,50,96.407741
,-50.0,50,97.994857
,-50.0,50,99.624518
,-50.0,50,101.229188
,-50.0,50,102.838877
,-50.0,50,104.444956
,-50.0,50,106.05528
,-50.0,50,107.697306
,-31.0,50,109.309121
,-50.0,50,110.889234
,-50.0,50,112.545523
,-50.0,50,114.118928
,-50.0,50,115.740746
,-50.0,50,117.363341
,-50.0,50,118.99205
,-50.0,50,120.57257
,-50.0,50,122.189496
,-50.0,50,123.821179
,-50.0,50,125.450413
,-50.0,50,127.056547
,-50.0,50,128.656924
,-50.0,50,130.30237
,0.0,50,131.90343
,-50.0,50,133.536486
,-50.0,50,135.134
,-50.0,50,136.736337
,-50.0,50,138.337099
,-50.0,50,139.988407
,-50.0,50,141.608102
,-50.0,50,143.217384
,-36.0,50,144.867373
,-50.0,50,146.460549
,-50.0,50,148.100732
,-50.0,50,149.723631
,-50.0,50,151.327635
,0.0,50,152.937777
,-50.0,50,154.555337
,-50.0,50,156.219172
,-50.0,50,157.815562
,-50.0,50,159.389999
,-50.0,50,161.026813
,-50.0,50,162.624973
,-50.0,50,164.280961
,-50.0,50,165.861419
,-50.0,50,167.502787
,-50.0,50,169.102514
,-50.0,50,170.727327
,-50.0,50,171.017671
,-50.0,50,171.29836
,-50.0,50,171.619978
,-50.0,50,171.915556
,-50.0,50,172.1909
,-50.0,50,172.475079
,-50.0,50,172.754114
,-50.0,50,173.052897
,-50.0,50,173.298707
,-50.0,50,173.626525
,-50.0,50,175.223198
,-50.0,50,176.824883
,-50.0,50,178.471219
,-50.0,50,180.048079
,-50.0,50,181.666905
,-50.0,50,183.260749
,-50.0,50,184.868654
,-50.0,50,186.490909
,-50.0,50,188.106628
,-50.0,50,189.720156
,-50.0,50,191.365573
,-50.0,50,192.920413
,-50.0,50,194.606189
,-50.0,50,196.206706
,-50.0,50,197.854085
,-50.0,50,199.452876
,-50.0,50,201.078748
,-50.0,50,202.693482
