#{"t_start": 1583431650.6437411, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.948916
,-50.0,50,7.761131
,-50.0,50,9.400492
,-50.0,50,10.994716
,-50.0,50,12.557662
,-50.0,50,14.162787
,-50.0,50,15.805349
,-50.0,50,17.378256
,-50.0,50,19.000249
,-50.0,50,20.601304
,-50.0,50,22.202456
,-50.0,50,23.840935
,-50.0,50,25.407146
,-50.0,50,27.03217
,-50.0,50,28.620759
,-50.0,50,30.233345
,-50.0,50,31.818185
,-50.0,50,33.406753
,-50.0,50,35.047512
,-50.0,50,36.652346
,-50.0,50,38.24505
,-50.0,50,39.857883
,-50.0,50,41.47969
,-50.0,50,43.068883
,-50.0,50,44.692022
,-50.0,50,46.314731
,-36.0,50,47.929117
,-50.0,50,49.535132
,-50.0,50,51.167714
,-50.0,50,52.81395
,-50.0,50,54.379627
,-50.0,50,55.990927
,-50.0,50,57.634903
,0.0,50,59.233323
,-50.0,50,60.846367
,0.0,50,62.456986
,-50.0,50,64.064196
,-50.0,50,65.656075
,-50.0,50,67.315932
,-50.0,50,68.885604
,-50.0,50,70.515134
,-50.0,50,72.131295
,-50.0,50,73.695626
,-50.0,50,75.344359
,-50.0,50,76.942802
,-50.0,50,78.510718
,-50.0,50,80.155123
,-50.0,50,81.700574
,-50.0,50,83.354519
,-50.0,50,84.956657
,0.0,50,86.609885
,-50.0,50,86.901616
,-50.0,50,87.161109
,-50.0,50,87.472424
,-50.0,50,87.775182
,-50.0,50,88.067746
,-50.0,50,88.333582
,-50.0,50,88.606918
,-50.0,50,88.871952
,-50.0,50,89.151825
,-50.0,50,89.599177
,-50.0,50,91.224465
,-50.0,50,92.850497
,-50.0,50,94.451767
,-50.0,50,96.074319
,-50.0,50,97.709577
,-50.0,50,99.296286
,-50.0,50,100.933521
,-50.0,50,102.523315
,-50.0,50,104.148552
,-50.0,50,105.764897
,-50.0,50,107.320007
,-50.0,50,108.970173
,-50.0,50,110.582534
,-50.0,50,112.188296
,-50.0,50,113.808189
,-50.0,50,115.432188
,-50.0,50,117.060779
,-50.0,50,118.641566
,-50.0,50,120.261962
,0.0,50,121.897657
,-50.0,50,123.527076
,-50.0,50,125.130943
,-50.0,50,126.737535
,-50.0,50,128.319054
,-50.0,50,129.956916
,-50.0,50,131.581464
,-50.0,50,133.226791
,-50.0,50,134.850416
,-50.0,50,136.453671
,-50.0,50,138.047265
,-50.0,50,139.67593
,-50.0,50,141.281879
,-50.0,50,142.917632
,-50.0,50,144.507643
,-50.0,50,146.163395
,-50.0,50,147.771908
,-50.0,50,149.402614
,-50.0,50,151.023606
,-50.0,50,152.65189
,-50.0,50,154.263665
,0.0,50,155.880466
,-50.0,50,157.509541
,0.0,50,159.104978
,-50.0,50,160.740537
,-50.0,50,162.344175
,-50.0,50,163.926003
,-50.0,50,165.537401
,-50.0,50,167.190125
,-50.0,50,168.805595
,-50.0,50,170.407434
,-50.0,50,170.671707
,0.0,50,170.923038
,-50.0,50,171.200097
,-50.0,50,171.464093
,-50.0,50,171.72648
,-50.0,50,171.998163
,-50.0,50,172.257268
,-50.0,50,172.581765
,-50.0,50,172.860683
,-50.0,50,173.241713
,-50.0,50,174.907635
,-50.0,50,176.489135
,-50.0,50,178.141598
,-50.0,50,179.753271
,-50.0,50,181.341038
,0.0,50,182.959754
,-50.0,50,184.55755
,-50.0,50,186.184099
,-50.0,50,187.808207
,-50.0,50,189.391363
,-50.0,50,191.013921
,-50.0,50,192.631967
,-50.0,50,194.273828
,0.0,50,195.900025
,-50.0,50,197.502795
,-50.0,50,199.175596
,-50.0,50,200.772056
,-50.0,50,202.344863
,-50.0,50,203.977498
,-50.0,50,205.600782
,-50.0,50,207.234764
,-50.0,50,208.861854
,-50.0,50,210.445547
,-50.0,50,212.091714
,0.0,50,213.69294
,-50.0,50,215.323616
,-50.0,50,216.929235
,0.0,50,218.537586
,-50.0,50,220.17303
,-50.0,50,221.80805
,-50.0,50,223.400341
,-50.0,50,225.029074
,-50.0,50,226.638166
,-50.0,50,228.227218
,-50.0,50,229.896282
,-50.0,50,231.509343
,-50.0,50,233.124177
,-50.0,50,234.750718
,-50.0,50,236.354277
,-50.0,50,237.96435
,-50.0,50,239.622851
,-50.0,50,241.259882
,-50.0,50,242.870313
,-50.0,50,244.492122
,-50.0,50,246.117185
,-50.0,50,247.742427
,-50.0,50,249.354311
,-50.0,50,250.970836
,-50.0,50,252.622118
