#{"t_start": 1583431651.732806, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.865486
,-50.0,50,6.701098
,-50.0,50,8.284475
,-50.0,50,9.907269
,-50.0,50,11.491497
,-50.0,50,13.110423
,-50.0,50,14.702631
,-50.0,50,16.299903
,-50.0,50,17.931831
,0.0,50,19.508001
,-50.0,50,21.078694
,-50.0,50,22.719056
,-50.0,50,24.320535
,-50.0,50,25.92712
,-50.0,50,27.543261
,-50.0,50,29.115038
,-50.0,50,30.736987
,-50.0,50,32.323226
,0.0,50,33.945945
,-50.0,50,35.551612
,-50.0,50,37.152973
,-50.0,50,38.772647
,-50.0,50,40.379701
,-50.0,50,41.981288
,-50.0,50,43.597232
,0.0,50,45.241316
,-50.0,50,46.822058
,-50.0,50,48.459167
,0.0,50,50.071465
,-50.0,50,51.689423
,-50.0,50,53.33558
,-50.0,50,54.919459
,-50.0,50,56.527425
,-50.0,50,58.151575
,-50.0,50,59.761844
,-50.0,50,61.360025
,-50.0,50,63.012618
,-50.0,50,64.601811
,-50.0,50,66.199491
,-50.0,50,67.828026
,-50.0,50,69.427213
,-50.0,50,70.990957
,-50.0,50,72.641685
,-50.0,50,74.239491
,-50.0,50,75.805005
,-50.0,50,77.444588
,-50.0,50,79.042093
,-50.0,50,80.649122
,-50.0,50,82.293649
,-50.0,50,83.892335
,-50.0,50,85.558715
,-50.0,50,85.838937
,-50.0,50,86.135794
,-50.0,50,86.384933
,-50.0,50,86.680662
,-50.0,50,86.964394
,-50.0,50,87.287177
,-50.0,50,87.567949
,0.0,50,87.841789
,-50.0,50,88.083079
,-50.0,50,88.528598
,-50.0,50,90.14012
,-50.0,50,91.74976
,0.0,50,93.354058
,-50.0,50,94.985443
,-50.0,50,96.598212
,0.0,50,98.231926
,0.0,50,99.819625
,-50.0,50,101.463789
,-50.0,50,103.016063
,-50.0,50,104.661671
,-50.0,50,106.274734
,-50.0,50,107.897707
,-50.0,50,109.525961
,-50.0,50,111.125124
,-7.0,50,112.720737
,-50.0,50,114.345941
,-50.0,50,115.975228
,-50.0,50,117.575594
,-50.0,50,119.157699
,-50.0,50,120.820983
,-50.0,50,122.412427
,-50.0,50,124.01911
,-50.0,50,125.684523
,-50.0,50,127.256486
,-50.0,50,128.871264
,0.0,50,130.498731
,-50.0,50,132.155837
,-50.0,50,133.761761
,-50.0,50,135.32863
,-50.0,50,136.950652
,-50.0,50,138.592684
,-50.0,50,140.206473
,-50.0,50,141.801594
,-50.0,50,143.426951
,-50.0,50,145.067498
,0.0,50,146.722316
,-50.0,50,148.315069
,-50.0,50,149.919094
,-50.0,50,151.568451
,-50.0,50,153.152105
,-50.0,50,154.764955
,-50.0,50,156.369315
,-50.0,50,157.970806
,-50.0,50,159.624841
,-50.0,50,161.218563
,-50.0,50,162.830621
,-50.0,50,164.456027
,-50.0,50,166.079195
,-50.0,50,167.68853
,-50.0,50,169.300462
,-12.0,50,169.580288
,-50.0,50,169.841396
,-50.0,50,170.103549
,-50.0,50,170.37792
,-50.0,50,170.637239
,-50.0,50,170.920142
,-50.0,50,171.198503
,-50.0,50,171.492982
,-48.0,50,171.790595
,-50.0,50,172.164041
,0.0,50,173.811489
,0.0,50,175.447845
,-50.0,50,177.056866
,-48.0,50,178.642074
,-50.0,50,180.234231
,0.0,50,181.852608
,-50.0,50,183.470694
,-50.0,50,185.09615
,-50.0,50,186.679496
,-50.0,50,188.322499
,-50.0,50,189.969313
,-50.0,50,191.569627
,-50.0,50,193.166547
,-50.0,50,194.819324
,-50.0,50,196.428236
,-50.0,50,198.05095
,-50.0,50,199.690417
,-50.0,50,201.287411
,-50.0,50,202.871697
,-50.0,50,204.537875
,-50.0,50,206.13372
,-50.0,50,207.759504
,-50.0,50,209.382847
,-50.0,50,210.983333
,-50.0,50,212.648049
,-50.0,50,214.22547
,-50.0,50,215.83255
,-50.0,50,217.46392
,-50.0,50,219.104878
,-50.0,50,220.699572
,-50.0,50,222.307038
,-50.0,50,223.936571
,-50.0,50,225.557938
,-46.0,50,227.169989
,-50.0,50,228.80316
,-50.0,50,230.390032
,-50.0,50,232.021843
,-50.0,50,233.620215
,-50.0,50,235.275629
,-50.0,50,236.875987
,-50.0,50,238.513754
,-50.0,50,240.158783
,-50.0,50,241.759542
,-50.0,50,243.413817
,0.0,50,244.997241
,-50.0,50,246.655495
,-50.0,50,248.266897
,-50.0,50,249.894874
,-50.0,50,251.511524
,-50.0,50,253.172708
,-50.0,50,253.439281
,-50.0,50,253.696935
,-50.0,50,253.96683
,-50.0,50,254.275955
,-50.0,50,254.542187
,-50.0,50,254.823587
,-50.0,50,255.074418
,-50.0,50,255.337553
,-50.0,50,255.605857
,-50.0,50,256.062914
,-50.0,50,257.713943
,-50.0,50,259.296459
,-50.0,50,260.942827
,-50.0,50,262.584505
,-50.0,50,264.154223
,-50.0,50,265.789097
,-50.0,50,267.444903
,-50.0,50,269.075238
,-50.0,50,270.696322
,-50.0,50,272.311837
,-50.0,50,273.971896
,0.0,50,275.573459
,-50.0,50,277.203535
,-50.0,50,278.826714
,-50.0,50,280.44389
,-50.0,50,282.056724
,-50.0,50,283.642002
,-50.0,50,285.263926
