#{"t_start": 1583431651.1985252, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.425902
,-50.0,50,7.241734
,-50.0,50,8.818813
,0.0,50,10.426989
,-50.0,50,12.058328
,0.0,50,13.625505
,-50.0,50,15.243699
,-50.0,50,16.815483
,-50.0,50,18.451887
,-50.0,50,20.037959
,-50.0,50,21.636111
,-50.0,50,23.278913
,-50.0,50,24.855937
,-50.0,50,26.471086
,-50.0,50,28.05819
,-50.0,50,29.653069
,-50.0,50,31.258073
,-50.0,50,32.854081
,-50.0,50,34.472501
,-50.0,50,36.048339
,0.0,50,37.670599
,-50.0,50,39.337489
,-50.0,50,40.894401
,-50.0,50,42.528399
,-50.0,50,44.169226
,-50.0,50,45.782379
,-50.0,50,47.386136
,-50.0,50,48.994717
,-50.0,50,50.628334
,-50.0,50,52.227395
,-50.0,50,53.845219
,-50.0,50,55.472806
,-50.0,50,57.070238
,-50.0,50,58.674896
,-50.0,50,60.276806
,-50.0,50,61.912363
,-50.0,50,63.503153
,-50.0,50,65.132728
,-50.0,50,66.739202
,-50.0,50,68.356626
,-50.0,50,69.952341
,-50.0,50,71.523417
,-50.0,50,73.158448
,-50.0,50,74.763899
,-50.0,50,76.385201
,0.0,50,77.984858
,-50.0,50,79.566837
,-50.0,50,81.166538
,-50.0,50,82.81954
,-50.0,50,84.43088
,-50.0,50,86.063558
,-50.0,50,86.351508
,-50.0,50,86.607824
,-50.0,50,86.885875
,-50.0,50,87.143927
,-50.0,50,87.433888
,0.0,50,87.725354
,-50.0,50,87.969409
,-50.0,50,88.250213
,-50.0,50,88.520628
,-50.0,50,89.055864
,-50.0,50,90.674098
,-50.0,50,92.277341
,0.0,50,93.895782
,-50.0,50,95.516445
,-50.0,50,97.141852
,-50.0,50,98.759222
,-50.0,50,100.343114
,-50.0,50,101.952337
,-50.0,50,103.580628
,-50.0,50,105.21876
,0.0,50,106.799946
,0.0,50,108.42239
,-40.0,50,110.062991
,0.0,50,111.665667
,-50.0,50,113.282328
,-50.0,50,114.890274
,-50.0,50,116.49669
,-50.0,50,118.08761
,-50.0,50,119.708996
,-50.0,50,121.354924
,0.0,50,122.942579
,-50.0,50,124.588431
,-50.0,50,126.183103
,-50.0,50,127.836606
,-50.0,50,129.430092
,-50.0,50,131.030019
,-50.0,50,132.648555
,-50.0,50,134.283144
,-50.0,50,135.86098
,-50.0,50,137.494686
,-50.0,50,139.092863
,-50.0,50,140.753796
,-50.0,50,142.347475
,0.0,50,143.959888
,-50.0,50,145.570409
,-50.0,50,147.224265
,-50.0,50,148.844696
,-50.0,50,150.466274
,-50.0,50,152.08829
,-50.0,50,153.69618
,-50.0,50,155.310708
,-50.0,50,156.942848
,-50.0,50,158.549794
,-50.0,50,160.160456
,-50.0,50,161.768304
,-50.0,50,163.3884
,-50.0,50,164.995429
,-50.0,50,166.607821
,-50.0,50,168.235921
