#{"t_start": 1583441707.7285044, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.135411
,-50.0,50,7.964425
,-50.0,50,9.558413
,-50.0,50,11.190238
,-50.0,50,12.756106
,-50.0,50,14.370576
,-50.0,50,15.970163
,-50.0,50,17.549901
,-50.0,50,19.178213
,-50.0,50,20.761908
,-50.0,50,22.356544
,-50.0,50,23.959912
,-50.0,50,25.547802
,-50.0,50,27.157525
,-50.0,50,28.762636
,-50.0,50,30.343324
,-50.0,50,31.934137
,-50.0,50,33.526645
,-50.0,50,35.110143
,-50.0,50,36.71679
,-50.0,50,38.334417
,-50.0,50,39.915175
,0.0,50,41.504679
,-50.0,50,43.107513
,-50.0,50,44.694434
,0.0,50,46.280536
,-50.0,50,47.879654
,-50.0,50,49.480318
,-50.0,50,51.096685
,-50.0,50,52.673101
,-50.0,50,54.308872
,-50.0,50,55.892526
,-50.0,50,57.496913
,-50.0,50,59.074939
,-50.0,50,60.679086
,-50.0,50,62.289559
,-50.0,50,63.853699
,-50.0,50,65.455924
,-50.0,50,67.079022
,-50.0,50,68.653419
,-50.0,50,70.237887
,-50.0,50,71.872235
,-50.0,50,73.45763
,-50.0,50,75.068889
,-50.0,50,76.654731
,-50.0,50,78.252172
,-50.0,50,79.845744
,-50.0,50,81.45675
,-50.0,50,83.067576
,-50.0,50,84.674444
,-50.0,50,86.327389
,-50.0,50,86.571054
,-50.0,50,86.82657
,-50.0,50,87.077412
,-50.0,50,87.334574
,-50.0,50,87.587689
,-50.0,50,87.849442
,-50.0,50,88.086718
,-50.0,50,88.337257
,-50.0,50,88.601923
,-50.0,50,89.030816
,-50.0,50,90.645554
,-50.0,50,92.231134
,-50.0,50,93.853029
,-50.0,50,95.47162
,-50.0,50,97.046715
,-50.0,50,98.638345
,-50.0,50,100.261102
,-50.0,50,101.887792
,-50.0,50,103.480187
,-50.0,50,105.082726
,-50.0,50,106.709071
,-50.0,50,108.285558
,-50.0,50,109.899947
,-24.0,50,111.485991
,-50.0,50,113.108443
,-50.0,50,114.668657
,-50.0,50,116.297387
,-50.0,50,117.903084
,-50.0,50,119.501194
,-50.0,50,121.116862
,-50.0,50,122.710252
,-50.0,50,124.29179
,-50.0,50,125.901286
,-50.0,50,127.530505
,-50.0,50,129.081895
,-50.0,50,130.718875
,-50.0,50,132.347255
,-50.0,50,133.953766
,0.0,50,135.514508
,-50.0,50,137.117753
,-50.0,50,138.731419
,-50.0,50,140.350556
,-48.0,50,141.936002
,-50.0,50,143.600302
,-50.0,50,145.181103
,-50.0,50,146.791564
,-50.0,50,148.387502
,-50.0,50,150.005339
,-50.0,50,151.618705
,-50.0,50,153.224727
,-50.0,50,154.851653
,-50.0,50,156.458476
,-50.0,50,158.066331
,-50.0,50,159.685637
,-50.0,50,161.250792
,-50.0,50,162.88987
,-50.0,50,164.535031
,-50.0,50,166.150651
,-50.0,50,167.773691
,-50.0,50,169.410698
,-50.0,50,169.688764
,-50.0,50,169.953239
,-50.0,50,170.208263
,-50.0,50,170.476602
,-50.0,50,170.724352
,-50.0,50,170.983166
,-50.0,50,171.254721
,-50.0,50,171.50849
,-50.0,50,171.753718
,-50.0,50,172.109015
,-50.0,50,173.731767
,-50.0,50,175.364006
,-50.0,50,176.997802
,-50.0,50,178.572773
,-50.0,50,180.188807
,-50.0,50,181.826982
,-50.0,50,183.439073
,-50.0,50,185.054699
,-50.0,50,186.662476
,-50.0,50,188.268903
,-50.0,50,189.883985
,-50.0,50,191.493493
,-50.0,50,193.114904
,-50.0,50,194.719011
,-50.0,50,196.355293
,-50.0,50,197.9487
,-50.0,50,199.605431
,-50.0,50,201.206771
,0.0,50,202.835377
,-50.0,50,204.44467
,-50.0,50,206.081353
,-50.0,50,207.7247
,-50.0,50,209.318534
,-50.0,50,210.935122
,-50.0,50,212.533635
,-50.0,50,214.120652
,-50.0,50,215.779768
,-50.0,50,217.407971
,-50.0,50,219.000093
,-50.0,50,220.624171
,-50.0,50,222.219262
