#{"t_start": 1583441707.5321856, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.297984
,-50.0,50,8.16922
,-50.0,50,9.783837
,-50.0,50,11.396209
,-50.0,50,12.956707
,-50.0,50,14.545315
,-50.0,50,16.166392
,-50.0,50,17.741643
,-50.0,50,19.374242
,-50.0,50,20.949725
,-50.0,50,22.572385
,-50.0,50,24.145029
,-50.0,50,25.724654
,-50.0,50,27.342372
,-50.0,50,28.946835
,-50.0,50,30.549114
,-50.0,50,32.153207
,-50.0,50,33.740998
,-50.0,50,35.346057
,0.0,50,36.91309
,-50.0,50,38.490245
,-50.0,50,40.126974
,-50.0,50,41.699081
,-50.0,50,43.300164
,-50.0,50,44.90962
,-50.0,50,46.475377
,-50.0,50,48.096952
,-50.0,50,49.677655
,-50.0,50,51.278118
,-50.0,50,52.876065
,-50.0,50,54.484464
,-50.0,50,56.101966
,-50.0,50,57.704814
,-50.0,50,59.279938
,-50.0,50,60.886716
,-30.0,50,62.470859
,-50.0,50,64.070553
,0.0,50,65.641398
,-50.0,50,67.250312
,-50.0,50,68.822084
,-50.0,50,70.444618
,-50.0,50,72.043121
,-50.0,50,73.63351
,-50.0,50,75.251533
,-50.0,50,76.840803
,-50.0,50,78.470143
,-50.0,50,80.064396
,-50.0,50,81.658242
,-50.0,50,83.285725
,-50.0,50,84.881217
,-50.0,50,86.503611
,-50.0,50,86.759386
,-50.0,50,87.025183
,-50.0,50,87.28954
,-50.0,50,87.556744
,-50.0,50,87.812589
,-50.0,50,88.076741
,-42.0,50,88.370957
,0.0,50,88.641777
,-50.0,50,88.889107
,-50.0,50,89.233883
,-50.0,50,90.823851
,-50.0,50,92.425851
,-50.0,50,94.026464
,-50.0,50,95.648597
,-50.0,50,97.243225
,-50.0,50,98.876994
,-50.0,50,100.469735
,-50.0,50,102.07461
,-50.0,50,103.654737
,-50.0,50,105.266603
,-50.0,50,106.895741
,-50.0,50,108.492707
,0.0,50,110.086966
,-50.0,50,111.682335
,-50.0,50,113.305638
,-50.0,50,114.911144
,-50.0,50,116.517844
,-50.0,50,118.118153
,-50.0,50,119.694612
,-50.0,50,121.295584
,-50.0,50,122.928046
,-50.0,50,124.487007
,-50.0,50,126.128911
,-50.0,50,127.694909
,-50.0,50,129.29585
,-50.0,50,130.927482
,-50.0,50,132.510341
,-50.0,50,134.147506
,-50.0,50,135.741457
,-50.0,50,137.332689
,-50.0,50,138.93252
,-50.0,50,140.526029
,-50.0,50,142.16692
,-50.0,50,143.751908
,-50.0,50,145.400647
,-50.0,50,147.020546
,-50.0,50,148.605349
,-50.0,50,150.209054
,-50.0,50,151.825176
,-50.0,50,153.461493
,-50.0,50,155.051347
,-50.0,50,156.668287
,0.0,50,158.269299
,-50.0,50,159.898186
,-50.0,50,161.510584
,-50.0,50,163.080172
,-50.0,50,164.709821
,-50.0,50,166.327927
,-50.0,50,167.964219
,-50.0,50,169.602495
,-50.0,50,169.850681
,-50.0,50,170.109426
,-50.0,50,170.376236
,-50.0,50,170.64137
,-50.0,50,170.899085
,-50.0,50,171.173101
,-50.0,50,171.407291
,-50.0,50,171.669239
,-50.0,50,171.940278
,-50.0,50,172.296684
,-50.0,50,173.930224
,-50.0,50,175.574401
,-50.0,50,177.133475
,-50.0,50,178.763908
,-50.0,50,180.416835
,-50.0,50,182.007078
,-50.0,50,183.642807
,-50.0,50,185.260056
,-50.0,50,186.848958
,0.0,50,188.473859
,-50.0,50,190.07527
,-50.0,50,191.682398
,-50.0,50,193.303468
,-50.0,50,194.929161
,-50.0,50,196.55584
,-50.0,50,198.198858
,-50.0,50,199.799912
,-50.0,50,201.421931
,-50.0,50,203.021305
,-50.0,50,204.671631
,-50.0,50,206.236286
,-50.0,50,207.897006
,-50.0,50,209.519324
,-50.0,50,211.141079
,-50.0,50,212.721231
,-50.0,50,214.349135
,-50.0,50,215.978151
,-50.0,50,217.565776
,-50.0,50,219.203009
,-50.0,50,220.79277
,-50.0,50,222.43702
,-50.0,50,224.024825
,-50.0,50,225.667506
,-50.0,50,227.289654
,-50.0,50,228.906577
,-50.0,50,230.52877
,-50.0,50,232.145715
,-50.0,50,233.752682
,-50.0,50,235.355939
,-50.0,50,236.999168
,-50.0,50,238.617478
,-50.0,50,240.227297
,-50.0,50,241.850667
,-50.0,50,243.464968
,-50.0,50,245.123599
,-50.0,50,246.782276
,-50.0,50,248.370108
,-50.0,50,250.003561
,-50.0,50,251.617509
,-50.0,50,253.247675
,-50.0,50,253.51016
,-50.0,50,253.769816
,-50.0,50,254.062786
,-50.0,50,254.323485
,-50.0,50,254.573272
,-50.0,50,254.838935
,-50.0,50,255.096387
,-50.0,50,255.350113
,-50.0,50,255.612467
,-50.0,50,256.002263
,-50.0,50,257.605685
,-50.0,50,259.192471
,-50.0,50,260.850025
,-50.0,50,262.455334
,-50.0,50,264.112215
,-50.0,50,265.749489
,-50.0,50,267.357711
,-50.0,50,268.974489
,-50.0,50,270.597569
,-50.0,50,272.21734
,-50.0,50,273.828161
,-50.0,50,275.461801
,-50.0,50,277.101671
,-50.0,50,278.705544
,-50.0,50,280.333978
,-50.0,50,281.939384
,-50.0,50,283.568426
,-50.0,50,285.20647
,-50.0,50,286.805922
,-50.0,50,288.441584
,-50.0,50,290.100557
,-50.0,50,291.702973
,-50.0,50,293.353575
,-50.0,50,294.931043
,-50.0,50,296.577692
,-50.0,50,298.207375
,-50.0,50,299.813623
,-50.0,50,301.450294
,-50.0,50,303.064728
,-50.0,50,304.695931
,-50.0,50,306.344067
,-50.0,50,307.911059
,-50.0,50,309.541256
,-50.0,50,311.144824
,-50.0,50,312.779222
,-50.0,50,314.414337
,-50.0,50,315.997195
,-50.0,50,317.653119
,-50.0,50,319.271455
,-50.0,50,320.861145
,-50.0,50,322.506474
,-50.0,50,324.149071
,-50.0,50,325.747631
,-50.0,50,327.415151
,-50.0,50,329.039815
,-50.0,50,330.625362
,-50.0,50,332.314129
,-50.0,50,333.909548
,-50.0,50,335.545194
,-50.0,50,337.204552
,-50.0,50,337.447984
,-50.0,50,337.714381
,-50.0,50,337.984235
,0.0,50,338.246809
,-50.0,50,338.508743
,-50.0,50,338.757898
,-50.0,50,339.017035
,-50.0,50,339.28677
,-50.0,50,339.557307
,-29.0,50,339.951422
,-50.0,50,341.571489
,-50.0,50,343.213911
,-50.0,50,344.844015
,-50.0,50,346.475265
,-50.0,50,348.0813
,-50.0,50,349.715567
,-50.0,50,351.327213
,-50.0,50,352.9473
,-50.0,50,354.544036
,-50.0,50,356.166968
,-50.0,50,357.783883
,-50.0,50,359.423165
,-50.0,50,361.027351
,-50.0,50,362.697664
,-50.0,50,364.346449
,-50.0,50,365.960266
,-50.0,50,367.584271
,-50.0,50,369.212902
,-50.0,50,370.86763
,-50.0,50,372.480578
,-50.0,50,374.12332
,0.0,50,375.703532
,-50.0,50,377.376019
,-50.0,50,379.009563
,-50.0,50,380.609683
,-50.0,50,382.230621
,-50.0,50,383.875269
,-50.0,50,385.502552
,-50.0,50,387.136005
,-50.0,50,388.782083
,-50.0,50,390.404232
,0.0,50,392.036945
,-50.0,50,393.660251
,-50.0,50,395.276225
,-50.0,50,396.913899
,-50.0,50,398.557993
,-50.0,50,400.167162
,-50.0,50,401.844522
,-6.0,50,403.426612
,-50.0,50,405.089353
,-50.0,50,406.682089
,0.0,50,408.319968
,-50.0,50,409.967951
,-50.0,50,411.559566
,-50.0,50,413.191575
,-50.0,50,414.806006
,-50.0,50,416.479046
,-50.0,50,418.08382
,-50.0,50,419.717333
,-50.0,50,421.376562
,-50.0,50,421.63856
,-50.0,50,421.9081
,-50.0,50,422.169305
,-50.0,50,422.418337
,-50.0,50,422.698745
,-50.0,50,422.967267
,-50.0,50,423.260802
,-50.0,50,423.511998
,-50.0,50,423.769508
,-50.0,50,424.110142
,-50.0,50,425.736489
,-50.0,50,427.394728
,-50.0,50,429.000274
,-50.0,50,430.65754
,-50.0,50,432.284243
,-50.0,50,433.897738
,-50.0,50,435.560539
,-50.0,50,437.16946
,-50.0,50,438.805235
,-50.0,50,440.458494
,-50.0,50,442.098414
,-50.0,50,443.749863
,-50.0,50,445.356703
,-50.0,50,447.004127
,-50.0,50,448.643714
,-50.0,50,450.242547
,-50.0,50,451.89715
,-50.0,50,453.530317
,-50.0,50,455.225849
,-50.0,50,456.859197
,-50.0,50,458.44627
,-50.0,50,460.077476
,-50.0,50,461.726767
,-50.0,50,463.352669
,-50.0,50,464.987681
,-50.0,50,466.629505
,-49.0,50,468.245984
,-50.0,50,469.905961
,-50.0,50,471.522467
,0.0,50,473.146137
,-50.0,50,474.801899
,-50.0,50,476.429276
,-50.0,50,478.079768
,-50.0,50,479.707482
,-50.0,50,481.342972
,-50.0,50,482.986474
,-50.0,50,484.621511
,-50.0,50,486.250155
,-50.0,50,487.889954
,-50.0,50,489.478541
,-50.0,50,491.13488
,-50.0,50,492.741783
,-50.0,50,494.422064
,-50.0,50,496.048618
,-50.0,50,497.656535
,-50.0,50,499.310461
,-50.0,50,500.961734
,-47.0,50,502.609557
,-50.0,50,504.211463
,-7.0,50,505.906462
,-50.0,50,506.174206
,-50.0,50,506.438129
,-50.0,50,506.736543
,-50.0,50,507.044136
,-50.0,50,507.324398
,-50.0,50,507.612981
,0.0,50,507.884958
,-50.0,50,508.157151
,-50.0,50,508.409693
,-50.0,50,508.657482
,-50.0,50,510.286111
,-50.0,50,511.951333
,-50.0,50,513.613313
,-18.0,50,515.234263
,-50.0,50,516.858816
,-50.0,50,518.513467
,-50.0,50,520.161768
,-50.0,50,521.787858
,-50.0,50,523.41841
,-50.0,50,525.081501
,-50.0,50,526.692533
,-50.0,50,528.329399
,-50.0,50,529.98684
,-50.0,50,531.62421
,-50.0,50,533.270889
,-50.0,50,534.896569
,-50.0,50,536.525642
,-50.0,50,538.160656
,-50.0,50,539.822886
,-50.0,50,541.432172
,-50.0,50,543.110315
,-50.0,50,544.72449
,-50.0,50,546.363931
,-50.0,50,547.997075
,-50.0,50,549.616206
,0.0,50,551.230042
,-50.0,50,552.893877
,-50.0,50,554.554483
,-50.0,50,556.183319
,-50.0,50,557.854344
,-50.0,50,559.498402
,-50.0,50,561.119429
,-50.0,50,562.791004
,-50.0,50,564.436285
,-50.0,50,566.070258
,-50.0,50,567.689116
,-50.0,50,569.330851
,-50.0,50,570.994623
,-50.0,50,572.666895
,-50.0,50,574.260098
,-50.0,50,575.928398
,-50.0,50,577.566076
,-50.0,50,579.228461
,-50.0,50,580.89747
,-50.0,50,582.510738
,-50.0,50,584.156481
,-50.0,50,585.783654
,-50.0,50,587.444998
,-50.0,50,589.097902
,-50.0,50,590.780811
,-50.0,50,591.028009
,-11.0,50,591.29493
,-50.0,50,591.561842
,-10.0,50,591.821445
,-50.0,50,592.068248
,0.0,50,592.322814
,-50.0,50,592.613092
,-50.0,50,592.902802
,-50.0,50,593.19127
,-50.0,50,593.625342
,-50.0,50,595.265582
,-20.0,50,596.896307
,-50.0,50,598.596086
,-50.0,50,600.219371
,-50.0,50,601.832301
,-50.0,50,603.489394
,-50.0,50,605.11277
,-50.0,50,606.788455
,-6.0,50,608.416832
,-50.0,50,610.071044
,-50.0,50,611.717053
,-50.0,50,613.342151
,-50.0,50,614.978604
,-50.0,50,616.640685
,-50.0,50,618.320358
,-50.0,50,619.938902
,-50.0,50,621.589421
,-50.0,50,623.207873
,-50.0,50,624.84273
,-50.0,50,626.495379
,-50.0,50,628.137963
,-50.0,50,629.773891
,-50.0,50,631.479738
,-50.0,50,633.107402
,-50.0,50,634.761219
,-50.0,50,636.388438
,-50.0,50,638.02568
,-50.0,50,639.67968
,-50.0,50,641.340874
,-33.0,50,642.939258
,-50.0,50,644.596145
,-50.0,50,646.24198
,-50.0,50,647.889628
,-50.0,50,649.563085
,-50.0,50,651.19644
,-50.0,50,652.834554
,-50.0,50,654.462403
,-50.0,50,656.123084
,-50.0,50,657.815856
,-12.0,50,659.439334
,-50.0,50,661.078728
,-50.0,50,662.705006
,-50.0,50,664.375012
,-50.0,50,666.003357
,-50.0,50,667.659833
,-50.0,50,669.299423
,-50.0,50,670.905455
,-23.0,50,672.579051
,-50.0,50,674.209037
,-50.0,50,675.845506
,-10.0,50,676.111706
,-49.0,50,676.369127
,-50.0,50,676.636798
,-50.0,50,676.919941
,-50.0,50,677.193612
,-50.0,50,677.468941
,-50.0,50,677.738938
,-11.0,50,678.0087
,-50.0,50,678.25927
,-50.0,50,678.678991
,-50.0,50,680.312189
,-50.0,50,681.96135
,-50.0,50,683.580633
,-50.0,50,685.238795
,-41.0,50,686.881172
,-50.0,50,688.536024
,-50.0,50,690.1663
,-50.0,50,691.849186
,-50.0,50,693.481477
,-50.0,50,695.119835
,-50.0,50,696.763209
,-22.0,50,698.352913
,-50.0,50,700.012225
,-50.0,50,701.678585
,-50.0,50,703.315157
,0.0,50,704.945456
,-14.0,50,706.609648
,-36.0,50,708.258881
,-49.0,50,709.866616
,-50.0,50,711.515274
,-50.0,50,713.194568
,-50.0,50,714.851554
,-50.0,50,716.476889
,-50.0,50,718.104143
,-50.0,50,719.780001
,-50.0,50,721.429076
,-45.0,50,723.129261
,-50.0,50,724.764735
,-50.0,50,726.417418
,-50.0,50,728.045664
,-50.0,50,729.680559
,-50.0,50,731.330407
,-15.0,50,733.030809
,0.0,50,734.638402
,-50.0,50,736.315328
,-50.0,50,737.954793
,-8.0,50,739.606778
,-50.0,50,741.27953
,-50.0,50,742.906417
,-12.0,50,744.550117
,-23.0,50,746.222508
,-48.0,50,747.864025
,-50.0,50,749.511128
,-39.0,50,751.165668
,-50.0,50,752.791538
,-50.0,50,754.445628
,-50.0,50,756.129334
,-50.0,50,757.800618
,-5.0,50,759.455946
,-15.0,50,761.107295
,-50.0,50,761.369355
,-50.0,50,761.622125
,-50.0,50,761.876936
,-48.0,50,762.162139
,-50.0,50,762.433091
,0.0,50,762.69844
,0.0,50,762.953674
,-50.0,50,763.228787
,-15.0,50,763.518305
,-50.0,50,763.863501
,-47.0,50,765.526407
,-50.0,50,767.151542
,-50.0,50,768.83184
,-50.0,50,770.485379
,-50.0,50,772.145745
,-50.0,50,773.809729
,0.0,50,775.488785
,-48.0,50,777.140675
,-50.0,50,778.750447
,-50.0,50,780.390336
,-50.0,50,782.060566
,-50.0,50,783.707891
,-50.0,50,785.352011
,-50.0,50,787.043844
,-50.0,50,788.714224
,-50.0,50,790.376781
,-50.0,50,791.982084
,-50.0,50,793.650967
,-20.0,50,795.362522
,-50.0,50,796.980561
,-50.0,50,798.628071
,-50.0,50,800.302977
,-46.0,50,801.943839
,-50.0,50,803.600112
,-50.0,50,805.256912
,-21.0,50,806.878068
,-50.0,50,808.516524
,-50.0,50,810.133049
,-50.0,50,811.836056
,-50.0,50,813.461417
,-18.0,50,815.098133
,-50.0,50,816.762618
,-50.0,50,818.382979
,0.0,50,820.039725
,-46.0,50,821.726424
,-49.0,50,823.365907
,-50.0,50,825.012254
,-50.0,50,826.677987
,-49.0,50,828.303094
,-50.0,50,829.951358
,-50.0,50,831.613627
,-19.0,50,833.28212
,-50.0,50,834.950709
,-50.0,50,836.591037
,-49.0,50,838.245125
,-50.0,50,839.90273
,-50.0,50,841.535923
,-36.0,50,843.20708
,-50.0,50,844.861895
,-50.0,50,846.504647
,-21.0,50,846.800362
,-50.0,50,847.057632
,-50.0,50,847.331957
,-50.0,50,847.59539
,-29.0,50,847.886476
,-50.0,50,848.163396
,-50.0,50,848.452322
,-36.0,50,848.71899
,-11.0,50,848.967021
,-50.0,50,849.290781
,-50.0,50,850.987756
,-50.0,50,852.615061
,-50.0,50,854.30126
,-49.0,50,855.976843
,-50.0,50,857.624989
,-50.0,50,859.242137
,-50.0,50,860.899299
,-50.0,50,862.563772
,-50.0,50,864.220423
,-48.0,50,865.844903
,-50.0,50,867.528479
,-13.0,50,869.142811
,-12.0,50,870.826968
,0.0,50,872.442486
,-11.0,50,874.112096
,-13.0,50,875.754203
,-43.0,50,877.386179
,-50.0,50,879.060084
,-39.0,50,880.747327
,-50.0,50,882.407075
,0.0,50,884.06499
,-50.0,50,885.749549
,-50.0,50,887.401842
,-50.0,50,889.044711
,-50.0,50,890.68479
,-50.0,50,892.311552
,-12.0,50,893.984881
,-13.0,50,895.632877
,-20.0,50,897.271129
,-49.0,50,898.939943
,-50.0,50,900.584166
