#{"t_start": 1583441707.624518, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.225802
,-50.0,50,8.070154
,-50.0,50,9.663132
,-50.0,50,11.282455
,-50.0,50,12.892332
,-50.0,50,14.484831
,-50.0,50,16.07932
,-50.0,50,17.666699
,-50.0,50,19.292521
,-50.0,50,20.851712
,-50.0,50,22.453341
,-50.0,50,24.067892
,-50.0,50,25.654694
,-50.0,50,27.245788
,-50.0,50,28.861374
,-50.0,50,30.460957
,-50.0,50,32.026487
,-50.0,50,33.643688
,-50.0,50,35.237973
,-50.0,50,36.817431
,-50.0,50,38.433483
,-50.0,50,40.012525
,-50.0,50,41.618538
,-50.0,50,43.209884
,-50.0,50,44.824662
,-50.0,50,46.391447
,-50.0,50,48.012461
,-50.0,50,49.605889
,-50.0,50,51.211718
,-50.0,50,52.797124
,-50.0,50,54.384977
,-50.0,50,55.986127
,-50.0,50,57.593683
,-50.0,50,59.179631
,-50.0,50,60.797288
,-50.0,50,62.376365
,-50.0,50,63.976483
,-50.0,50,65.580913
,-50.0,50,67.158834
,-50.0,50,68.776137
,-50.0,50,70.379852
,-50.0,50,71.989844
,-50.0,50,73.572912
,-50.0,50,75.163761
,-50.0,50,76.780841
,-50.0,50,78.358546
,-50.0,50,79.947706
,-50.0,50,81.573781
,-50.0,50,83.187418
,-50.0,50,84.782943
,-50.0,50,86.424468
,-50.0,50,86.67896
,-50.0,50,86.937387
,-50.0,50,87.203111
,-50.0,50,87.464124
,-50.0,50,87.74188
,-50.0,50,88.013769
,-50.0,50,88.268874
,-50.0,50,88.541398
,-50.0,50,88.801274
,-50.0,50,89.125556
,-50.0,50,90.753273
,-50.0,50,92.339275
,-50.0,50,93.921415
,-50.0,50,95.554929
,-50.0,50,97.177962
,-50.0,50,98.780514
,-50.0,50,100.402084
,0.0,50,101.979265
,-50.0,50,103.574707
,-50.0,50,105.181556
,-50.0,50,106.796229
,-50.0,50,108.39259
,-50.0,50,110.002203
,-50.0,50,111.616229
,-50.0,50,113.220127
,-50.0,50,114.81691
,-50.0,50,116.383954
,-50.0,50,118.024211
,-50.0,50,119.642495
,-50.0,50,121.229431
,-50.0,50,122.834049
,-50.0,50,124.409449
,-50.0,50,126.010135
,-50.0,50,127.599124
,-50.0,50,129.203414
,-50.0,50,130.8655
,-50.0,50,132.460543
,-50.0,50,134.05607
,-50.0,50,135.622449
,-50.0,50,137.234322
,-50.0,50,138.838224
,-50.0,50,140.441183
,-50.0,50,142.076118
,-50.0,50,143.691832
,-50.0,50,145.298153
,-50.0,50,146.898453
,-50.0,50,148.532438
,-50.0,50,150.13342
,-50.0,50,151.716533
,-50.0,50,153.352999
,-50.0,50,154.971877
,-50.0,50,156.547796
,-50.0,50,158.189852
,-50.0,50,159.802084
,-50.0,50,161.391654
