#{"t_start": 1583441708.6728175, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.143126
,-50.0,50,7.030449
,-50.0,50,8.648272
,-50.0,50,10.245591
,-50.0,50,11.848963
,-50.0,50,13.425951
,-50.0,50,15.024125
,-50.0,50,16.612655
,-50.0,50,18.221343
,-50.0,50,19.809015
,-50.0,50,21.405436
,-50.0,50,23.010125
,-50.0,50,24.586311
,-50.0,50,26.193545
,-50.0,50,27.809987
,-50.0,50,29.403617
,-50.0,50,31.015818
,-50.0,50,32.590858
,-50.0,50,34.166268
,-50.0,50,35.760557
,-50.0,50,37.388541
,-50.0,50,38.955044
,-50.0,50,40.588359
,-50.0,50,42.173229
,-50.0,50,43.755506
,-50.0,50,45.349875
,0.0,50,46.954014
,-50.0,50,48.540309
,-50.0,50,50.160001
,-50.0,50,51.757207
,-50.0,50,53.353878
,-50.0,50,54.938182
,-50.0,50,56.563282
,-50.0,50,58.144274
,-50.0,50,59.75915
,-50.0,50,61.316136
,-50.0,50,62.914631
,-50.0,50,64.513931
,-50.0,50,66.118637
,0.0,50,67.736431
,-50.0,50,69.32185
,-50.0,50,70.912686
,-50.0,50,72.497693
,-50.0,50,74.142155
,-50.0,50,75.74267
,-50.0,50,77.310489
,-50.0,50,78.931289
,-50.0,50,80.531029
,-50.0,50,82.127854
,-50.0,50,83.736939
,-50.0,50,85.377892
,-50.0,50,85.63425
,-50.0,50,85.91107
,-50.0,50,86.182417
,-50.0,50,86.469021
,-50.0,50,86.717212
,-50.0,50,86.985207
,-50.0,50,87.245682
,-50.0,50,87.512144
,-50.0,50,87.765827
,-50.0,50,88.096613
,-50.0,50,89.707476
,-50.0,50,91.299262
,-50.0,50,92.89817
,-50.0,50,94.4979
,-50.0,50,96.096145
,-50.0,50,97.714439
,-50.0,50,99.315512
,-50.0,50,100.938488
,-50.0,50,102.54171
,0.0,50,104.134671
,-50.0,50,105.763803
,-50.0,50,107.338628
,-50.0,50,108.952414
,-50.0,50,110.570554
,-50.0,50,112.154152
,-50.0,50,113.764431
,-50.0,50,115.37242
,-50.0,50,116.990493
,-50.0,50,118.567327
,-50.0,50,120.19284
,-50.0,50,121.760866
,-50.0,50,123.36554
,-50.0,50,124.951327
,-50.0,50,126.575304
,-50.0,50,128.188116
,-50.0,50,129.775207
,-50.0,50,131.403207
,-50.0,50,132.978053
,-50.0,50,134.566256
,-50.0,50,136.193974
,-50.0,50,137.802263
,-50.0,50,139.408262
,-50.0,50,141.044412
,-3.0,50,142.651364
,-50.0,50,144.242546
,-50.0,50,145.854337
,-50.0,50,147.463405
,-50.0,50,149.078205
,-50.0,50,150.651639
,-50.0,50,152.30061
,0.0,50,153.896617
,-50.0,50,155.515758
,-50.0,50,157.121176
,-50.0,50,158.744393
,-50.0,50,160.340761
,-50.0,50,161.96348
,-50.0,50,163.576946
,-50.0,50,165.227811
,-50.0,50,166.829676
,-50.0,50,168.453977
,-50.0,50,168.7214
,-50.0,50,169.014024
,-50.0,50,169.285598
,-50.0,50,169.550343
,-50.0,50,169.831929
,-50.0,50,170.112892
,-50.0,50,170.381444
,-50.0,50,170.655382
,-50.0,50,170.919603
,-50.0,50,171.177794
,-50.0,50,172.809387
,-50.0,50,174.391376
,-50.0,50,176.033903
,-50.0,50,177.640849
,-50.0,50,179.251471
,-50.0,50,180.882926
,-50.0,50,182.481981
,-50.0,50,184.102155
