#{"t_start": 1583441708.9124277, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.944355
,-50.0,50,6.769909
,-50.0,50,8.377558
,-50.0,50,10.00886
,-50.0,50,11.582414
,-50.0,50,13.172546
,-50.0,50,14.777916
,-50.0,50,16.364369
,0.0,50,17.957679
,-50.0,50,19.569286
,-50.0,50,21.177878
,-50.0,50,22.764505
,-50.0,50,24.374794
,-50.0,50,25.985203
,-50.0,50,27.551404
,-50.0,50,29.151371
,-50.0,50,30.776398
,-50.0,50,32.364922
,-50.0,50,33.93814
,-50.0,50,35.557559
,-50.0,50,37.152885
,-50.0,50,38.742228
,-50.0,50,40.31916
,-50.0,50,41.941104
,-50.0,50,43.524222
,-50.0,50,45.132118
,-50.0,50,46.731682
,-50.0,50,48.318966
,-50.0,50,49.913624
,-50.0,50,51.492502
,-50.0,50,53.067616
,-50.0,50,54.700111
,-50.0,50,56.3003
,-50.0,50,57.910637
,-50.0,50,59.49838
,-50.0,50,61.090291
,-50.0,50,62.692423
,-50.0,50,64.285034
,-50.0,50,65.875581
,-50.0,50,67.462598
,-50.0,50,69.066543
,-50.0,50,70.674002
,-50.0,50,72.261919
,-50.0,50,73.875779
,-50.0,50,75.461032
,-50.0,50,77.085652
,-50.0,50,78.684686
,-50.0,50,80.278997
,-50.0,50,81.875191
,-50.0,50,83.465492
,-50.0,50,85.13252
,-50.0,50,85.383669
,-50.0,50,85.647395
,-50.0,50,85.895117
,-50.0,50,86.148644
,-50.0,50,86.416987
,0.0,50,86.682245
,-50.0,50,86.946668
,-50.0,50,87.210035
,-50.0,50,87.470678
,-50.0,50,87.852541
,-50.0,50,89.444621
,-50.0,50,91.067804
,-50.0,50,92.681139
,-50.0,50,94.273781
,-50.0,50,95.895889
,-50.0,50,97.482067
,-50.0,50,99.083003
,-50.0,50,100.720809
,-50.0,50,102.308263
,-50.0,50,103.900289
,-50.0,50,105.502307
,-50.0,50,107.120706
,-50.0,50,108.705455
,-50.0,50,110.321661
,-50.0,50,111.88573
,-50.0,50,113.513011
,-50.0,50,115.144073
,-50.0,50,116.722237
,-50.0,50,118.306282
