#{"t_start": 1583410793.1644325, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.345581
,-50.0,50,7.179839
,-50.0,50,8.786512
,-50.0,50,10.391919
,-50.0,50,12.042591
,0.0,50,13.630457
,0.0,50,15.249812
,-50.0,50,16.871062
,-50.0,50,18.472041
,-50.0,50,20.083255
,-50.0,50,21.661321
,-50.0,50,23.288399
,0.0,50,24.90728
,-50.0,50,26.507746
,-50.0,50,28.1463
,-50.0,50,29.755145
,-50.0,50,31.353255
,-50.0,50,32.942768
,-50.0,50,34.584074
,-50.0,50,36.192892
,-50.0,50,37.844357
,-50.0,50,39.451872
,-50.0,50,41.06645
,-50.0,50,42.708259
,-50.0,50,44.312605
,-50.0,50,45.934209
,-50.0,50,47.552272
,-50.0,50,49.151529
,-50.0,50,50.781452
,-50.0,50,52.407262
,-50.0,50,54.008752
,-50.0,50,55.613276
,-50.0,50,57.225654
,-50.0,50,58.864656
,-50.0,50,60.483339
,-50.0,50,62.109615
,-50.0,50,63.734328
,0.0,50,65.338549
,-50.0,50,66.952319
,-50.0,50,68.591784
,-50.0,50,70.177599
,-50.0,50,71.835881
,-50.0,50,73.444333
,-50.0,50,75.053315
,-50.0,50,76.66153
,-50.0,50,78.301911
,-50.0,50,79.936202
,-50.0,50,81.529227
,-50.0,50,83.159301
,-50.0,50,84.776701
,-50.0,50,86.451697
,-50.0,50,86.737851
,-50.0,50,87.016243
,-50.0,50,87.27946
,-50.0,50,87.534207
,-50.0,50,87.814196
,-50.0,50,88.070344
,-50.0,50,88.340863
,0.0,50,88.647169
,-50.0,50,88.892169
,-50.0,50,89.343476
,-50.0,50,90.985738
,-50.0,50,92.591318
,-50.0,50,94.229634
,-50.0,50,95.846416
,-50.0,50,97.467232
,-50.0,50,99.122284
,-50.0,50,100.722678
,-50.0,50,102.350814
,-50.0,50,103.977165
,-50.0,50,105.597763
,-50.0,50,107.213943
,-50.0,50,108.831801
,-50.0,50,110.475287
,-50.0,50,112.105065
,-36.0,50,113.732538
,-50.0,50,115.358592
,-50.0,50,116.967714
,-50.0,50,118.571458
,-50.0,50,120.189588
,-50.0,50,121.84894
,-50.0,50,123.457808
,-50.0,50,125.085107
,-4.0,50,126.720394
,-50.0,50,128.357302
,-50.0,50,129.999248
,-50.0,50,131.611629
,-50.0,50,133.229495
,-50.0,50,134.869652
,0.0,50,136.514276
,-50.0,50,138.106486
,-50.0,50,139.776242
,-50.0,50,141.368654
,-50.0,50,142.973202
,-50.0,50,144.63313
,-50.0,50,146.232671
,-8.0,50,147.898681
,-50.0,50,149.509667
,-50.0,50,151.195972
,-50.0,50,152.771327
,-50.0,50,154.395846
,-50.0,50,156.039215
,-50.0,50,157.641588
,-36.0,50,159.288966
,-32.0,50,160.890322
,-50.0,50,162.552168
,-50.0,50,164.142846
,-50.0,50,165.763205
,-50.0,50,167.407382
,-50.0,50,169.018369
,-50.0,50,170.670775
,-50.0,50,170.951855
,-50.0,50,171.250171
,-50.0,50,171.516414
,-50.0,50,171.785762
,-50.0,50,172.075702
,-50.0,50,172.357606
,-50.0,50,172.629787
,-50.0,50,172.940036
,-50.0,50,173.234947
,-50.0,50,173.595304
,-50.0,50,175.200818
,-50.0,50,176.844524
,-50.0,50,178.460554
,-50.0,50,180.097295
,-50.0,50,181.698843
,-50.0,50,183.325305
,-50.0,50,184.938793
,-50.0,50,186.598292
,-50.0,50,188.232293
,-50.0,50,189.852556
,-50.0,50,191.487581
,-50.0,50,193.114551
,-50.0,50,194.740427
,-50.0,50,196.362927
,-50.0,50,197.981213
,-50.0,50,199.643303
,-50.0,50,201.27386
,-50.0,50,202.900957
,-50.0,50,204.521325
,-50.0,50,206.147552
,-50.0,50,207.765733
,-50.0,50,209.410801
,-50.0,50,211.034688
,-50.0,50,212.63656
,-50.0,50,214.249924
,-50.0,50,215.928401
,-50.0,50,217.578666
,-50.0,50,219.191744
,-50.0,50,220.8568
,-50.0,50,222.457386
,-50.0,50,224.127922
,-50.0,50,225.705999
,-50.0,50,227.345736
,-33.0,50,228.988758
,-50.0,50,230.631422
,-50.0,50,232.257461
,-50.0,50,233.869628
,-50.0,50,235.485449
,-50.0,50,237.119766
,-50.0,50,238.778907
,-50.0,50,240.390733
,-50.0,50,242.036515
,0.0,50,243.649425
,0.0,50,245.282241
,-50.0,50,246.886874
,-50.0,50,248.532758
,-50.0,50,250.177616
,-50.0,50,251.791777
,-50.0,50,253.430794
,-50.0,50,255.083131
,-50.0,50,255.3832
,-50.0,50,255.65895
,-50.0,50,255.947825
,-50.0,50,256.241708
,-50.0,50,256.514969
,-50.0,50,256.797279
,-50.0,50,257.057209
,-50.0,50,257.365683
,0.0,50,257.623343
,-50.0,50,257.99499
,-50.0,50,259.650569
,-50.0,50,261.287525
,-50.0,50,262.917608
