#{"t_start": 1583410792.2939847, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.176392
,-50.0,50,8.077968
,-50.0,50,9.680777
,-50.0,50,11.318081
,-50.0,50,12.908631
,-50.0,50,14.5126
,-50.0,50,16.103194
,-50.0,50,17.701026
,-50.0,50,19.314188
,0.0,50,20.932772
,-50.0,50,22.569666
,-50.0,50,24.165701
,-50.0,50,25.753601
,-50.0,50,27.399243
,-50.0,50,28.994528
,-50.0,50,30.608363
,-50.0,50,32.221585
,-50.0,50,33.844854
,0.0,50,35.464378
,-50.0,50,37.064491
,-50.0,50,38.691445
,-50.0,50,40.315276
,-50.0,50,41.92974
,-50.0,50,43.574864
,-50.0,50,45.211205
,0.0,50,46.798282
,-50.0,50,48.436779
,-50.0,50,50.018599
,0.0,50,51.659618
,-50.0,50,53.260135
,-50.0,50,54.885783
,-50.0,50,56.521515
,-50.0,50,58.100111
,-50.0,50,59.754838
,-50.0,50,61.351818
,-50.0,50,62.9527
,-50.0,50,64.604076
,-50.0,50,66.188045
,-50.0,50,67.830999
,-50.0,50,69.438201
,-50.0,50,71.051667
,-50.0,50,72.650947
,-50.0,50,74.300736
,-50.0,50,75.934792
,-50.0,50,77.54443
,-50.0,50,79.167176
,-50.0,50,80.797356
,-50.0,50,82.407402
,-50.0,50,84.05321
,-50.0,50,85.652265
,-50.0,50,87.316612
,-50.0,50,87.578763
,-50.0,50,87.830531
,-50.0,50,88.109989
,-50.0,50,88.404522
,-50.0,50,88.670015
,-50.0,50,88.939898
,-50.0,50,89.212297
,0.0,50,89.450521
,-50.0,50,89.722001
,-50.0,50,90.22212
,-50.0,50,91.856688
,-50.0,50,93.470498
,0.0,50,95.09639
,-50.0,50,96.717646
,-50.0,50,98.347009
,0.0,50,99.991912
,-28.0,50,101.593565
,-50.0,50,103.220582
,-50.0,50,104.841028
,-50.0,50,106.44945
,-50.0,50,108.107198
,-50.0,50,109.694623
,-50.0,50,111.307978
,-50.0,50,112.970326
,-50.0,50,114.58646
,-50.0,50,116.202619
,-50.0,50,117.812846
,-42.0,50,119.438584
,-50.0,50,121.026004
,-50.0,50,122.699792
,-50.0,50,124.339832
,-50.0,50,125.920501
,-50.0,50,127.60253
,-50.0,50,129.186864
,-50.0,50,130.827472
,0.0,50,132.471162
,-50.0,50,134.089215
,-50.0,50,135.749457
,-50.0,50,137.366291
,-50.0,50,139.008948
,-50.0,50,140.617764
,-50.0,50,142.245301
,-50.0,50,143.865238
,-50.0,50,145.476587
,-50.0,50,147.122108
,-39.0,50,148.740149
,-50.0,50,150.395714
,-50.0,50,152.040226
,-50.0,50,153.657708
,-50.0,50,155.256827
,-50.0,50,156.90375
,-50.0,50,158.490738
,-50.0,50,160.14385
,-50.0,50,161.762039
,-50.0,50,163.399647
,-50.0,50,165.001912
,-50.0,50,166.646767
,-50.0,50,168.244413
,-50.0,50,169.887551
,-50.0,50,171.542453
,-50.0,50,171.844629
,-50.0,50,172.082414
,-50.0,50,172.333605
,-50.0,50,172.600059
,-50.0,50,172.889044
,-50.0,50,173.169499
,-50.0,50,173.445301
,-50.0,50,173.751069
,-50.0,50,174.017818
,-50.0,50,174.428496
,0.0,50,176.061046
,0.0,50,177.708691
,-50.0,50,179.306103
,-3.0,50,180.977738
,-50.0,50,182.583484
,0.0,50,184.179086
,-50.0,50,185.818004
,-50.0,50,187.482262
,-50.0,50,189.082623
,-50.0,50,190.72031
,-50.0,50,192.38168
,-50.0,50,193.958488
,-50.0,50,195.625305
,-50.0,50,197.221772
,-50.0,50,198.911551
,-50.0,50,200.508586
,-50.0,50,202.12105
,-50.0,50,203.724002
,-50.0,50,205.402735
,-50.0,50,207.012849
,-50.0,50,208.662067
,-50.0,50,210.266611
,-50.0,50,211.881762
,-50.0,50,213.505348
,-50.0,50,215.138577
,-50.0,50,216.772761
,-50.0,50,218.433343
,-50.0,50,220.083791
,-50.0,50,221.702526
,-50.0,50,223.331775
,-50.0,50,224.963442
,-50.0,50,226.6137
,-50.0,50,228.232767
,-50.0,50,229.886076
,-50.0,50,231.461093
,-50.0,50,233.116756
,-50.0,50,234.734042
,-50.0,50,236.36809
,-50.0,50,238.021597
,-50.0,50,239.661943
,-50.0,50,241.257477
,-50.0,50,242.894623
,-50.0,50,244.499635
,-50.0,50,246.148161
,-8.0,50,247.798645
,-50.0,50,249.424815
,-50.0,50,251.043643
,-50.0,50,252.688851
,-50.0,50,254.29443
,-50.0,50,255.998936
,-50.0,50,256.269036
,-50.0,50,256.554139
,-50.0,50,256.834194
,-50.0,50,257.083795
,-50.0,50,257.338812
,-50.0,50,257.605058
,-50.0,50,257.855922
,-50.0,50,258.127028
,-50.0,50,258.417663
,-50.0,50,258.891199
,-50.0,50,260.548497
,-50.0,50,262.12739
,-50.0,50,263.78546
,-50.0,50,265.429725
,-50.0,50,267.042046
,-50.0,50,268.654939
,-50.0,50,270.279901
,-50.0,50,271.91615
,-50.0,50,273.553219
,-50.0,50,275.235304
,-50.0,50,276.823581
,0.0,50,278.493449
,-50.0,50,280.112594
,-50.0,50,281.769053
,-50.0,50,283.366504
,-50.0,50,285.02351
,-50.0,50,286.642775
,-50.0,50,288.280991
,-50.0,50,289.907964
,-50.0,50,291.569476
,-50.0,50,293.188727
,-50.0,50,294.812076
,-50.0,50,296.487318
,-50.0,50,298.101408
,-50.0,50,299.734702
,-48.0,50,301.384831
,-50.0,50,303.026339
,0.0,50,304.636883
,-50.0,50,306.266853
,-50.0,50,307.94196
,-50.0,50,309.561888
,-50.0,50,311.225512
,-50.0,50,312.859825
,-50.0,50,314.465594
,-50.0,50,316.097191
,-50.0,50,317.725719
,-50.0,50,319.381536
,-50.0,50,321.039811
,-50.0,50,322.645825
,-50.0,50,324.309147
,-50.0,50,325.910017
,-50.0,50,327.548689
,-50.0,50,329.23963
,-50.0,50,330.833431
,-50.0,50,332.489958
,-50.0,50,334.105009
,-50.0,50,335.735962
,-12.0,50,337.401381
,-50.0,50,339.002032
,-50.0,50,340.6561
,-50.0,50,340.937988
,-50.0,50,341.235934
,-50.0,50,341.518703
,-50.0,50,341.774746
,-50.0,50,342.053555
,-50.0,50,342.33463
,-7.0,50,342.650403
,-50.0,50,342.938471
,-50.0,50,343.221162
,-50.0,50,343.591584
,-50.0,50,345.236511
,-50.0,50,346.868839
,0.0,50,348.533065
,-50.0,50,350.170575
,-50.0,50,351.822673
,-50.0,50,353.476511
,-50.0,50,355.104209
,-50.0,50,356.729981
,-50.0,50,358.378199
,-50.0,50,360.010683
,-50.0,50,361.655092
,0.0,50,363.306787
,0.0,50,364.986477
,-50.0,50,366.63192
,-50.0,50,368.25148
,-50.0,50,369.891425
,-50.0,50,371.545399
,-50.0,50,373.171118
,-50.0,50,374.850808
,-50.0,50,376.491673
,-50.0,50,378.125561
,-50.0,50,379.777657
,-50.0,50,381.421729
,-50.0,50,383.055503
,-50.0,50,384.678781
,-50.0,50,386.312697
,-50.0,50,387.953293
,-50.0,50,389.607957
,-50.0,50,391.253285
,-50.0,50,392.901747
,-50.0,50,394.501907
,-50.0,50,396.152073
,-50.0,50,397.798577
,-50.0,50,399.433579
,0.0,50,401.112398
,0.0,50,402.741706
,-50.0,50,404.363694
,-37.0,50,406.011628
,0.0,50,407.634736
,-50.0,50,409.282405
,-14.0,50,410.960821
,-50.0,50,412.602864
,-50.0,50,414.239299
,-50.0,50,415.843613
,-50.0,50,417.453398
,-5.0,50,419.127135
,-50.0,50,420.758721
,-50.0,50,422.426712
,-50.0,50,424.054444
,-50.0,50,425.724885
,-50.0,50,426.018684
,-50.0,50,426.289785
,-50.0,50,426.557471
,-50.0,50,426.854495
,-50.0,50,427.145447
,-50.0,50,427.436492
,-50.0,50,427.684178
,-50.0,50,427.990217
,-50.0,50,428.298739
,-6.0,50,428.697434
,-50.0,50,430.321491
,-50.0,50,431.99254
,-50.0,50,433.641439
,-50.0,50,435.273459
,-21.0,50,436.917089
,-50.0,50,438.533766
,-50.0,50,440.202297
,0.0,50,441.83568
,-50.0,50,443.488035
,-50.0,50,445.135473
,-13.0,50,446.772047
,-50.0,50,448.448363
,-50.0,50,450.062724
,-16.0,50,451.733779
,-50.0,50,453.358599
,0.0,50,455.02878
,-50.0,50,456.667864
,-49.0,50,458.318845
,-50.0,50,459.95697
,-50.0,50,461.643316
,-50.0,50,463.242787
,-50.0,50,464.867717
,-50.0,50,466.548165
,-50.0,50,468.208684
,-21.0,50,469.851901
,-19.0,50,471.497399
,0.0,50,473.169726
,-50.0,50,474.757124
,-50.0,50,476.444168
,-50.0,50,478.074107
,-19.0,50,479.738374
,-50.0,50,481.354994
,-50.0,50,483.00806
,0.0,50,484.642379
,-50.0,50,486.294222
,-50.0,50,487.936861
,-50.0,50,489.597763
,-50.0,50,491.247759
,-50.0,50,492.923617
,-48.0,50,494.554243
,-50.0,50,496.162451
,-10.0,50,497.847237
,-48.0,50,499.502818
,0.0,50,501.144294
,-50.0,50,502.760668
,-50.0,50,504.445095
,-50.0,50,506.096484
,-50.0,50,507.720329
,-42.0,50,509.361659
,-13.0,50,511.028516
,-50.0,50,511.330708
,-50.0,50,511.63182
,-6.0,50,511.917732
,-50.0,50,512.202133
,-50.0,50,512.522051
,-4.0,50,512.786939
,-50.0,50,513.098313
,-50.0,50,513.387742
,-50.0,50,513.684041
,-50.0,50,513.941229
,-38.0,50,515.629519
,-7.0,50,517.274782
,-50.0,50,518.930525
,-36.0,50,520.585716
,-50.0,50,522.248518
,-12.0,50,523.930792
,-50.0,50,525.565003
,-50.0,50,527.181114
,-50.0,50,528.813769
,-50.0,50,530.490725
,-13.0,50,532.136542
,-49.0,50,533.779887
,-12.0,50,535.437318
,-50.0,50,537.060938
,-50.0,50,538.690209
,-29.0,50,540.387024
,-10.0,50,541.989865
,-17.0,50,543.636328
,-47.0,50,545.332181
,-21.0,50,546.933865
,-15.0,50,548.605448
,-23.0,50,550.24134
,-50.0,50,551.855115
,-15.0,50,553.510586
,-50.0,50,555.170182
,-10.0,50,556.817116
,-50.0,50,558.462202
,-22.0,50,560.106257
,-8.0,50,561.772163
,-50.0,50,563.397191
,-50.0,50,565.08484
,-24.0,50,566.708178
,-50.0,50,568.360976
,-50.0,50,570.023017
,-29.0,50,571.695867
,-11.0,50,573.335495
,-11.0,50,574.991965
,-12.0,50,576.645706
,-50.0,50,578.281856
,-50.0,50,579.939512
,-25.0,50,581.597063
,-9.0,50,583.246306
,0.0,50,584.921651
,-50.0,50,586.555912
,-28.0,50,588.19903
,-50.0,50,589.875258
,-50.0,50,591.512278
,-48.0,50,593.130439
,-50.0,50,594.786076
,0.0,50,596.45947
,-50.0,50,596.729137
,-13.0,50,597.009622
,-6.0,50,597.28756
,-50.0,50,597.535253
,-50.0,50,597.805597
,-11.0,50,598.084364
,-50.0,50,598.332333
,-50.0,50,598.610561
,-29.0,50,598.876213
,-50.0,50,599.279156
,-17.0,50,600.962312
,-50.0,50,602.626557
,-50.0,50,604.24982
,-22.0,50,605.870327
,-49.0,50,607.57703
,-50.0,50,609.188222
,-22.0,50,610.864415
,-50.0,50,612.531763
,-50.0,50,614.194674
,-50.0,50,615.8476
,0.0,50,617.503572
,-50.0,50,619.154406
,-10.0,50,620.841773
,-31.0,50,622.453245
,-48.0,50,624.091909
,-9.0,50,625.72563
,-14.0,50,627.384354
,-11.0,50,629.087963
,-28.0,50,630.725592
,-9.0,50,632.34781
,-27.0,50,634.016409
,-8.0,50,635.668973
,-50.0,50,637.332595
,-22.0,50,638.977393
,-15.0,50,640.648185
,-19.0,50,642.330111
,-30.0,50,644.005258
,-49.0,50,645.652762
,0.0,50,647.302375
,-18.0,50,648.92669
,-8.0,50,650.602974
,-50.0,50,652.233959
,-12.0,50,653.862634
,-28.0,50,655.518665
,-50.0,50,657.153823
,-23.0,50,658.816439
,-50.0,50,660.465164
,-50.0,50,662.146002
,-50.0,50,663.820528
,-12.0,50,665.475295
,-44.0,50,667.119447
,-21.0,50,668.745877
,-12.0,50,670.438444
,-32.0,50,672.089438
,-18.0,50,673.726214
,-12.0,50,675.436985
,-19.0,50,677.09244
,-50.0,50,678.754954
,-22.0,50,680.415118
,0.0,50,682.048875
,-8.0,50,682.315215
,-10.0,50,682.618866
,-6.0,50,682.888227
,-10.0,50,683.137577
,-9.0,50,683.391837
,-8.0,50,683.668321
,-8.0,50,683.947241
,-14.0,50,684.241615
,0.0,50,684.50097
,0.0,50,684.987109
,-13.0,50,686.633544
,-32.0,50,688.320198
,-20.0,50,689.935213
,-50.0,50,691.562155
,-34.0,50,693.280328
,-16.0,50,694.949165
,-47.0,50,696.589748
,-20.0,50,698.296188
,-15.0,50,699.940274
,-23.0,50,701.630785
,-40.0,50,703.262269
,-31.0,50,704.938431
,-35.0,50,706.589228
,-32.0,50,708.278656
,-46.0,50,709.914232
,-20.0,50,711.581381
,-9.0,50,713.20358
,-20.0,50,714.878861
,-32.0,50,716.552552
,-23.0,50,718.152342
,-50.0,50,719.835566
,-10.0,50,721.498124
,-50.0,50,723.1954
,-14.0,50,724.84343
,-21.0,50,726.496554
,-50.0,50,728.164961
,-16.0,50,729.823452
,-18.0,50,731.489456
,-47.0,50,733.135227
,-28.0,50,734.801549
,-27.0,50,736.439779
,-50.0,50,738.118584
,-25.0,50,739.749225
,-46.0,50,741.405691
,-14.0,50,743.079596
,-8.0,50,744.722556
,-28.0,50,746.412115
,-13.0,50,748.04414
,-17.0,50,749.70885
,-18.0,50,751.405299
,-21.0,50,753.061271
,-21.0,50,754.698389
,-50.0,50,756.376965
,-6.0,50,758.008887
,-8.0,50,759.664036
,-26.0,50,761.323248
,-18.0,50,763.009248
,-20.0,50,764.664656
,-28.0,50,766.314808
,-11.0,50,767.985368
,-8.0,50,768.268708
,-10.0,50,768.556221
,-10.0,50,768.829928
,-50.0,50,769.10806
,-11.0,50,769.379453
,-9.0,50,769.633024
,-14.0,50,769.931239
,-5.0,50,770.219257
,-11.0,50,770.484727
,-40.0,50,770.920398
,-49.0,50,772.580776
,-50.0,50,774.255509
,-23.0,50,775.909558
,-13.0,50,777.590786
,-19.0,50,779.236501
,-8.0,50,780.915292
,-21.0,50,782.53144
,-22.0,50,784.229849
,-18.0,50,785.872908
,-50.0,50,787.540331
,-20.0,50,789.183874
,-36.0,50,790.860147
,-49.0,50,792.516284
,-11.0,50,794.213462
,-34.0,50,795.818542
,-41.0,50,797.491023
,-26.0,50,799.191816
,-21.0,50,800.845226
,-17.0,50,802.479543
,-15.0,50,804.158323
,-8.0,50,805.839577
,-19.0,50,807.493546
,-22.0,50,809.179657
,-18.0,50,810.819053
,-35.0,50,812.557049
,-11.0,50,814.243116
,0.0,50,815.869213
,-18.0,50,817.559472
,-28.0,50,819.191187
,-16.0,50,820.85183
,-17.0,50,822.532354
,-28.0,50,824.192971
,-15.0,50,825.84638
,-18.0,50,827.523181
,-18.0,50,829.14642
,-48.0,50,830.826746
,-21.0,50,832.480124
,-29.0,50,834.186459
,-27.0,50,835.799135
,-11.0,50,837.469178
,-16.0,50,839.145493
,-15.0,50,840.739039
,-12.0,50,842.456966
,-8.0,50,844.122901
,-26.0,50,845.772193
,-50.0,50,847.488366
,-19.0,50,849.143771
,-43.0,50,850.82019
,-50.0,50,852.446696
,-12.0,50,854.133101
,0.0,50,854.447126
,-11.0,50,854.725486
,-11.0,50,855.004383
,0.0,50,855.26905
,-10.0,50,855.532641
,-12.0,50,855.804767
,-6.0,50,856.099941
,-13.0,50,856.368556
,-8.0,50,856.64692
,-15.0,50,856.987105
,-34.0,50,858.622931
,-14.0,50,860.30776
,-14.0,50,861.942023
,-50.0,50,863.638837
,-26.0,50,865.295589
,-23.0,50,866.980356
,-41.0,50,868.636119
,-33.0,50,870.29771
,0.0,50,871.94374
,-23.0,50,873.610269
,-9.0,50,875.238533
,-17.0,50,876.905862
,-19.0,50,878.578609
,-15.0,50,880.242906
,-25.0,50,881.968482
,-24.0,50,883.606806
,-6.0,50,885.273774
,-49.0,50,886.938709
,-21.0,50,888.582338
,-5.0,50,890.230608
,-23.0,50,891.948392
,-50.0,50,893.587412
,-18.0,50,895.245341
,-10.0,50,896.925836
,0.0,50,898.569908
,-31.0,50,900.237408
,-24.0,50,901.885031
,-48.0,50,903.580931
,-48.0,50,905.28497
,-29.0,50,906.95126
,-32.0,50,908.625947
,-15.0,50,910.278579
,-16.0,50,911.975813
,-11.0,50,913.597249
,0.0,50,915.249818
,-20.0,50,916.916153
,-11.0,50,918.628142
