#{"t_start": 1583410792.9984293, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.504907
,-50.0,50,7.346355
,-50.0,50,8.980781
,-50.0,50,10.568301
,-50.0,50,12.200885
,-50.0,50,13.79158
,-50.0,50,15.41709
,-50.0,50,17.026725
,0.0,50,18.632792
,-50.0,50,20.246768
,-50.0,50,21.879352
,-50.0,50,23.480457
,0.0,50,25.039443
,-50.0,50,26.665422
,-50.0,50,28.298336
,-50.0,50,29.919982
,-50.0,50,31.522099
,-50.0,50,33.105083
,-50.0,50,34.750452
,-50.0,50,36.346795
,-50.0,50,38.004362
,-50.0,50,39.608942
,-50.0,50,41.261889
,-50.0,50,42.892304
,-50.0,50,44.472071
,-50.0,50,46.091848
,-50.0,50,47.736082
,-50.0,50,49.332738
,-50.0,50,50.966199
,-50.0,50,52.58427
,-50.0,50,54.176243
,-50.0,50,55.778565
,-50.0,50,57.415164
,-50.0,50,59.012145
,-50.0,50,60.641679
,-50.0,50,62.244631
,-50.0,50,63.89385
,-50.0,50,65.472488
,-50.0,50,67.119689
,-50.0,50,68.746133
,-50.0,50,70.332021
,-50.0,50,71.978525
,-50.0,50,73.578391
,-50.0,50,75.21803
,-50.0,50,76.849794
,-50.0,50,78.466781
,-50.0,50,80.102803
,-50.0,50,81.731354
,-50.0,50,83.320997
,-50.0,50,84.947302
,-50.0,50,86.606776
,-50.0,50,86.918022
,-50.0,50,87.199623
,-50.0,50,87.451643
,-50.0,50,87.709963
,-50.0,50,87.962728
,-50.0,50,88.237886
,-50.0,50,88.533431
,-50.0,50,88.812683
,-50.0,50,89.09785
,-50.0,50,89.553329
,-50.0,50,91.144651
,-50.0,50,92.76515
,-50.0,50,94.381923
,-50.0,50,96.039568
,-50.0,50,97.66563
,0.0,50,99.302818
,-50.0,50,100.894024
,-50.0,50,102.50717
,-50.0,50,104.150839
,-50.0,50,105.761438
,-50.0,50,107.401867
,-50.0,50,108.989003
,-50.0,50,110.631987
,-50.0,50,112.253505
,-50.0,50,113.882146
,-50.0,50,115.515951
,-50.0,50,117.112321
,-50.0,50,118.734455
,-50.0,50,120.342403
,-50.0,50,122.017137
,-50.0,50,123.657139
,-50.0,50,125.268116
,-50.0,50,126.87975
,-50.0,50,128.53286
,-50.0,50,130.170831
,0.0,50,131.768227
,-4.0,50,133.392994
,-50.0,50,135.041414
