#{"t_start": 1583410793.852924, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.610009
,-50.0,50,6.504664
,-50.0,50,8.130526
,-50.0,50,9.716149
,-50.0,50,11.324501
,-50.0,50,12.935149
,-50.0,50,14.557135
,-50.0,50,16.140322
,-50.0,50,17.774183
,-50.0,50,19.388681
,-50.0,50,20.99911
,-50.0,50,22.621911
,-50.0,50,24.181684
,-50.0,50,25.862319
,-50.0,50,27.441527
,-50.0,50,29.049841
,0.0,50,30.641027
,-50.0,50,32.286964
,-50.0,50,33.891909
,-50.0,50,35.488329
,-50.0,50,37.116956
,-50.0,50,38.759947
,-50.0,50,40.385482
,-50.0,50,41.988691
,-50.0,50,43.632062
,-50.0,50,45.258003
,-50.0,50,46.859449
,-50.0,50,48.463648
,-50.0,50,50.118126
,-50.0,50,51.693442
,-50.0,50,53.327873
,-50.0,50,54.914462
,-50.0,50,56.557318
,-50.0,50,58.150628
,-50.0,50,59.789722
,-50.0,50,61.410161
,-50.0,50,63.041269
,-50.0,50,64.638554
,-50.0,50,66.246596
,-50.0,50,67.906741
,-50.0,50,69.485366
,-50.0,50,71.115673
,-50.0,50,72.762961
,-50.0,50,74.405173
,-50.0,50,75.989274
,-50.0,50,77.622689
,-50.0,50,79.231542
,-50.0,50,80.843866
,-50.0,50,82.464072
,-50.0,50,84.093164
,-50.0,50,85.759362
,-50.0,50,86.011066
,-50.0,50,86.285795
,-50.0,50,86.529029
,-50.0,50,86.817064
,-50.0,50,87.097752
,-50.0,50,87.369869
,-50.0,50,87.672846
,-50.0,50,87.934612
,-50.0,50,88.195564
,-50.0,50,88.667423
,-50.0,50,90.276459
,-50.0,50,91.895157
,-50.0,50,93.543034
,-50.0,50,95.166951
,0.0,50,96.832929
,-50.0,50,98.424733
,-50.0,50,100.045762
,-50.0,50,101.664469
,-50.0,50,103.276624
,-50.0,50,104.906712
,0.0,50,106.512011
,-50.0,50,108.123119
,-50.0,50,109.766862
,-50.0,50,111.393525
,-50.0,50,113.04413
,-50.0,50,114.62725
,-50.0,50,116.268638
,-50.0,50,117.86786
,-50.0,50,119.499752
,-50.0,50,121.123611
,-50.0,50,122.76294
,-50.0,50,124.36361
,-50.0,50,126.034649
,-50.0,50,127.670421
,-50.0,50,129.30391
,-50.0,50,130.915536
,-50.0,50,132.52815
,-50.0,50,134.205757
,-50.0,50,135.823537
,-50.0,50,137.39148
,-50.0,50,139.071715
,-50.0,50,140.675203
,-50.0,50,142.309941
,-50.0,50,143.923365
,-50.0,50,145.552914
,-50.0,50,147.243617
,-50.0,50,148.844339
,-50.0,50,150.491491
,-50.0,50,152.108531
,-50.0,50,153.737007
,-50.0,50,155.350584
,-50.0,50,156.95495
,-50.0,50,158.580999
,-50.0,50,160.203556
,-50.0,50,161.827772
,-50.0,50,163.488807
,0.0,50,165.087191
,-50.0,50,166.736755
,-50.0,50,168.324843
,-50.0,50,169.999256
,-50.0,50,170.27429
,-50.0,50,170.576044
,-50.0,50,170.876568
,-50.0,50,171.156781
,-36.0,50,171.453901
,-50.0,50,171.764257
,-50.0,50,172.018364
,-50.0,50,172.297513
,-50.0,50,172.569201
,-50.0,50,172.880298
,-50.0,50,174.475528
,-50.0,50,176.148184
,-50.0,50,177.762136
,-50.0,50,179.402788
,-50.0,50,180.984543
,-50.0,50,182.630861
,-50.0,50,184.262896
,-50.0,50,185.937601
,-50.0,50,187.550102
,-50.0,50,189.15228
,-50.0,50,190.804769
,-50.0,50,192.445336
,-50.0,50,194.059846
,-50.0,50,195.672665
,-50.0,50,197.321892
,-50.0,50,198.938959
,-50.0,50,200.537457
,-50.0,50,202.229728
,-50.0,50,203.824111
,-50.0,50,205.455779
,-50.0,50,207.102024
,-50.0,50,208.69569
,-50.0,50,210.340541
,-50.0,50,211.978235
,-50.0,50,213.554502
,-50.0,50,215.214401
,-50.0,50,216.881711
,-16.0,50,218.48026
,-50.0,50,220.169317
,-50.0,50,221.802774
,-50.0,50,223.423
,-50.0,50,225.029889
,-50.0,50,226.678453
,-50.0,50,228.314091
,-50.0,50,229.920696
,-50.0,50,231.541115
,-50.0,50,233.187281
,-50.0,50,234.793179
,0.0,50,236.478962
,-50.0,50,238.07424
,-50.0,50,239.710929
,-50.0,50,241.340137
,-50.0,50,242.976618
,-50.0,50,244.57496
,-50.0,50,246.221032
,-50.0,50,247.842134
,-50.0,50,249.479545
,-50.0,50,251.107074
,0.0,50,252.777308
,-50.0,50,254.42007
,-50.0,50,254.686491
,-50.0,50,255.00437
,-50.0,50,255.310061
,-50.0,50,255.59924
,-50.0,50,255.863627
,-50.0,50,256.141784
,-50.0,50,256.419973
,-50.0,50,256.680038
,-50.0,50,256.937469
,-50.0,50,257.309136
,-50.0,50,258.959978
,-50.0,50,260.583812
,-50.0,50,262.217063
,-50.0,50,263.849652
,-50.0,50,265.46071
,-50.0,50,267.091317
,-50.0,50,268.724456
,-50.0,50,270.372036
,-50.0,50,272.005935
,-50.0,50,273.634828
,-2.0,50,275.284919
,-50.0,50,276.952842
,-50.0,50,278.574507
,-40.0,50,280.179884
