#{"t_start": 1583410793.521864, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.9061
,-50.0,50,6.826062
,-50.0,50,8.445347
,-50.0,50,10.068833
,-50.0,50,11.648943
,-50.0,50,13.262398
,-50.0,50,14.867901
,-50.0,50,16.505221
,-50.0,50,18.140239
,-50.0,50,19.744464
,0.0,50,21.338898
,-50.0,50,22.936155
,-50.0,50,24.568214
,-50.0,50,26.140627
,-50.0,50,27.761353
,-50.0,50,29.373229
,-50.0,50,30.974578
,-50.0,50,32.602883
,-50.0,50,34.23206
,-50.0,50,35.8625
,-50.0,50,37.465134
,-50.0,50,39.065592
,-50.0,50,40.697254
,-50.0,50,42.350664
,-50.0,50,43.979389
,-50.0,50,45.578717
,-50.0,50,47.210881
,-50.0,50,48.809581
,-50.0,50,50.434898
,-50.0,50,52.030456
,0.0,50,53.642656
,0.0,50,55.26376
,-50.0,50,56.900263
,-50.0,50,58.496105
,-50.0,50,60.119018
,-50.0,50,61.742976
,-50.0,50,63.336686
,-50.0,50,65.000252
,-50.0,50,66.590158
,-50.0,50,68.221191
,-48.0,50,69.838923
,-50.0,50,71.441933
,-50.0,50,73.102768
,0.0,50,74.68848
,-50.0,50,76.337576
,-50.0,50,77.959762
,-50.0,50,79.590081
,-50.0,50,81.209517
,-50.0,50,82.823977
,-50.0,50,84.411933
,-50.0,50,86.089838
,0.0,50,86.341259
,-50.0,50,86.640681
,-50.0,50,86.926464
,-50.0,50,87.196306
,-50.0,50,87.446855
,-50.0,50,87.709729
,-50.0,50,87.996826
,-50.0,50,88.259923
,-50.0,50,88.556126
,-50.0,50,89.00841
,-50.0,50,90.620791
,-50.0,50,92.242581
,-50.0,50,93.845428
,-50.0,50,95.493829
,-50.0,50,97.110198
,-50.0,50,98.779413
,-50.0,50,100.361884
,-50.0,50,102.003614
,-50.0,50,103.614284
,-50.0,50,105.23796
,-50.0,50,106.875634
,-50.0,50,108.482464
,0.0,50,110.119945
,-50.0,50,111.715684
,-50.0,50,113.355784
,-50.0,50,114.984505
,-50.0,50,116.597391
,-50.0,50,118.23775
,-50.0,50,119.843969
,-50.0,50,121.491995
,-50.0,50,123.118976
,-50.0,50,124.749098
,-50.0,50,126.36889
,0.0,50,128.006671
,-50.0,50,129.606783
,-50.0,50,131.258359
,-50.0,50,132.914533
,0.0,50,134.548915
,-50.0,50,136.133911
,-50.0,50,137.767169
,-50.0,50,139.376153
,-50.0,50,141.019556
,0.0,50,142.653479
,-43.0,50,144.263456
,-50.0,50,145.930394
,-50.0,50,147.564032
