#{"t_start": 1583177203.1383927, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.883712
,-50.0,50,7.760976
,-50.0,50,9.379928
,-50.0,50,11.059576
,-50.0,50,12.643962
,-50.0,50,14.225658
,-50.0,50,15.876709
,-50.0,50,17.503288
,-50.0,50,19.072904
,-50.0,50,20.674094
,-50.0,50,22.334791
,-50.0,50,23.933812
,-50.0,50,25.574823
,-50.0,50,27.158336
,-50.0,50,28.779937
,-50.0,50,30.385312
,-50.0,50,31.98842
,-50.0,50,33.591202
,-50.0,50,35.20417
,-50.0,50,36.789263
,-50.0,50,38.429466
,-50.0,50,40.016269
,-50.0,50,41.675196
,-50.0,50,43.263757
,-50.0,50,44.882355
,-50.0,50,46.485592
,-50.0,50,48.095856
,-50.0,50,49.731825
,-50.0,50,51.29359
,-50.0,50,52.924685
,-50.0,50,54.517161
,-50.0,50,56.143941
,-50.0,50,57.733451
,-50.0,50,59.308774
,-50.0,50,60.94441
,-50.0,50,62.561238
,-50.0,50,64.146055
,-50.0,50,65.743894
,-50.0,50,67.377176
,-50.0,50,68.942328
,-50.0,50,70.57252
,-50.0,50,72.169351
,-50.0,50,73.770607
,-50.0,50,75.385494
,-50.0,50,76.99339
,-50.0,50,78.576838
,-50.0,50,80.206065
,-50.0,50,81.803036
,-50.0,50,83.376068
,-50.0,50,84.97711
,-50.0,50,86.627054
,-50.0,50,86.87065
,-50.0,50,87.149869
,-50.0,50,87.417517
,-50.0,50,87.668857
,-50.0,50,87.915407
,-50.0,50,88.182389
,-50.0,50,88.450671
,-50.0,50,88.704159
,-50.0,50,88.965689
,-50.0,50,89.39096
,-50.0,50,91.005625
,-50.0,50,92.630992
,-50.0,50,94.215618
,-50.0,50,95.825566
,-50.0,50,97.441748
,-50.0,50,99.08381
,-50.0,50,100.690591
,-50.0,50,102.269633
,-50.0,50,103.869326
,-50.0,50,105.502635
,-50.0,50,107.119555
,-50.0,50,108.749747
,-50.0,50,110.339089
,-50.0,50,111.981654
,-50.0,50,113.594769
,-50.0,50,115.170626
,-50.0,50,116.776686
,-50.0,50,118.408551
,-50.0,50,120.026535
,-50.0,50,121.635286
,-50.0,50,123.21872
,-50.0,50,124.838715
,-50.0,50,126.450294
,-50.0,50,128.053109
,0.0,50,129.649404
,-50.0,50,131.294363
,-50.0,50,132.903904
,-50.0,50,134.526148
,-50.0,50,136.151652
,-50.0,50,137.745614
,-50.0,50,139.356705
,0.0,50,140.973166
,0.0,50,142.631056
,-50.0,50,144.207952
,-50.0,50,145.813378
,-50.0,50,147.480812
,-50.0,50,149.079338
,-50.0,50,150.695553
,-50.0,50,152.295444
,-50.0,50,153.904334
,-50.0,50,155.498525
,-50.0,50,157.121808
,-50.0,50,158.771121
,-50.0,50,160.369414
,-50.0,50,161.992985
,0.0,50,163.603352
,-41.0,50,165.19347
,0.0,50,166.823494
,-50.0,50,168.416797
,-50.0,50,170.064097
,-50.0,50,170.314362
,-50.0,50,170.608087
,-50.0,50,170.899609
,-50.0,50,171.154198
,-50.0,50,171.462801
,-50.0,50,171.721782
,-50.0,50,171.959554
,-50.0,50,172.232132
,-50.0,50,172.502353
,-50.0,50,172.7772
,-50.0,50,174.402905
,-50.0,50,176.01844
,-50.0,50,177.647292
,-50.0,50,179.280382
,-50.0,50,180.86552
,-50.0,50,182.497631
,-50.0,50,184.070944
,-50.0,50,185.676887
,-50.0,50,187.34356
,0.0,50,188.963785
,-50.0,50,190.544614
,-50.0,50,192.18337
,-50.0,50,193.79714
,-50.0,50,195.381834
,-50.0,50,197.029717
,-50.0,50,198.620882
,-50.0,50,200.264481
,-50.0,50,201.882129
,-50.0,50,203.473213
,-50.0,50,205.135556
,-50.0,50,206.782448
,-50.0,50,208.370617
,-50.0,50,209.971743
,-50.0,50,211.63836
,-50.0,50,213.221479
,-50.0,50,214.848409
,-50.0,50,216.440245
,-50.0,50,218.080021
,-50.0,50,219.668324
,-50.0,50,221.307933
,-50.0,50,222.936092
,-50.0,50,224.558525
,-50.0,50,226.180465
,-50.0,50,227.794554
,-50.0,50,229.425385
,-50.0,50,231.061373
,-50.0,50,232.668087
,-50.0,50,234.293749
,-50.0,50,235.934727
,-50.0,50,237.536545
,-50.0,50,239.154442
,-50.0,50,240.796834
,-50.0,50,242.427689
,-50.0,50,244.052612
,-50.0,50,245.660262
,-50.0,50,247.266037
,-50.0,50,248.884411
,-50.0,50,250.558708
,-50.0,50,252.150636
,-50.0,50,253.772113
,-50.0,50,254.061875
,-50.0,50,254.336554
,-50.0,50,254.62966
,-50.0,50,254.889145
,-50.0,50,255.166819
,-50.0,50,255.42476
,-50.0,50,255.730825
,-50.0,50,256.006098
,-50.0,50,256.246328
,-50.0,50,256.481781
,-50.0,50,258.126371
,-50.0,50,259.796465
,-50.0,50,261.390868
,-50.0,50,263.010359
,-50.0,50,264.657212
,-50.0,50,266.2609
,-50.0,50,267.921427
,-50.0,50,269.531592
,-50.0,50,271.20498
,-50.0,50,272.789808
,-50.0,50,274.408026
,-50.0,50,276.030686
,0.0,50,277.64602
,-50.0,50,279.289181
,-50.0,50,280.926987
,-50.0,50,282.558292
,-50.0,50,284.159014
,-50.0,50,285.782421
,-50.0,50,287.390276
,-50.0,50,289.033374
,-50.0,50,290.625606
,-50.0,50,292.255128
,-50.0,50,293.880478
,-50.0,50,295.539939
,-50.0,50,297.111308
,-50.0,50,298.772964
,-50.0,50,300.390655
,-50.0,50,301.987745
,0.0,50,303.614481
,-50.0,50,305.269275
,-50.0,50,306.888203
,-50.0,50,308.510066
,-50.0,50,310.129692
,-50.0,50,311.750153
,-50.0,50,313.3944
,-50.0,50,314.995119
,-50.0,50,316.622373
,-50.0,50,318.228504
,-50.0,50,319.906948
,-50.0,50,321.471954
,-50.0,50,323.198888
,-38.0,50,324.792537
,-50.0,50,326.424297
,-50.0,50,328.02331
,-50.0,50,329.618233
,-50.0,50,331.261695
,-50.0,50,332.870848
