#{"t_start": 1583177203.5856428, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.43915
,-50.0,50,7.327703
,-50.0,50,8.969162
,-50.0,50,10.573331
,-50.0,50,12.174953
,-50.0,50,13.791313
,-50.0,50,15.457061
,-50.0,50,17.028881
,-50.0,50,18.625034
,-50.0,50,20.272182
,-50.0,50,21.85106
,-50.0,50,23.497762
,-50.0,50,25.126258
,-50.0,50,26.72277
,-50.0,50,28.320777
,0.0,50,29.926631
,-50.0,50,31.543403
,-50.0,50,33.150867
,-50.0,50,34.753704
,-50.0,50,36.357212
,-50.0,50,37.967315
,-50.0,50,39.587957
,-50.0,50,41.217181
,-50.0,50,42.828721
,-50.0,50,44.417262
,-50.0,50,46.025475
,-50.0,50,47.643673
,-50.0,50,49.274192
,-50.0,50,50.902971
,-50.0,50,52.46815
,-50.0,50,54.076725
,-50.0,50,55.671587
,-50.0,50,57.257539
,-50.0,50,58.893039
,-50.0,50,60.476071
,-50.0,50,62.105456
,-50.0,50,63.710349
,-50.0,50,65.310596
,-50.0,50,66.919562
,-50.0,50,68.512385
,-50.0,50,70.134077
,0.0,50,71.732403
,-50.0,50,73.331989
,-50.0,50,74.922176
,-50.0,50,76.557972
,-50.0,50,78.112946
,0.0,50,79.766105
,-50.0,50,81.355489
,-50.0,50,82.930112
,-50.0,50,84.531953
,-50.0,50,86.221664
,-50.0,50,86.478793
,-50.0,50,86.750346
,-50.0,50,87.039153
,-50.0,50,87.288075
,-50.0,50,87.54286
,-50.0,50,87.811717
,-50.0,50,88.079299
,-50.0,50,88.329679
,-50.0,50,88.607104
,-50.0,50,88.936293
,-50.0,50,90.553453
,-50.0,50,92.168281
,-50.0,50,93.793739
,-50.0,50,95.416923
,-50.0,50,97.005429
,-50.0,50,98.630437
,-50.0,50,100.232936
,-50.0,50,101.845227
,0.0,50,103.470434
,-50.0,50,105.056678
,-50.0,50,106.697611
,-50.0,50,108.284313
,-50.0,50,109.875105
,-50.0,50,111.537606
,-50.0,50,113.110696
,-50.0,50,114.730677
,-50.0,50,116.345327
,-50.0,50,117.977433
,-50.0,50,119.543563
,-50.0,50,121.172254
,-50.0,50,122.781354
,-50.0,50,124.391283
,-50.0,50,125.996378
,-50.0,50,127.631813
,-50.0,50,129.238207
,-50.0,50,130.875452
,-50.0,50,132.471012
,-50.0,50,134.095782
,-50.0,50,135.697886
,-50.0,50,137.289934
,-50.0,50,138.905173
,-50.0,50,140.533658
,-50.0,50,142.145452
,-50.0,50,143.799285
,-50.0,50,145.412793
,-50.0,50,146.995985
,-50.0,50,148.638
,-50.0,50,150.256635
,-50.0,50,151.862287
,-50.0,50,153.469882
,-50.0,50,155.082064
,-50.0,50,156.675027
,-50.0,50,158.298955
,-50.0,50,159.913315
,-50.0,50,161.560037
,-50.0,50,163.146931
,-50.0,50,164.777187
,-50.0,50,166.364956
,-50.0,50,167.986087
,-50.0,50,169.645777
,0.0,50,169.903193
,-50.0,50,170.18403
,-50.0,50,170.428276
,-50.0,50,170.67131
,-50.0,50,170.95132
,-50.0,50,171.198071
,-50.0,50,171.473477
,-50.0,50,171.744386
,-50.0,50,172.007462
,-50.0,50,172.347164
,-50.0,50,173.939926
,-50.0,50,175.584755
,-50.0,50,177.204425
,-50.0,50,178.799853
,-50.0,50,180.418501
,-50.0,50,182.031019
,-50.0,50,183.638607
,-50.0,50,185.265833
,-50.0,50,186.89221
,-50.0,50,188.492317
,-50.0,50,190.11505
,-50.0,50,191.73741
,-50.0,50,193.34001
,-50.0,50,194.937089
,-50.0,50,196.571053
,-50.0,50,198.205324
,-50.0,50,199.833127
,-50.0,50,201.430006
,-50.0,50,203.042172
,-50.0,50,204.670454
,-50.0,50,206.292388
,-50.0,50,207.941401
,-50.0,50,209.531598
,-50.0,50,211.14807
,-50.0,50,212.79961
,-50.0,50,214.375127
,-50.0,50,215.99443
,-50.0,50,217.639881
,-50.0,50,219.201118
,-50.0,50,220.873056
