#{"t_start": 1583177204.3188596, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.736268
,-50.0,50,6.578508
,-50.0,50,8.223439
,-50.0,50,9.809305
,-50.0,50,11.474464
,-50.0,50,13.114887
,-50.0,50,14.675918
,-50.0,50,16.291909
,-50.0,50,17.902364
,-50.0,50,19.482078
,-50.0,50,21.11354
,-50.0,50,22.767402
,-50.0,50,24.390865
,-50.0,50,26.002219
,-50.0,50,27.58828
,-50.0,50,29.178938
,-50.0,50,30.830249
,-50.0,50,32.438138
,-50.0,50,34.004365
,-50.0,50,35.651408
,-50.0,50,37.21346
,-50.0,50,38.845294
,-50.0,50,40.474509
,-50.0,50,42.098711
,-50.0,50,43.706806
,-50.0,50,45.302262
,-50.0,50,46.922237
,-50.0,50,48.534435
,-50.0,50,50.133634
,-50.0,50,51.737483
,-50.0,50,53.340309
,-50.0,50,54.943476
,-50.0,50,56.55162
,-50.0,50,58.16424
,-50.0,50,59.743021
,-50.0,50,61.354294
,-50.0,50,62.953023
,-50.0,50,64.563832
,-50.0,50,66.174457
,-50.0,50,67.769776
,-50.0,50,69.375314
,-50.0,50,71.000407
,-50.0,50,72.580944
,-50.0,50,74.225429
,-50.0,50,75.810036
,-50.0,50,77.388814
,-50.0,50,79.021135
,-50.0,50,80.615492
,-50.0,50,82.196347
,-50.0,50,83.794713
,-50.0,50,85.463094
,-50.0,50,85.718834
,-50.0,50,85.982122
,-50.0,50,86.248805
,-50.0,50,86.493518
,-50.0,50,86.746923
,-50.0,50,86.998705
,-50.0,50,87.262897
,-50.0,50,87.530269
,-50.0,50,87.802328
,-50.0,50,88.193726
,-50.0,50,89.837346
,-50.0,50,91.420445
,-50.0,50,93.029065
,-50.0,50,94.651817
,-50.0,50,96.289557
,-50.0,50,97.873424
,-50.0,50,99.496777
,-50.0,50,101.117304
,-50.0,50,102.712628
,-50.0,50,104.341732
,-50.0,50,105.922638
,-50.0,50,107.526818
,-50.0,50,109.1688
,-50.0,50,110.762121
,-50.0,50,112.402157
,0.0,50,113.986094
,-50.0,50,115.612493
,-50.0,50,117.203229
,-50.0,50,118.831291
,-50.0,50,120.43782
,-50.0,50,122.035027
,-50.0,50,123.646557
,-50.0,50,125.285617
,-50.0,50,126.877697
,-50.0,50,128.498079
,-50.0,50,130.098572
,-50.0,50,131.742077
,-50.0,50,133.335884
,-50.0,50,134.958273
,-50.0,50,136.561989
,-50.0,50,138.181562
,-50.0,50,139.776001
,-50.0,50,141.403639
,-50.0,50,143.012964
,-50.0,50,144.684481
,-50.0,50,146.310893
,-50.0,50,147.889235
,-50.0,50,149.529114
,-50.0,50,151.135222
,-50.0,50,152.730161
,-50.0,50,154.353685
,-50.0,50,155.942065
,-50.0,50,157.581226
,-50.0,50,159.165447
,-50.0,50,160.790021
,-50.0,50,162.421463
,-50.0,50,163.997054
,-50.0,50,165.637286
,-50.0,50,167.226468
,-50.0,50,168.898246
,-50.0,50,169.172182
,-50.0,50,169.426159
,-50.0,50,169.695776
,-50.0,50,169.955181
,-50.0,50,170.252441
,-50.0,50,170.510099
,-50.0,50,170.782664
,-50.0,50,171.03769
,-50.0,50,171.285609
,-50.0,50,171.610308
,-50.0,50,173.217197
,-50.0,50,174.853246
,-50.0,50,176.467991
,-50.0,50,178.090265
,-50.0,50,179.721608
,-50.0,50,181.311951
,-50.0,50,182.895261
,-50.0,50,184.565242
,-50.0,50,186.122133
,-50.0,50,187.753273
,-50.0,50,189.368226
,-50.0,50,191.002891
,-50.0,50,192.61499
,-50.0,50,194.243514
,-50.0,50,195.829557
,-50.0,50,197.483531
,-50.0,50,199.08203
,-50.0,50,200.68055
,-50.0,50,202.293894
,-50.0,50,203.919188
,-50.0,50,205.553335
,-50.0,50,207.1822
,-50.0,50,208.81257
,-50.0,50,210.427055
,-50.0,50,212.047986
,-50.0,50,213.650442
,-50.0,50,215.286581
,-50.0,50,216.909651
,-50.0,50,218.509076
,-50.0,50,220.098815
,-50.0,50,221.773579
,-50.0,50,223.409973
,0.0,50,225.00847
,-50.0,50,226.648101
,-50.0,50,228.241796
,-50.0,50,229.873851
,-50.0,50,231.45592
,-50.0,50,233.133891
,-50.0,50,234.760902
,-50.0,50,236.391854
,-50.0,50,237.983269
,0.0,50,239.647499
,-50.0,50,241.26003
,-50.0,50,242.853878
,-50.0,50,244.470657
,-50.0,50,246.078196
,0.0,50,247.712076
,-50.0,50,249.347742
,-50.0,50,250.956165
,-50.0,50,252.580045
,-50.0,50,252.853483
,-50.0,50,253.11075
,-50.0,50,253.403563
,-50.0,50,253.66753
,-50.0,50,253.939159
,-50.0,50,254.207618
,0.0,50,254.464865
,-50.0,50,254.733036
,-50.0,50,254.985275
,-50.0,50,255.326162
,-50.0,50,256.952014
,-50.0,50,258.609365
,-50.0,50,260.244315
,-50.0,50,261.856979
,-50.0,50,263.495624
,-50.0,50,265.078654
,-50.0,50,266.726665
,-50.0,50,268.383203
,-50.0,50,270.01201
,-50.0,50,271.616179
,-50.0,50,273.256393
,-50.0,50,274.855198
,-50.0,50,276.481936
,-50.0,50,278.086198
,-50.0,50,279.751767
,-50.0,50,281.363076
,-50.0,50,282.974551
,-50.0,50,284.613302
,-50.0,50,286.231696
,-50.0,50,287.851532
,-50.0,50,289.473835
,-50.0,50,291.075378
,0.0,50,292.67831
,-50.0,50,294.334711
,-50.0,50,295.963135
,-50.0,50,297.582893
,-50.0,50,299.191056
,-50.0,50,300.799887
,-50.0,50,302.420806
,-50.0,50,304.08044
,-50.0,50,305.695703
,-50.0,50,307.294507
,-50.0,50,308.919351
,-50.0,50,310.586273
,-50.0,50,312.176739
,-50.0,50,313.833985
,-50.0,50,315.440699
,-50.0,50,317.061868
,-50.0,50,318.70495
,-50.0,50,320.339413
,-50.0,50,321.974337
,-50.0,50,323.609881
,-50.0,50,325.227985
,-50.0,50,326.868036
,-50.0,50,328.468045
,-50.0,50,330.059952
,-50.0,50,331.714871
,-50.0,50,333.298406
,-50.0,50,334.957107
,-50.0,50,336.583593
,-50.0,50,336.85965
,-50.0,50,337.118519
,-50.0,50,337.384193
,-50.0,50,337.645488
,0.0,50,337.922967
,-50.0,50,338.191706
,-50.0,50,338.452051
,-50.0,50,338.707569
,-50.0,50,338.962774
,-50.0,50,339.398429
,-50.0,50,340.985754
,-50.0,50,342.651979
,-50.0,50,344.296382
,-30.0,50,345.920323
,-50.0,50,347.556702
,-50.0,50,349.192048
,-50.0,50,350.789232
,0.0,50,352.426045
,-50.0,50,354.027246
,-50.0,50,355.651117
,-50.0,50,357.281494
,-50.0,50,358.932885
,-50.0,50,360.549194
,-50.0,50,362.166325
,-50.0,50,363.793672
,-50.0,50,365.45329
,-50.0,50,367.048792
,-50.0,50,368.690945
,-50.0,50,370.299841
,-50.0,50,371.924222
,-50.0,50,373.54169
,-50.0,50,375.225949
,-50.0,50,376.861454
,-50.0,50,378.444772
,-50.0,50,380.085251
,-50.0,50,381.743097
,-50.0,50,383.328657
,-50.0,50,384.984798
,-50.0,50,386.628786
,-50.0,50,388.227692
,-50.0,50,389.860177
,-50.0,50,391.496412
,-50.0,50,393.102179
,-50.0,50,394.727089
,-50.0,50,396.385364
,-50.0,50,398.023415
,-50.0,50,399.627679
,-50.0,50,401.316821
,-50.0,50,402.942693
,-50.0,50,404.548821
,-50.0,50,406.194878
,-50.0,50,407.839844
,-50.0,50,409.447936
,-50.0,50,411.104089
,-50.0,50,412.725526
,-50.0,50,414.384363
,-50.0,50,416.039566
,-50.0,50,417.659184
,-50.0,50,419.273237
,-50.0,50,420.921161
,-50.0,50,421.184126
,-50.0,50,421.452478
,-50.0,50,421.722016
,-50.0,50,421.992316
,-50.0,50,422.258317
,-50.0,50,422.515481
,-50.0,50,422.778546
,-50.0,50,423.042272
,-50.0,50,423.311512
,-50.0,50,423.654993
,-50.0,50,425.268953
,-50.0,50,426.945571
,-50.0,50,428.540525
,-50.0,50,430.198361
,-50.0,50,431.844856
,0.0,50,433.491488
,-50.0,50,435.156374
,-50.0,50,436.769439
,-50.0,50,438.448418
,-50.0,50,440.067742
,-50.0,50,441.675763
,-50.0,50,443.309989
,-50.0,50,444.930254
,-50.0,50,446.560237
,-50.0,50,448.223755
,-50.0,50,449.859784
,-50.0,50,451.47595
,-50.0,50,453.103778
,-50.0,50,454.738538
,-50.0,50,456.376076
,-21.0,50,458.034173
,-50.0,50,459.695603
,-50.0,50,461.304324
,-50.0,50,462.934448
,0.0,50,464.566064
,-50.0,50,466.23927
,-50.0,50,467.87202
,-50.0,50,469.49568
,-50.0,50,471.113094
,-50.0,50,472.76318
,-50.0,50,474.399723
,-31.0,50,476.033704
,-50.0,50,477.68961
,-50.0,50,479.30853
,-50.0,50,480.973114
,-50.0,50,482.593987
,-50.0,50,484.224964
,0.0,50,485.865967
,-50.0,50,487.473527
,-50.0,50,489.095423
,-50.0,50,490.770343
,-50.0,50,492.383019
,-50.0,50,494.022743
,-50.0,50,495.643384
,0.0,50,497.297997
,-50.0,50,498.94266
,-50.0,50,500.623984
,-50.0,50,502.274659
,-50.0,50,503.883888
,0.0,50,505.519364
,-50.0,50,505.810367
,-50.0,50,506.081669
,-50.0,50,506.361215
,-50.0,50,506.619617
,-50.0,50,506.87182
,-50.0,50,507.140946
,-50.0,50,507.406721
,-50.0,50,507.678566
,-50.0,50,507.949775
,-50.0,50,508.296952
,-50.0,50,509.911785
,-50.0,50,511.574444
,-50.0,50,513.200726
,-50.0,50,514.861796
,-50.0,50,516.513966
,-50.0,50,518.153604
,-50.0,50,519.767029
,-50.0,50,521.463681
,-50.0,50,523.080377
,-50.0,50,524.760283
,-50.0,50,526.377666
,-50.0,50,527.976633
,-50.0,50,529.662058
,0.0,50,531.31038
,-50.0,50,532.979896
,-50.0,50,534.626904
,-50.0,50,536.258205
,-50.0,50,537.892298
,-50.0,50,539.578066
,-50.0,50,541.184195
,-50.0,50,542.870117
,-50.0,50,544.472424
,-50.0,50,546.113825
,-50.0,50,547.782506
,-50.0,50,549.388984
,-50.0,50,551.036124
,-8.0,50,552.68327
,-50.0,50,554.327936
,-50.0,50,555.96899
,-50.0,50,557.609181
,-50.0,50,559.247238
,-50.0,50,560.890754
,-50.0,50,562.54784
,-50.0,50,564.198321
,-50.0,50,565.858772
,-50.0,50,567.482558
,-50.0,50,569.134936
,-50.0,50,570.792902
,-50.0,50,572.41565
,-50.0,50,574.003888
,-50.0,50,575.643937
,-50.0,50,577.314995
,-30.0,50,578.992548
,-50.0,50,580.620646
,0.0,50,582.259007
,-50.0,50,583.920475
,-50.0,50,585.561891
,-50.0,50,587.219869
,-42.0,50,588.853547
,-49.0,50,590.528359
,-50.0,50,590.781104
,-50.0,50,591.051893
,-50.0,50,591.322394
,-50.0,50,591.581493
,-50.0,50,591.853829
,-50.0,50,592.130063
,-50.0,50,592.381493
,-50.0,50,592.632664
,0.0,50,592.897483
,-50.0,50,593.239766
,-50.0,50,594.908571
,-50.0,50,596.545821
,-50.0,50,598.18775
,-50.0,50,599.837627
,-50.0,50,601.513777
,-50.0,50,603.148447
,-50.0,50,604.793464
,-50.0,50,606.44431
,-50.0,50,608.053464
,0.0,50,609.705624
,-50.0,50,611.327541
,-50.0,50,612.983691
,-50.0,50,614.619964
,-50.0,50,616.246589
,-50.0,50,617.94639
,-50.0,50,619.582722
,-50.0,50,621.235981
,-50.0,50,622.874462
,-50.0,50,624.506232
,-50.0,50,626.162277
,-50.0,50,627.804931
,-50.0,50,629.42169
,-50.0,50,631.116011
,-50.0,50,632.760983
,-50.0,50,634.419621
,-50.0,50,636.074081
,-50.0,50,637.706791
,-50.0,50,639.377998
,-50.0,50,641.007798
,-50.0,50,642.631122
,-50.0,50,644.289996
,-50.0,50,645.922983
,-50.0,50,647.530799
,-50.0,50,649.213006
,-31.0,50,650.884897
,-50.0,50,652.539338
,-50.0,50,654.180472
,-50.0,50,655.824508
,-50.0,50,657.486011
,-50.0,50,659.13713
,-50.0,50,660.774313
,-50.0,50,662.358348
,-50.0,50,664.058626
,-50.0,50,665.68212
,-50.0,50,667.328262
,-50.0,50,668.992214
,-50.0,50,670.639388
,-50.0,50,672.29477
,-50.0,50,673.9682
,-50.0,50,675.614981
,-50.0,50,675.892736
,-50.0,50,676.197645
,-50.0,50,676.459599
,-50.0,50,676.742309
,-49.0,50,677.00804
,-50.0,50,677.28198
,-42.0,50,677.551367
,-50.0,50,677.81284
,-50.0,50,678.119507
,-50.0,50,678.510131
,-50.0,50,680.172347
,-50.0,50,681.816424
,-50.0,50,683.48069
,-50.0,50,685.111693
,-50.0,50,686.762277
,-50.0,50,688.439285
,0.0,50,690.098036
,-50.0,50,691.754687
,-50.0,50,693.431193
,-50.0,50,695.066937
,-50.0,50,696.693424
,-50.0,50,698.36869
,-50.0,50,700.045089
,-50.0,50,701.680042
,-50.0,50,703.33263
,-50.0,50,705.009916
,-50.0,50,706.649975
,-50.0,50,708.321466
,-50.0,50,709.951849
,-50.0,50,711.586658
,-50.0,50,713.242352
,-50.0,50,714.869453
,-50.0,50,716.548699
,-50.0,50,718.167899
,-50.0,50,719.796167
,-50.0,50,721.4677
,-50.0,50,723.115062
,-50.0,50,724.755922
,-50.0,50,726.408797
,-50.0,50,728.05814
,-50.0,50,729.729771
,-50.0,50,731.350179
,-50.0,50,733.017337
,-50.0,50,734.661148
,-50.0,50,736.289917
,-50.0,50,737.945863
,-50.0,50,739.60313
,-50.0,50,741.240421
,-11.0,50,742.876042
,-28.0,50,744.514713
,-50.0,50,746.184255
,-50.0,50,747.852399
,-50.0,50,749.489179
,-50.0,50,751.164639
,-50.0,50,752.816507
,-50.0,50,754.491761
,-50.0,50,756.117482
,-50.0,50,757.798289
,-29.0,50,759.394413
