#{"t_start": 1582826570.8444712, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.695666
,-50.0,50,6.57128
,-50.0,50,8.195905
,-50.0,50,9.819611
,-50.0,50,11.43151
,-50.0,50,13.070688
,-50.0,50,14.709562
,-50.0,50,16.311625
,-50.0,50,17.931604
,-50.0,50,19.561483
,-50.0,50,21.156492
,-50.0,50,22.771921
,0.0,50,24.386448
,-50.0,50,26.027432
,-50.0,50,27.634481
,0.0,50,29.246329
,-50.0,50,30.867897
,-50.0,50,32.486677
,-50.0,50,34.100868
,-50.0,50,35.718853
,-50.0,50,37.333391
,-50.0,50,38.9463
,-50.0,50,40.586149
,-50.0,50,42.159972
,-50.0,50,43.809588
,-50.0,50,45.439775
,-50.0,50,47.046372
,-50.0,50,48.654403
,-50.0,50,50.255061
,-50.0,50,51.89599
,-50.0,50,53.514652
,-50.0,50,55.106718
,0.0,50,56.733863
,-50.0,50,58.376824
,-50.0,50,59.982063
,-50.0,50,61.605093
,-50.0,50,63.219949
,-50.0,50,64.825489
,-50.0,50,66.450896
,-50.0,50,68.081162
,-50.0,50,69.718177
,-50.0,50,71.331245
,-50.0,50,72.950803
,-50.0,50,74.578011
,-50.0,50,76.185648
,-50.0,50,77.828503
,-50.0,50,79.443193
,-50.0,50,81.053881
,-50.0,50,82.657566
,-50.0,50,84.252365
,-50.0,50,85.958494
,-50.0,50,86.267998
,-50.0,50,86.564384
,-50.0,50,86.82178
,-50.0,50,87.069059
,-50.0,50,87.346556
,-50.0,50,87.626739
,-50.0,50,87.91592
,0.0,50,88.194881
,-50.0,50,88.465925
,0.0,50,88.956906
,-50.0,50,90.603203
,-50.0,50,92.235268
,-50.0,50,93.856044
,-50.0,50,95.482
,-50.0,50,97.101063
,-50.0,50,98.716628
,-50.0,50,100.374216
,-50.0,50,102.026242
,-50.0,50,103.60078
,-50.0,50,105.258856
,-50.0,50,106.886997
,-50.0,50,108.460521
,-50.0,50,110.114931
,-50.0,50,111.722277
,-50.0,50,113.366009
,-50.0,50,115.043468
,-50.0,50,116.643715
,-50.0,50,118.279422
,0.0,50,119.872093
,-50.0,50,121.517837
,-50.0,50,123.13114
,-50.0,50,124.767344
,0.0,50,126.371217
,-50.0,50,128.013645
,-50.0,50,129.62072
,-50.0,50,131.264353
,-50.0,50,132.874918
,-50.0,50,134.481329
,-50.0,50,136.134653
,-50.0,50,137.733357
,-50.0,50,139.345939
,-50.0,50,141.01146
,-50.0,50,142.652475
,-50.0,50,144.273884
,-50.0,50,145.917043
,-50.0,50,147.524656
,-50.0,50,149.139022
,-50.0,50,150.787463
,-50.0,50,152.405691
,-50.0,50,154.049757
,-50.0,50,155.690244
,-50.0,50,157.312432
,-50.0,50,158.923965
,-50.0,50,160.537625
,-50.0,50,162.205939
,-50.0,50,163.806883
,-50.0,50,165.457984
,-50.0,50,167.07391
,-50.0,50,168.699143
,-50.0,50,170.336117
,-50.0,50,170.617034
,-50.0,50,170.91493
,-50.0,50,171.185402
,-50.0,50,171.475006
,-50.0,50,171.786368
,0.0,50,172.053302
,-50.0,50,172.337917
,-50.0,50,172.6043
,-50.0,50,172.871881
,-50.0,50,173.280153
,-50.0,50,174.907995
,-50.0,50,176.503486
,-50.0,50,178.120078
,-50.0,50,179.755333
,-50.0,50,181.369778
,-50.0,50,182.968332
,-50.0,50,184.645501
,-50.0,50,186.283244
,-50.0,50,187.918118
,-50.0,50,189.523821
,-50.0,50,191.148545
,-50.0,50,192.773818
,-50.0,50,194.413661
