#{"t_start": 1582826569.1364806, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.429323
,-50.0,50,8.283026
,-50.0,50,9.895434
,-50.0,50,11.517517
,-50.0,50,13.183824
,-50.0,50,14.764406
,-50.0,50,16.439735
,-50.0,50,18.018383
,-50.0,50,19.637249
,-50.0,50,21.263287
,-50.0,50,22.865501
,-50.0,50,24.50874
,-50.0,50,26.111895
,-50.0,50,27.722309
,-50.0,50,29.325734
,-50.0,50,30.968559
,-50.0,50,32.563326
,-50.0,50,34.176219
,-26.0,50,35.800115
,0.0,50,37.452408
,-50.0,50,39.052359
,-50.0,50,40.671142
,-50.0,50,42.297638
,-50.0,50,43.906258
,-50.0,50,45.507793
,-50.0,50,47.129288
,-50.0,50,48.757571
,-12.0,50,50.368047
,-50.0,50,52.003234
,-50.0,50,53.59286
,-50.0,50,55.203024
,-50.0,50,56.827162
,-50.0,50,58.479318
,-50.0,50,60.067813
,-50.0,50,61.696549
,-50.0,50,63.301753
,-50.0,50,64.900614
,-50.0,50,66.521291
,-50.0,50,68.190114
,-50.0,50,69.787835
,-50.0,50,71.410559
,-50.0,50,73.07372
,-50.0,50,74.697838
,-50.0,50,76.321054
,-50.0,50,77.928484
,-50.0,50,79.527781
,-50.0,50,81.152292
,-50.0,50,82.757609
,-50.0,50,84.381169
,-50.0,50,85.99224
,-50.0,50,87.688526
,-50.0,50,87.954919
,-50.0,50,88.236231
,-50.0,50,88.50746
,-50.0,50,88.763777
,-50.0,50,89.041687
,-50.0,50,89.313341
,-50.0,50,89.582806
,-50.0,50,89.874772
,-50.0,50,90.150324
,-50.0,50,90.66728
,-50.0,50,92.320816
,-50.0,50,93.924442
,-50.0,50,95.547003
,-50.0,50,97.173685
,-50.0,50,98.80822
,-50.0,50,100.403123
,-50.0,50,102.056434
,-50.0,50,103.721013
,-50.0,50,105.346428
,-50.0,50,106.923437
,-50.0,50,108.58152
,-50.0,50,110.185632
,-50.0,50,111.808763
,-50.0,50,113.432849
,0.0,50,115.051523
,-50.0,50,116.703193
,-50.0,50,118.327064
,-50.0,50,119.966273
,-50.0,50,121.595664
,0.0,50,123.236727
,-50.0,50,124.857458
,-50.0,50,126.489281
,-50.0,50,128.094777
,-50.0,50,129.707058
,-50.0,50,131.310926
,-50.0,50,132.969422
,-50.0,50,134.577523
,-50.0,50,136.204344
,-50.0,50,137.835964
,-50.0,50,139.43854
,-50.0,50,141.068082
,-50.0,50,142.744353
,-50.0,50,144.323841
,-50.0,50,146.005662
,-50.0,50,147.617142
,-50.0,50,149.24762
,-50.0,50,150.854245
,-50.0,50,152.499799
,-50.0,50,154.101851
,-50.0,50,155.747206
,-50.0,50,157.416941
,-50.0,50,159.003716
,-50.0,50,160.653174
,-50.0,50,162.282295
,-50.0,50,163.907309
,-50.0,50,165.525954
,-50.0,50,167.124789
,-50.0,50,168.791758
,-50.0,50,170.426606
,-50.0,50,172.074014
,-50.0,50,172.396621
,-50.0,50,172.680433
,-50.0,50,172.953569
,-50.0,50,173.244517
,-50.0,50,173.518007
,0.0,50,173.798258
,-50.0,50,174.051379
,-50.0,50,174.337232
,-50.0,50,174.630761
,-50.0,50,174.972522
,-50.0,50,176.607456
,-50.0,50,178.209108
,-50.0,50,179.817951
,-50.0,50,181.449333
,-50.0,50,183.092165
,-50.0,50,184.704068
,-50.0,50,186.341655
,-50.0,50,188.004245
,-50.0,50,189.60993
,-50.0,50,191.203049
,-50.0,50,192.877014
,-50.0,50,194.501428
,-50.0,50,196.109024
,-50.0,50,197.782223
,-50.0,50,199.410876
,-50.0,50,201.046535
,-50.0,50,202.680672
,-50.0,50,204.303224
,-50.0,50,205.942288
,-50.0,50,207.565353
,-50.0,50,209.1965
,-50.0,50,210.845102
,-50.0,50,212.455405
,-50.0,50,214.12597
,-50.0,50,215.752884
,-50.0,50,217.363766
,-50.0,50,219.018116
,-50.0,50,220.670062
,-50.0,50,222.277571
,-50.0,50,223.894019
,-50.0,50,225.559235
,-50.0,50,227.163429
,-50.0,50,228.788738
,-50.0,50,230.452434
,-50.0,50,232.074643
,-50.0,50,233.724951
,-50.0,50,235.358938
,-50.0,50,237.004365
,-50.0,50,238.64898
,-50.0,50,240.270092
,-50.0,50,241.905992
,-50.0,50,243.537621
,-50.0,50,245.184374
,-50.0,50,246.779123
,-9.0,50,248.425246
,-50.0,50,250.070349
,-50.0,50,251.677303
,-50.0,50,253.34617
,-37.0,50,254.978628
,-50.0,50,256.639976
,-50.0,50,256.907932
,-50.0,50,257.180894
,-50.0,50,257.462775
,-50.0,50,257.749502
,-50.0,50,258.021269
,-50.0,50,258.324571
,-50.0,50,258.615067
,-50.0,50,258.873745
,-50.0,50,259.149094
,-50.0,50,259.545182
,-50.0,50,261.224239
,-50.0,50,262.839452
,-50.0,50,264.512606
,-50.0,50,266.121713
,-50.0,50,267.783946
,0.0,50,269.387264
,-50.0,50,271.053146
,-50.0,50,272.703496
,0.0,50,274.316703
,-37.0,50,275.937222
,-50.0,50,277.591469
,0.0,50,279.216305
,-50.0,50,280.865095
,-50.0,50,282.513081
,-50.0,50,284.169215
,-50.0,50,285.797621
,-50.0,50,287.395595
,-20.0,50,289.04504
,-50.0,50,290.66062
,-50.0,50,292.29067
,-50.0,50,293.903162
,-50.0,50,295.548925
,-50.0,50,297.194846
,-50.0,50,298.792595
,-50.0,50,300.478256
,-50.0,50,302.11583
,-50.0,50,303.737252
,0.0,50,305.377785
,-25.0,50,307.013843
,-50.0,50,308.635494
,-50.0,50,310.309687
,-50.0,50,311.931458
,-50.0,50,313.597198
,-50.0,50,315.234141
,-50.0,50,316.870299
,-50.0,50,318.530478
,-50.0,50,320.15102
,-50.0,50,321.840025
,-50.0,50,323.489563
,-50.0,50,325.11515
,-50.0,50,326.742326
,-50.0,50,328.375193
,-50.0,50,330.023504
,-50.0,50,331.640801
,-50.0,50,333.290367
,0.0,50,334.898639
,-50.0,50,336.555165
,-50.0,50,338.17821
,-50.0,50,339.812381
,-50.0,50,341.464083
,-3.0,50,341.796533
,-50.0,50,342.068613
,-50.0,50,342.343815
,-50.0,50,342.640121
,-50.0,50,342.956316
,-50.0,50,343.246934
,-50.0,50,343.526443
,-50.0,50,343.80369
,-50.0,50,344.052968
,-50.0,50,344.404596
,-50.0,50,346.007965
,-50.0,50,347.669021
,-50.0,50,349.284335
,-50.0,50,350.957395
,-50.0,50,352.587051
,-50.0,50,354.231052
,-50.0,50,355.872792
,-50.0,50,357.52226
,-50.0,50,359.157426
,-50.0,50,360.826448
,0.0,50,362.438999
,-50.0,50,364.099137
,0.0,50,365.7314
,-50.0,50,367.360385
,-50.0,50,368.998165
,-50.0,50,370.660212
,-50.0,50,372.32468
,-50.0,50,373.963465
,-50.0,50,375.603328
,-50.0,50,377.229424
,-50.0,50,378.919487
,0.0,50,380.556125
,-15.0,50,382.173681
,-50.0,50,383.83099
,-50.0,50,385.483343
,-50.0,50,387.08393
,-50.0,50,388.76804
,0.0,50,390.369251
,-50.0,50,392.027139
,-50.0,50,393.701146
,-50.0,50,395.312955
,0.0,50,396.982848
,-50.0,50,398.602415
,-50.0,50,400.226877
,-50.0,50,401.903334
,-50.0,50,403.541805
,0.0,50,405.172539
,-50.0,50,406.833804
,-50.0,50,408.460275
,-50.0,50,410.09374
,-50.0,50,411.727556
,-50.0,50,413.410321
,-50.0,50,415.054657
,-50.0,50,416.677435
,-50.0,50,418.329021
,-50.0,50,419.967174
,-50.0,50,421.597469
,-50.0,50,423.254339
,0.0,50,424.91682
,-50.0,50,426.547453
,-50.0,50,426.813268
,0.0,50,427.083302
,-50.0,50,427.35744
,-50.0,50,427.619825
,-50.0,50,427.908233
,-50.0,50,428.186343
,-50.0,50,428.44375
,-50.0,50,428.723649
,0.0,50,428.998112
,-50.0,50,429.471826
,-50.0,50,431.108265
,-50.0,50,432.758251
,-50.0,50,434.418305
,-50.0,50,436.059496
,-50.0,50,437.67746
,-50.0,50,439.303131
,-50.0,50,440.975859
,-50.0,50,442.670458
,-50.0,50,444.267459
,-50.0,50,445.916514
,-50.0,50,447.549816
,-50.0,50,449.179717
,-50.0,50,450.833472
,-50.0,50,452.448389
,-50.0,50,454.115833
,-50.0,50,455.76685
,-50.0,50,457.424536
,-50.0,50,459.062802
,-50.0,50,460.659892
,-50.0,50,462.3097
,-50.0,50,463.972199
,-50.0,50,465.596986
,-50.0,50,467.220248
,-50.0,50,468.861592
,-50.0,50,470.480557
,-50.0,50,472.153146
,-50.0,50,473.789694
,-48.0,50,475.483418
,-50.0,50,477.087436
,-50.0,50,478.766501
,-50.0,50,480.410278
,-50.0,50,482.048653
,-50.0,50,483.7286
,-50.0,50,485.376255
,-50.0,50,486.993234
,0.0,50,488.697515
,-50.0,50,490.323443
,-50.0,50,491.939816
,-50.0,50,493.637664
,-50.0,50,495.30099
,-50.0,50,496.923195
,-22.0,50,498.565445
,-50.0,50,500.221726
,-50.0,50,501.887828
,-50.0,50,503.513177
,-42.0,50,505.17686
,-50.0,50,506.855156
,-50.0,50,508.468215
,-50.0,50,510.133083
,-50.0,50,511.804274
,0.0,50,512.091398
,-16.0,50,512.351571
,-13.0,50,512.620072
,-50.0,50,512.897985
,-50.0,50,513.162271
,-50.0,50,513.455321
,-15.0,50,513.731753
,-50.0,50,514.033356
,-50.0,50,514.342038
