#{"t_start": 1582826570.499892, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.06245
,-50.0,50,6.904507
,-50.0,50,8.537815
,-50.0,50,10.178722
,-50.0,50,11.801549
,-50.0,50,13.441294
,-50.0,50,15.023621
,-50.0,50,16.672982
,-50.0,50,18.298365
,-50.0,50,19.891609
,-50.0,50,21.49084
,-50.0,50,23.112773
,-50.0,50,24.732411
,-50.0,50,26.370942
,-50.0,50,27.959987
,-50.0,50,29.60052
,-50.0,50,31.188837
,-50.0,50,32.833817
,-50.0,50,34.436514
,-50.0,50,36.059544
,0.0,50,37.690788
,-50.0,50,39.31775
,-50.0,50,40.934049
,-50.0,50,42.554101
,-50.0,50,44.161804
,-50.0,50,45.766954
,-50.0,50,47.368164
,-50.0,50,49.009756
,-50.0,50,50.622039
,0.0,50,52.27291
,-50.0,50,53.862383
,-50.0,50,55.485139
,-50.0,50,57.095431
,-50.0,50,58.728153
,-50.0,50,60.330791
,0.0,50,61.938743
,0.0,50,63.541177
,-50.0,50,65.17771
,-50.0,50,66.817441
,-50.0,50,68.46276
,-50.0,50,70.05707
,-50.0,50,71.689815
,0.0,50,73.326329
,0.0,50,74.950168
,-50.0,50,76.571679
,-50.0,50,78.162296
,-50.0,50,79.768716
,-50.0,50,81.402299
,-50.0,50,82.988567
,-50.0,50,84.651705
,-50.0,50,86.312422
,-50.0,50,86.620285
,-50.0,50,86.910748
,-50.0,50,87.203367
,-50.0,50,87.478721
,-50.0,50,87.766185
,-50.0,50,88.039511
,-50.0,50,88.322564
,-50.0,50,88.593979
,-50.0,50,88.909192
,-50.0,50,89.319984
,-50.0,50,90.95832
,-50.0,50,92.54229
,-50.0,50,94.198961
,-50.0,50,95.835706
,-50.0,50,97.422995
,-50.0,50,99.044337
,-50.0,50,100.710762
,-50.0,50,102.330091
,-50.0,50,103.948131
,-50.0,50,105.604721
,-50.0,50,107.220161
,0.0,50,108.81216
,-50.0,50,110.481478
,-50.0,50,112.078879
,-50.0,50,113.690188
,-50.0,50,115.366636
,-50.0,50,116.98602
,-50.0,50,118.610592
,-50.0,50,120.219862
,-50.0,50,121.84674
,-50.0,50,123.461831
,0.0,50,125.100228
,-50.0,50,126.724364
,-50.0,50,128.357953
,0.0,50,129.980039
,0.0,50,131.613369
,-50.0,50,133.212315
