#{"t_start": 1582826569.550438, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.052915
,-50.0,50,7.884934
,-50.0,50,9.478997
,-50.0,50,11.138332
,-50.0,50,12.739967
,-50.0,50,14.357711
,-50.0,50,16.001018
,-50.0,50,17.629842
,-50.0,50,19.242965
,-50.0,50,20.838372
,-50.0,50,22.451504
,-50.0,50,24.065117
,-50.0,50,25.673943
,0.0,50,27.295051
,-50.0,50,28.934818
,-50.0,50,30.535946
,-50.0,50,32.146613
,-50.0,50,33.770247
,-50.0,50,35.412108
,-50.0,50,37.005862
,0.0,50,38.641981
,-50.0,50,40.259574
,0.0,50,41.871052
,-50.0,50,43.48823
,-50.0,50,45.075553
,-50.0,50,46.722884
,-50.0,50,48.354371
,-50.0,50,49.952751
,-50.0,50,51.563068
,0.0,50,53.180785
,-50.0,50,54.821842
,-50.0,50,56.411293
,-50.0,50,58.031456
,-50.0,50,59.66044
,-50.0,50,61.293353
,-50.0,50,62.896378
,-50.0,50,64.489911
,-50.0,50,66.141387
,-50.0,50,67.775193
,-13.0,50,69.371138
,-50.0,50,71.010226
,-50.0,50,72.632635
,-50.0,50,74.255206
,-50.0,50,75.900353
,-50.0,50,77.51331
,-50.0,50,79.087126
,-50.0,50,80.728895
,-50.0,50,82.336017
,-50.0,50,83.970651
,-50.0,50,85.570277
,-50.0,50,87.247301
,0.0,50,87.503239
,-50.0,50,87.803374
,-50.0,50,88.06147
,-50.0,50,88.384695
,-50.0,50,88.656131
,0.0,50,88.93298
,-50.0,50,89.198152
,0.0,50,89.457522
,-50.0,50,89.726218
,-50.0,50,90.285801
,-50.0,50,91.91485
,-50.0,50,93.515133
,-50.0,50,95.127178
,-50.0,50,96.750771
,-50.0,50,98.380988
,-50.0,50,100.009691
,-50.0,50,101.631925
,-50.0,50,103.26987
,-50.0,50,104.924505
,-50.0,50,106.542836
,-50.0,50,108.179349
,-50.0,50,109.745716
,-50.0,50,111.422988
,-50.0,50,113.037718
,-50.0,50,114.675812
,0.0,50,116.279226
,-46.0,50,117.958429
,-50.0,50,119.571145
,-50.0,50,121.184375
,-50.0,50,122.813779
,-50.0,50,124.443747
,0.0,50,126.048246
,-50.0,50,127.696782
,-50.0,50,129.306851
,-50.0,50,130.913431
,-50.0,50,132.547633
,-50.0,50,134.163693
,-50.0,50,135.775616
,-50.0,50,137.397583
,-50.0,50,139.037044
,-50.0,50,140.680888
,-50.0,50,142.317213
,0.0,50,143.929121
,-50.0,50,145.564594
,-50.0,50,147.182745
,-50.0,50,148.853935
,-50.0,50,150.483851
,-50.0,50,152.102254
,-50.0,50,153.709193
,-50.0,50,155.342333
,-50.0,50,156.970061
,-50.0,50,158.598356
,-50.0,50,160.2195
,-50.0,50,161.838147
,0.0,50,163.444331
,-50.0,50,165.097711
,0.0,50,166.715143
,-50.0,50,168.391352
,-50.0,50,169.985326
,-50.0,50,171.643268
,-50.0,50,171.898337
,-50.0,50,172.203988
,-50.0,50,172.498318
,-50.0,50,172.772358
,-50.0,50,173.047595
,-50.0,50,173.327451
,-50.0,50,173.623489
,-50.0,50,173.898624
,-50.0,50,174.208759
,-50.0,50,174.582031
,-50.0,50,176.188784
,-50.0,50,177.80577
,-50.0,50,179.403672
,-50.0,50,181.025215
,-50.0,50,182.679878
,-50.0,50,184.292953
,-50.0,50,185.935232
,-34.0,50,187.570391
,-50.0,50,189.166066
,-50.0,50,190.800115
,-50.0,50,192.462273
,-50.0,50,194.095025
,-50.0,50,195.723987
,-50.0,50,197.345571
,-50.0,50,199.01963
,-50.0,50,200.623069
,-50.0,50,202.259326
,-50.0,50,203.887131
,-50.0,50,205.522214
,-50.0,50,207.164824
,-50.0,50,208.823615
,-50.0,50,210.440392
,-50.0,50,212.059055
,-50.0,50,213.683849
,-50.0,50,215.352275
,-50.0,50,217.002498
,-50.0,50,218.634531
,-50.0,50,220.218181
,0.0,50,221.835015
,-50.0,50,223.465398
,-50.0,50,225.102063
,-21.0,50,226.769214
,-4.0,50,228.421833
,0.0,50,230.056844
,-50.0,50,231.690552
,-50.0,50,233.310647
,-50.0,50,234.933886
,-50.0,50,236.581875
,-50.0,50,238.21009
,-43.0,50,239.857721
,-50.0,50,241.472781
,0.0,50,243.147544
,-50.0,50,244.786754
,-50.0,50,246.372252
,-50.0,50,248.029555
,-50.0,50,249.665722
,-50.0,50,251.269886
,0.0,50,252.911043
,-50.0,50,254.583184
,-50.0,50,256.189237
,-50.0,50,256.459551
,-50.0,50,256.740861
,-50.0,50,257.003237
,-50.0,50,257.271122
,-50.0,50,257.544021
,-50.0,50,257.811844
,-50.0,50,258.126203
,-50.0,50,258.410559
,-50.0,50,258.699325
,-50.0,50,259.149873
,0.0,50,260.814862
