#{"t_start": 1583426444.7567525, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.236266
,-50.0,50,7.094189
,-50.0,50,8.683272
,-50.0,50,10.285974
,-50.0,50,11.918468
,-50.0,50,13.508941
,-50.0,50,15.140009
,-50.0,50,16.729302
,-50.0,50,18.320703
,-50.0,50,19.962429
,-50.0,50,21.57714
,-50.0,50,23.141832
,-50.0,50,24.784778
,-50.0,50,26.404852
,0.0,50,28.009885
,-50.0,50,29.58035
,-50.0,50,31.202993
,-50.0,50,32.805586
,-50.0,50,34.46146
,-50.0,50,36.065791
,-50.0,50,37.695323
,-50.0,50,39.330315
,-50.0,50,40.90187
,-50.0,50,42.540486
,-50.0,50,44.146264
,-50.0,50,45.75728
,-50.0,50,47.385659
,-50.0,50,48.997334
,-50.0,50,50.596872
,-50.0,50,52.204566
,-50.0,50,53.79783
,-50.0,50,55.438468
,-50.0,50,57.062339
,-50.0,50,58.669543
,-50.0,50,60.307393
,-50.0,50,61.923888
,-50.0,50,63.545714
,-50.0,50,65.166434
,-50.0,50,66.771297
,-50.0,50,68.391583
,0.0,50,70.030861
,-50.0,50,71.620784
,-50.0,50,73.240176
,-50.0,50,74.869752
,-50.0,50,76.444484
,-50.0,50,78.061184
,-50.0,50,79.711437
,-50.0,50,81.329527
,0.0,50,82.918089
,0.0,50,84.530851
,-50.0,50,86.186782
,-50.0,50,86.43999
,-50.0,50,86.727992
,-50.0,50,87.014523
,-50.0,50,87.301461
,-50.0,50,87.579743
,-50.0,50,87.843143
,-50.0,50,88.105457
,-50.0,50,88.38204
,-50.0,50,88.6586
,-50.0,50,89.192317
,-50.0,50,90.807174
,-50.0,50,92.389978
,-50.0,50,94.03088
,-50.0,50,95.672208
,-50.0,50,97.239672
,-50.0,50,98.870051
,-50.0,50,100.468226
,-50.0,50,102.088876
,-50.0,50,103.71522
,-50.0,50,105.337642
,-50.0,50,106.907631
,-50.0,50,108.518879
,-50.0,50,110.122463
,-50.0,50,111.770377
,-50.0,50,113.373545
,-50.0,50,115.000878
,-50.0,50,116.635786
,-50.0,50,118.239853
,-50.0,50,119.847698
,-50.0,50,121.4534
,-50.0,50,123.099512
,-50.0,50,124.706758
,-50.0,50,126.311023
,-50.0,50,127.960844
,-50.0,50,129.547222
,-50.0,50,131.155472
,-50.0,50,132.776813
,0.0,50,134.404024
,-50.0,50,136.042678
,-50.0,50,137.623229
,-50.0,50,139.268694
,-50.0,50,140.854016
,-50.0,50,142.471462
,-50.0,50,144.113667
,-50.0,50,145.708334
,-50.0,50,147.355196
,-50.0,50,148.977094
,-50.0,50,150.586759
,-50.0,50,152.204504
,-50.0,50,153.813447
,-50.0,50,155.433973
,-50.0,50,157.040876
,-50.0,50,158.640243
,-50.0,50,160.270226
,-50.0,50,161.907293
,-50.0,50,163.49445
,-50.0,50,165.130622
,-50.0,50,166.752034
,-50.0,50,168.357558
,-50.0,50,170.026118
,-50.0,50,170.278309
,-50.0,50,170.521765
,-50.0,50,170.783503
,-50.0,50,171.070322
,-50.0,50,171.352575
,-50.0,50,171.612548
,-50.0,50,171.861208
,-50.0,50,172.144572
,-50.0,50,172.455887
,-50.0,50,172.92025
,-50.0,50,174.555218
,-50.0,50,176.123789
,-50.0,50,177.756222
,-50.0,50,179.352277
,-50.0,50,181.005085
,-50.0,50,182.627961
,-50.0,50,184.263637
,-50.0,50,185.899565
,-50.0,50,187.543934
,-50.0,50,189.154473
,-50.0,50,190.778267
,-50.0,50,192.341008
,-50.0,50,194.007172
,-50.0,50,195.624075
,-50.0,50,197.255923
,-50.0,50,198.913954
,-50.0,50,200.509038
,-50.0,50,202.160312
,-50.0,50,203.775705
,0.0,50,205.418843
,-50.0,50,207.02826
,-50.0,50,208.680576
,-50.0,50,210.323959
,0.0,50,211.932619
,-50.0,50,213.592531
,-50.0,50,215.176513
,-50.0,50,216.809669
,-50.0,50,218.470123
,-50.0,50,220.048946
,-50.0,50,221.698883
,-50.0,50,223.328123
,-50.0,50,224.960898
,-50.0,50,226.609895
,-50.0,50,228.210522
,0.0,50,229.83678
,-50.0,50,231.482265
,-50.0,50,233.077442
,0.0,50,234.734818
,-50.0,50,236.352065
,-50.0,50,238.002257
,-50.0,50,239.653456
,-50.0,50,241.25496
,-50.0,50,242.885373
,-50.0,50,244.525192
,-50.0,50,246.160999
,-50.0,50,247.743883
,-50.0,50,249.408721
,-50.0,50,251.026402
,-50.0,50,252.6323
,-50.0,50,254.269538
,-50.0,50,254.534692
,-50.0,50,254.841614
,-50.0,50,255.112969
,-50.0,50,255.384434
,-50.0,50,255.67251
,-50.0,50,255.983041
,-50.0,50,256.244133
,0.0,50,256.5618
,-50.0,50,256.814911
,-50.0,50,257.266118
,-50.0,50,258.893732
,-50.0,50,260.525202
,-50.0,50,262.145735
,-50.0,50,263.775127
,-50.0,50,265.425914
,-50.0,50,267.049871
,-50.0,50,268.679478
,0.0,50,270.282397
,-50.0,50,271.892522
,-50.0,50,273.546333
,-50.0,50,275.143544
,-50.0,50,276.790387
,-50.0,50,278.414948
,-30.0,50,280.034365
,-37.0,50,281.619032
,-50.0,50,283.23369
,-50.0,50,284.882056
,-50.0,50,286.517668
,-50.0,50,288.088905
,-50.0,50,289.756499
,-50.0,50,291.3542
,-50.0,50,292.969162
,-50.0,50,294.582726
,-50.0,50,296.234997
,-50.0,50,297.857412
,-50.0,50,299.500164
,-50.0,50,301.120352
,-50.0,50,302.758812
,-50.0,50,304.390695
,-50.0,50,306.020655
,-50.0,50,307.639159
,-50.0,50,309.246334
,-50.0,50,310.912219
,0.0,50,312.509137
,-50.0,50,314.119425
,-50.0,50,315.759455
,-50.0,50,317.382318
,-50.0,50,318.991959
,-50.0,50,320.616718
,0.0,50,322.283286
,-50.0,50,323.879291
,-50.0,50,325.522373
,-50.0,50,327.116253
,-50.0,50,328.759495
,-50.0,50,330.413937
,-50.0,50,332.02215
,-50.0,50,333.712656
,0.0,50,335.314415
,-50.0,50,336.943133
,-50.0,50,338.578741
,-50.0,50,338.85907
,-50.0,50,339.146513
,-50.0,50,339.426567
,-50.0,50,339.683945
,-50.0,50,339.988059
,-50.0,50,340.277778
,-50.0,50,340.590429
,-50.0,50,340.867193
,-50.0,50,341.135006
,-50.0,50,341.536528
,0.0,50,343.149307
,-50.0,50,344.758432
,-50.0,50,346.392276
,-50.0,50,348.048519
,0.0,50,349.635462
,-50.0,50,351.275707
,-50.0,50,352.915714
,-50.0,50,354.588217
,-50.0,50,356.185804
,-50.0,50,357.813698
,-50.0,50,359.436534
,-7.0,50,361.068061
,-50.0,50,362.704907
,-50.0,50,364.329812
,-50.0,50,365.930011
