#{"t_start": 1583426444.6198456, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.39161
,-50.0,50,7.216085
,-50.0,50,8.822367
,-50.0,50,10.412729
,-50.0,50,12.028567
,-50.0,50,13.632416
,-50.0,50,15.281623
,0.0,50,16.881097
,-50.0,50,18.490121
,-50.0,50,20.087788
,0.0,50,21.697339
,-50.0,50,23.298177
,-50.0,50,24.893615
,-50.0,50,26.510949
,-50.0,50,28.141217
,-50.0,50,29.757118
,-50.0,50,31.328178
,-50.0,50,32.970439
,-50.0,50,34.584
,-50.0,50,36.205467
,-50.0,50,37.815779
,0.0,50,39.428025
,-50.0,50,41.028472
,-50.0,50,42.65042
,-50.0,50,44.308298
,-50.0,50,45.860553
,-50.0,50,47.543602
,-50.0,50,49.113897
,-50.0,50,50.730296
,-50.0,50,52.349029
,-50.0,50,53.927043
,-50.0,50,55.607946
,-50.0,50,57.222452
,-50.0,50,58.809937
,-50.0,50,60.43494
,-50.0,50,62.076966
,-50.0,50,63.666169
,-50.0,50,65.30571
,-50.0,50,66.885136
,-50.0,50,68.496618
,-50.0,50,70.163961
,-50.0,50,71.781026
,-50.0,50,73.4193
,-50.0,50,75.003332
,-50.0,50,76.612409
,-50.0,50,78.238678
,-50.0,50,79.836458
,-50.0,50,81.455484
,-50.0,50,83.077554
,-50.0,50,84.670383
,-50.0,50,86.37174
,-50.0,50,86.642021
,-50.0,50,86.92423
,-50.0,50,87.201983
,-50.0,50,87.52525
,-50.0,50,87.820523
,-50.0,50,88.121374
,-50.0,50,88.425775
,-50.0,50,88.728716
,-50.0,50,88.984585
,-50.0,50,89.29446
,-50.0,50,90.931276
,-50.0,50,92.573636
,-50.0,50,94.161184
,0.0,50,95.798346
,-50.0,50,97.369593
,-50.0,50,99.004682
,-50.0,50,100.609739
,-50.0,50,102.228369
,-50.0,50,103.812783
,-50.0,50,105.449895
,-50.0,50,107.061168
,-50.0,50,108.671756
,-50.0,50,110.28457
,-50.0,50,111.906011
,-50.0,50,113.51265
,-50.0,50,115.143457
,-50.0,50,116.753987
,-50.0,50,118.364652
,0.0,50,120.020709
,-50.0,50,121.622897
,-50.0,50,123.208358
,-50.0,50,124.837568
,0.0,50,126.454686
,-50.0,50,128.091274
,-50.0,50,129.689647
,-50.0,50,131.322989
,-50.0,50,132.931498
,-50.0,50,134.501865
,-50.0,50,136.148357
,-50.0,50,137.80013
,-50.0,50,139.370088
,-50.0,50,141.002393
,-50.0,50,142.631181
,-50.0,50,144.242596
,-50.0,50,145.838735
,-50.0,50,147.489712
,-50.0,50,149.089617
,-50.0,50,150.733471
,-50.0,50,152.336895
,-50.0,50,153.930993
,-50.0,50,155.569851
,-50.0,50,157.166145
,-50.0,50,158.793236
,-50.0,50,160.430995
,-50.0,50,162.031631
,-50.0,50,163.644802
,-50.0,50,165.228367
,-50.0,50,166.858568
,-50.0,50,168.502059
,-50.0,50,170.171231
,-5.0,50,170.437857
,-50.0,50,170.720611
,-50.0,50,170.998251
,-50.0,50,171.270681
,-50.0,50,171.547738
,-50.0,50,171.857481
,-50.0,50,172.139591
,-50.0,50,172.44545
,-50.0,50,172.713068
,-50.0,50,173.036616
,-50.0,50,174.642928
,-50.0,50,176.298047
,-50.0,50,177.891899
,-50.0,50,179.518986
,-50.0,50,181.14796
,-50.0,50,182.75182
,-50.0,50,184.376626
,-50.0,50,186.038224
,-50.0,50,187.662099
,-50.0,50,189.236462
,-50.0,50,190.874772
,-50.0,50,192.520586
,-50.0,50,194.142186
,-50.0,50,195.769739
,-50.0,50,197.447533
,-50.0,50,199.069265
,-50.0,50,200.681463
,-50.0,50,202.277484
,-50.0,50,203.956858
,-50.0,50,205.543022
,-50.0,50,207.204516
,-50.0,50,208.852529
,-50.0,50,210.463317
,-50.0,50,212.082887
,-50.0,50,213.700184
,-50.0,50,215.318589
,-50.0,50,216.928334
,-50.0,50,218.549583
,0.0,50,220.183404
,-50.0,50,221.859991
,-50.0,50,223.500391
,-50.0,50,225.080813
,-50.0,50,226.731025
,0.0,50,228.369449
,-50.0,50,229.981761
,-50.0,50,231.629174
,-50.0,50,233.237822
,-50.0,50,234.847105
,-50.0,50,236.520822
,-50.0,50,238.124773
,-50.0,50,239.770357
,0.0,50,241.430233
,-50.0,50,243.040291
,-50.0,50,244.652867
,-50.0,50,246.242657
,-50.0,50,247.883987
,-50.0,50,249.535711
,-50.0,50,251.140788
,-50.0,50,252.778959
,-50.0,50,254.418553
,-50.0,50,254.674567
,-50.0,50,254.946172
,-50.0,50,255.23361
,-50.0,50,255.503108
,-50.0,50,255.772406
,-50.0,50,256.059041
,-50.0,50,256.340122
,-50.0,50,256.635994
,-50.0,50,256.900025
,-50.0,50,257.382212
,-50.0,50,259.016923
,-50.0,50,260.65002
,-50.0,50,262.267749
,-50.0,50,263.893469
,-50.0,50,265.544058
,-50.0,50,267.199338
,-50.0,50,268.830056
,-50.0,50,270.421588
,-50.0,50,272.054371
,-50.0,50,273.670346
,0.0,50,275.306905
,-50.0,50,276.917881
,-50.0,50,278.533792
,0.0,50,280.172078
,-50.0,50,281.744873
,-50.0,50,283.386063
,-50.0,50,285.028808
,-50.0,50,286.654308
,-50.0,50,288.248583
,-50.0,50,289.868286
,-50.0,50,291.50008
,-50.0,50,293.112881
,-50.0,50,294.756377
,-50.0,50,296.359318
,-50.0,50,297.964336
,-50.0,50,299.621048
,-50.0,50,301.258237
,-50.0,50,302.907444
,-50.0,50,304.524201
,-50.0,50,306.147096
,-50.0,50,307.758232
,-50.0,50,309.396722
,0.0,50,311.035353
,-50.0,50,312.647475
,-50.0,50,314.273389
,-50.0,50,315.918054
,-50.0,50,317.54271
,-50.0,50,319.144232
,-50.0,50,320.77522
,-16.0,50,322.374402
,-50.0,50,324.022845
,-50.0,50,325.653603
,-50.0,50,327.294932
,-50.0,50,328.894315
,-50.0,50,330.53759
,-50.0,50,332.148815
,-12.0,50,333.804951
,-50.0,50,335.461015
,-50.0,50,337.079858
,0.0,50,338.683853
,-50.0,50,338.93047
,-50.0,50,339.189071
,-50.0,50,339.442868
,-50.0,50,339.754609
,-50.0,50,340.042847
,0.0,50,340.314514
,-50.0,50,340.612183
,-2.0,50,340.890888
,-50.0,50,341.135835
,-50.0,50,341.661026
,-49.0,50,343.284265
,-50.0,50,344.915451
,-50.0,50,346.577153
,-50.0,50,348.180072
,-50.0,50,349.779499
,-50.0,50,351.414391
,-50.0,50,353.052862
,0.0,50,354.676523
,-50.0,50,356.339679
,-50.0,50,357.985816
,-50.0,50,359.60766
,0.0,50,361.240791
,-50.0,50,362.861383
,-50.0,50,364.468731
,-50.0,50,366.070689
,-50.0,50,367.761019
,-50.0,50,369.376964
,-50.0,50,371.003258
