#{"t_start": 1583426443.443866, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.543741
,-50.0,50,8.38166
,-50.0,50,9.975252
,-50.0,50,11.574112
,-50.0,50,13.19597
,-50.0,50,14.793718
,-50.0,50,16.437114
,-50.0,50,18.036268
,-50.0,50,19.653866
,-50.0,50,21.239758
,-50.0,50,22.833809
,-50.0,50,24.44154
,-50.0,50,26.050563
,-50.0,50,27.686548
,-50.0,50,29.310473
,-50.0,50,30.912699
,-50.0,50,32.524427
,-50.0,50,34.118148
,-50.0,50,35.745377
,-31.0,50,37.400744
,-50.0,50,39.02367
,-50.0,50,40.625648
,-50.0,50,42.250587
,-50.0,50,43.860633
,-50.0,50,45.472373
,-50.0,50,47.083146
,-50.0,50,48.680156
,-50.0,50,50.302343
,-50.0,50,51.906045
,-29.0,50,53.497202
,-50.0,50,55.134447
,-50.0,50,56.752975
,-50.0,50,58.412775
,-50.0,50,60.012463
,-50.0,50,61.633543
,-50.0,50,63.196802
,-50.0,50,64.845829
,-50.0,50,66.432389
,-50.0,50,68.074694
,-50.0,50,69.697805
,-50.0,50,71.320166
,-50.0,50,72.935902
,-50.0,50,74.568461
,-50.0,50,76.181679
,-50.0,50,77.780613
,-50.0,50,79.404351
,-50.0,50,81.018364
,-50.0,50,82.635752
,-50.0,50,84.234479
,-50.0,50,85.855362
,-50.0,50,87.565125
,-50.0,50,87.815373
,-50.0,50,88.111859
,-50.0,50,88.396862
,-50.0,50,88.659069
,-50.0,50,88.956236
,-50.0,50,89.260708
,-50.0,50,89.52374
,-50.0,50,89.816446
,-50.0,50,90.080033
,-50.0,50,90.485113
,0.0,50,92.11213
,-50.0,50,93.723652
,-50.0,50,95.313509
,-50.0,50,96.96228
,-50.0,50,98.571482
,-50.0,50,100.198581
,-50.0,50,101.785053
,-50.0,50,103.432265
,-50.0,50,105.027753
,-50.0,50,106.634722
,-50.0,50,108.231464
,-50.0,50,109.856789
,-50.0,50,111.459287
,-50.0,50,113.063899
,-50.0,50,114.69102
,-50.0,50,116.322693
,-50.0,50,117.933902
,-50.0,50,119.534694
,-50.0,50,121.142667
,-50.0,50,122.76141
,-50.0,50,124.389696
,-50.0,50,126.040257
,-50.0,50,127.648513
,-50.0,50,129.259098
,-50.0,50,130.855154
,-50.0,50,132.472704
,-50.0,50,134.118735
,-50.0,50,135.729708
,-50.0,50,137.332748
,-50.0,50,138.94293
,0.0,50,140.563961
,-50.0,50,142.181431
,-50.0,50,143.768666
,-50.0,50,145.421108
,-50.0,50,147.028991
,-50.0,50,148.645555
,-50.0,50,150.263499
,-50.0,50,151.905689
,-50.0,50,153.524511
,0.0,50,155.098895
,-50.0,50,156.729015
,-50.0,50,158.354032
,-50.0,50,159.978644
,-50.0,50,161.610097
,-50.0,50,163.216385
,-50.0,50,164.821069
,-50.0,50,166.437243
,-50.0,50,168.039943
,-50.0,50,169.669348
,-50.0,50,171.311417
,-50.0,50,171.575517
,-50.0,50,171.857259
,0.0,50,172.120556
,0.0,50,172.382473
,0.0,50,172.661247
,0.0,50,172.935502
,0.0,50,173.197643
,-50.0,50,173.488825
,0.0,50,173.753874
,-50.0,50,174.231417
,-50.0,50,175.833227
,-50.0,50,177.466069
,-50.0,50,179.077738
,-50.0,50,180.72178
,0.0,50,182.335968
,-50.0,50,183.919361
,-50.0,50,185.573138
,-50.0,50,187.176658
,-50.0,50,188.829812
,-50.0,50,190.447666
,-50.0,50,192.050621
,-50.0,50,193.670456
,-50.0,50,195.281448
,-50.0,50,196.93179
,-50.0,50,198.575007
,-50.0,50,200.237134
,-50.0,50,201.818393
,-50.0,50,203.457395
,-50.0,50,205.131595
,-50.0,50,206.73732
,-50.0,50,208.389317
,0.0,50,210.027883
,-50.0,50,211.632218
,-50.0,50,213.24975
,-50.0,50,214.877415
,-50.0,50,216.497809
,-50.0,50,218.133487
,0.0,50,219.745676
,-22.0,50,221.415714
,-50.0,50,222.994752
,-50.0,50,224.642086
,-50.0,50,226.266596
,-50.0,50,227.899764
,-50.0,50,229.556468
,-50.0,50,231.173626
,-50.0,50,232.807513
,-50.0,50,234.399589
,-50.0,50,236.084633
,-50.0,50,237.688328
,-50.0,50,239.316124
,-50.0,50,240.954417
,-50.0,50,242.571879
,-50.0,50,244.185019
,-50.0,50,245.814941
,-50.0,50,247.442488
,-50.0,50,249.078077
,-50.0,50,250.734754
,-50.0,50,252.324902
,-50.0,50,253.971122
,0.0,50,255.602747
,-50.0,50,255.876929
,-50.0,50,256.138425
,-50.0,50,256.446386
,-50.0,50,256.715671
,-50.0,50,257.010259
,-50.0,50,257.263693
,-50.0,50,257.572763
,-50.0,50,257.864994
,-50.0,50,258.117102
,-50.0,50,258.583986
,-50.0,50,260.199707
,-50.0,50,261.838988
,-50.0,50,263.44708
,-50.0,50,265.112122
,-50.0,50,266.727739
,0.0,50,268.346445
,-50.0,50,269.973505
,-50.0,50,271.588392
,-50.0,50,273.18038
,-50.0,50,274.834918
,-50.0,50,276.467244
,0.0,50,278.097875
,0.0,50,279.691245
,-50.0,50,281.303552
,-50.0,50,282.941807
,-50.0,50,284.553062
,-50.0,50,286.157486
,-50.0,50,287.797007
,-50.0,50,289.427685
,-50.0,50,291.036494
,-50.0,50,292.66193
,-50.0,50,294.298436
,-50.0,50,295.913554
,-50.0,50,297.510807
,-50.0,50,299.164186
,-50.0,50,300.770388
,-50.0,50,302.437691
,-50.0,50,304.070787
,-50.0,50,305.725505
,-50.0,50,307.319793
,-50.0,50,308.957426
,-50.0,50,310.58089
,-50.0,50,312.210668
,-50.0,50,313.833461
,-50.0,50,315.451185
,-50.0,50,317.09459
,-50.0,50,318.720075
,-50.0,50,320.299647
,-50.0,50,321.956846
,-50.0,50,323.591887
,-50.0,50,325.213159
,-50.0,50,326.821441
,-50.0,50,328.479233
,-50.0,50,330.042963
,-50.0,50,331.691279
,-50.0,50,333.358929
,-50.0,50,334.994246
,-50.0,50,336.62135
,-50.0,50,338.243437
,-50.0,50,339.907928
,-50.0,50,340.215921
,-50.0,50,340.51567
,-50.0,50,340.807484
,-50.0,50,341.104935
,-50.0,50,341.408316
,-50.0,50,341.690101
,-50.0,50,341.973115
,-50.0,50,342.280119
,-50.0,50,342.559064
,-50.0,50,342.860319
,-50.0,50,344.493992
,-50.0,50,346.07562
,-50.0,50,347.747505
,-50.0,50,349.370966
,-50.0,50,350.968219
,-50.0,50,352.580921
,-50.0,50,354.220624
,-50.0,50,355.861739
,-50.0,50,357.486125
,-50.0,50,359.165547
,-50.0,50,360.755117
,-50.0,50,362.402604
,-50.0,50,364.030369
,-50.0,50,365.658011
,-50.0,50,367.286347
,-50.0,50,368.890284
,-50.0,50,370.536013
,-50.0,50,372.157834
,-50.0,50,373.804178
,-50.0,50,375.465154
,0.0,50,377.089388
,-50.0,50,378.707798
,-50.0,50,380.388932
,-50.0,50,381.996379
,-50.0,50,383.625639
,-50.0,50,385.23349
,-50.0,50,386.888734
,-50.0,50,388.486394
,-50.0,50,390.17337
,-50.0,50,391.78676
,-50.0,50,393.395082
,-50.0,50,395.061885
,-50.0,50,396.691827
,-50.0,50,398.287373
,-50.0,50,399.926957
,-50.0,50,401.564652
,-50.0,50,403.166115
,-50.0,50,404.810075
,-50.0,50,406.439928
,-50.0,50,408.032099
,-50.0,50,409.707042
,-50.0,50,411.361979
,-50.0,50,412.978864
,-50.0,50,414.611477
,-50.0,50,416.19927
,-50.0,50,417.849805
,-50.0,50,419.503227
,-50.0,50,421.124272
,-50.0,50,422.839767
,-50.0,50,424.4615
,-50.0,50,424.756068
,-15.0,50,425.022558
,-50.0,50,425.267396
,-50.0,50,425.551326
,-30.0,50,425.811655
,-50.0,50,426.115741
,-32.0,50,426.386413
,-50.0,50,426.692637
,-50.0,50,426.956721
,0.0,50,427.426343
,-50.0,50,429.020446
,-50.0,50,430.679849
,-50.0,50,432.315415
,-50.0,50,433.958651
,-50.0,50,435.574479
,-50.0,50,437.215115
,-50.0,50,438.862575
,0.0,50,440.506615
,-50.0,50,442.141469
,-11.0,50,443.766176
,-50.0,50,445.385823
,-50.0,50,447.042655
,-50.0,50,448.662386
,-50.0,50,450.32624
,-50.0,50,451.955909
,-50.0,50,453.608703
,-50.0,50,455.240199
,-50.0,50,456.841596
,-50.0,50,458.483932
,-3.0,50,460.159826
,-50.0,50,461.813948
,-50.0,50,463.409858
,-34.0,50,465.10266
,0.0,50,466.738993
,-50.0,50,468.375433
,-50.0,50,470.021013
,-12.0,50,471.623703
,-50.0,50,473.259256
,0.0,50,474.887967
,-50.0,50,476.5199
,-50.0,50,478.141379
,-50.0,50,479.828555
,0.0,50,481.44834
,-50.0,50,483.108273
,-50.0,50,484.752041
,-50.0,50,486.426494
,-50.0,50,488.042403
,-50.0,50,489.690628
,-50.0,50,491.364965
