#{"t_start": 1583321558.173014, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.990176
,-50.0,50,6.79613
,-50.0,50,8.417039
,-50.0,50,10.055281
,-50.0,50,11.660187
,-50.0,50,13.256875
,-50.0,50,14.83102
,-50.0,50,16.429758
,-50.0,50,18.059224
,-50.0,50,19.655803
,-50.0,50,21.254733
,-50.0,50,22.866888
,-50.0,50,24.456148
,-50.0,50,26.08226
,-50.0,50,27.694391
,-50.0,50,29.304742
,0.0,50,30.915063
,-50.0,50,32.502478
,-50.0,50,34.135224
,-50.0,50,35.772546
,-50.0,50,37.369302
,-50.0,50,38.96935
,-50.0,50,40.545806
,-50.0,50,42.168867
,-50.0,50,43.772468
,-50.0,50,45.346379
,-50.0,50,47.005947
,-50.0,50,48.631652
,-50.0,50,50.235524
,-50.0,50,51.866692
,-50.0,50,53.429075
,-50.0,50,55.059354
,-50.0,50,56.670464
,-50.0,50,58.268022
,-50.0,50,59.887384
,0.0,50,61.471865
,-50.0,50,63.09788
,-50.0,50,64.718762
,0.0,50,66.317524
,-50.0,50,67.902975
,-50.0,50,69.532139
,-50.0,50,71.175173
,-50.0,50,72.791925
,-50.0,50,74.403444
,-50.0,50,75.95946
,-50.0,50,77.593727
,-50.0,50,79.190368
,-50.0,50,80.803685
,-50.0,50,82.383181
,-50.0,50,84.002745
,-50.0,50,85.682698
,-50.0,50,85.984959
,-50.0,50,86.272287
,-50.0,50,86.563827
,-50.0,50,86.844202
,-50.0,50,87.117846
,-50.0,50,87.389092
,-50.0,50,87.670892
,-50.0,50,87.942133
,-50.0,50,88.208021
,-50.0,50,88.6017
,-50.0,50,90.165012
,-50.0,50,91.802876
,-50.0,50,93.40161
,-50.0,50,95.029108
,-50.0,50,96.59269
,-50.0,50,98.244435
,-50.0,50,99.858749
,-50.0,50,101.469918
,-50.0,50,103.11793
,-50.0,50,104.732495
,0.0,50,106.356905
,-50.0,50,107.952866
,-50.0,50,109.537467
,-50.0,50,111.145506
,-50.0,50,112.785722
,-50.0,50,114.365381
,-50.0,50,116.00741
,0.0,50,117.630636
,-50.0,50,119.232363
,-50.0,50,120.84949
,-50.0,50,122.487303
,-50.0,50,124.118331
,-50.0,50,125.705694
,-50.0,50,127.362585
,-50.0,50,128.969155
,-50.0,50,130.605501
,-50.0,50,132.181878
,0.0,50,133.814349
,-50.0,50,135.424957
,-50.0,50,137.067504
,-50.0,50,138.706335
,-50.0,50,140.306799
,-50.0,50,141.90688
,-50.0,50,143.53338
,-50.0,50,145.139979
,-50.0,50,146.710347
,-50.0,50,148.35571
,-44.0,50,149.992531
,-50.0,50,151.635855
,-50.0,50,153.237983
,-50.0,50,154.847295
,0.0,50,156.4761
,-50.0,50,158.086381
,-50.0,50,159.693491
,-50.0,50,161.339098
,0.0,50,163.004869
,-50.0,50,164.613822
,0.0,50,166.208884
,-50.0,50,167.834237
,-50.0,50,169.424304
,-50.0,50,169.701951
,-50.0,50,169.977605
,-50.0,50,170.277969
,-50.0,50,170.574989
,-50.0,50,170.834537
,-50.0,50,171.128632
,-50.0,50,171.40132
,-50.0,50,171.667083
,-50.0,50,171.937487
,-50.0,50,172.379371
,-50.0,50,173.985069
,-50.0,50,175.618939
,-50.0,50,177.265425
,-50.0,50,178.878164
,-50.0,50,180.505415
,-50.0,50,182.104272
,-50.0,50,183.727962
,-50.0,50,185.341112
,-50.0,50,186.98264
,-50.0,50,188.629168
,-50.0,50,190.276346
,-50.0,50,191.86948
,-50.0,50,193.508147
,-50.0,50,195.129604
,-50.0,50,196.726277
,-50.0,50,198.355781
,-50.0,50,199.958834
,-50.0,50,201.557847
,-50.0,50,203.194196
,-50.0,50,204.834551
,-50.0,50,206.45521
,-50.0,50,208.080843
,-50.0,50,209.703062
,-50.0,50,211.346673
,-50.0,50,212.97919
,-50.0,50,214.600784
,-50.0,50,216.207116
,-50.0,50,217.830671
,-50.0,50,219.412627
,-50.0,50,221.057847
,-50.0,50,222.676895
,-50.0,50,224.330563
,-50.0,50,225.926367
,-50.0,50,227.526008
,-50.0,50,229.160718
,-50.0,50,230.784845
,-50.0,50,232.396828
,-50.0,50,234.028642
,-50.0,50,235.671212
,-50.0,50,237.281683
,-50.0,50,238.925065
,-50.0,50,240.524927
,-50.0,50,242.17947
,-50.0,50,243.821898
,-50.0,50,245.460823
,-50.0,50,247.080602
,-50.0,50,248.682385
,-50.0,50,250.29881
,-50.0,50,251.892891
,-50.0,50,253.54228
,-50.0,50,253.836759
,-50.0,50,254.130576
,0.0,50,254.417792
,-50.0,50,254.718283
,-50.0,50,254.97478
,-50.0,50,255.26003
,-50.0,50,255.537575
,0.0,50,255.793581
,-50.0,50,256.059339
