#{"t_start": 1583321557.950847, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.202592
,-50.0,50,7.027571
,-50.0,50,8.624408
,-50.0,50,10.276067
,-50.0,50,11.870384
,-50.0,50,13.47395
,-50.0,50,15.086529
,-50.0,50,16.696277
,-50.0,50,18.29289
,-50.0,50,19.880235
,-50.0,50,21.470352
,-50.0,50,23.09195
,-50.0,50,24.663336
,0.0,50,26.30752
,-50.0,50,27.922927
,-50.0,50,29.520108
,-50.0,50,31.109218
,-50.0,50,32.750563
,-50.0,50,34.350016
,-50.0,50,35.949725
,0.0,50,37.594461
,-50.0,50,39.206448
,0.0,50,40.796027
,-50.0,50,42.371531
,-50.0,50,43.990086
,-50.0,50,45.595852
,-50.0,50,47.195283
,-50.0,50,48.835973
,-50.0,50,50.451978
,0.0,50,52.078809
,-50.0,50,53.679597
,-50.0,50,55.253298
,-50.0,50,56.866897
,-50.0,50,58.48113
,-50.0,50,60.097044
,-50.0,50,61.709471
,-50.0,50,63.281209
,-50.0,50,64.90219
,-50.0,50,66.557754
,0.0,50,68.141462
,-50.0,50,69.731221
,-50.0,50,71.40208
,-50.0,50,72.996763
,-50.0,50,74.597513
,-50.0,50,76.203196
,-50.0,50,77.808575
,-50.0,50,79.39219
,-50.0,50,81.030259
,-50.0,50,82.654744
,-50.0,50,84.2391
,-50.0,50,85.888355
,0.0,50,86.160139
,-50.0,50,86.441128
,-50.0,50,86.712156
,-50.0,50,86.97815
,-50.0,50,87.229132
,0.0,50,87.506581
,-50.0,50,87.788853
,0.0,50,88.066523
,-50.0,50,88.339605
,-50.0,50,88.806199
,-50.0,50,90.405948
,-50.0,50,92.025556
,-50.0,50,93.657679
,-50.0,50,95.255808
,-50.0,50,96.859174
,-50.0,50,98.465165
,-50.0,50,100.077236
,-50.0,50,101.720721
,-50.0,50,103.34584
,-50.0,50,104.922364
,-50.0,50,106.56773
,-50.0,50,108.163365
,-50.0,50,109.79649
,-50.0,50,111.350947
,-50.0,50,112.981242
,0.0,50,114.609917
,-50.0,50,116.232387
,-50.0,50,117.833689
,-50.0,50,119.429605
,-50.0,50,121.056276
,-50.0,50,122.704407
,0.0,50,124.29646
,-50.0,50,125.93858
,-50.0,50,127.572987
,-50.0,50,129.156105
,-50.0,50,130.806658
,-50.0,50,132.424951
,-50.0,50,134.061304
,-50.0,50,135.654258
,-50.0,50,137.293706
,-50.0,50,138.91986
,-50.0,50,140.519521
,0.0,50,142.1335
,-50.0,50,143.749119
,-50.0,50,145.351
,-50.0,50,146.956918
,-50.0,50,148.609742
,-49.0,50,150.245876
,-50.0,50,151.833577
,-50.0,50,153.454978
,-50.0,50,155.078975
,-50.0,50,156.697018
,-50.0,50,158.319465
,-50.0,50,159.920617
,0.0,50,161.56952
,-50.0,50,163.189534
,0.0,50,164.827308
,-50.0,50,166.433089
,-50.0,50,168.041471
,-50.0,50,169.673094
,-50.0,50,169.964705
,-50.0,50,170.251239
,-50.0,50,170.522318
,-50.0,50,170.774024
,-50.0,50,171.048671
,-50.0,50,171.297297
,-50.0,50,171.614581
