#{"t_start": 1583321557.269127, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.876692
,-50.0,50,7.751606
,-50.0,50,9.306046
,-50.0,50,10.97009
,-50.0,50,12.558364
,-50.0,50,14.145035
,-50.0,50,15.753536
,-50.0,50,17.380803
,-50.0,50,18.964413
,-50.0,50,20.576072
,-50.0,50,22.186281
,-50.0,50,23.747257
,-50.0,50,25.349164
,-50.0,50,26.99794
,-50.0,50,28.598913
,-50.0,50,30.200774
,0.0,50,31.836793
,-50.0,50,33.403022
,-50.0,50,35.002152
,-50.0,50,36.614351
,-50.0,50,38.220117
,-50.0,50,39.87412
,-50.0,50,41.468999
,-50.0,50,43.061743
,-50.0,50,44.69324
,-50.0,50,46.306962
,-50.0,50,47.875335
,-50.0,50,49.506515
,0.0,50,51.147659
,-50.0,50,52.713643
,-50.0,50,54.341632
,-50.0,50,55.969676
,-50.0,50,57.561861
,-50.0,50,59.177305
,-50.0,50,60.780171
,-50.0,50,62.360191
,-50.0,50,63.98612
,-50.0,50,65.58983
,0.0,50,67.224037
,-50.0,50,68.825952
,-50.0,50,70.431963
,-50.0,50,72.068305
,-50.0,50,73.663366
,-50.0,50,75.289526
,-50.0,50,76.893061
,-50.0,50,78.489739
,-50.0,50,80.103504
,-17.0,50,81.716874
,-50.0,50,83.318519
,-50.0,50,84.919422
,-50.0,50,86.593565
,-50.0,50,86.855806
,-50.0,50,87.166325
,-50.0,50,87.492079
,-50.0,50,87.776857
,-50.0,50,88.043333
,-50.0,50,88.305217
,-50.0,50,88.606236
,-50.0,50,88.885819
,-50.0,50,89.159314
,-50.0,50,89.486789
,-50.0,50,91.107619
,-50.0,50,92.710466
,-50.0,50,94.309308
,-50.0,50,95.932414
,-50.0,50,97.534242
,-50.0,50,99.139905
,-50.0,50,100.757463
,-50.0,50,102.396665
,-50.0,50,104.028169
,-50.0,50,105.603
,-50.0,50,107.235901
,-50.0,50,108.86603
,-50.0,50,110.45308
,-50.0,50,112.072579
,-50.0,50,113.670845
,-50.0,50,115.284961
,-50.0,50,116.911647
,-50.0,50,118.547043
,-50.0,50,120.11878
,-50.0,50,121.742608
,-50.0,50,123.361613
,-50.0,50,125.003231
,-50.0,50,126.638678
,-50.0,50,128.276598
,-50.0,50,129.864079
,-50.0,50,131.506144
,0.0,50,133.135938
,-50.0,50,134.715044
,-50.0,50,136.337261
,-50.0,50,137.951962
,-50.0,50,139.593565
,-50.0,50,141.188684
,-50.0,50,142.817931
,-50.0,50,144.425916
,-50.0,50,146.044109
,-50.0,50,147.654652
,-50.0,50,149.296848
,-50.0,50,150.895733
,-50.0,50,152.511934
,-50.0,50,154.12418
,-50.0,50,155.760401
,-50.0,50,157.360251
,0.0,50,159.002908
,-50.0,50,160.639341
,-50.0,50,162.26884
,-50.0,50,163.883806
,-50.0,50,165.477887
,-50.0,50,167.112243
,-50.0,50,168.714797
,-50.0,50,170.345601
,-50.0,50,170.641013
,-50.0,50,170.919668
,-50.0,50,171.193138
,-50.0,50,171.471041
,-50.0,50,171.741549
,-50.0,50,172.013866
,-50.0,50,172.289442
,-50.0,50,172.563235
,-50.0,50,172.830293
,-50.0,50,173.252275
,-50.0,50,174.866482
,-50.0,50,176.522823
,-50.0,50,178.124369
,-50.0,50,179.754751
,-50.0,50,181.411553
,-50.0,50,183.022867
,0.0,50,184.626729
,-50.0,50,186.24928
,-50.0,50,187.882428
,-50.0,50,189.54042
,-50.0,50,191.124609
,-50.0,50,192.766495
,-50.0,50,194.395656
,-50.0,50,196.000526
,-50.0,50,197.594903
,-50.0,50,199.24722
,-50.0,50,200.858462
,-50.0,50,202.498022
,-50.0,50,204.111362
,-50.0,50,205.753879
,-50.0,50,207.358662
,-50.0,50,208.998678
,-50.0,50,210.614878
,-50.0,50,212.225896
,-50.0,50,213.864664
,-50.0,50,215.478458
,-50.0,50,217.117519
,-50.0,50,218.712746
,-50.0,50,220.326703
,-50.0,50,221.970171
,-50.0,50,223.584419
,-50.0,50,225.186794
,-50.0,50,226.868183
,-50.0,50,228.443225
,-50.0,50,230.057367
,-50.0,50,231.698776
,-50.0,50,233.319694
,-50.0,50,234.962638
,-50.0,50,236.590102
,-50.0,50,238.189774
,-50.0,50,239.809597
,-50.0,50,241.426477
,-50.0,50,243.052804
,0.0,50,244.719017
,-50.0,50,246.320827
,-50.0,50,247.961872
,-50.0,50,249.5555
,-50.0,50,251.21359
,-50.0,50,252.800659
,-50.0,50,254.455965
,-50.0,50,254.713595
,-50.0,50,254.976921
,-50.0,50,255.297992
,-50.0,50,255.575845
,-50.0,50,255.847776
,-50.0,50,256.112392
,-50.0,50,256.40805
,-50.0,50,256.692464
,-50.0,50,256.982437
,-50.0,50,257.359648
,-50.0,50,258.938052
,-50.0,50,260.555667
,-50.0,50,262.209026
,-50.0,50,263.82552
,-50.0,50,265.46398
,0.0,50,267.055845
,-50.0,50,268.740691
,-50.0,50,270.359995
,-50.0,50,271.966286
,-50.0,50,273.609401
,-50.0,50,275.233104
,-50.0,50,276.87017
,-50.0,50,278.495174
,-50.0,50,280.113126
,-50.0,50,281.771251
,-50.0,50,283.386587
,-50.0,50,284.974476
,-33.0,50,286.657692
,-50.0,50,288.261802
,-50.0,50,289.896401
,-50.0,50,291.495567
,-50.0,50,293.133719
,-50.0,50,294.775603
,-50.0,50,296.386612
,-50.0,50,297.991252
,-50.0,50,299.606466
,-50.0,50,301.239943
,-50.0,50,302.893742
,-50.0,50,304.541571
,-50.0,50,306.131159
,-50.0,50,307.816173
,-50.0,50,309.389407
,-50.0,50,311.038877
,-50.0,50,312.673714
,-50.0,50,314.290932
,-50.0,50,315.916919
,-50.0,50,317.511835
,-50.0,50,319.15226
,-50.0,50,320.789589
,-50.0,50,322.428597
,-50.0,50,324.072568
,-50.0,50,325.6691
,-50.0,50,327.328701
,-50.0,50,328.957799
,-50.0,50,330.642629
,-50.0,50,332.240581
,0.0,50,333.880488
