#{"t_start": 1583325087.8622768, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.346749
,-50.0,50,7.203547
,-50.0,50,8.818838
,0.0,50,10.444565
,-50.0,50,12.042984
,-50.0,50,13.654585
,-50.0,50,15.302152
,-50.0,50,16.890879
,-50.0,50,18.548466
,-50.0,50,20.128102
,-50.0,50,21.741346
,-50.0,50,23.335734
,-50.0,50,24.947095
,-50.0,50,26.540008
,-50.0,50,28.169851
,-50.0,50,29.752945
,-50.0,50,31.359485
,-50.0,50,32.970387
,-50.0,50,34.588719
,-50.0,50,36.199468
,-50.0,50,37.827556
,-50.0,50,39.432027
,-50.0,50,41.037178
,-50.0,50,42.680658
,-50.0,50,44.275745
,-50.0,50,45.877659
,-50.0,50,47.507775
,-50.0,50,49.120524
,-50.0,50,50.73373
,-50.0,50,52.354228
,-50.0,50,53.92057
,-50.0,50,55.518523
,-50.0,50,57.123766
,-50.0,50,58.76733
,-50.0,50,60.387449
,-50.0,50,62.005498
,-50.0,50,63.596958
,-50.0,50,65.246501
,-50.0,50,66.818796
,-50.0,50,68.441266
,-50.0,50,70.056316
,-50.0,50,71.700757
,-50.0,50,73.307154
,-50.0,50,74.907826
,-50.0,50,76.506205
,-50.0,50,78.093984
,-50.0,50,79.710029
,-50.0,50,81.290778
,-50.0,50,82.92128
,-50.0,50,84.52352
,-50.0,50,86.166314
,-50.0,50,86.419541
,-50.0,50,86.675531
,-50.0,50,86.927366
,-50.0,50,87.226804
,-50.0,50,87.49978
,0.0,50,87.786407
,-50.0,50,88.069334
,-50.0,50,88.343644
,0.0,50,88.633751
,-50.0,50,89.044182
,-50.0,50,90.692634
,-50.0,50,92.32025
,-50.0,50,93.948837
,-50.0,50,95.551346
,-50.0,50,97.196074
,-50.0,50,98.774037
,-50.0,50,100.417139
,-50.0,50,102.030202
,-50.0,50,103.628727
,-50.0,50,105.24559
,-50.0,50,106.872892
,-50.0,50,108.45779
,-50.0,50,110.05609
,-50.0,50,111.668083
,-50.0,50,113.330428
,-50.0,50,114.941127
,-50.0,50,116.589303
,-50.0,50,118.201088
,-50.0,50,119.794892
,0.0,50,121.455149
,-50.0,50,123.081227
,-50.0,50,124.682753
,-50.0,50,126.309406
,-50.0,50,127.94032
,-50.0,50,129.527522
,-50.0,50,131.175485
,-50.0,50,132.796009
,-50.0,50,134.395373
,-50.0,50,136.026428
,-50.0,50,137.620328
,-50.0,50,139.249761
,-50.0,50,140.840231
,-50.0,50,142.444284
,0.0,50,144.084791
,-50.0,50,145.709335
,-50.0,50,147.302117
,-50.0,50,148.944478
,-50.0,50,150.521363
,-50.0,50,152.160882
,-50.0,50,153.770797
,-50.0,50,155.415188
,-50.0,50,157.061256
,-50.0,50,158.6815
,-50.0,50,160.26265
,-50.0,50,161.888047
,-50.0,50,163.525533
,-50.0,50,165.120511
,-50.0,50,166.730093
,-50.0,50,168.338923
,-50.0,50,169.995094
,-50.0,50,170.290258
,-50.0,50,170.571243
,-50.0,50,170.842021
,-50.0,50,171.108268
,-50.0,50,171.359228
,-50.0,50,171.624469
,-50.0,50,171.901946
,-50.0,50,172.170443
,-50.0,50,172.446392
,-50.0,50,172.832943
,-50.0,50,174.413127
,-50.0,50,176.045966
,-50.0,50,177.661213
,-50.0,50,179.260295
,0.0,50,180.911288
,-50.0,50,182.521277
,-50.0,50,184.150461
,-50.0,50,185.740357
,-50.0,50,187.374843
,-50.0,50,189.024857
,0.0,50,190.642538
,-50.0,50,192.19607
,-50.0,50,193.850953
,-50.0,50,195.449534
,-50.0,50,197.081174
,-50.0,50,198.717343
,-3.0,50,200.347819
,-50.0,50,201.950603
,-50.0,50,203.532197
,-50.0,50,205.134512
,-50.0,50,206.761175
,-50.0,50,208.357468
,-50.0,50,209.965957
,-50.0,50,211.614434
,-50.0,50,213.272321
,-50.0,50,214.863555
,-50.0,50,216.508813
,-50.0,50,218.136983
,-50.0,50,219.705981
,-50.0,50,221.353003
,-50.0,50,222.978142
,-50.0,50,224.562144
,-50.0,50,226.191923
,-50.0,50,227.835507
,-50.0,50,229.488461
,-50.0,50,231.119647
,-50.0,50,232.733793
,-50.0,50,234.380744
,-50.0,50,235.988852
,-50.0,50,237.608511
,-50.0,50,239.229916
,-50.0,50,240.905941
,-50.0,50,242.497123
,-50.0,50,244.11937
,-50.0,50,245.77873
,-50.0,50,247.392936
,-50.0,50,249.039098
,-50.0,50,250.652222
,-50.0,50,252.294894
,-50.0,50,253.9801
,-50.0,50,254.271946
,-50.0,50,254.534394
,0.0,50,254.818643
,-2.0,50,255.09368
,-50.0,50,255.349042
,-50.0,50,255.672737
