#{"t_start": 1583325088.0988762, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.133559
,-50.0,50,6.96926
,-50.0,50,8.580935
,-50.0,50,10.182961
,-50.0,50,11.820714
,-50.0,50,13.429302
,-50.0,50,15.052923
,-50.0,50,16.633541
,-50.0,50,18.2875
,-50.0,50,19.885294
,-50.0,50,21.495178
,-50.0,50,23.093278
,-50.0,50,24.701643
,-50.0,50,26.322572
,0.0,50,27.919387
,-50.0,50,29.519006
,-50.0,50,31.125691
,-50.0,50,32.710282
,-50.0,50,34.38268
,-50.0,50,35.958197
,-50.0,50,37.597296
,-50.0,50,39.182047
,-50.0,50,40.794036
,-50.0,50,42.439165
,-50.0,50,44.060297
,-50.0,50,45.663282
,-50.0,50,47.254339
,-50.0,50,48.895427
,-50.0,50,50.472095
,-50.0,50,52.085737
,-50.0,50,53.710675
,-50.0,50,55.319576
,-50.0,50,56.928686
,-50.0,50,58.509719
,-50.0,50,60.133777
,-50.0,50,61.773645
,-50.0,50,63.372289
,-50.0,50,64.96818
,-50.0,50,66.598126
,-50.0,50,68.207515
,0.0,50,69.797673
,-50.0,50,71.42216
,-50.0,50,73.054633
,-50.0,50,74.650949
,-50.0,50,76.267504
,-50.0,50,77.873829
,-50.0,50,79.45085
,-50.0,50,81.06126
,0.0,50,82.672069
,0.0,50,84.300448
,-50.0,50,85.932627
,-50.0,50,86.220366
,-50.0,50,86.503324
,-50.0,50,86.791863
,-50.0,50,87.062264
,-50.0,50,87.340829
,-50.0,50,87.603054
,-50.0,50,87.876589
,-50.0,50,88.143376
,-50.0,50,88.416301
,-50.0,50,88.848756
,-50.0,50,90.4387
,-50.0,50,92.087279
,-50.0,50,93.699508
,-50.0,50,95.321767
,-50.0,50,96.957839
,-50.0,50,98.557261
,-50.0,50,100.160856
,-50.0,50,101.778074
,-50.0,50,103.411964
,-50.0,50,105.002247
,-50.0,50,106.62765
,-50.0,50,108.213972
,-50.0,50,109.841897
,-50.0,50,111.449001
,-50.0,50,113.056098
,-50.0,50,114.70603
,-50.0,50,116.309912
,-50.0,50,117.963747
,-50.0,50,119.598118
,-50.0,50,121.19645
,-50.0,50,122.851802
,-50.0,50,124.455171
,-50.0,50,126.073315
,-50.0,50,127.682585
,-50.0,50,129.273031
,-50.0,50,130.934258
,-50.0,50,132.55039
,0.0,50,134.139247
,-50.0,50,135.766339
,-50.0,50,137.404654
,-50.0,50,139.012528
,-50.0,50,140.615188
,-50.0,50,142.240601
,-50.0,50,143.849275
,-50.0,50,145.470877
,-50.0,50,147.098399
,-50.0,50,148.713186
,-50.0,50,150.298267
,-50.0,50,151.961044
,-50.0,50,153.575189
,-50.0,50,155.175235
,-50.0,50,156.789605
,-50.0,50,158.409819
,-50.0,50,160.056257
,-50.0,50,161.658191
,-50.0,50,163.266657
,-50.0,50,164.876431
,-50.0,50,166.482863
,-50.0,50,168.11022
,-50.0,50,169.739615
,-50.0,50,169.983166
,-50.0,50,170.252965
,-50.0,50,170.541227
,-50.0,50,170.801474
,-50.0,50,171.081223
,-50.0,50,171.380831
,-50.0,50,171.650935
,-50.0,50,171.914017
,-50.0,50,172.213296
,-50.0,50,172.581816
,-50.0,50,174.187059
,-50.0,50,175.815223
,-50.0,50,177.414642
,-50.0,50,179.06994
,-50.0,50,180.668257
,-50.0,50,182.277291
,-50.0,50,183.909982
,-50.0,50,185.518892
,-50.0,50,187.152298
,-50.0,50,188.742696
,-50.0,50,190.402818
,-50.0,50,191.990108
,-50.0,50,193.58701
,-50.0,50,195.247272
,-50.0,50,196.832754
,-50.0,50,198.473396
,-50.0,50,200.092078
,-50.0,50,201.69344
,-50.0,50,203.30705
,0.0,50,204.926016
,-50.0,50,206.534393
,-50.0,50,208.128617
,-50.0,50,209.742505
,0.0,50,211.352023
,-50.0,50,213.005808
,-50.0,50,214.638061
,-50.0,50,216.260039
,-50.0,50,217.892467
,-50.0,50,219.500944
,-50.0,50,221.076696
,-50.0,50,222.734773
,-50.0,50,224.349027
,-50.0,50,225.985126
,-50.0,50,227.574668
,0.0,50,229.24831
,-50.0,50,230.880667
,-50.0,50,232.489769
,0.0,50,234.135167
,-50.0,50,235.762431
,-50.0,50,237.379973
,-50.0,50,239.000443
,-50.0,50,240.625726
,-50.0,50,242.282528
,-50.0,50,243.91884
,-50.0,50,245.545759
,-50.0,50,247.1655
,-50.0,50,248.812527
,-50.0,50,250.433818
,-50.0,50,252.053069
,-50.0,50,253.721888
,-50.0,50,253.993546
,-50.0,50,254.273916
,-50.0,50,254.560786
,-50.0,50,254.825549
,-50.0,50,255.10837
,-50.0,50,255.39239
,-50.0,50,255.679415
,0.0,50,255.939765
,-50.0,50,256.20262
,-50.0,50,256.630046
,-50.0,50,258.211033
,-50.0,50,259.841495
,-50.0,50,261.49566
,-50.0,50,263.150595
,-50.0,50,264.761996
,-50.0,50,266.397156
,-50.0,50,268.018041
,0.0,50,269.648144
,-50.0,50,271.301393
,-50.0,50,272.918522
,-50.0,50,274.535638
,-50.0,50,276.156476
,-50.0,50,277.786483
,-50.0,50,279.439799
,-50.0,50,281.058117
,-50.0,50,282.687317
,-50.0,50,284.291823
,-50.0,50,285.942636
,-50.0,50,287.602758
,-50.0,50,289.200377
,-50.0,50,290.907524
,-50.0,50,292.538199
,-50.0,50,294.171015
,-50.0,50,295.773445
,-50.0,50,297.43646
,-50.0,50,299.056497
,-50.0,50,300.679668
,-50.0,50,302.324755
,-50.0,50,303.94094
,-50.0,50,305.549586
,-50.0,50,307.191973
,-50.0,50,308.851766
,-50.0,50,310.435538
,0.0,50,312.112916
,-50.0,50,313.71098
,-50.0,50,315.377436
,-50.0,50,317.003646
,-50.0,50,318.640272
,-50.0,50,320.276759
,0.0,50,321.890054
,-50.0,50,323.523903
,-4.0,50,325.181563
,-50.0,50,326.784209
,-50.0,50,328.438418
,-50.0,50,330.084493
,-50.0,50,331.762133
,-50.0,50,333.376548
,0.0,50,334.999971
,-50.0,50,336.611547
,-50.0,50,338.271303
,-50.0,50,338.5651
,-50.0,50,338.839319
,-50.0,50,339.155958
,-50.0,50,339.433274
,-50.0,50,339.71227
,-50.0,50,340.025514
,-50.0,50,340.280247
,-50.0,50,340.598975
,-50.0,50,340.864255
,-50.0,50,341.204644
,0.0,50,342.872635
,-50.0,50,344.484521
,-50.0,50,346.105348
,-50.0,50,347.756636
,0.0,50,349.345433
,-50.0,50,351.009356
,-50.0,50,352.63741
,-50.0,50,354.276538
,-50.0,50,355.899391
,-50.0,50,357.552599
,-50.0,50,359.184381
,-24.0,50,360.786986
,-50.0,50,362.423763
,-50.0,50,364.054309
,-50.0,50,365.688622
,-50.0,50,367.335751
,0.0,50,368.949811
,-50.0,50,370.581405
,-50.0,50,372.230174
,-50.0,50,373.878556
,-50.0,50,375.526495
,-50.0,50,377.135631
,-50.0,50,378.784507
,-50.0,50,380.394338
,-50.0,50,382.036372
,-50.0,50,383.69199
,0.0,50,385.332385
,-50.0,50,386.94071
,-50.0,50,388.605274
,-50.0,50,390.223422
,-50.0,50,391.857041
,-50.0,50,393.532741
,-50.0,50,395.131376
,-50.0,50,396.848332
,-50.0,50,398.462587
,-50.0,50,400.083215
,0.0,50,401.738557
,-50.0,50,403.365498
,-50.0,50,405.006816
,-50.0,50,406.661209
,-29.0,50,408.310706
,-50.0,50,409.904356
,-50.0,50,411.5872
,0.0,50,413.20617
,-50.0,50,414.866176
,-50.0,50,416.524981
,-50.0,50,418.132969
,-50.0,50,419.756587
,-50.0,50,421.375323
,-50.0,50,423.011166
,-50.0,50,423.277828
,-50.0,50,423.559851
,0.0,50,423.814176
,0.0,50,424.133345
,-50.0,50,424.428688
,-50.0,50,424.736212
,-50.0,50,425.03095
,-50.0,50,425.290645
,-50.0,50,425.579493
,-50.0,50,425.925165
,-50.0,50,427.572987
,-50.0,50,429.201765
,-35.0,50,430.843923
,-50.0,50,432.473988
,-50.0,50,434.142839
,-50.0,50,435.780524
,0.0,50,437.419735
,-50.0,50,439.054487
,-50.0,50,440.67637
,-50.0,50,442.340945
,-50.0,50,443.977435
,-50.0,50,445.624967
,-50.0,50,447.218424
,-50.0,50,448.85133
,-50.0,50,450.5014
,-50.0,50,452.153456
,-50.0,50,453.800464
