#{"t_start": 1583325087.7552829, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.433391
,-50.0,50,7.321112
,-50.0,50,8.916705
,-50.0,50,10.56565
,-50.0,50,12.174523
,-50.0,50,13.761207
,-50.0,50,15.404697
,-50.0,50,16.986503
,-50.0,50,18.65243
,-50.0,50,20.226713
,-50.0,50,21.818954
,-50.0,50,23.43423
,-50.0,50,25.024536
,-50.0,50,26.654006
,-50.0,50,28.246524
,-50.0,50,29.843031
,-50.0,50,31.46762
,-50.0,50,33.092211
,-50.0,50,34.69019
,-29.0,50,36.342976
,-50.0,50,37.944885
,-50.0,50,39.542487
,-50.0,50,41.179611
,-50.0,50,42.760602
,-50.0,50,44.398718
,-50.0,50,45.984846
,-50.0,50,47.596587
,-50.0,50,49.231063
,-50.0,50,50.837214
,-43.0,50,52.452645
,-50.0,50,54.069533
,-50.0,50,55.660055
,-50.0,50,57.265904
,-50.0,50,58.864028
,-50.0,50,60.494701
,-50.0,50,62.086782
,-50.0,50,63.706952
,-50.0,50,65.343435
,-50.0,50,66.940342
,-50.0,50,68.55377
,-50.0,50,70.192168
,-50.0,50,71.798225
,-50.0,50,73.396941
,-50.0,50,75.003621
,-50.0,50,76.609322
,-50.0,50,78.207954
,-50.0,50,79.782789
,-50.0,50,81.414513
,-50.0,50,83.035947
,-50.0,50,84.617609
,-50.0,50,86.271099
,-50.0,50,86.529671
,-50.0,50,86.816164
,-50.0,50,87.078278
,-50.0,50,87.350791
,-50.0,50,87.620743
,-50.0,50,87.889714
,-50.0,50,88.162096
,-50.0,50,88.447345
,-50.0,50,88.68478
,-50.0,50,89.141686
,0.0,50,90.815406
,-50.0,50,92.39526
,-50.0,50,94.039945
,-11.0,50,95.688161
,-50.0,50,97.281273
,-50.0,50,98.892267
,-50.0,50,100.511951
,-50.0,50,102.127724
,-50.0,50,103.740287
,-50.0,50,105.353411
,-50.0,50,106.940865
,-50.0,50,108.57621
,-50.0,50,110.197901
,-50.0,50,111.81119
,-50.0,50,113.447023
,-50.0,50,115.045566
,-50.0,50,116.681218
,-50.0,50,118.280236
,-50.0,50,119.925915
,-50.0,50,121.586604
,-36.0,50,123.210194
,-50.0,50,124.824492
,-50.0,50,126.422018
,-50.0,50,128.01613
,-50.0,50,129.632262
,-50.0,50,131.255681
,-50.0,50,132.899178
,-50.0,50,134.507724
,-50.0,50,136.121973
,-50.0,50,137.717127
,0.0,50,139.341474
,-50.0,50,140.967678
,-50.0,50,142.576695
,-50.0,50,144.196788
,-50.0,50,145.816373
,-50.0,50,147.439342
,-50.0,50,149.046461
,-50.0,50,150.657112
,-50.0,50,152.278979
,0.0,50,153.9121
,-50.0,50,155.510872
,-50.0,50,157.126557
,-50.0,50,158.780776
,-50.0,50,160.389403
,-50.0,50,161.984647
,-50.0,50,163.570891
,-50.0,50,165.20371
,-50.0,50,166.844434
,-50.0,50,168.453681
,-50.0,50,170.090515
,-50.0,50,170.346417
,-50.0,50,170.617145
,0.0,50,170.899471
,0.0,50,171.192457
,0.0,50,171.466806
,0.0,50,171.741744
,0.0,50,172.014862
,-50.0,50,172.290712
,-17.0,50,172.584399
,-50.0,50,172.902856
,-50.0,50,174.561796
,-50.0,50,176.149274
,-50.0,50,177.80618
,-50.0,50,179.369319
,0.0,50,181.005421
,-50.0,50,182.624048
,-50.0,50,184.241399
,-50.0,50,185.846138
,-50.0,50,187.470361
,-50.0,50,189.066136
,-50.0,50,190.745797
,-50.0,50,192.319797
,-50.0,50,193.960108
,-50.0,50,195.591843
,-50.0,50,197.1838
,-50.0,50,198.817794
,-50.0,50,200.44687
,-50.0,50,202.052311
,-50.0,50,203.633988
,-50.0,50,205.240836
,-50.0,50,206.867017
,0.0,50,208.47279
,-50.0,50,210.106063
,-50.0,50,211.69082
,-50.0,50,213.331485
,-50.0,50,214.99723
,-50.0,50,216.600607
,0.0,50,218.201219
,0.0,50,219.836129
,-50.0,50,221.466171
,-50.0,50,223.044556
,-50.0,50,224.69997
,-50.0,50,226.32317
,-50.0,50,227.988178
,-50.0,50,229.574682
,-50.0,50,231.238578
,-50.0,50,232.856002
,-50.0,50,234.48329
,-50.0,50,236.089712
,-50.0,50,237.740247
,-50.0,50,239.37615
,-50.0,50,241.005601
,-50.0,50,242.611779
,-50.0,50,244.24316
,-50.0,50,245.89389
,-50.0,50,247.496046
,-50.0,50,249.147401
,-50.0,50,250.77993
,-50.0,50,252.387431
,0.0,50,254.068119
,-50.0,50,254.336676
,-50.0,50,254.620708
,-50.0,50,254.89881
,-50.0,50,255.167741
,-50.0,50,255.44337
,-50.0,50,255.703973
,-50.0,50,255.958943
,-50.0,50,256.243579
,-50.0,50,256.517879
,-50.0,50,256.975414
,-50.0,50,258.562368
,-50.0,50,260.211601
,-50.0,50,261.886341
,-50.0,50,263.456187
,-50.0,50,265.133502
,0.0,50,266.772799
,-50.0,50,268.37513
,-50.0,50,270.000756
,-50.0,50,271.655034
,-50.0,50,273.248974
,-50.0,50,274.882981
,0.0,50,276.521869
,0.0,50,278.141382
,-50.0,50,279.783614
,-50.0,50,281.379761
,-50.0,50,283.032357
,-50.0,50,284.657755
,-50.0,50,286.31024
,-50.0,50,287.910096
,-50.0,50,289.546602
,-50.0,50,291.222409
,-44.0,50,292.864736
,-50.0,50,294.50627
,-50.0,50,296.130626
,-50.0,50,297.751034
,-50.0,50,299.400643
,-6.0,50,301.015126
,-50.0,50,302.648572
,-50.0,50,304.293517
,-50.0,50,305.93367
,-50.0,50,307.55904
,-50.0,50,309.167791
,-50.0,50,310.801338
,-50.0,50,312.479929
,-50.0,50,314.09652
,-50.0,50,315.712403
,-50.0,50,317.349493
,-22.0,50,318.967177
,-50.0,50,320.623729
,-50.0,50,322.233573
,-50.0,50,323.910969
,-50.0,50,325.482865
,-50.0,50,327.12735
,-50.0,50,328.776305
,-50.0,50,330.438912
,-50.0,50,332.078628
,-50.0,50,333.734268
,-50.0,50,335.334377
,-50.0,50,336.986141
,-50.0,50,338.663083
,-50.0,50,338.940947
,-50.0,50,339.20909
,-50.0,50,339.517502
,-50.0,50,339.788325
,-50.0,50,340.057815
,-50.0,50,340.336092
,-50.0,50,340.592186
