#{"t_start": 1583325087.1891842, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.043663
,0.0,50,7.876224
,-50.0,50,9.493127
,-50.0,50,11.086308
,-50.0,50,12.744344
,-50.0,50,14.350919
,-50.0,50,15.960968
,-50.0,50,17.580213
,0.0,50,19.192054
,-50.0,50,20.812172
,0.0,50,22.371652
,-50.0,50,24.000991
,-50.0,50,25.616449
,-50.0,50,27.216861
,-50.0,50,28.852834
,-50.0,50,30.440038
,-50.0,50,32.039977
,-50.0,50,33.64768
,-50.0,50,35.272857
,-50.0,50,36.860007
,-50.0,50,38.512889
,0.0,50,40.127969
,-50.0,50,41.695029
,-50.0,50,43.358211
,-50.0,50,44.935323
,-50.0,50,46.551531
,-50.0,50,48.154601
,-50.0,50,49.810865
,-50.0,50,51.406904
,0.0,50,53.010031
,0.0,50,54.586294
,-50.0,50,56.224617
,-50.0,50,57.831585
,-50.0,50,59.429148
,-50.0,50,61.071461
,-50.0,50,62.686841
,-50.0,50,64.281241
,-50.0,50,65.896821
,-50.0,50,67.516069
,-50.0,50,69.130669
,-50.0,50,70.723963
,-50.0,50,72.372662
,0.0,50,73.980082
,-50.0,50,75.562187
,-50.0,50,77.181364
,-50.0,50,78.779614
,-50.0,50,80.375323
,-50.0,50,81.994405
,-50.0,50,83.587658
,-50.0,50,85.210603
,-50.0,50,86.86304
,-50.0,50,87.162117
,-50.0,50,87.448251
,-50.0,50,87.715012
,-50.0,50,88.007483
,-50.0,50,88.276671
,0.0,50,88.577243
,-50.0,50,88.84866
,-50.0,50,89.123057
,-50.0,50,89.363967
,-50.0,50,89.729182
,-50.0,50,91.327251
,-50.0,50,92.966947
,-50.0,50,94.622576
,-50.0,50,96.224797
,-50.0,50,97.855766
,-50.0,50,99.456899
,-50.0,50,101.078147
,-50.0,50,102.683159
,-50.0,50,104.275375
,-50.0,50,105.921078
,-50.0,50,107.539811
,-50.0,50,109.125787
,-50.0,50,110.734169
,-50.0,50,112.34356
,-50.0,50,113.979995
,-50.0,50,115.627001
,-50.0,50,117.244357
,-50.0,50,118.865747
,-50.0,50,120.49495
,-50.0,50,122.130947
,-50.0,50,123.760797
,-50.0,50,125.374883
,-50.0,50,126.966402
,-50.0,50,128.613413
,-50.0,50,130.207992
,-50.0,50,131.875426
,-50.0,50,133.470596
,-50.0,50,135.050931
,-50.0,50,136.6807
,-50.0,50,138.307719
,0.0,50,139.933199
,-50.0,50,141.522076
,-50.0,50,143.176133
,-50.0,50,144.744698
,-50.0,50,146.395225
,-50.0,50,147.991361
,-50.0,50,149.625737
,-50.0,50,151.226023
,-50.0,50,152.869083
,-50.0,50,154.502595
,-50.0,50,156.108016
,-50.0,50,157.735147
,-50.0,50,159.340638
,-50.0,50,160.958641
