,mean,amin,amax,median,std,var
1,0.062454210594296455,0.05852101370692253,0.06638740748167038,0.062454210594296455,0.003933196887373924,1.5470037754847926e-05
2,0.06219977326691151,0.05889656022191048,0.06550298631191254,0.06219977326691151,0.00330321304500103,1.0911216420664976e-05
3,0.06412776745855808,0.060762595385313034,0.06749293953180313,0.06412776745855808,0.0033651720732450485,1.1324383082548378e-05
4,0.06757528707385063,0.06639634817838669,0.06875422596931458,0.06757528707385063,0.0011789388954639435,1.389896919237743e-06
5,0.07145358249545097,0.07092665880918503,0.07198050618171692,0.07145358249545097,0.0005269236862659454,2.776485711480925e-07
6,0.07628871873021126,0.07479192316532135,0.07778551429510117,0.07628871873021126,0.0014967955648899078,2.2403969630740983e-06
7,0.08147061988711357,0.07882100343704224,0.0841202363371849,0.08147061988711357,0.002649616450071335,7.0204673324886224e-06
8,0.08621321618556976,0.08256981521844864,0.08985661715269089,0.08621321618556976,0.0036434009671211243,1.3274370607219144e-05
9,0.08968718349933624,0.08626818656921387,0.09310618042945862,0.08968718349933624,0.0034189969301223755,1.1689540008186228e-05
10,0.09301276877522469,0.089415542781353,0.09660999476909637,0.09301276877522469,0.003597225993871689,1.294003485098616e-05
11,0.09621944278478622,0.09240978956222534,0.1000290960073471,0.09621944278478622,0.0038096532225608826,1.4513457676168517e-05
12,0.09881677851080894,0.09498368948698044,0.10264986753463745,0.09881677851080894,0.0038330890238285065,1.4692571464594573e-05
13,0.09999866038560867,0.09646452218294144,0.10353279858827591,0.09999866038560867,0.0035341382026672363,1.2490132835552004e-05
14,0.10131502896547318,0.09800898283720016,0.10462107509374619,0.10131502896547318,0.0033060461282730103,1.0929941002268961e-05
15,0.10250053182244301,0.09959139674901962,0.1054096668958664,0.10250053182244301,0.0029091350734233856,8.463066875422087e-06
16,0.10334959998726845,0.10093914717435837,0.10576005280017853,0.10334959998726845,0.00241045281291008,5.810282763266117e-06
17,0.1038551852107048,0.10139690339565277,0.10631346702575684,0.1038551852107048,0.0024582818150520325,6.043149482215515e-06
18,0.10441397875547409,0.10168558359146118,0.107142373919487,0.10441397875547409,0.002728395164012909,7.444140171009028e-06
19,0.10482308641076088,0.10183350741863251,0.10781266540288925,0.10482308641076088,0.002989578992128372,8.937582550175294e-06
