,mean,amin,amax,median,std,var
1,0.003124999930150807,0.0024999999441206455,0.0037499999161809683,0.003124999930150807,0.0006249999860301614,3.906249825377019e-07
2,0.003124999930150807,0.0012499999720603228,0.004999999888241291,0.003124999930150807,0.0018749999580904841,3.5156248428393173e-06
3,0.0018749999580904841,0.0012499999720603228,0.0024999999441206455,0.0018749999580904841,0.0006249999860301614,3.906249825377019e-07
4,0.003124999930150807,0.0024999999441206455,0.0037499999161809683,0.003124999930150807,0.0006249999860301614,3.906249825377019e-07
5,0.00874999980442226,0.007499999832361937,0.009999999776482582,0.00874999980442226,0.0012499999720603228,1.5624999301508077e-06
6,0.015624999534338713,0.014999999664723873,0.016249999403953552,0.015624999534338713,0.0006249998696148396,3.9062483701856644e-07
7,0.013749999925494194,0.00624999962747097,0.021250000223517418,0.013749999925494194,0.007500000298023224,5.625000447034845e-05
8,0.012499999720603228,0.008750000037252903,0.016249999403953552,0.012499999720603228,0.0037499996833503246,1.4062497625127535e-05
9,0.019999999552965164,0.017500000074505806,0.022499999031424522,0.019999999552965164,0.002499999478459358,6.249997392297063e-06
10,0.02312499936670065,0.01874999888241291,0.027499999850988388,0.02312499936670065,0.004375000484287739,1.914062923751795e-05
11,0.045624999329447746,0.04124999791383743,0.05000000074505806,0.045624999329447746,0.004375001415610313,1.9140637386592246e-05
12,0.03249999973922968,0.029999999329447746,0.03500000014901161,0.03249999973922968,0.002500000409781933,6.250002048909832e-06
13,0.054999999701976776,0.04124999791383743,0.06875000149011612,0.054999999701976776,0.013750001788139343,0.00018906254917383514
14,0.05562499910593033,0.05374999716877937,0.057500001043081284,0.05562499910593033,0.0018750019371509552,3.5156322643198346e-06
15,0.078125,0.07124999910593033,0.08500000089406967,0.078125,0.006875000894069672,4.7265637293458784e-05
16,0.08499999344348907,0.08374999463558197,0.08624999225139618,0.08499999344348907,0.0012499988079071045,1.5624970197691823e-06
17,0.0950000025331974,0.0925000011920929,0.09750000387430191,0.0950000025331974,0.0025000013411045074,6.250006705524336e-06
18,0.10687499865889549,0.10000000149011612,0.11374999582767487,0.10687499865889549,0.006874997168779373,4.72655860707244e-05
19,0.12437499687075615,0.1237500011920929,0.1249999925494194,0.12437499687075615,0.0006249956786632538,3.906195983477412e-07
20,0.13437499850988388,0.1237500011920929,0.14499999582767487,0.13437499850988388,0.010624997317790985,0.00011289056800306563
21,0.13187500089406967,0.12125000357627869,0.14249999821186066,0.13187500089406967,0.010624997317790985,0.00011289056800306563
22,0.125,0.11499999463558197,0.13500000536441803,0.125,0.01000000536441803,0.00010000010728838937
23,0.1287499964237213,0.12250000238418579,0.13499999046325684,0.1287499964237213,0.0062499940395355225,3.906242549422956e-05
24,0.13749999552965164,0.12999999523162842,0.14499999582767487,0.13749999552965164,0.007500000298023224,5.625000447034845e-05
25,0.1418749988079071,0.13374999165534973,0.15000000596046448,0.1418749988079071,0.008125007152557373,6.601574122910847e-05
26,0.14124999567866325,0.1249999925494194,0.1574999988079071,0.14124999567866325,0.01625000312924385,0.00026406260170043494
27,0.1431250050663948,0.13625000417232513,0.15000000596046448,0.1431250050663948,0.006875000894069672,4.7265637293458784e-05
28,0.13249999284744263,0.13249999284744263,0.13249999284744263,0.13249999284744263,0.0,0.0
29,0.14249999821186066,0.13874998688697815,0.14625000953674316,0.14249999821186066,0.0037500113248825073,1.4062584936747058e-05
30,0.140625,0.13499999046325684,0.14625000953674316,0.140625,0.005625009536743164,3.1640732288451545e-05
31,0.1456250101327896,0.14250001311302185,0.14875000715255737,0.1456250101327896,0.0031249970197677612,9.76560637355739e-06
32,0.1431249976158142,0.1287499964237213,0.1574999988079071,0.1431249976158142,0.014375001192092896,0.00020664065927267217
33,0.12437499687075615,0.11874999850988388,0.12999999523162842,0.12437499687075615,0.005624998360872269,3.164060655981571e-05
34,0.12437499687075615,0.11749999970197678,0.13124999403953552,0.12437499687075615,0.006874997168779373,4.72655860707244e-05
35,0.12812499701976776,0.11875000596046448,0.13749998807907104,0.12812499701976776,0.009374991059303284,8.78904573620165e-05
36,0.11374999955296516,0.10499999672174454,0.12250000238418579,0.11374999955296516,0.008750002831220627,7.656254954636899e-05
37,0.14250000566244125,0.13875000178813934,0.14625000953674316,0.14250000566244125,0.0037500038743019104,1.4062529057279338e-05
38,0.13062500208616257,0.125,0.13625000417232513,0.13062500208616257,0.005625002086162567,3.164064846933323e-05
39,0.12437499687075615,0.12124999612569809,0.1274999976158142,0.12437499687075615,0.0031250007450580597,9.765629656613428e-06
40,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.0,0.0
41,0.12562499567866325,0.11500000208616257,0.13624998927116394,0.12562499567866325,0.010624993592500687,0.00011289048884068065
42,0.13187500089406967,0.10750000178813934,0.15625,0.13187500089406967,0.02437499910593033,0.0005941405814141043
43,0.11812499538064003,0.10249999910593033,0.13374999165534973,0.11812499538064003,0.015624996274709702,0.00024414050858469205
44,0.1262499988079071,0.11499999463558197,0.13750000298023224,0.1262499988079071,0.011250004172325134,0.00012656259387733293
45,0.12062499672174454,0.10875000059604645,0.13249999284744263,0.12062499672174454,0.01187499612569809,0.00014101553298534464
46,0.10000000149011612,0.09749999642372131,0.10250000655651093,0.10000000149011612,0.002500005066394806,6.250025331999698e-06
47,0.10062500089406967,0.09125000238418579,0.10999999940395355,0.10062500089406967,0.00937499850988388,8.789059706032498e-05
48,0.12437500432133675,0.11500000208616257,0.13375000655651093,0.12437500432133675,0.009375002235174179,8.789066690952085e-05
49,0.10750000178813934,0.08875000476837158,0.1262499988079071,0.10750000178813934,0.01874999701976776,0.00035156238824129993
50,0.08749999478459358,0.07124999165534973,0.10374999791383743,0.08749999478459358,0.01625000312924385,0.00026406260170043494
51,0.09437499567866325,0.08374999463558197,0.10499999672174454,0.09437499567866325,0.010625001043081284,0.00011289064716547836
52,0.10312499850988388,0.0925000011920929,0.11374999582767487,0.10312499850988388,0.010624997317790985,0.00011289056800306563
53,0.1106249988079071,0.09125000238418579,0.12999999523162842,0.1106249988079071,0.019374996423721313,0.0003753904864192137
54,0.10125000029802322,0.08749999850988388,0.11500000208616257,0.10125000029802322,0.013750001788139343,0.00018906254917383514
55,0.10437500104308128,0.09750000387430191,0.11124999821186066,0.10437500104308128,0.006874997168779373,4.72655860707244e-05
56,0.10374999791383743,0.09375,0.11374999582767487,0.10374999791383743,0.009999997913837433,9.999995827675301e-05
57,0.10999999940395355,0.10750000178813934,0.11249999701976776,0.10999999940395355,0.002499997615814209,6.249988079076729e-06
58,0.1081249974668026,0.09999999403953552,0.11625000089406967,0.1081249974668026,0.008125003427267075,6.601568069310171e-05
59,0.10874999687075615,0.10249999910593033,0.11499999463558197,0.10874999687075615,0.006249997764825821,3.906247206032776e-05
60,0.09749999642372131,0.09125000238418579,0.10374999046325684,0.09749999642372131,0.0062499940395355225,3.906242549422956e-05
61,0.10624999552965164,0.09999999403953552,0.11249999701976776,0.10624999552965164,0.006250001490116119,3.906251862645371e-05
62,0.12000000104308128,0.11375000327825546,0.1262499988079071,0.12000000104308128,0.006249997764825821,3.906247206032776e-05
63,0.1081249974668026,0.0949999988079071,0.12124999612569809,0.1081249974668026,0.013124998658895493,0.00017226558979600848
64,0.11312500387430191,0.10500000417232513,0.12125000357627869,0.11312500387430191,0.008124999701976776,6.60156201571227e-05
65,0.11124999821186066,0.10249999910593033,0.11999999731779099,0.11124999821186066,0.008749999105930328,7.656248435378155e-05
66,0.11937499791383743,0.11374999582767487,0.125,0.11937499791383743,0.005625002086162567,3.164064846933323e-05
67,0.12312500178813934,0.12125000357627869,0.125,0.12312500178813934,0.0018749982118606567,3.51561829448066e-06
68,0.11312500014901161,0.10375000536441803,0.1224999949336052,0.11312500014901161,0.009374994784593582,8.789052721115687e-05
69,0.10062499716877937,0.09999999403953552,0.10125000029802322,0.10062499716877937,0.0006250031292438507,3.9062891156460555e-07
70,0.10437500104308128,0.09750000387430191,0.11124999821186066,0.10437500104308128,0.006874997168779373,4.72655860707244e-05
71,0.10500000044703484,0.0949999988079071,0.11500000208616257,0.10500000044703484,0.010000001639127731,0.00010000003278255731
72,0.12187500298023224,0.10625000298023224,0.13750000298023224,0.12187500298023224,0.015625,0.000244140625
73,0.1106249988079071,0.10374999791383743,0.11749999970197678,0.1106249988079071,0.006875000894069672,4.7265637293458784e-05
74,0.09999999776482582,0.09125000238418579,0.10874999314546585,0.09999999776482582,0.00874999538064003,7.656241916122186e-05
75,0.09562500193715096,0.08874999731779099,0.10250000655651093,0.09562500193715096,0.00687500461935997,4.726568851622093e-05
76,0.109375,0.10499999672174454,0.11375000327825546,0.109375,0.004375003278255463,1.9140653684746045e-05
77,0.11437499895691872,0.10875000059604645,0.11999999731779099,0.11437499895691872,0.005624998360872269,3.164060655981571e-05
78,0.11687500029802322,0.10750000178813934,0.1262499988079071,0.11687500029802322,0.00937499850988388,8.789059706032498e-05
79,0.10249999538064003,0.10124999284744263,0.10374999791383743,0.10249999538064003,0.001250002533197403,1.5625063329999245e-06
80,0.1093750037252903,0.10125000774860382,0.11749999970197678,0.1093750037252903,0.008124995976686478,6.601555962117145e-05
