,mean,amin,amax,median,std,var
1,0.1650129184126854,0.1649499088525772,0.16507592797279358,0.1650129184126854,6.300956010818481e-05,3.970204665026955e-09
2,0.16534484177827835,0.16526126861572266,0.16542841494083405,0.16534484177827835,8.357316255569458e-05,6.984473499560551e-09
3,0.1654926910996437,0.16536660492420197,0.16561877727508545,0.1654926910996437,0.00012608617544174194,1.589772363752573e-08
4,0.16583596915006638,0.1656360626220703,0.16603587567806244,0.16583596915006638,0.00019990652799606323,3.996261993544081e-08
5,0.16643042117357254,0.16601213812828064,0.16684870421886444,0.16643042117357254,0.00041828304529190063,1.749607059786662e-07
6,0.1671525314450264,0.16656628251075745,0.16773878037929535,0.1671525314450264,0.0005862489342689514,3.436878129314813e-07
7,0.16802076995372772,0.1673901379108429,0.16865140199661255,0.16802076995372772,0.0006306320428848267,3.9769677351308985e-07
8,0.16864250600337982,0.16794420778751373,0.1693408042192459,0.16864250600337982,0.0006982982158660889,4.876203982817628e-07
9,0.1692468747496605,0.16844137012958527,0.17005237936973572,0.1692468747496605,0.0008055046200752258,6.488376929625339e-07
10,0.1698320508003235,0.1690252721309662,0.1706388294696808,0.1698320508003235,0.0008067786693572998,6.508918213299353e-07
11,0.17062780261039734,0.16987141966819763,0.17138418555259705,0.17062780261039734,0.000756382942199707,5.721151552506853e-07
12,0.17126913368701935,0.17056292295455933,0.17197534441947937,0.17126913368701935,0.000706210732460022,4.987335986417207e-07
13,0.17208293080329895,0.17145754396915436,0.17270831763744354,0.17208293080329895,0.0006253868341445923,3.911086923213958e-07
14,0.17276357114315033,0.1723792850971222,0.17314785718917847,0.17276357114315033,0.0003842860460281372,1.476757651719396e-07
15,0.17340292036533356,0.17319224774837494,0.17361359298229218,0.17340292036533356,0.00021067261695861816,4.438295153619265e-08
16,0.17411920428276062,0.17406941950321198,0.17416898906230927,0.17411920428276062,4.978477954864502e-05,2.4785242747071834e-09
17,0.17464932799339294,0.17459574341773987,0.17470291256904602,0.17464932799339294,5.358457565307617e-05,2.8713067479202437e-09
18,0.17514723539352417,0.1750086545944214,0.17528581619262695,0.17514723539352417,0.0001385807991027832,1.9204637879965958e-08
19,0.17565911263227463,0.1754584163427353,0.17585980892181396,0.17565911263227463,0.00020069628953933716,4.0279000634857454e-08
20,0.17609276622533798,0.17590950429439545,0.17627602815628052,0.17609276622533798,0.0001832619309425354,3.3584935332786614e-08
21,0.17659340798854828,0.17647483944892883,0.17671197652816772,0.17659340798854828,0.0001185685396194458,1.4058498587488089e-08
22,0.17698928713798523,0.1769673377275467,0.17701123654842377,0.17698928713798523,2.1949410438537598e-05,4.817766185993833e-10
23,0.17734987288713455,0.17734059691429138,0.17735914885997772,0.17734987288713455,9.275972843170166e-06,8.604367218723041e-11
24,0.1777436062693596,0.17768347263336182,0.17780373990535736,0.1777436062693596,6.013363599777222e-05,3.6160541783125666e-09
25,0.17810822278261185,0.17803697288036346,0.17817947268486023,0.17810822278261185,7.124990224838257e-05,5.076548570404071e-09
26,0.1784484013915062,0.1783318966627121,0.1785649061203003,0.1784484013915062,0.0001165047287940979,1.3573351831386304e-08
27,0.17877081781625748,0.1786566972732544,0.17888493835926056,0.17877081781625748,0.00011412054300308228,1.3023498335318351e-08
