,mean,amin,amax,median,std,var
1,1.9302873015403748,1.8529003858566284,2.007674217224121,1.9302873015403748,0.07738691568374634,0.005988734719043265
2,2.436837315559387,2.333035707473755,2.5406389236450195,2.436837315559387,0.10380160808563232,0.01077477384116321
3,2.8450703620910645,2.718799352645874,2.971341371536255,2.8450703620910645,0.12627100944519043,0.01594436782630737
4,3.2204161882400513,3.0910263061523438,3.349806070327759,3.2204161882400513,0.12938988208770752,0.016741741586670855
5,3.5617364645004272,3.4565577507019043,3.66691517829895,3.5617364645004272,0.10517871379852295,0.011062561836311602
6,3.8807923793792725,3.8078551292419434,3.9537296295166016,3.8807923793792725,0.0729372501373291,0.005319842457595314
7,4.206561088562012,4.168103218078613,4.24501895904541,4.206561088562012,0.03845787048339844,0.0014790078021178488
8,4.5275444984436035,4.515637397766113,4.539451599121094,4.5275444984436035,0.011907100677490234,0.0001417790465438884
9,4.82091212272644,4.813411235809326,4.828413009643555,4.82091212272644,0.007500886917114258,5.6263304543335835e-05
10,5.0828869342803955,5.056620121002197,5.109153747558594,5.0828869342803955,0.026266813278198242,0.0006899454797917315
11,5.32027530670166,5.275881767272949,5.364668846130371,5.32027530670166,0.04439353942871094,0.0019707863430085126
12,5.5387701988220215,5.479348182678223,5.59819221496582,5.5387701988220215,0.05942201614379883,0.0035309760025938886
13,5.740874767303467,5.666354179382324,5.815395355224609,5.740874767303467,0.07452058792114258,0.005553318024112741
14,5.92980170249939,5.846473217010498,6.013130187988281,5.92980170249939,0.0833284854888916,0.006943636493872418
15,6.107107639312744,6.018060207366943,6.196155071258545,6.107107639312744,0.08904743194580078,0.007929445136142022
16,6.2767014503479,6.183776378631592,6.369626522064209,6.2767014503479,0.0929250717163086,0.008635068953481095
17,6.438610553741455,6.343329429626465,6.533891677856445,6.438610553741455,0.09528112411499023,0.009078492612616174
18,6.595575571060181,6.499117374420166,6.692033767700195,6.595575571060181,0.09645819664001465,0.009304183699043733
19,6.747644424438477,6.651049613952637,6.844239234924316,6.747644424438477,0.09659481048583984,0.009330557412795315
20,6.894577980041504,6.798688888549805,6.990467071533203,6.894577980041504,0.09588909149169922,0.009194717867103464
21,7.0368828773498535,6.942068099975586,7.131697654724121,7.0368828773498535,0.09481477737426758,0.008989842008531923
22,7.173572301864624,7.080575942993164,7.266568660736084,7.173572301864624,0.09299635887145996,0.00864832276334937
23,7.304443359375,7.213989734649658,7.394896984100342,7.304443359375,0.0904536247253418,0.008181858225952965
24,7.4301042556762695,7.342411994934082,7.517796516418457,7.4301042556762695,0.0876922607421875,0.007689932594075799
25,7.551070690155029,7.465822219848633,7.636319160461426,7.551070690155029,0.08524847030639648,0.007267301689580563
26,7.667390584945679,7.583944320678711,7.7508368492126465,7.667390584945679,0.08344626426696777,0.006963279020112623
27,7.779284238815308,7.695992946624756,7.862575531005859,7.779284238815308,0.08329129219055176,0.006937439354771868
28,7.886863470077515,7.803798198699951,7.969928741455078,7.886863470077515,0.08306527137756348,0.006899839309028266
29,7.990346908569336,7.906682014465332,8.07401180267334,7.990346908569336,0.0836648941040039,0.006999814505434188
30,8.089653968811035,8.004573822021484,8.174734115600586,8.089653968811035,0.08508014678955078,0.007238631377731508
31,8.185321807861328,8.097776412963867,8.272867202758789,8.185321807861328,0.08754539489746094,0.0076641961677523796
32,8.276596069335938,8.18563461303711,8.367557525634766,8.276596069335938,0.09096145629882812,0.008273986532003619
33,8.36270523071289,8.26840591430664,8.45700454711914,8.36270523071289,0.09429931640625,0.00889236107468605
34,8.44413137435913,8.345573425292969,8.542689323425293,8.44413137435913,0.09855794906616211,0.009713669324128205
35,8.520674228668213,8.41684627532959,8.624502182006836,8.520674228668213,0.10382795333862305,0.010780243894487285
36,8.594047546386719,8.484058380126953,8.704036712646484,8.594047546386719,0.10998916625976562,0.012097616694518365
37,8.664344787597656,8.546957015991211,8.781732559204102,8.664344787597656,0.11738777160644531,0.013779888922726968
38,8.732004165649414,8.606403350830078,8.85760498046875,8.732004165649414,0.12560081481933594,0.015775564683281118
39,8.797030448913574,8.662813186645508,8.93124771118164,8.797030448913574,0.1342172622680664,0.018014273490734922
40,8.859518051147461,8.716039657592773,9.002996444702148,8.859518051147461,0.1434783935546875,0.02058604941703379
41,8.919432163238525,8.766294479370117,9.072569847106934,8.919432163238525,0.1531376838684082,0.02345115022058053
42,8.977348804473877,8.814141273498535,9.140556335449219,8.977348804473877,0.1632075309753418,0.026636698167067152
43,9.033386707305908,8.860706329345703,9.206067085266113,9.033386707305908,0.17268037796020508,0.02981851293247928
44,9.08808708190918,8.907146453857422,9.269027709960938,9.08808708190918,0.1809406280517578,0.032739510879764566
45,9.141517639160156,8.953812599182129,9.329222679138184,9.141517639160156,0.18770503997802734,0.03523318203315284
46,9.193098068237305,9.000415802001953,9.385780334472656,9.193098068237305,0.19268226623535156,0.0371264557215909
47,9.242548942565918,9.047396659851074,9.437701225280762,9.242548942565918,0.19515228271484375,0.0380844134488143
48,9.290158748626709,9.095088005065918,9.4852294921875,9.290158748626709,0.19507074356079102,0.03805259499335989
49,9.336491584777832,9.143163681030273,9.52981948852539,9.336491584777832,0.1933279037475586,0.03737567836742528
50,9.382244110107422,9.191812515258789,9.572675704956055,9.382244110107422,0.1904315948486328,0.036264192316593835
51,9.427696704864502,9.240303993225098,9.615089416503906,9.427696704864502,0.1873927116394043,0.03511602837556893
52,9.472971439361572,9.288904190063477,9.657038688659668,9.472971439361572,0.1840672492980957,0.03388075226416731
