#{"t_start": 1583306729.4867327, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.51533
,-50.0,50,7.385753
,-50.0,50,8.96475
,-50.0,50,10.602058
,-50.0,50,12.208396
,-39.0,50,13.796724
,-50.0,50,15.441961
,-50.0,50,17.025653
,-50.0,50,18.65524
,-50.0,50,20.247501
,-50.0,50,21.876109
,-50.0,50,23.493583
,-50.0,50,25.097258
,-50.0,50,26.700648
,-50.0,50,28.304287
,-50.0,50,29.914777
,-50.0,50,31.524315
,-50.0,50,33.109649
,-50.0,50,34.736027
,-50.0,50,36.339512
,-50.0,50,37.936832
,-50.0,50,39.548448
,-50.0,50,41.193111
,-50.0,50,42.786168
,-50.0,50,44.404051
,-50.0,50,45.97942
,-50.0,50,47.614226
,-50.0,50,49.195272
,-50.0,50,50.820259
,-50.0,50,52.434223
,-50.0,50,54.017693
,-50.0,50,55.656656
,-50.0,50,57.258917
,-50.0,50,58.902434
,-50.0,50,60.494605
,-50.0,50,62.089764
,-50.0,50,63.728019
,-50.0,50,65.320206
,-50.0,50,66.93225
,-50.0,50,68.533066
,-50.0,50,70.14889
,-50.0,50,71.801352
,-50.0,50,73.390229
,-50.0,50,74.995736
,-50.0,50,76.625321
,-50.0,50,78.256255
,-50.0,50,79.848623
,-50.0,50,81.505733
,-50.0,50,83.100522
,-50.0,50,84.704113
,-50.0,50,86.337453
,-50.0,50,86.614334
,-50.0,50,86.888156
,-50.0,50,87.157333
,-50.0,50,87.411872
,-50.0,50,87.664397
,-50.0,50,87.91995
,-50.0,50,88.16796
,-50.0,50,88.434721
,-50.0,50,88.700687
,-50.0,50,89.221635
,-50.0,50,90.830898
,-50.0,50,92.433315
,-50.0,50,94.058047
,-50.0,50,95.652021
,-50.0,50,97.293652
,-50.0,50,98.897334
,-50.0,50,100.505519
,-50.0,50,102.112664
,-50.0,50,103.722124
,-50.0,50,105.336578
,-50.0,50,106.918646
,-50.0,50,108.564552
,-50.0,50,110.165751
,-50.0,50,111.795177
,-50.0,50,113.380537
,-50.0,50,115.040231
,-50.0,50,116.65226
,-50.0,50,118.287929
,-50.0,50,119.94211
,-50.0,50,121.547586
,-50.0,50,123.186073
,-50.0,50,124.818433
,-50.0,50,126.428942
,0.0,50,128.080458
,-50.0,50,129.699715
,-50.0,50,131.339913
,-50.0,50,132.956336
,-50.0,50,134.584925
,0.0,50,136.212068
,-50.0,50,137.846848
,-50.0,50,139.478827
,-50.0,50,141.137823
,-50.0,50,142.777642
,-50.0,50,144.377818
,-50.0,50,146.002155
,-50.0,50,147.65257
,-50.0,50,149.226936
,-50.0,50,150.86445
,-50.0,50,152.527944
,-50.0,50,154.145906
,-50.0,50,155.767237
,-50.0,50,157.425658
,-50.0,50,159.052649
,-50.0,50,160.679409
,-50.0,50,162.282798
,-50.0,50,163.943829
,-50.0,50,165.567405
,-50.0,50,167.211294
,-50.0,50,168.827208
,-50.0,50,170.448281
,-50.0,50,170.734494
,-50.0,50,171.015286
,-50.0,50,171.291756
,-50.0,50,171.550986
,-50.0,50,171.824451
,-50.0,50,172.111617
,-50.0,50,172.387058
,-50.0,50,172.656317
,-50.0,50,172.920038
,-50.0,50,173.20401
,-50.0,50,174.831159
,-50.0,50,176.505297
,-50.0,50,178.112401
,-50.0,50,179.737559
,-50.0,50,181.337658
,-50.0,50,183.004617
,-50.0,50,184.619863
,-50.0,50,186.28655
,-50.0,50,187.889702
,-50.0,50,189.502964
,-50.0,50,191.114842
,-50.0,50,192.768275
,-50.0,50,194.392384
,-50.0,50,196.019196
,0.0,50,197.649152
,-50.0,50,199.26451
,-50.0,50,200.904916
,-50.0,50,202.526754
,-50.0,50,204.158561
,-50.0,50,205.781084
,-50.0,50,207.384698
,-50.0,50,209.051705
,-50.0,50,210.671623
,-50.0,50,212.325507
,-50.0,50,213.947784
,-50.0,50,215.555351
,-50.0,50,217.17187
,-50.0,50,218.811376
,-50.0,50,220.458117
,0.0,50,222.065343
,0.0,50,223.710798
,-50.0,50,225.335067
,-50.0,50,226.972207
,-50.0,50,228.591607
,-50.0,50,230.187254
,-50.0,50,231.842936
,-50.0,50,233.499182
,-50.0,50,235.123865
,-50.0,50,236.764089
,-50.0,50,238.378615
,-50.0,50,239.984968
,-50.0,50,241.649821
,-50.0,50,243.274822
,-50.0,50,244.922259
,-50.0,50,246.54089
,-50.0,50,248.172565
,-50.0,50,249.81153
,-50.0,50,251.444238
,-50.0,50,253.067822
,0.0,50,254.758463
,-50.0,50,255.029321
,-50.0,50,255.306821
,-50.0,50,255.57141
,-50.0,50,255.873392
,-50.0,50,256.13556
,-50.0,50,256.394029
,-50.0,50,256.674959
,-50.0,50,256.932978
,-50.0,50,257.161343
,-50.0,50,257.469135
,-50.0,50,259.10054
,-50.0,50,260.731289
,-50.0,50,262.34505
,-50.0,50,264.004524
,-50.0,50,265.654815
,-50.0,50,267.25446
,-50.0,50,268.874175
,-50.0,50,270.510341
,-50.0,50,272.150886
,-50.0,50,273.818741
,-50.0,50,275.446877
,0.0,50,277.040279
,0.0,50,278.690547
,-50.0,50,280.353516
,-50.0,50,281.987946
,-50.0,50,283.615223
,-50.0,50,285.289772
,-50.0,50,286.936563
,-50.0,50,288.569146
,-50.0,50,290.16744
,-50.0,50,291.825483
,-50.0,50,293.450323
,-50.0,50,295.115411
,-50.0,50,296.740869
,-50.0,50,298.361311
,-50.0,50,299.96788
,-50.0,50,301.599287
,-50.0,50,303.22501
,-50.0,50,304.857008
,-50.0,50,306.484523
,-50.0,50,308.144591
,-50.0,50,309.761309
,-50.0,50,311.419672
,-50.0,50,313.042226
,-50.0,50,314.68138
,-50.0,50,316.307463
,-50.0,50,317.94194
,-50.0,50,319.60909
,-50.0,50,321.244406
,-50.0,50,322.859193
,-50.0,50,324.462344
,-50.0,50,326.130294
,-50.0,50,327.748363
,-50.0,50,329.393956
,-50.0,50,331.036292
,-50.0,50,332.696066
,-50.0,50,334.315666
,-50.0,50,335.970147
,-50.0,50,337.600103
,-50.0,50,339.230706
,-50.0,50,339.499553
,-50.0,50,339.803209
,-50.0,50,340.065125
,-50.0,50,340.320028
,-50.0,50,340.588632
,-50.0,50,340.856992
,-50.0,50,341.13232
,-50.0,50,341.383969
,-50.0,50,341.633351
,-50.0,50,341.998462
,0.0,50,343.637382
,-50.0,50,345.271423
,-50.0,50,346.920524
,-50.0,50,348.547121
,-50.0,50,350.183702
,-50.0,50,351.81642
,-50.0,50,353.43215
,-50.0,50,355.073669
,-50.0,50,356.699139
,-50.0,50,358.359175
,-50.0,50,359.965519
,-50.0,50,361.596289
,-50.0,50,363.250533
,-50.0,50,364.916379
,-50.0,50,366.534222
,-50.0,50,368.168463
,-50.0,50,369.796811
,-50.0,50,371.443902
,-50.0,50,373.08552
,-50.0,50,374.714631
,-50.0,50,376.35701
,-50.0,50,377.983521
,-50.0,50,379.629256
,-50.0,50,381.263359
,-50.0,50,382.88721
,-50.0,50,384.544376
,-50.0,50,386.183733
,-50.0,50,387.840503
,-50.0,50,389.446499
,-50.0,50,391.106596
,-50.0,50,392.765349
,-50.0,50,394.358425
,-50.0,50,396.037791
,-50.0,50,397.729545
,0.0,50,399.361659
,-50.0,50,400.981513
,-50.0,50,402.619768
,-50.0,50,404.252344
,-50.0,50,405.93977
,-50.0,50,407.571115
,-50.0,50,409.193991
,-50.0,50,410.785868
,-50.0,50,412.478857
,-50.0,50,414.131202
,-50.0,50,415.781298
,-50.0,50,417.448064
,-50.0,50,419.057792
,-50.0,50,420.707009
,-50.0,50,422.354389
,-50.0,50,424.004935
,-50.0,50,424.281869
,0.0,50,424.548459
,-50.0,50,424.804639
,-50.0,50,425.13322
,-50.0,50,425.39835
,-50.0,50,425.669228
,-10.0,50,425.96482
,-50.0,50,426.224234
,-50.0,50,426.486636
,-50.0,50,426.800025
,-50.0,50,428.485368
,-50.0,50,430.115161
,-50.0,50,431.785281
,-50.0,50,433.420246
,-50.0,50,435.119078
,-50.0,50,436.772294
,-50.0,50,438.430634
,0.0,50,440.067943
,-50.0,50,441.747695
,-50.0,50,443.397899
,-50.0,50,445.07149
,-50.0,50,446.695274
,-50.0,50,448.359634
,-50.0,50,450.047367
,0.0,50,451.65654
,-50.0,50,453.32085
,-50.0,50,454.999798
,-50.0,50,456.639595
,-50.0,50,458.297496
,-50.0,50,459.947299
,-50.0,50,461.599956
,-50.0,50,463.219858
,-50.0,50,464.915822
,-50.0,50,466.546316
,-50.0,50,468.240153
,-50.0,50,469.909899
,-50.0,50,471.570122
,-50.0,50,473.22722
,-50.0,50,474.871443
,-50.0,50,476.550792
,0.0,50,478.192886
,-50.0,50,479.830218
,-50.0,50,481.526016
,-50.0,50,483.147366
,-50.0,50,484.871439
,-50.0,50,486.499136
,-50.0,50,488.143418
,-50.0,50,489.859108
,-50.0,50,491.464475
,-50.0,50,493.113777
,-50.0,50,494.772664
,-50.0,50,496.391555
,0.0,50,498.051735
,-50.0,50,499.709963
,-50.0,50,501.355972
,-32.0,50,503.031793
,-50.0,50,504.700571
,-50.0,50,506.371395
,-50.0,50,508.08544
,-50.0,50,509.757644
,-50.0,50,510.039102
,-50.0,50,510.304196
,-50.0,50,510.584413
,-50.0,50,510.864341
,-50.0,50,511.141937
,-50.0,50,511.401493
,-50.0,50,511.67362
,-50.0,50,511.96724
,-50.0,50,512.218069
,-50.0,50,512.588007
,-50.0,50,514.250539
,-50.0,50,515.920909
,-50.0,50,517.542269
,-50.0,50,519.26361
,-50.0,50,520.884126
,-50.0,50,522.584129
,-50.0,50,524.216168
,-50.0,50,525.893525
,-50.0,50,527.565778
,-50.0,50,529.184803
,-50.0,50,530.855356
,-50.0,50,532.555501
,-50.0,50,534.166608
,-50.0,50,535.853341
,-50.0,50,537.495679
,-50.0,50,539.145125
,-50.0,50,540.7715
,-50.0,50,542.429438
,-50.0,50,544.083198
,-50.0,50,545.745885
,-50.0,50,547.411973
,-50.0,50,549.068258
,-50.0,50,550.70811
,-50.0,50,552.398827
,-50.0,50,554.048909
,-50.0,50,555.716922
,-45.0,50,557.351171
,-50.0,50,559.051184
,-50.0,50,560.667225
,-50.0,50,562.323694
,-50.0,50,564.005022
,-50.0,50,565.683294
,-50.0,50,567.336851
,-50.0,50,569.009131
,-50.0,50,570.629464
,-50.0,50,572.320525
,0.0,50,573.9555
,-50.0,50,575.58607
,-50.0,50,577.300894
,-50.0,50,578.925366
,-47.0,50,580.594255
,-50.0,50,582.256263
,-50.0,50,583.909805
,-24.0,50,585.584685
,-50.0,50,587.22564
,-50.0,50,588.89311
,-50.0,50,590.583063
,-21.0,50,592.256245
,-50.0,50,593.912055
,-50.0,50,595.559189
,-50.0,50,595.799565
,-50.0,50,596.05371
,-50.0,50,596.305607
,-50.0,50,596.576734
,-50.0,50,596.855851
,-50.0,50,597.125164
,-50.0,50,597.395935
,-50.0,50,597.655767
,-50.0,50,597.930708
,-50.0,50,598.380674
,-50.0,50,600.018512
,-50.0,50,601.684302
,-50.0,50,603.327096
,-50.0,50,604.989382
,-50.0,50,606.69245
,-50.0,50,608.36757
,-50.0,50,609.988725
,-50.0,50,611.680192
,-50.0,50,613.361204
,-50.0,50,615.001678
,-50.0,50,616.687584
,-50.0,50,618.308438
,-50.0,50,620.029844
,-50.0,50,621.660872
,-50.0,50,623.309642
,-50.0,50,624.97934
,-50.0,50,626.673383
,-8.0,50,628.329597
,-50.0,50,629.970753
,-50.0,50,631.607691
,-50.0,50,633.300693
,-50.0,50,634.936141
,-50.0,50,636.607538
,-50.0,50,638.242614
,0.0,50,639.914398
,-50.0,50,641.591295
,-50.0,50,643.263048
,-9.0,50,644.909741
,-50.0,50,646.602804
,-50.0,50,648.239995
,-50.0,50,649.919582
,-50.0,50,651.575651
,0.0,50,653.24496
,-50.0,50,654.913775
,-50.0,50,656.524478
,-50.0,50,658.21842
,-50.0,50,659.855483
,-50.0,50,661.538956
,-50.0,50,663.198214
,-50.0,50,664.821836
,-50.0,50,666.492056
,-50.0,50,668.178539
,-50.0,50,669.809724
,-50.0,50,671.48611
,-50.0,50,673.201443
,-50.0,50,674.818961
,-50.0,50,676.51325
,-49.0,50,678.186471
,-50.0,50,679.804734
,-50.0,50,681.532169
,-50.0,50,681.770194
,-50.0,50,682.045827
,-50.0,50,682.30901
,-50.0,50,682.569647
,-50.0,50,682.821811
,-50.0,50,683.10424
,-50.0,50,683.382759
,-50.0,50,683.676227
,-18.0,50,683.952449
,-50.0,50,684.29518
,-50.0,50,685.973913
,-50.0,50,687.613663
,-50.0,50,689.278393
,-50.0,50,690.972175
,-50.0,50,692.616783
,-50.0,50,694.293936
,-50.0,50,695.893048
,-50.0,50,697.583972
,-50.0,50,699.239899
,-50.0,50,700.901081
,-50.0,50,702.583384
,-50.0,50,704.213791
,-48.0,50,705.888177
,-50.0,50,707.565376
,-50.0,50,709.23191
,-50.0,50,710.862313
,-50.0,50,712.535381
,-50.0,50,714.195859
,0.0,50,715.842741
,-50.0,50,717.487608
,-50.0,50,719.188273
,-50.0,50,720.852173
,-50.0,50,722.510978
,-50.0,50,724.164794
,-50.0,50,725.813592
,-50.0,50,727.492625
,-50.0,50,729.138004
,-11.0,50,730.786214
,-50.0,50,732.509054
,-50.0,50,734.163397
,-50.0,50,735.813736
,-50.0,50,737.460732
,-42.0,50,739.172943
,-50.0,50,740.825442
,0.0,50,742.46242
,-50.0,50,744.105905
,-50.0,50,745.765318
,-50.0,50,747.470231
,-50.0,50,749.162394
,-50.0,50,750.790262
,-50.0,50,752.507733
,-43.0,50,754.171048
,-50.0,50,755.820137
,-50.0,50,757.481592
,-50.0,50,759.155138
,-50.0,50,760.81821
,-50.0,50,762.481266
,-50.0,50,764.154089
,-10.0,50,765.792173
,-50.0,50,767.469644
,-50.0,50,767.75323
,-50.0,50,768.036563
,-50.0,50,768.303584
,-50.0,50,768.564855
,-50.0,50,768.83369
,0.0,50,769.093208
,-26.0,50,769.399283
,-50.0,50,769.73043
,-19.0,50,769.99021
,-50.0,50,770.304879
,-50.0,50,771.97393
,-50.0,50,773.631712
,-50.0,50,775.283444
,-30.0,50,776.948703
,-50.0,50,778.606384
,-48.0,50,780.314842
,-50.0,50,781.970214
,-4.0,50,783.616861
,-46.0,50,785.301644
,-31.0,50,786.983195
,-50.0,50,788.648677
,-50.0,50,790.340706
,-26.0,50,791.985897
,-1.0,50,793.644562
,-50.0,50,795.293743
,-50.0,50,796.976923
,-50.0,50,798.648008
,-50.0,50,800.369662
,-50.0,50,802.00681
,-50.0,50,803.683399
,-18.0,50,805.343815
,-50.0,50,807.013705
,-50.0,50,808.719686
,-50.0,50,810.342998
,-50.0,50,812.057791
,-50.0,50,813.687486
,-16.0,50,815.389524
,-50.0,50,817.042438
,-50.0,50,818.712283
,-50.0,50,820.392362
,-50.0,50,822.024396
,-50.0,50,823.746631
,-50.0,50,825.404717
,-50.0,50,827.044796
,-50.0,50,828.711473
,-50.0,50,830.402558
,-50.0,50,832.100981
,-21.0,50,833.786876
,-50.0,50,835.430254
,-50.0,50,837.092681
,-50.0,50,838.798033
,-36.0,50,840.42074
,-50.0,50,842.093676
,-50.0,50,843.825331
,-50.0,50,845.466345
,-50.0,50,847.103563
,-50.0,50,848.80808
,-50.0,50,850.460721
,-50.0,50,852.137125
,-4.0,50,853.792309
,-50.0,50,854.065822
,-50.0,50,854.34318
,-30.0,50,854.643015
,-50.0,50,854.922681
,-50.0,50,855.198615
,-50.0,50,855.466151
,-50.0,50,855.751985
,-50.0,50,856.042181
,-50.0,50,856.324569
,-50.0,50,856.602503
,-48.0,50,858.29668
,-50.0,50,859.964689
,-50.0,50,861.595693
,-50.0,50,863.273834
,-34.0,50,864.947558
,-28.0,50,866.659402
,-50.0,50,868.338003
