#{"t_start": 1583306729.2862623, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,0.0,50,5.761949
,-50.0,50,7.542161
,-50.0,50,9.159271
,-50.0,50,10.78786
,-50.0,50,12.381809
,-50.0,50,14.003696
,-50.0,50,15.640024
,-50.0,50,17.255831
,0.0,50,18.82514
,-50.0,50,20.471938
,-50.0,50,22.082049
,-50.0,50,23.710651
,-50.0,50,25.309314
,-50.0,50,26.876295
,-50.0,50,28.494935
,-50.0,50,30.102413
,-50.0,50,31.707781
,-50.0,50,33.32642
,0.0,50,34.932345
,-50.0,50,36.533463
,-50.0,50,38.133785
,-50.0,50,39.775914
,-50.0,50,41.382365
,-50.0,50,42.996278
,-50.0,50,44.576959
,-50.0,50,46.177359
,-50.0,50,47.830244
,0.0,50,49.431052
,-50.0,50,51.008766
,-50.0,50,52.644733
,-50.0,50,54.253368
,-50.0,50,55.8349
,-50.0,50,57.455186
,-50.0,50,59.056916
,-50.0,50,60.70218
,-50.0,50,62.287527
,-50.0,50,63.922526
,-50.0,50,65.547741
,-50.0,50,67.149621
,-50.0,50,68.775836
,-50.0,50,70.360693
,-50.0,50,71.996824
,-50.0,50,73.59357
,-50.0,50,75.176529
,-50.0,50,76.837784
,-50.0,50,78.443782
,-50.0,50,80.064646
,-50.0,50,81.669759
,-50.0,50,83.288664
,-50.0,50,84.915051
,-50.0,50,86.56385
,-50.0,50,86.843044
,-50.0,50,87.127241
,-50.0,50,87.386954
,-50.0,50,87.658213
,-50.0,50,87.926247
,-50.0,50,88.216734
,-50.0,50,88.496028
,0.0,50,88.766909
,-50.0,50,89.010129
,-50.0,50,89.409212
,-50.0,50,91.03818
,-50.0,50,92.619218
,-50.0,50,94.272838
,-50.0,50,95.896314
,-50.0,50,97.479436
,0.0,50,99.129132
,-50.0,50,100.698283
,-50.0,50,102.342743
,-50.0,50,103.909618
,-50.0,50,105.538023
,-50.0,50,107.135936
,-50.0,50,108.740295
,-50.0,50,110.343728
,-50.0,50,112.009967
,0.0,50,113.598182
,-50.0,50,115.205725
,-50.0,50,116.823204
,-50.0,50,118.474707
,-50.0,50,120.127687
,-50.0,50,121.774643
,-50.0,50,123.371264
,-50.0,50,125.027319
,-50.0,50,126.634519
,-50.0,50,128.260427
,-50.0,50,129.890556
,-50.0,50,131.555537
,-50.0,50,133.163564
,-50.0,50,134.783899
,-50.0,50,136.423402
,-50.0,50,138.036294
,-50.0,50,139.698693
,-50.0,50,141.317611
,-50.0,50,142.946071
,-50.0,50,144.571115
,-50.0,50,146.17233
,-50.0,50,147.80967
,-50.0,50,149.437846
,-50.0,50,151.098109
,-50.0,50,152.727592
,-50.0,50,154.342249
,0.0,50,155.970395
,-50.0,50,157.64082
,-50.0,50,159.253113
,-50.0,50,160.882881
,-50.0,50,162.503639
,-50.0,50,164.101543
,-50.0,50,165.745022
,0.0,50,167.375269
,-50.0,50,169.031979
,-50.0,50,170.651669
,-50.0,50,170.899977
,-50.0,50,171.171077
,-50.0,50,171.425571
,-50.0,50,171.695377
,-50.0,50,171.958045
,-50.0,50,172.212385
,-50.0,50,172.482459
,-50.0,50,172.744679
,-50.0,50,173.005224
,-50.0,50,173.4081
,-50.0,50,175.057556
,0.0,50,176.66692
,-50.0,50,178.316487
,-50.0,50,179.932433
,0.0,50,181.559745
,-50.0,50,183.190932
,-50.0,50,184.838894
,-50.0,50,186.473348
,-50.0,50,188.085108
,-50.0,50,189.68512
,-50.0,50,191.307349
,-50.0,50,192.979244
,-50.0,50,194.583259
,-50.0,50,196.23558
,-50.0,50,197.855875
,-50.0,50,199.501631
,-50.0,50,201.097104
,-50.0,50,202.720914
,-50.0,50,204.336816
,-50.0,50,205.984448
,-50.0,50,207.624546
,-50.0,50,209.250625
,-50.0,50,210.882195
,-50.0,50,212.51631
,-50.0,50,214.114964
,-50.0,50,215.726752
,-50.0,50,217.377821
,-50.0,50,219.044196
,-32.0,50,220.656725
,-50.0,50,222.259665
,-50.0,50,223.892017
,-50.0,50,225.523711
,-50.0,50,227.136931
,-50.0,50,228.798423
,-50.0,50,230.377455
,-50.0,50,232.051404
,0.0,50,233.663941
,-50.0,50,235.321423
,-50.0,50,236.969003
,-50.0,50,238.559727
,-50.0,50,240.219904
,-50.0,50,241.859445
,-50.0,50,243.503274
,-50.0,50,245.106821
,-50.0,50,246.747907
,-50.0,50,248.393038
,-50.0,50,250.007457
,-50.0,50,251.649522
,-50.0,50,253.268207
,-50.0,50,254.946091
,-50.0,50,255.217701
,-50.0,50,255.469141
,-50.0,50,255.715411
,-50.0,50,255.976728
,-50.0,50,256.244117
,-50.0,50,256.524279
,-50.0,50,256.766764
,-50.0,50,257.048948
,-50.0,50,257.30885
,-50.0,50,257.681896
,-50.0,50,259.326262
,-50.0,50,260.941159
,-9.0,50,262.599439
,-50.0,50,264.18585
,-50.0,50,265.843668
,-50.0,50,267.467502
,-50.0,50,269.073791
,-50.0,50,270.758618
,-50.0,50,272.371673
,-50.0,50,273.991789
,-50.0,50,275.635437
,-50.0,50,277.266913
,-50.0,50,278.911279
,-50.0,50,280.561315
,-50.0,50,282.207142
,-50.0,50,283.83214
,-50.0,50,285.466042
,-50.0,50,287.138378
,-50.0,50,288.743293
,-50.0,50,290.373278
,-50.0,50,292.041261
,-50.0,50,293.658128
,-50.0,50,295.300111
,-50.0,50,296.945169
,-50.0,50,298.571932
