#{"t_start": 1583306729.159783, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.872862
,-50.0,50,7.694331
,-50.0,50,9.311286
,-50.0,50,10.920851
,-50.0,50,12.508245
,-50.0,50,14.131784
,-50.0,50,15.755672
,-50.0,50,17.386033
,-50.0,50,19.00153
,-50.0,50,20.591061
,-50.0,50,22.200413
,-50.0,50,23.813947
,-50.0,50,25.408731
,-50.0,50,27.018638
,-50.0,50,28.637862
,-50.0,50,30.236291
,-50.0,50,31.867074
,-50.0,50,33.445865
,-50.0,50,35.044637
,0.0,50,36.681089
,-50.0,50,38.247226
,-50.0,50,39.915474
,-50.0,50,41.523507
,-50.0,50,43.119605
,-50.0,50,44.707643
,-50.0,50,46.347684
,-50.0,50,47.926628
,-50.0,50,49.528573
,-50.0,50,51.142309
,-50.0,50,52.781416
,-50.0,50,54.353832
,-50.0,50,56.002641
,-50.0,50,57.597118
,0.0,50,59.210415
,-50.0,50,60.832716
,-50.0,50,62.440539
,-50.0,50,64.060677
,-50.0,50,65.647503
,-50.0,50,67.276581
,-50.0,50,68.878016
,-50.0,50,70.472842
,-50.0,50,72.124887
,-50.0,50,73.728045
,-50.0,50,75.332263
,-50.0,50,76.948085
,-50.0,50,78.591881
,-50.0,50,80.19985
,-50.0,50,81.788466
,-50.0,50,83.421936
,-50.0,50,85.023371
,-50.0,50,86.721556
,-50.0,50,87.010155
,-50.0,50,87.277058
,-50.0,50,87.549549
,-50.0,50,87.820756
,-50.0,50,88.103037
,-50.0,50,88.402
,-50.0,50,88.69933
,-50.0,50,88.95804
,-50.0,50,89.210872
,-50.0,50,89.512893
,-50.0,50,91.141138
,-50.0,50,92.743972
,-50.0,50,94.384466
,-50.0,50,95.993801
,-50.0,50,97.615381
,-50.0,50,99.192527
,-50.0,50,100.86429
,-50.0,50,102.458133
,-50.0,50,104.047738
,0.0,50,105.664206
,-50.0,50,107.268914
,-50.0,50,108.854207
,-50.0,50,110.488553
,-50.0,50,112.092335
,-50.0,50,113.708227
,-50.0,50,115.32038
,-50.0,50,116.964498
,-50.0,50,118.602529
,-50.0,50,120.235426
,-50.0,50,121.900825
,-50.0,50,123.53169
,-50.0,50,125.159091
,-50.0,50,126.762409
,-50.0,50,128.414298
,-50.0,50,130.016382
,-50.0,50,131.639621
,-50.0,50,133.27634
,0.0,50,134.913203
,-50.0,50,136.569097
,-50.0,50,138.192801
,-50.0,50,139.822533
,-50.0,50,141.408762
,-50.0,50,143.053608
,-50.0,50,144.711476
,-50.0,50,146.312528
,-50.0,50,147.965559
,-50.0,50,149.594158
,-50.0,50,151.198958
,-50.0,50,152.863743
,-50.0,50,154.462295
,-50.0,50,156.091545
,-50.0,50,157.729644
,-50.0,50,159.380365
,-50.0,50,161.001782
,-50.0,50,162.620352
,-50.0,50,164.251056
,-50.0,50,165.869555
,-50.0,50,167.494485
,-50.0,50,169.151989
,-50.0,50,170.814039
,-50.0,50,171.094673
,-50.0,50,171.366046
,-50.0,50,171.637826
,-50.0,50,171.91452
,-50.0,50,172.168972
,-50.0,50,172.430908
,-50.0,50,172.700319
,-50.0,50,172.971944
,-50.0,50,173.235661
,-50.0,50,173.541161
,-50.0,50,175.163904
,-50.0,50,176.81775
,-50.0,50,178.446527
,-50.0,50,180.079935
,-50.0,50,181.683359
,-11.0,50,183.318386
,-50.0,50,184.966271
,-50.0,50,186.599602
,-50.0,50,188.199773
,-50.0,50,189.853118
,-50.0,50,191.482943
,-50.0,50,193.112159
,-26.0,50,194.711997
,-50.0,50,196.373416
,-27.0,50,198.004536
,-50.0,50,199.605282
,-50.0,50,201.23329
,-50.0,50,202.876089
,0.0,50,204.461273
,-50.0,50,206.12631
,-50.0,50,207.725686
,-50.0,50,209.409627
,-50.0,50,210.999892
,-50.0,50,212.616433
,-50.0,50,214.24834
,-50.0,50,215.868341
,-50.0,50,217.51191
,-50.0,50,219.162882
,-50.0,50,220.776895
,-50.0,50,222.416958
,-50.0,50,224.053902
,-50.0,50,225.656786
,-50.0,50,227.278452
,-50.0,50,228.92799
,-50.0,50,230.560076
,-50.0,50,232.160188
,-50.0,50,233.804674
,-50.0,50,235.46259
,-50.0,50,237.102643
,-50.0,50,238.710238
,-50.0,50,240.344678
,-50.0,50,241.983019
,-50.0,50,243.626173
,-50.0,50,245.241491
,-50.0,50,246.891564
,-50.0,50,248.533757
,-50.0,50,250.124047
,-50.0,50,251.753225
,-50.0,50,253.449612
,-50.0,50,255.050863
