#{"t_start": 1583306730.3350735, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.707937
,-50.0,50,6.532696
,-50.0,50,8.125425
,-50.0,50,9.718269
,-50.0,50,11.357839
,-50.0,50,12.936485
,-50.0,50,14.594551
,-50.0,50,16.206883
,-50.0,50,17.814192
,-50.0,50,19.418182
,-50.0,50,21.043222
,-50.0,50,22.641093
,-50.0,50,24.213602
,0.0,50,25.840173
,-50.0,50,27.471272
,-50.0,50,29.055711
,-50.0,50,30.644254
,-50.0,50,32.295241
,-50.0,50,33.855941
,-50.0,50,35.494767
,-50.0,50,37.071975
,-50.0,50,38.703507
,-50.0,50,40.320806
,-50.0,50,41.945287
,-50.0,50,43.527375
,-50.0,50,45.13309
,-50.0,50,46.768209
,-50.0,50,48.372176
,-50.0,50,49.97476
,-50.0,50,51.604687
,-50.0,50,53.162831
,-50.0,50,54.802201
,-50.0,50,56.415521
,-50.0,50,58.019906
,-50.0,50,59.618963
,-50.0,50,61.242724
,-50.0,50,62.892558
,-50.0,50,64.478608
,-50.0,50,66.114132
,-50.0,50,67.688266
,-50.0,50,69.30227
,-50.0,50,70.918843
,-50.0,50,72.549064
,-50.0,50,74.153593
,-50.0,50,75.795754
,-50.0,50,77.405995
,-50.0,50,79.028389
,-50.0,50,80.612016
,-50.0,50,82.223092
,-50.0,50,83.851346
,0.0,50,85.521208
,-50.0,50,85.78966
,-50.0,50,86.044349
,-50.0,50,86.319495
,-50.0,50,86.603212
,-50.0,50,86.875886
,-50.0,50,87.148269
,-50.0,50,87.397495
,-50.0,50,87.649381
,-50.0,50,87.909696
,-50.0,50,88.350937
,-50.0,50,89.978089
,-50.0,50,91.577698
,-50.0,50,93.218545
,-50.0,50,94.794846
,-50.0,50,96.442703
,-50.0,50,98.026602
,-50.0,50,99.650707
,-50.0,50,101.291936
,-50.0,50,102.856654
,-50.0,50,104.487211
,-50.0,50,106.095136
,-50.0,50,107.691421
,-50.0,50,109.31124
,-50.0,50,110.921681
,-50.0,50,112.543682
,-50.0,50,114.175336
,-50.0,50,115.801597
,-50.0,50,117.442649
,-50.0,50,119.087766
,-50.0,50,120.705803
,-50.0,50,122.327743
,-50.0,50,123.948689
,-50.0,50,125.570876
,-50.0,50,127.215471
,-50.0,50,128.832353
,-50.0,50,130.488739
,-50.0,50,132.105259
,-50.0,50,133.737936
,-50.0,50,135.394369
,-50.0,50,137.035254
,-50.0,50,138.634403
,-50.0,50,140.231013
,-50.0,50,141.896049
,-50.0,50,143.542311
,-50.0,50,145.153215
,-50.0,50,146.791955
,-50.0,50,148.426858
,-50.0,50,150.034503
,-50.0,50,151.691886
,-50.0,50,153.289523
,-50.0,50,154.91604
,-50.0,50,156.569601
,-50.0,50,158.219818
,-50.0,50,159.813173
,-50.0,50,161.427013
,-50.0,50,163.076643
,-50.0,50,164.719653
,-50.0,50,166.314067
,-50.0,50,167.983814
,-50.0,50,169.635572
,-50.0,50,169.897585
,-50.0,50,170.144096
,-50.0,50,170.413676
,-50.0,50,170.683687
,-50.0,50,170.94553
,-50.0,50,171.210557
,-50.0,50,171.495557
,-50.0,50,171.774813
,-50.0,50,172.025985
,-50.0,50,172.359347
,-50.0,50,173.985686
,-50.0,50,175.636726
,0.0,50,177.245936
,-50.0,50,178.868219
,-50.0,50,180.507696
,-50.0,50,182.127652
,-50.0,50,183.784577
,-50.0,50,185.41431
,-50.0,50,187.055153
,-50.0,50,188.636161
,-50.0,50,190.297488
,-50.0,50,191.890637
,-50.0,50,193.579811
,-50.0,50,195.17424
,-50.0,50,196.810629
,-50.0,50,198.426882
,-50.0,50,200.039779
,-50.0,50,201.675749
,-50.0,50,203.307522
,-50.0,50,204.941162
,-50.0,50,206.549093
,-50.0,50,208.210504
,-50.0,50,209.839263
,-50.0,50,211.460384
,-50.0,50,213.07814
,-50.0,50,214.736854
,-50.0,50,216.374339
,-50.0,50,217.995001
,-50.0,50,219.618224
,-50.0,50,221.237064
,-50.0,50,222.83618
,-50.0,50,224.444808
,0.0,50,226.10071
,-50.0,50,227.709966
,-50.0,50,229.327629
,-12.0,50,231.021965
,-50.0,50,232.635043
,-50.0,50,234.273877
,-50.0,50,235.907735
,-50.0,50,237.553375
,-50.0,50,239.13627
,-50.0,50,240.820333
,-50.0,50,242.420881
,-50.0,50,244.047287
,-50.0,50,245.709452
,-50.0,50,247.333961
,-50.0,50,248.956659
,-50.0,50,250.612276
,-50.0,50,252.219531
,-50.0,50,253.909615
,-50.0,50,254.171746
,-50.0,50,254.435745
,-50.0,50,254.737421
,-50.0,50,255.020382
,-50.0,50,255.284668
,-50.0,50,255.551403
,-50.0,50,255.810504
,-50.0,50,256.07446
,-50.0,50,256.334037
,-50.0,50,256.623709
,0.0,50,258.265602
,-50.0,50,259.883892
,-50.0,50,261.488723
,-50.0,50,263.15461
,-50.0,50,264.792482
,-50.0,50,266.411372
,-50.0,50,268.052322
,-50.0,50,269.673464
,-50.0,50,271.299274
,-50.0,50,272.962841
,-50.0,50,274.577665
,-50.0,50,276.226396
,-50.0,50,277.824134
,-50.0,50,279.480103
,-50.0,50,281.124957
,-50.0,50,282.767042
,-50.0,50,284.448379
,-50.0,50,286.089059
,-50.0,50,287.716808
,-50.0,50,289.373879
,-50.0,50,290.973414
,0.0,50,292.624643
,-50.0,50,294.239054
,-50.0,50,295.862254
,-50.0,50,297.482823
,-50.0,50,299.115531
,-50.0,50,300.765675
,-50.0,50,302.404048
,-50.0,50,303.993728
,0.0,50,305.639089
,-50.0,50,307.287892
,-50.0,50,308.909787
,-50.0,50,310.557229
,-50.0,50,312.173562
,-50.0,50,313.810029
,-50.0,50,315.470468
,-50.0,50,317.096614
,-50.0,50,318.721648
,-50.0,50,320.385076
,-50.0,50,321.988542
,-50.0,50,323.651416
,-50.0,50,325.257367
,-50.0,50,326.919936
,-50.0,50,328.532609
,-50.0,50,330.178645
,-50.0,50,331.875585
,-50.0,50,333.478554
,-50.0,50,335.106473
,-50.0,50,336.763216
,-50.0,50,338.381463
,-50.0,50,338.654842
,-50.0,50,338.935004
,-50.0,50,339.20324
,-50.0,50,339.443414
,-50.0,50,339.694202
,-50.0,50,339.952574
,-50.0,50,340.202504
,-50.0,50,340.469763
,-50.0,50,340.730025
,0.0,50,341.161889
,-50.0,50,342.797538
,-50.0,50,344.425399
,-50.0,50,346.085738
,-50.0,50,347.684935
,-50.0,50,349.327348
,-50.0,50,350.958018
,-5.0,50,352.583291
,-50.0,50,354.228188
,-50.0,50,355.846173
,-50.0,50,357.484913
,-50.0,50,359.125841
,0.0,50,360.757183
,-50.0,50,362.403803
,-50.0,50,364.04546
,-50.0,50,365.665655
,-50.0,50,367.340912
,-50.0,50,368.960721
,-50.0,50,370.606737
,-50.0,50,372.203358
,-50.0,50,373.878467
,-50.0,50,375.51741
,-50.0,50,377.128695
,-50.0,50,378.764953
,-50.0,50,380.398221
,-50.0,50,382.039855
,-50.0,50,383.668811
