#{"t_start": 1583306728.9454398, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.074396
,-50.0,50,7.888861
,-50.0,50,9.516937
,-50.0,50,11.12209
,-50.0,50,12.738836
,-50.0,50,14.379517
,-50.0,50,15.969398
,-50.0,50,17.593817
,-50.0,50,19.180279
,-50.0,50,20.80547
,-50.0,50,22.409102
,-50.0,50,24.013534
,-50.0,50,25.645136
,-50.0,50,27.264615
,-50.0,50,28.844305
,-50.0,50,30.467896
,-50.0,50,32.073135
,-50.0,50,33.658844
,-50.0,50,35.296655
,-50.0,50,36.882508
,-50.0,50,38.460896
,-50.0,50,40.101556
,-50.0,50,41.700685
,-50.0,50,43.318824
,-50.0,50,44.912059
,-50.0,50,46.525306
,-50.0,50,48.143027
,-50.0,50,49.729042
,0.0,50,51.377759
,-50.0,50,52.995971
,-50.0,50,54.560544
,-50.0,50,56.191289
,-50.0,50,57.799482
,-50.0,50,59.414756
,-50.0,50,61.045002
,-50.0,50,62.621567
,-50.0,50,64.277492
,-50.0,50,65.873007
,-50.0,50,67.470785
,-50.0,50,69.071022
,-50.0,50,70.703053
,-50.0,50,72.306562
,0.0,50,73.940708
,-50.0,50,75.550658
,-50.0,50,77.169708
,0.0,50,78.777718
,-50.0,50,80.400349
,-50.0,50,82.012574
,-50.0,50,83.650192
,-50.0,50,85.218981
,-50.0,50,86.916194
,-50.0,50,87.175224
,-50.0,50,87.455031
,-50.0,50,87.718239
,-50.0,50,87.979947
,-50.0,50,88.265937
,-50.0,50,88.537469
,-50.0,50,88.797369
,-50.0,50,89.048414
,-50.0,50,89.319305
,-50.0,50,89.754557
,-50.0,50,91.381236
,-50.0,50,92.983323
,-50.0,50,94.584056
,-50.0,50,96.213307
,-50.0,50,97.809855
,-50.0,50,99.46408
,-50.0,50,101.044545
,-50.0,50,102.682578
,-50.0,50,104.245052
,-50.0,50,105.881729
,-50.0,50,107.491792
,-50.0,50,109.06867
,-50.0,50,110.734846
,-50.0,50,112.314922
,-50.0,50,113.937812
,-50.0,50,115.548448
,-50.0,50,117.191529
,-50.0,50,118.821452
,-50.0,50,120.47961
,-50.0,50,122.090916
,-50.0,50,123.71563
,-50.0,50,125.341063
,-50.0,50,126.958218
,-50.0,50,128.625808
,-50.0,50,130.220744
,-50.0,50,131.853311
,-50.0,50,133.5183
,-50.0,50,135.131342
,-50.0,50,136.780819
,-50.0,50,138.39834
,-50.0,50,140.032644
,-50.0,50,141.662778
,-50.0,50,143.296978
,-50.0,50,144.94275
,0.0,50,146.546949
,-50.0,50,148.180761
,-50.0,50,149.805111
,-50.0,50,151.423122
,-50.0,50,153.060434
,-50.0,50,154.668036
,-50.0,50,156.337532
,-50.0,50,157.982858
,-50.0,50,159.589612
,-50.0,50,161.23037
,-50.0,50,162.843241
,-50.0,50,164.479386
,-50.0,50,166.084447
,-50.0,50,167.710958
,-50.0,50,169.331767
,-50.0,50,171.002435
,0.0,50,171.278097
,-50.0,50,171.572908
,-50.0,50,171.817823
,-50.0,50,172.081521
,-50.0,50,172.350731
,-50.0,50,172.597288
,-50.0,50,172.847738
,-50.0,50,173.125929
,-50.0,50,173.383065
,-10.0,50,173.75266
,-50.0,50,175.409853
,0.0,50,177.008457
,-50.0,50,178.665092
,-50.0,50,180.293539
,-50.0,50,181.92104
,-50.0,50,183.568838
,-50.0,50,185.178627
,-50.0,50,186.815728
,-50.0,50,188.40756
,-50.0,50,190.066826
,-50.0,50,191.675547
,-50.0,50,193.323361
,-50.0,50,194.928823
,-50.0,50,196.58814
,-50.0,50,198.191314
,-50.0,50,199.834877
,-50.0,50,201.451884
,-50.0,50,203.080399
,-50.0,50,204.728295
,-50.0,50,206.34846
,-50.0,50,207.936546
,-50.0,50,209.586381
,-50.0,50,211.221594
,-50.0,50,212.843033
,0.0,50,214.454691
,-50.0,50,216.109812
,-50.0,50,217.741299
,0.0,50,219.343486
,-50.0,50,221.01345
,-50.0,50,222.609141
,-50.0,50,224.257531
,-50.0,50,225.838125
,-50.0,50,227.474879
,-50.0,50,229.121703
,-50.0,50,230.721097
,-50.0,50,232.386439
,-50.0,50,234.007649
,-50.0,50,235.65582
