#{"t_start": 1583306730.3482547, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.669738
,-50.0,50,6.485691
,-50.0,50,8.11649
,-50.0,50,9.74995
,-50.0,50,11.346282
,0.0,50,12.927304
,-50.0,50,14.569108
,-50.0,50,16.200884
,-50.0,50,17.825701
,-50.0,50,19.42222
,-50.0,50,21.002754
,0.0,50,22.617406
,-50.0,50,24.214169
,-50.0,50,25.820973
,-50.0,50,27.445213
,-50.0,50,29.053403
,-50.0,50,30.65168
,-50.0,50,32.251883
,-50.0,50,33.866929
,-50.0,50,35.486629
,-50.0,50,37.077834
,-50.0,50,38.707439
,-50.0,50,40.310975
,-50.0,50,41.937042
,-50.0,50,43.526919
,0.0,50,45.120949
,-50.0,50,46.762387
,0.0,50,48.335204
,0.0,50,49.954202
,-50.0,50,51.576149
,0.0,50,53.174459
,-50.0,50,54.805587
,-50.0,50,56.392272
,-50.0,50,57.993049
,-50.0,50,59.631746
,-50.0,50,61.241196
,-50.0,50,62.858714
,-50.0,50,64.490132
,-50.0,50,66.071139
,-50.0,50,67.70028
,-50.0,50,69.281126
,-50.0,50,70.8854
,-50.0,50,72.508306
,-50.0,50,74.128154
,-50.0,50,75.748468
,-50.0,50,77.374768
,-50.0,50,79.001724
,-50.0,50,80.605258
,0.0,50,82.222873
,-50.0,50,83.845083
,-50.0,50,85.527303
,-50.0,50,85.790629
,-50.0,50,86.037751
,-50.0,50,86.277825
,-50.0,50,86.531417
,-50.0,50,86.803484
,-50.0,50,87.075031
,-50.0,50,87.346119
,-50.0,50,87.596895
,-50.0,50,87.869121
,-50.0,50,88.333124
,-50.0,50,89.961022
,-50.0,50,91.558937
,-50.0,50,93.161085
,-50.0,50,94.793328
,-50.0,50,96.405078
,-50.0,50,98.035777
,-50.0,50,99.644173
,-50.0,50,101.245281
,-50.0,50,102.863698
,-50.0,50,104.430389
,-50.0,50,106.078158
,0.0,50,107.659414
,-50.0,50,109.271525
,-50.0,50,110.917098
,-50.0,50,112.551861
,-50.0,50,114.152396
,-50.0,50,115.769764
,-50.0,50,117.418364
,-50.0,50,119.071112
,-50.0,50,120.67501
,-50.0,50,122.337219
,-50.0,50,123.940032
,-50.0,50,125.600333
,-50.0,50,127.217376
,-50.0,50,128.846497
,-50.0,50,130.473733
,-50.0,50,132.122365
,-50.0,50,133.72646
,-50.0,50,135.345988
,-50.0,50,137.001778
,-50.0,50,138.627099
,-50.0,50,140.257339
,-50.0,50,141.889312
,-50.0,50,143.53701
,-50.0,50,145.140421
,-50.0,50,146.765107
,-50.0,50,148.387456
,-50.0,50,150.032852
,-50.0,50,151.656521
,-50.0,50,153.290224
,-50.0,50,154.906241
,-50.0,50,156.549602
,-50.0,50,158.194303
,-50.0,50,159.821267
,-50.0,50,161.411824
,-50.0,50,163.071415
,-50.0,50,164.67717
,-50.0,50,166.303563
,-50.0,50,167.934943
,-50.0,50,169.594277
,-50.0,50,169.861074
,-50.0,50,170.163316
,-50.0,50,170.458215
,-50.0,50,170.73338
,-50.0,50,171.001372
,-50.0,50,171.256951
,-50.0,50,171.51313
,-50.0,50,171.773492
,-50.0,50,172.020803
,-50.0,50,172.343069
,-50.0,50,173.974547
,0.0,50,175.602603
,-50.0,50,177.269588
,-50.0,50,178.852808
,-50.0,50,180.512303
,-50.0,50,182.142069
,-50.0,50,183.753078
,-50.0,50,185.414557
,0.0,50,187.032046
,-50.0,50,188.659075
,-50.0,50,190.293949
,-50.0,50,191.901324
,-50.0,50,193.537496
,-50.0,50,195.163021
,-50.0,50,196.795129
,-50.0,50,198.415212
,-50.0,50,200.035131
,-50.0,50,201.672454
,-50.0,50,203.311409
,-50.0,50,204.931758
,-50.0,50,206.543013
,-50.0,50,208.18142
,-50.0,50,209.830018
,-50.0,50,211.428263
,-50.0,50,213.081982
,-50.0,50,214.722982
,-50.0,50,216.334888
,-50.0,50,217.965988
,-50.0,50,219.593405
,-50.0,50,221.216806
,-50.0,50,222.83936
,-50.0,50,224.466181
,0.0,50,226.099377
,-50.0,50,227.687368
,-50.0,50,229.344968
,-50.0,50,230.974987
,-50.0,50,232.620415
,-50.0,50,234.262671
,-50.0,50,235.867445
,-50.0,50,237.52833
,-50.0,50,239.123641
,-50.0,50,240.800943
,0.0,50,242.411421
,-50.0,50,244.046078
,-50.0,50,245.695326
,-50.0,50,247.322483
,-50.0,50,248.968424
,-50.0,50,250.598991
,-50.0,50,252.231179
,-50.0,50,253.885274
,-50.0,50,254.167739
,-50.0,50,254.434067
,-50.0,50,254.70059
,-50.0,50,254.960825
,-50.0,50,255.226169
,-50.0,50,255.481628
,-50.0,50,255.736456
,-50.0,50,255.985705
,-50.0,50,256.248181
,-50.0,50,256.597507
