#{"t_start": 1583306729.3831565, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.625679
,-50.0,50,7.4737
,-50.0,50,9.079685
,-50.0,50,10.70127
,-50.0,50,12.282138
,-50.0,50,13.933754
,-50.0,50,15.516577
,-50.0,50,17.124092
,-50.0,50,18.752783
,-50.0,50,20.375304
,-50.0,50,21.978398
,0.0,50,23.576789
,-50.0,50,25.180411
,-50.0,50,26.818432
,-50.0,50,28.406353
,-50.0,50,29.999341
,-50.0,50,31.594885
,-50.0,50,33.220584
,-50.0,50,34.847932
,-50.0,50,36.455627
,-50.0,50,38.030033
,-50.0,50,39.659637
,-50.0,50,41.25262
,-50.0,50,42.861092
,-50.0,50,44.465925
,-50.0,50,46.100776
,-50.0,50,47.701723
,-50.0,50,49.309053
,-50.0,50,50.962768
,-50.0,50,52.54366
,-50.0,50,54.120008
,-50.0,50,55.735608
,-50.0,50,57.369132
,0.0,50,58.991505
,-50.0,50,60.597664
,-50.0,50,62.223808
,-50.0,50,63.855676
,-50.0,50,65.456921
,-50.0,50,67.062257
,-50.0,50,68.647728
,-50.0,50,70.280073
,-50.0,50,71.874379
,-50.0,50,73.488189
,-50.0,50,75.103221
,-50.0,50,76.717644
,-50.0,50,78.371945
,-50.0,50,79.957628
,-50.0,50,81.556252
,-50.0,50,83.216741
,-50.0,50,84.785933
,-50.0,50,86.460811
,0.0,50,86.718757
,-50.0,50,86.979506
,-50.0,50,87.254881
,-50.0,50,87.517102
,-50.0,50,87.750569
,-50.0,50,88.001562
,-50.0,50,88.269664
,-50.0,50,88.540514
,-50.0,50,88.82076
,-50.0,50,89.31886
,-50.0,50,90.936207
,-50.0,50,92.561618
,-50.0,50,94.171476
,-50.0,50,95.767184
,-50.0,50,97.384921
,-50.0,50,99.000325
,-50.0,50,100.610487
,-50.0,50,102.225804
,-50.0,50,103.832104
,-50.0,50,105.420211
,-50.0,50,107.018371
,0.0,50,108.647212
,0.0,50,110.236939
,-50.0,50,111.89279
,-50.0,50,113.499639
,-50.0,50,115.097555
,-50.0,50,116.750951
,-50.0,50,118.364641
,-50.0,50,120.034709
,-50.0,50,121.659146
,-50.0,50,123.28858
,-50.0,50,124.914283
,-50.0,50,126.566644
,-50.0,50,128.14885
,-50.0,50,129.809421
,-50.0,50,131.434086
,-50.0,50,133.076521
,-50.0,50,134.686275
,-50.0,50,136.285163
,-50.0,50,137.939605
,-50.0,50,139.609684
,-50.0,50,141.200252
,-50.0,50,142.828622
,-50.0,50,144.468753
,-50.0,50,146.113576
,-50.0,50,147.705368
,-50.0,50,149.348072
,-50.0,50,150.964462
,-50.0,50,152.602673
,-50.0,50,154.243266
,-50.0,50,155.867682
,-50.0,50,157.516804
,-50.0,50,159.142204
,0.0,50,160.78173
,-50.0,50,162.36971
,-50.0,50,164.044667
,-50.0,50,165.624898
,-50.0,50,167.29304
,-50.0,50,168.934921
,-50.0,50,170.571627
,-50.0,50,170.820706
,-50.0,50,171.08693
,-50.0,50,171.341124
,-50.0,50,171.618337
,-50.0,50,171.875625
,-50.0,50,172.16789
,-50.0,50,172.443368
,-50.0,50,172.710233
,-50.0,50,172.974755
,-50.0,50,173.338806
,-50.0,50,174.958271
,-50.0,50,176.597215
,-50.0,50,178.210189
,-50.0,50,179.826172
,-50.0,50,181.442571
,-50.0,50,183.099019
,-50.0,50,184.728946
,-50.0,50,186.374831
,-50.0,50,187.985816
,-50.0,50,189.611952
,-50.0,50,191.265749
,-50.0,50,192.840736
,-50.0,50,194.485462
,-50.0,50,196.120815
,-50.0,50,197.764781
,-50.0,50,199.405909
,-50.0,50,200.999149
,-50.0,50,202.621272
,-50.0,50,204.238683
,-50.0,50,205.871067
,-50.0,50,207.512682
,-50.0,50,209.145406
,-50.0,50,210.802405
,-50.0,50,212.432813
,-50.0,50,214.040831
,-50.0,50,215.648279
,-50.0,50,217.27938
,-50.0,50,218.951091
,-50.0,50,220.556833
,-50.0,50,222.179381
,-50.0,50,223.796403
,-50.0,50,225.429133
,-50.0,50,227.049617
,-50.0,50,228.682422
,-50.0,50,230.321394
,-50.0,50,231.924001
,-50.0,50,233.578393
,-50.0,50,235.248857
,-50.0,50,236.859826
,-50.0,50,238.495939
,-50.0,50,240.140115
,-50.0,50,241.752868
,-50.0,50,243.375345
,-50.0,50,245.025349
,-50.0,50,246.623357
,-50.0,50,248.274681
,-50.0,50,249.885093
,-50.0,50,251.551667
,-50.0,50,253.191464
,-50.0,50,254.841707
,-50.0,50,255.12236
,-50.0,50,255.389959
,-50.0,50,255.659652
,-50.0,50,255.918185
,-50.0,50,256.155311
,-50.0,50,256.413391
,-50.0,50,256.672785
,-50.0,50,256.935872
,-50.0,50,257.18984
,-50.0,50,257.575201
,-50.0,50,259.233655
,-50.0,50,260.827477
,-50.0,50,262.468378
,-50.0,50,264.104101
,-50.0,50,265.736273
,-50.0,50,267.363435
,-50.0,50,268.997629
,-50.0,50,270.622812
,-50.0,50,272.252672
,-50.0,50,273.93258
,-50.0,50,275.523058
,-50.0,50,277.171535
,-50.0,50,278.796989
,-50.0,50,280.441171
,-50.0,50,282.069299
,-50.0,50,283.712586
,-50.0,50,285.387591
,-44.0,50,287.01972
,-50.0,50,288.675531
,-50.0,50,290.293523
,-50.0,50,291.937925
,-50.0,50,293.555399
,-50.0,50,295.192743
,-50.0,50,296.821703
,-50.0,50,298.446532
,-50.0,50,300.085939
,-50.0,50,301.698363
,-50.0,50,303.316662
,-50.0,50,304.994215
,-50.0,50,306.622794
,-50.0,50,308.249033
,-49.0,50,309.892211
,-50.0,50,311.501567
,-50.0,50,313.140291
,-50.0,50,314.785681
,-50.0,50,316.394851
,-50.0,50,318.019986
,-50.0,50,319.696869
,-50.0,50,321.332875
,-50.0,50,322.973755
,-50.0,50,324.575668
,-50.0,50,326.22393
,-50.0,50,327.853626
,-50.0,50,329.475758
,-50.0,50,331.154981
,-50.0,50,332.801906
,-50.0,50,334.434452
,-50.0,50,336.074056
,-50.0,50,337.670542
,-50.0,50,339.364782
,-50.0,50,339.63623
,-50.0,50,339.892013
,-50.0,50,340.164467
,-50.0,50,340.440223
,0.0,50,340.689938
,-50.0,50,340.951209
,-50.0,50,341.250415
,-50.0,50,341.508399
,-50.0,50,341.770268
,-50.0,50,342.127714
,-50.0,50,343.736383
,-50.0,50,345.341896
,-50.0,50,347.027205
,-50.0,50,348.643276
,-50.0,50,350.281213
,-50.0,50,351.908057
,-50.0,50,353.529896
,-50.0,50,355.178813
,0.0,50,356.801298
