#{"t_start": 1583306729.6376216, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.36568
,-50.0,50,7.244256
,-50.0,50,8.824565
,-50.0,50,10.448743
,-50.0,50,12.066639
,-50.0,50,13.650609
,-50.0,50,15.257245
,-50.0,50,16.889255
,-50.0,50,18.525032
,-50.0,50,20.108655
,-50.0,50,21.699416
,-50.0,50,23.306542
,-50.0,50,24.943497
,-50.0,50,26.568562
,-50.0,50,28.175326
,-50.0,50,29.750006
,-50.0,50,31.360718
,-50.0,50,32.978774
,-50.0,50,34.579906
,-50.0,50,36.202083
,-50.0,50,37.770739
,-50.0,50,39.37693
,-50.0,50,41.01668
,-50.0,50,42.649224
,-50.0,50,44.229787
,-50.0,50,45.838844
,-50.0,50,47.437758
,-50.0,50,49.031853
,-50.0,50,50.700438
,-50.0,50,52.293321
,-50.0,50,53.910627
,-50.0,50,55.507663
,-50.0,50,57.118048
,-50.0,50,58.746028
,-50.0,50,60.353207
,-50.0,50,61.983401
,-50.0,50,63.542804
,-50.0,50,65.183141
,-50.0,50,66.792198
,-50.0,50,68.392276
,-50.0,50,70.005157
,-50.0,50,71.622595
,-50.0,50,73.234601
,-50.0,50,74.846722
,-50.0,50,76.46378
,-50.0,50,78.073051
,-50.0,50,79.693676
,-50.0,50,81.314214
,-50.0,50,82.962859
,-50.0,50,84.563719
,-50.0,50,86.19948
,-50.0,50,86.457391
,-50.0,50,86.72766
,-50.0,50,86.997916
,-50.0,50,87.263186
,-50.0,50,87.525565
,-50.0,50,87.828264
,-50.0,50,88.087927
,-50.0,50,88.357277
,-50.0,50,88.610444
,-50.0,50,89.07585
,-50.0,50,90.675206
,-50.0,50,92.262793
,-50.0,50,93.881125
,-50.0,50,95.518856
,-50.0,50,97.143356
,-50.0,50,98.724671
,-50.0,50,100.360216
,-50.0,50,101.956632
,-50.0,50,103.572497
,-50.0,50,105.164988
,-50.0,50,106.76879
,-50.0,50,108.383148
,-50.0,50,109.992496
,-50.0,50,111.633008
,-50.0,50,113.259747
,-50.0,50,114.868752
,-50.0,50,116.504117
,-50.0,50,118.152631
,-50.0,50,119.747959
,-50.0,50,121.412436
,-50.0,50,123.047018
,-50.0,50,124.659178
,-50.0,50,126.299306
,-50.0,50,127.895064
,-50.0,50,129.545093
,-50.0,50,131.198558
,-50.0,50,132.80929
,-50.0,50,134.462002
,-50.0,50,136.084156
