,mean,amin,amax,median,std,var
1,0.034388267993927,0.031320422887802124,0.03723576292395592,0.03385625034570694,0.0018625474454394577,3.46908298651305e-06
2,0.03317616283893585,0.02992105484008789,0.035995084792375565,0.03292549215257168,0.001690865892945154,2.8590274679252127e-06
3,0.03326096273958683,0.029412884265184402,0.0366491824388504,0.03260893560945988,0.0020479016711335853,4.193901254631732e-06
4,0.032819374836981295,0.029371600598096848,0.037069812417030334,0.032592395320534706,0.0020167054841718074,4.067101009888644e-06
5,0.03280076365917921,0.029581153765320778,0.035734664648771286,0.032506661489605904,0.0017731178780142228,3.14394700933366e-06
6,0.03273995500057936,0.030807992443442345,0.03516668826341629,0.03257483243942261,0.0014354342163654093,2.0604713895125764e-06
7,0.03245677500963211,0.030348410829901695,0.03438066318631172,0.03255387581884861,0.0012783125524211915,1.6340829816775816e-06
8,0.03227834403514862,0.030234653502702713,0.034071411937475204,0.03224118985235691,0.0012041180694097103,1.4499003250789677e-06
9,0.032086977548897264,0.030043825507164,0.03391246125102043,0.03196180984377861,0.0011782280861427,1.3882214229754898e-06
10,0.03203135821968317,0.030450504273176193,0.03363196924328804,0.03205592557787895,0.001025956833972388,1.0525874251746462e-06
